Estimated daily crossings,Latitude,Longitude,Name
418,38.336459,-75.566091,Home Pl/E Sandy Acres Dr
552,38.388291,-75.579055,Ocean Hwy
658,38.357594,-75.597171,Morris Ln
334,38.354292,-75.611191,Logan St/Monticello Ave
499,38.381520,-75.611918,Mohawk Ave/Oneida Ave
160,38.380110,-75.577420,Bryn Mawr Dr/
160,38.357587,-75.617671,Hess Rd
305,38.451391,-75.574887,S 3rd St/E Walnut St
788,38.336791,-75.601798,Arbutus Dr
246,38.453873,-75.714934,/Ocean Gateway
1304,38.404363,-75.567396,Eden St
305,38.367489,-75.665302,Westbury Dr/Nanticoke Rd
968,38.367524,-75.570711,/Mount Hermon Rd
246,38.413095,-75.686439,Belle Ave
160,38.309812,-75.579122,Union Church Rd
160,38.305012,-75.889826,/Nanticoke Rd
160,38.328107,-75.388227,Mount Hermon Rd
246,38.381436,-75.603527,Morris St
246,38.420274,-75.689975,NW Railroad Ave/Nelson St/W Church St
216,38.371114,-75.546479,/Jerome Dr
246,38.373578,-75.545415,/Old Ocean City Rd
216,38.323668,-75.623741,School St/Sidney Ave
305,38.370054,-75.585881,Marshal/E Isabella St
160,38.416265,-75.665174,E Lillian St
684,38.335918,-75.621183,Lower Millstone Ln/Indian Ln
216,38.329066,-75.624591,/Gurney Dr
160,38.297364,-75.553126,Old Post Rd/Paddington Ct
216,38.388237,-75.598115,Swan Rd/Gannet Ave
160,38.440423,-75.568621,Bi State Blvd/
160,38.392484,-75.414700,Pitts Ave
185,38.388637,-75.581454,Columbia Dr
499,38.354395,-75.606236,Camden Ave/South Blvd
246,38.402585,-75.571890,W Zion Rd/Centre Rd
216,38.317363,-75.623885,/Warren St
943,38.370370,-75.614786,Spring Hill Rd/Ocean Gateway
185,38.416299,-75.681435,/E Lillian St
658,38.396271,-75.567925,/US Hwy 13
276,38.403655,-75.564018,Dove St/Ivy St
185,38.326768,-75.630084,/Ogle Ave
185,38.318486,-75.675395,Kristin Ln
418,38.379205,-75.607092,Olivia St/East Rd
390,38.456251,-75.582581,Waller Rd/Rd 76
185,38.393031,-75.621153,Marquis Dr
160,38.338082,-75.642428,/Chinaberry Dr
216,38.388616,-75.356575,Ocean City Rd
