Estimated daily crossings,Latitude,Longitude,Name
185,39.204760,-76.067870,/S Cross St
160,39.302308,-75.783488,Maryland Line Rd/Black Bottom Rd
160,39.232880,-76.041350,Creek Ln/Morgnec Rd
185,39.139010,-76.228980,/Rock Hall Ave
160,39.131946,-76.232196,Main St
216,39.280181,-76.093949,Worton Rd/
160,39.136240,-76.255270,Beach Rd
160,39.221070,-76.170320,Parsons Rd/Old Fairlee Rd
216,39.314210,-75.886780,Duck Puddle Rd/Chesterville Rd
160,39.111990,-76.184180,/McKinleyville Rd
246,39.358130,-75.878290,/Augustine Herman Hwy
216,39.281720,-76.100880,Plum Dr/Heather Ln
160,39.198370,-76.070790,Quaker Neck Rd/
160,39.227726,-76.064058,Flying Cloud Dr
185,39.227890,-76.073140,Manor Ave E/Malone Ave
216,39.343580,-75.861120,/Galena Sassafras Rd
305,39.365010,-75.815730,Blue Star Memorial Hwy/Galena Sassafras Rd
160,39.133335,-76.197915,Edesville Rd
160,39.222383,-76.088219,Hilltop Ln
160,39.263750,-75.892060,Chesterville Forest Rd/River Rd/Shadding Reach Rd
246,39.226430,-76.036470,Mallard Rd/American Legion Rd
160,39.277940,-76.030160,/Big Woods Rd
185,39.263760,-75.862497,River Rd
185,39.356340,-75.833880,/Wilson Point Rd/Galena Sassafras Rd
1123,39.211105,-76.065791,Spring Ave
160,39.330660,-75.855380,Scotts Ln
160,39.253400,-75.801550,Cypress Rd
246,39.205781,-76.067291,S Cross St
216,39.231290,-76.045200,/Morgnec Rd
160,39.256140,-75.959700,/River Rd
185,39.306360,-75.994120,/Augustine Herman Hwy
185,39.142122,-76.240976,Haven Rd/Boyce Ln
185,39.246880,-76.111960,/Flatland Rd
605,39.210330,-76.066580,/Spring Ave/Calvert St
160,39.140740,-76.258410,/Rock Hall Ave
160,39.116358,-76.214466,Yerkey Rd/Skinners Neck Rd
216,39.262878,-76.162021,Sandpiper Rd
160,39.132540,-76.233520,Ann St/Park View Ave
1020,39.211290,-76.065820,Washington Ave/Maple Ave
185,39.260450,-75.840190,/Hurtt Ave
185,39.263610,-75.894080,/River Rd
185,39.134200,-76.241960,W Sharp St
160,39.271650,-76.038583,/Augustine Herman Hwy
160,39.146940,-76.217840,Rock Hall Rd
305,39.221850,-76.085990,/Flatland Rd
362,39.212950,-76.073340,Poplar St/S Lynchburg St
160,39.124600,-76.230770,/Hill Ln
216,39.277780,-76.093120,Worton Rd/Worton Park Rd
185,39.338450,-76.048790,Dutchtown Rd/Rosedale Cannery Rd
