Estimated daily crossings,Latitude,Longitude,Name
216,39.225736,-75.931166,McGinnes Rd
160,39.207838,-76.055146,Rivershore Rd
1304,38.975213,-76.294518,Blue Star Memorial Hwy
185,39.236683,-75.978502,Merganser Dr/Double Creek Pt Rd
362,39.212925,-76.030109,Fairview Dr
160,38.841553,-76.372023,Trequassin Dr
246,39.214300,-75.913262,Pondtown Rd/Dudley Corner Rd/Red Lion Bridge Rd
160,39.242886,-75.968087,Hickory Ln
305,39.140791,-75.925658,Hall Rd/Blue Star Memorial Hwy/Barclay Rd
160,38.968423,-76.295977,Ellicott Dr/Chester Dr/Harbor Dr
216,39.046814,-76.053643,Heritage Way/Autumn Ln
160,38.972355,-76.204135,Chester River Dr
160,38.945651,-76.281529,/Little Creek Rd/Dominion Ln
631,39.044805,-76.066448,N Liberty St/W Water St/S Liberty St
305,38.968122,-76.184252,/US Hwy 50
362,38.957004,-76.197373,Collier Rd
216,38.936795,-76.048730,Queen Anne's Hwy
185,38.951016,-76.354035,Forest Garden Rd/Wood Moor Rd
472,38.961952,-76.185422,Main St/Sawmill Ln
216,38.942934,-76.266069,Saint Marys Rd/Parson Island Rd/Barnstable Hill Ln
160,38.980755,-76.312933,Joyce Ln
216,39.038040,-76.055874,Ruthsburg Rd/Railroad Ave
160,39.056212,-76.014725,Beech Tree la/Tanyard Rd
390,39.042040,-76.067061,S Commerce St/Kidwell Ave
246,39.091028,-75.965955,Blue Star Memorial Hwy
160,38.933657,-76.356434,Baltimore Dr
160,38.878471,-76.350282,Kent Point Rd/N Lake Dr
216,38.965040,-76.182161,/Main St
185,38.988745,-76.286423,Blenny Ln/Auckland Way
1433,38.966384,-76.241569,Wells Cove Rd
160,38.958575,-76.110742,Arrington Rd/Scotts Ln
160,39.187618,-75.856947,S Linden St/E Main St
276,38.982989,-76.288978,Castle Marina Rd/Anchor Ln
185,38.935593,-76.355048,Washington Dr
499,39.037227,-76.073192,/Centreville Rd
160,38.940439,-76.075627,Queen Anne's Hwy/Always Inn Ln
334,39.049512,-76.056073,Chestnut St
185,38.988304,-76.286432,Blenny Ln/Widgeon Way
246,39.150889,-75.966021,Bishops Grant Dr/Sudlersville Rd
160,38.898805,-76.202863,/Prospect Bay Dr W
160,39.199459,-75.752260,Sudlersville Rd
418,39.039209,-76.058426,/Green St/Kidwell Ave
839,38.965301,-76.226086,Pierson Rd/Main St/State Hwy 18
185,39.062688,-76.009552,Golden Retriever Ln/Golden Retrievers Ln
160,38.945137,-76.297836,/Cox Neck Rd
216,38.970932,-76.266354,Main St/Cheslou Rd
160,38.955743,-76.183571,Graces Ln
334,38.973596,-76.295554,Ellicott Dr/Anchorage Dr
579,39.049648,-76.058709,/Hope Rd
334,39.189347,-76.015501,Bass Track Ct
390,39.046802,-76.008424,Hope Rd/Blue Star Memorial Hwy/US Hwy 301
160,39.116481,-75.947282,Blue Star Memorial Hwy
631,38.972524,-76.256628,/Blue Star Memorial Hwy
185,38.994213,-76.301671,Cloverfields Dr/Larch Pl
472,38.964427,-76.106355,Arrington Rd/Ocean Gtwy
1824,38.976062,-76.289815,Blue Star Memorial Hwy/Castle Marina Rd
185,38.961341,-76.310035,Kelly Ln/Thompson Creek Rd
499,38.977873,-76.288882,Jones Pl
276,39.057976,-76.101810,Corsica Neck Rd/Earle Branch Rd
185,38.927829,-76.000137,Queen Anne's Hwy
216,38.914077,-76.354268,Queens Colony High Rd
160,38.963660,-76.338511,Victoria Dr/Stafford Rd
710,39.039722,-76.072562,/Centreville Rd
160,39.223007,-75.940682,Amber Way/McGinnes Rd
276,39.054406,-76.073244,Water Way/Watson Rd
246,39.077165,-76.037469,Schelhouse Rd/Church Hill Rd
2141,38.976422,-76.289757,Castle Marina Rd
216,39.003990,-76.308243,Old Love Point Rd/Rebecca Ln
160,39.141036,-75.911702,/Barclay Rd
185,38.997279,-76.302498,Beech Ln/Davol Rd
813,38.970258,-76.246047,Main St
160,38.905876,-76.192399,Greenwood Hall Farm Ln/Tulip Ln
276,39.212673,-76.028769,Edmore Rd/Kraft Rd
216,39.213668,-76.027498,Parma Rd/Rosin Dr
160,39.139744,-75.985123,Green St/Buzzard Ln
246,39.056497,-76.051802,Banbridge Ave/Lurgan Ln
160,38.973461,-76.318901,Allison Lake Dr/Anna Carol Dr
246,39.208777,-76.048215,Fey Rd/Princess Anne Dr
160,38.920393,-75.954043,Chaires Aly
276,38.969914,-76.320045,John Patrick Dr/Allison Jane Dr
160,39.204597,-76.041257,Round Top Rd/Brayton Ln
276,39.020049,-76.039472,Blue Star Memorial Hwy
305,39.198791,-76.053748,Hillside Rd
