Estimated daily crossings,Latitude,Longitude,Name
1123,38.779181,-76.064670,Lomax St/Merrick Ln
472,38.751903,-76.064831,Ocean Gateway
185,38.775246,-76.214552,S Talbot St
305,38.684541,-76.164914,Oxford Rd
185,38.819917,-76.267569,Tilghman Island Rd
246,38.782519,-76.048652,Fisher Ranger Rd/Lexington St
362,38.781473,-76.052844,Matthewstown Rd/Gannon Cir
216,38.936795,-76.048730,Queen Anne's Hwy
552,38.816691,-76.059974,/Ocean Gateway
390,38.766916,-76.073389,Wilson Aly
216,38.766827,-76.072638,S Hanson St
160,38.731726,-76.085416,Edgemere Rd
334,38.790377,-76.066406,/Chapel Rd
305,38.783992,-76.072616,Wrightson Ave
472,38.777922,-76.066354,Howard St/Parris Ln
160,38.863147,-76.017259,Blades Rd/Old Cordova Rd/Westville Dr
246,38.758555,-76.074747,/Oak Ave
160,38.741649,-76.168495,/Royal Oak Rd
445,38.774795,-76.065517,Smiths Aly
160,38.940439,-76.075627,Queen Anne's Hwy
390,38.768389,-76.071104,Needwood Ave
1020,38.784930,-76.224140,Willow St/S Talbot St
160,38.806587,-75.980135,Matthewstown Rd/Councell Rd
160,38.817023,-76.055412,Belgrave Ct
160,38.808665,-76.240933,Broad Creek Rd/St Michaels Rd
160,38.744664,-76.082709,Nugget Aly/Chelsey Aly
185,38.749948,-76.049568,Corbin Pkwy
445,38.775414,-76.070784,/Locust Ln
216,38.781133,-76.043996,Standish St
185,38.814033,-76.053378,Cordova Rd/Talloaks Rd
418,38.909934,-76.061831,/Ocean Gateway
710,38.659760,-76.054569,Piney Hill Rd/Ocean Gateway
185,38.757232,-75.997123,Dover Rd
334,38.778210,-76.071720,/N Aurora St
160,38.795534,-75.946742,/Discovery Dr
605,38.925540,-76.062158,/Ocean Gateway
160,38.749799,-76.181448,Station Rd/Royal Oak Rd
216,38.772603,-76.067195,South St/Kemp Ln
334,38.770096,-76.072046,/Brook Ln
216,38.767156,-76.075537,S Washington St
160,38.817534,-76.279286,Tilghman Island Rd
185,38.927829,-76.000137,/Queen Anne's Hwy
216,38.775383,-76.214753,Woodside Ave/S Talbot St
362,38.765551,-76.056844,Hickory Ridge Rd
246,38.876089,-75.996148,/Skipton Cordova Rd
445,38.773846,-76.068126,East Ave/Dover Rd
160,38.682252,-76.169136,Jl Thompson Dr
185,38.864757,-76.157518,/Presquile Dr S
499,38.806349,-76.061094,Centreville Rd
160,38.702925,-76.067027,Marlan Dr
305,38.788429,-76.226150,Dodson Ave
160,38.795789,-76.305832,Tilghman Island Rd/Bay Shore Rd
968,38.774048,-76.072264,Thorogood Ln/S Thorogood Ln/E Dover St
185,38.817298,-76.283533,Tilghman Island Rd/Summerset Ln
305,38.785877,-76.082014,Commerce Dr
246,38.778204,-76.051880,Gannon Cir
160,38.804425,-75.959214,Kingston Landing Rd/Discovery Dr
246,38.879591,-75.992397,/Cordova Rd
185,38.753982,-76.086450,Tour Dr
684,38.799404,-76.063627,/Centreville Rd
160,38.766676,-76.321456,Tilghman Island Rd
185,38.917296,-75.946224,Main St
185,38.871300,-76.016984,Blades Rd
246,38.770991,-76.050272,Dover Rd
334,38.693178,-76.174308,Ferry Crossing Slip Rd
160,38.748373,-76.061394,Doral Ct
216,38.774994,-76.070058,August St/N Higgins St
216,38.811683,-76.058092,Maurice Rd
305,38.767154,-76.070555,Maryland Ave/Poplar Aly
216,38.689081,-76.172830,S Morris St/Market St/N Morris St
160,38.856138,-76.028505,Old Cordova Rd
160,38.686458,-76.172153,Benoni Ave/Tred Avon Ave/Sullivans Aly
526,38.752668,-76.064220,4th St
160,38.784278,-76.067662,Mount Pleasant Ave
185,38.759477,-76.069699,Walnut Ln/Linden Ave
