Estimated daily crossings,Latitude,Longitude,Name
185,39.925994,-85.351523,Walnut St/S 27st St
216,39.925970,-85.361023,S 20th St/Lincoln Ave
246,39.887969,-85.576654,Main St
160,39.852667,-85.220910,S Co Rd 875 E/Co Rd 875 E
305,39.853390,-85.477405,I- 70
246,39.922315,-85.359977,C Ave
305,39.922978,-85.366935,B Ave/S 15th St
246,39.922063,-85.365965,C Ave/S 16th St
160,40.004710,-85.471162,US Hwy 36/N Co Rd 450 W
276,39.948339,-85.487883,N Co Rd 525 W/N Mill St
160,39.802009,-85.502093,W Cedar Dr
185,39.805072,-85.439792,2nd St
276,39.905149,-85.364243,Estes Ct/Plymouth Dr
185,40.064396,-85.542758,S Crestwood Dr/West Dr
185,39.831043,-85.434359,W 700 S/State Rd 3/S 4th St/E Mercer St
216,40.073033,-85.370636,State Rd 3
276,39.926329,-85.365710,Grand Ave
216,39.916517,-85.368473,Roosevelt Ave/I Ave
160,39.917430,-85.260514,State Rd 38
334,39.928277,-85.358087,S 22nd St
185,40.049899,-85.221679,/US Hwy 35
216,40.054976,-85.540579,9th St/Cottage Ave
185,39.796783,-85.529008,/N Harrison St
185,39.928271,-85.352417,S 26th St
185,39.924342,-85.381578,Cherry St/Elliott Ave
216,39.790242,-85.536840,W Maple Dr/W Center Dr
160,40.010287,-85.384898,N Walnut St/N Prairie Rd
160,40.033689,-85.486692,W Co Rd 700 N/Spruce St
160,39.794400,-85.525337,/E Jackson St
276,40.003584,-85.383637,Vine St/Willard St
160,39.896278,-85.371183,S Main St
160,39.890647,-85.576628,Main St/Center St
185,40.005268,-85.444021,N Maple St/Flemming St/S Maple St
185,39.798145,-85.530346,W Carey St/N Madison St
472,39.917846,-85.369564,/Park Ave
276,39.931189,-85.361251,Broad St/Reddingdale Dr
334,39.922900,-85.369402,Park Ave
246,39.941422,-85.370158,Lawton St/Morris St
305,39.923226,-85.362977,B Ave/S 18th St
390,39.928824,-85.361758,Indiana Ave/S 19th St
160,40.004320,-85.327655,US Hwy 36/Viking Trl
185,39.921368,-85.354527,D Ave
334,39.924129,-85.362974,A Ave/S 18th St
160,39.856554,-85.353518,/S Old State Road 103
160,39.846710,-85.242226,E Co Rd 600 S
185,40.003132,-85.384923,/S Walnut St
185,39.910522,-85.364286,/P Ave
160,39.910525,-85.362643,P Ave
305,39.930501,-85.354843,/N 24th St
160,39.831082,-85.443607,W Mercer St/W 700 S/S Academy Ave
160,39.889969,-85.438334,Lakeview Dr/S Co Rd 275 W
160,39.858302,-85.354361,State Rd 103/S Old State Road 103
276,39.838360,-85.438967,N Pearl St/E Main St/W Main St/S Pearl St
160,39.892656,-85.575939,/N Railroad St
216,39.921404,-85.355004,S 24th St/D Ave
185,39.998991,-85.250004,N Cory St/High St/E High St
246,40.054228,-85.534264,Locust St
160,39.917685,-85.200556,Henry County Line Rd/State Rd 38
334,39.923450,-85.382950,Wallmart Dr
185,40.002302,-85.251200,N Broad St/N Wilbur Wright Rd
185,39.801422,-85.521723,E Morgan St/Blaine St
160,40.060350,-85.557395,N Mechanicsburg Rd
160,40.062740,-85.533454,N Raider Rd
216,39.924478,-85.356948,S 23rd St
160,39.917352,-85.281113,/State Rd 38
305,40.058442,-85.546124,Progress St/N 13th St
334,39.931208,-85.366007,Broad St
246,39.837115,-85.432719,E Broad St
185,39.838318,-85.433186,5th St/E Main St
246,39.997005,-85.249895,E Sharp St/Sharp St
185,39.897021,-85.374273,S 10th St
160,40.076076,-85.371972,Ammernam Dr
658,39.890237,-85.385690,S Memorial Dr/Sandy Gale Dr
334,39.928166,-85.356950,S 23rd St
276,39.801405,-85.526694,E Morgan St/Jefferson St
246,39.853425,-85.321917,I- 70
160,39.793232,-85.560708,Crossover/National Rd
185,40.066847,-85.537450,Earl Ave/N Co Rd 800 W
246,39.798400,-85.527680,Franklin St/E Carey St/W Carey St
160,39.889493,-85.576640,Main St
216,40.060315,-85.533544,N 5th St/Maple St
216,39.792989,-85.527165,W Pine St/E Pine St/S Franklin St
160,39.951466,-85.488240,/Pendleton New Castle Rd
418,39.908734,-85.362666,R Ave/Fairmont Ave/S 14th St
160,39.916847,-85.375314,Stewart Dr/Ross St
160,39.887829,-85.361783,E Co Rd 300 S
276,39.928906,-85.351167,S 27th St/Broad St
160,39.933553,-85.346849,/N 31st St
216,39.851147,-85.262801,/S Wilbur Wright Rd
246,39.900876,-85.385323,S Memorial Dr
276,39.917797,-85.362489,H Ave
160,40.060307,-85.535323,N 6th St/Maple St
216,39.833507,-85.438917,E Central Ave/S Pearl St
216,39.834287,-85.434339,S 4th St/E Harrison St
216,39.854009,-85.429651,S Co Rd 225 W
160,39.835870,-85.510643,S Greensboro Pike
185,39.955628,-85.384247,Fairway Dr/N Memorial Dr
160,40.004658,-85.572315,US Hwy 36
390,39.925734,-85.363936,/Goodwin St
305,39.923674,-85.353935,A Ave/S 25th St
305,39.853383,-85.422918,I- 70
185,39.798645,-85.530353,N Harrison St/N Madison St
185,39.926598,-85.355682,Walnut St
185,39.917808,-85.205277,State Rd 38/S Co Rd 950 E
390,39.931797,-85.368886,Fleming St/N 14th St
216,39.844577,-85.515670,S Kennard Rd/I- 70
160,39.824276,-85.534030,S Twin Oaks Dr
246,39.796192,-85.529578,W Brown St
390,39.927941,-85.361772,Walnut St/S 19th St
185,39.810075,-85.289293,Maple St
216,39.853226,-85.410449,I- 70
160,39.870874,-85.391375,S Co Rd 25 W
160,39.920922,-85.349250,/S 29th St
185,39.803262,-85.527494,/Franklin St/E North St
160,39.803319,-85.521884,N Blaine St/E North St
276,39.928896,-85.372996,Indiana Ave/S 11th St
185,39.802073,-85.438620,National Rd/S West St
185,39.936027,-85.368485,Woodward Ave
276,39.948093,-85.487882,N Mill St/N Cadiz Pike
185,39.927452,-85.367542,Grand Ave/S 15th St
390,39.920894,-85.374655,Audubon Dr/Bundy Ave
216,40.076383,-85.370396,State Rd 3
472,39.796016,-85.531549,W Brown St/N Monroe St
185,39.909513,-85.355975,Q Ave/Brentwood Rd
216,39.918765,-85.368411,Roosevelt Ave/G Ave
276,39.842822,-85.548343,I- 70
276,39.793366,-85.523198,E Pine St/S Adams St
216,39.806343,-85.352662,S 1st St/Cardinal Ln
185,39.917868,-85.391056,W Co Rd 100 S
160,39.893318,-85.381833,Tabaras Ln/Pleasantview Dr
185,40.008090,-85.222627,E Co Rd 525 N
185,39.801520,-85.532222,N McCullum St/W Morgan St/McCullum
160,39.998988,-85.250562,High St/E High St
185,39.944187,-85.384404,N Memorial Dr
160,39.803237,-85.438638,West St/Cherry St/S West St
216,39.806800,-85.355368,Union St/W Main St
160,39.802668,-85.516010,S Mill Rd
160,39.806100,-85.345349,Cherry St
445,39.931190,-85.362201,S 19th St/Broad St/N 19th St
246,39.933722,-85.368169,Thornburg St
185,39.897902,-85.376362,Southview Dr
160,39.923948,-85.384023,Walmart Dr
185,39.809148,-85.289998,Mill St/National Rd
305,39.931187,-85.360891,/Broad St
185,39.838367,-85.443523,S Cemetery Dr/W Main St
305,39.926709,-85.362948,/S 18th St
216,40.073335,-85.370641,State Rd 3
160,39.891004,-85.372877,Jeffry St/Jenny Ln
160,39.930449,-85.373001,Worl Ct/S 11th St
499,39.931192,-85.362941,Broad St/S 18th St/N 18th St
185,39.806920,-85.351813,E Main St/2nd St
418,39.911411,-85.364674,/O Ave
160,39.915799,-85.340245,Melissa's Chase
160,40.033779,-85.550920,N Co Rd 875 W/W Co Rd 700 N
334,39.901198,-85.376742,Kovacs Dr
246,39.803824,-85.520641,Panther Trl
216,40.076593,-85.313770,E County Line Rd N/N Co Rd 375 E
216,39.920864,-85.413800,S Greensboro Pike/W Country Club Dr
185,39.876328,-85.356539,S Leeson Dr/E Fisk Dr
216,40.062443,-85.539752,Mill St/N 9th St
160,40.004105,-85.442851,/S Meridian St
246,39.930258,-85.360959,Shopp Ave
216,39.803305,-85.526672,Jefferson St/E North St
185,39.991760,-85.368066,E Lake Crest Ave/N Cozy Hollow Ln
276,40.056432,-85.536201,/N 7th St
305,39.928426,-85.359245,Indiana Ave/S 21st St
216,39.925855,-85.361026,/S 20th St
216,39.799293,-85.526676,Jefferson St
160,39.931373,-85.351416,/State St/N 27th St
