Estimated daily crossings,Latitude,Longitude,Name
334,39.010213,-86.945121,Co Rd 40 W/S Seminary Rd/Co Rd 90 S
216,39.161921,-87.202941,Williams St/Roosevelt St
216,39.035004,-87.052767,3rd St/East St
160,39.140950,-86.702703,State Rd 43
160,39.066718,-86.698096,State Rd 45
160,39.041153,-87.168104,NW H St/Co Rd 50 N
160,38.991662,-86.736894,Blue Sky N
160,39.038331,-87.053360,State Rd 67/Co Rd 600 W/State Rte 67/Charlotte Ave
160,39.024107,-86.925788,12th St/11th St
185,38.995370,-87.167650,State Rd 59
334,39.038500,-87.164056,NE E St/2nd St NE
246,39.025293,-86.934521,Cold Springs Rd/Madeline Ave
160,39.118773,-86.983260,N Myra St/S Myra St/W Main St
160,39.156825,-87.202459,W Oak St/Roosevelt St
160,39.155741,-87.196956,E Shanklin St
216,39.166870,-87.196504,Davis St/E Griffin St
160,39.039893,-87.139689,Lezlie Ln
160,39.040833,-87.172346,NW H St/6th St NW
276,39.164199,-87.201299,Hickory St/N Washington St
390,39.039448,-87.157475,NE F St/8th St NE
160,38.916476,-86.959457,Co Rd 710 S/Co Rd 100 W
216,39.056206,-87.190055,Co Rd 230 N/Co Rd 1330 W
160,39.016571,-87.166506,/State Rd 59
246,39.059980,-87.199294,/Atlas Rd/Black Creek Rd
160,39.159324,-87.211290,S Fry St
216,39.165361,-87.207121,N Virgil St
185,39.024451,-86.934536,Cold Springs Rd
276,39.037700,-87.155231,NE 10th St/NE D St
216,39.120503,-86.973789,Railroad St
160,39.036232,-87.053936,4th St/Main St
216,39.038582,-87.181175,/Echles Ave
160,39.044838,-87.161855,NE 4th St
246,39.042205,-86.714658,State Rd 45/State Rd 445
160,39.161066,-87.200332,S Lawton St/W Mc Kinley St
160,39.084475,-87.007115,US Hwy 231
185,39.027902,-86.970552,US Hwy 231
185,38.995058,-87.167751,/Co Rd 200 S
160,39.038337,-87.129202,Co Rd 1000 W/State Rd 54/A St NE
276,39.163709,-87.201314,N Washington St
246,39.028407,-86.934356,N Cold Springs Rd/E Church St
160,38.962117,-86.910700,Harvest Church Rd
185,39.163083,-87.200013,N Lawton St/Main St/W Main St
216,39.158560,-87.203615,S Park Ave/W Capitol St
160,39.120065,-86.975030,N Commercial St/Canal St/E Union St
160,38.988968,-87.083032,State Rd 67/N Wine St/W Broad St
160,39.021673,-86.941191,W Duncan St/S Seminary St/Seminary
216,39.086462,-86.683052,State Rd 45/Co Rd 450 N
185,39.041708,-87.155295,NE 10th St
160,39.022414,-86.938494,North St/S Franklin St
160,39.038814,-87.138701,Tomack Rd/A St NE
160,39.171248,-87.218029,State Rd 48
160,39.162701,-87.200065,S Lawton St/Gadberry
276,39.039966,-87.150024,NE E St//Phil Harris Pkwy
216,39.036804,-87.176541,C St NW/9th St NW
160,38.990123,-87.083019,N Wine St/W Franklin St
160,38.921866,-86.766375,875E/State Rd 58
160,39.142353,-87.198914,S Meridian Rd
185,38.924225,-86.729460,East St/Co Rd 1150 E/North St E
160,39.010946,-86.932509,US Hwy 231
362,39.034095,-87.164054,E Vincennes St/2nd St NE
185,39.027491,-86.946187,/N Harrison St
305,39.039491,-87.150002,Phil Harris Pkwy
160,39.040334,-87.155247,NE 10th St/NE G St
185,39.165681,-87.201346,/N Washington St
185,39.163147,-87.203375,Main St/W Main St/N Park Ave
160,39.027816,-86.940792,N Seminary St/W Indiana Ave
160,39.038209,-87.090605,Co Rd 800/State Rd 54
185,39.110304,-86.983208,S Commercial St/Foster Ave
