Estimated daily crossings,Latitude,Longitude,Name
160,38.450780,-87.319772,W Co Rd 200 N
246,38.490088,-87.277838,S 8th St/
160,38.382570,-87.333281,State Rd 57
160,38.465545,-87.283854,Gum Tree Rd
185,38.488097,-87.285830,Cherry St
160,38.426771,-87.141877,N Co Rd 725 E/E Waylon Dr
160,38.451627,-87.095892,N Independence St
160,38.380555,-87.214491,N Cherry St/E Union St/S Cherry St
160,38.254015,-87.258007,Ash St/7th St
185,38.463782,-87.106531,State Rd 257
160,38.395927,-87.315393,S Co Rd 200 W
185,38.383064,-87.216996,Mill St/Center St
276,38.492432,-87.279142,/N 9th St
160,38.494256,-87.278722,Cherry St/N 11th St
160,38.490714,-87.260896,Alford Rd/N Boger Dr
160,38.416150,-87.302337,W Glezen Sycamore St/S Glezen West St
160,38.445835,-87.246657,State Rd 56
160,38.488981,-87.281782,Walnut St/S 4th St
160,38.485257,-87.277967,King St/S 5th St
160,38.341411,-87.245443,550 S/State Rd 61
185,38.489267,-87.262089,N Memory Ln
160,38.487836,-87.280443,S 4th St/Locust St
160,38.253438,-87.258012,Ash St/6th St
160,38.492097,-87.284054,/N 5th St
160,38.500322,-87.285646,Trafzer St/N Vincennes Ave
216,38.385301,-87.209902,Jasper St/N Hickory St
160,38.383732,-87.210200,N Hickory St
160,38.410138,-87.324361,S Co Rd 250 W
185,38.505534,-87.255783,State Rd 57/Hoosier Ln
216,38.487062,-87.273129,9th St
216,38.484194,-87.304914,Park Rd No 2//Park Rd No 1
160,38.494749,-87.281824,N 9th St
185,38.454043,-87.092009,Pike St/E Madison St
160,38.436486,-87.174259,N Co Rd 550 E/State Rd 56
160,38.430314,-87.308583,State Rd 57
185,38.252326,-87.258545,Main St/Locust St
160,38.409670,-87.146292,S Co Rd 700 E/E Co Rd 50 S
160,38.254573,-87.257446,State Rd 61/8th St
216,38.505442,-87.256931,/Hoosier Ln
160,38.386081,-87.220101,E Factory Dr/W Factory St
216,38.488473,-87.273457,S 10th St/Goodlet St
185,38.383017,-87.216483,Center St
160,38.495536,-87.282293,White River Ave
160,38.356280,-87.107653,Poplar St/State Rd 257
334,38.487501,-87.285588,Main St
