Estimated daily crossings,Latitude,Longitude,Name
160,39.989069,-85.955041,Traymoore Dr/Darby Dale Ct
305,39.971506,-86.012136,E 126th St
276,39.992466,-86.096160,Knaphill Ct
246,39.980923,-86.129910,Parkview Pl
185,39.981444,-86.061740,Colliers Ct
160,39.993595,-86.064150,Ripplingbrook Way/Streamside Dr
160,39.971288,-86.170420,Cornwall Ct/Devon Ln/Hampshire Ct
526,40.046543,-86.003640,Logan St/N 17th St
185,40.072250,-86.124298,E 196th St/Ethan Allen Ln
390,39.957690,-86.122325,Jefferson Dr W
305,40.037949,-86.166627,Wendover Ave
605,39.969263,-86.157647,N Meridian St
185,40.003599,-86.153667,Senator Way/E Amkey Way/Amkey Way
160,40.093406,-86.037998,Edgewater Dr
445,40.059782,-86.033138,Vics Ct/Big Circle Dr
216,39.947634,-86.034831,Hickory Woods Dr S/Ashley Ln
160,39.947407,-86.079767,Woodbury Dr/Kingswood Dr
246,39.941775,-86.060200,Eller Rd
160,39.964424,-86.112206,Eden Hollow Pl
160,40.066984,-85.882065,E 158th St/E 191st St
160,39.985697,-86.092193,Smokey Ln/Landser Ct/E 136th St
216,40.047477,-86.006407,N 15th St/Clinton St
305,39.973571,-86.206334,Forsyth St/Congress St
160,40.024031,-86.008874,Glouchester Ct
160,39.999497,-86.171746,Warner Trl
445,39.957887,-86.121400,Jefferson Dr E/Commons Dr
185,40.015041,-86.158475,E Evening Rose Way/Stargrass Ln/W Evening Rose Way
276,40.133460,-86.220603,6th St/S Main St
185,40.137966,-86.223048,W 1st St/S California St/W 36th
1824,40.045605,-86.014688,Conner St
891,39.927123,-86.010192,E 96th St
472,39.986385,-86.127992,9th St NW
305,40.007984,-86.156485,E Greyhound Pass
276,40.051053,-86.027245,River Ave/Sheridan Ave/Monterey Dr
160,40.011523,-85.962779,Greenfield Ave
160,39.955771,-86.066947,River Dr W
185,39.988789,-85.959824,Keams Dr/Bearsdley Way
305,39.989268,-86.015725,Barstow Dr/Conner Knoll Pkwy
390,39.972236,-85.966624,I- 69
