Estimated daily crossings,Latitude,Longitude,Name
216,39.077046,-84.994564,State Rd 350
160,39.212967,-84.856565,/Mapleridge Dr
160,39.246278,-84.872457,/Sapphire Dr
185,39.152725,-84.848672,Golfview Ct/Par Dr
216,39.019467,-85.062745,Caldwell Ln
160,39.015914,-85.051469,/Rullman Dr/Holland Dr
185,39.061740,-84.901799,Moore St/Broadway St
276,39.058900,-84.904673,State Rd 350/Westside Dr
160,39.276404,-84.888212,/State Rd
216,39.215367,-84.863316,Sykes Dr/Haddock Rd
160,39.064898,-84.902268,/Washington St
276,39.198731,-84.842211,/Campground Dr
160,39.051414,-84.904859,/Langley Hts
185,39.276453,-84.894666,/State Rd
185,39.095009,-84.862774,/Bielby Rd/W Eads Pkwy
185,39.073414,-84.895661,Woodlawn Ave
362,39.278225,-84.824224,Stout Rd/I- 74
185,39.094961,-84.858171,Main St/2nd St
276,39.247671,-84.898040,Steele Rd/
160,39.226784,-84.989150,Yorkridge Rd/Decker Ln
216,39.285398,-85.039393,Saint Peters Rd/I- 74
246,39.199380,-84.833993,/State Line Rd
216,39.226019,-84.860677,Sneakville Rd
185,39.269600,-84.977636,/Dogridge Rd
526,39.063374,-84.896506,W Eads Pkwy
160,39.168766,-84.903558,State Rd 1
216,39.228404,-84.861151,State Line Rd
160,39.076993,-84.994505,/State Rd 350
185,39.017862,-85.061346,North St
185,39.285569,-85.028596,I- 74
160,39.012565,-85.068438,/Sunset Dr
185,39.276829,-84.895849,/State Rd
246,39.118457,-84.864103,Parkside Ave/Heck Dr
276,39.109187,-84.865443,Hayes St/Probasco St
160,39.277874,-85.036012,State Rd 46
160,39.019211,-85.050515,Lenover St
216,39.231258,-84.872819,Henderson Ln
160,39.084165,-84.857781,I&m Rd
160,39.079807,-84.998168,State Rd 350
160,39.210754,-84.897086,/Mount Pleasant Rd
160,39.075691,-84.918880,Farrar Dr
160,39.052229,-84.920571,/US Hwy 50/S Railroad Ave
185,39.098132,-84.864992,Bielby Rd/Industrial Dr
390,39.123085,-84.853391,Ridge Ave/Robinson Dr
658,39.093282,-84.846700,Short St/E High St
762,39.096409,-84.857206,Front St/W Eads Pkwy
160,39.027737,-85.072717,US Hwy 50/Montana Ln
276,39.113377,-85.087831,Manchester St/Main St
160,39.280836,-84.854185,Peppertown Rd
160,39.279545,-85.021183,Bihr Rd/
246,39.071280,-84.893603,W Eads Pkwy
185,39.237484,-84.947860,State Rd 1/Essex Ln
160,39.235156,-85.075076,Kruse Ln
334,39.279025,-84.829689,I- 74
160,39.247951,-84.930631,N Dearborn Rd
246,39.053417,-84.899712,5th St/Judiciary St
216,39.105983,-84.880707,Meyerfield Pl
185,39.238338,-85.078800,County Line Rd
160,39.093568,-85.081244,/Chesterville Rd
185,39.142569,-84.889376,Pribble Rd
160,39.226074,-84.865252,/Sneakville Rd
160,39.203726,-84.871056,Brightland Dr
160,39.205257,-84.833273,Bond Rd
160,39.157724,-84.848142,Alpine Dr/Ventura Dr
216,39.138274,-84.839509,/Whispering Woods Dr
305,39.180559,-84.851557,Fieldcrest Dr/Greenlawn Way
185,39.109216,-84.869831,Probasco St/Nead Ln
160,39.063825,-84.907696,Cottage Ave/Hanover Ave
160,39.276412,-84.831211,Reiner Dr/Old US Hwy 52
736,39.220064,-84.855210,Sonoma Ln
216,39.093301,-84.873596,S R 48
216,39.250269,-84.924849,N Dearborn Rd/Eagles Nest Dr
305,39.221357,-84.856812,State Line Rd
160,39.229608,-84.875090,Austin Ln
185,39.160805,-84.849586,Alpine Dr/Ventura Dr
160,39.218871,-84.919706,/Sawdon Ridge Rd
246,39.030317,-85.008153,/US Hwy 50
362,39.093360,-84.869118,W Eads Pkwy
246,39.115626,-84.859073,Midway Ct
276,39.092184,-85.025526,/State Rd 350
185,39.120372,-84.885688,Hardwood Ridge Dr/Valley Dr
552,39.106047,-84.849911,US Hwy 50
216,39.103481,-84.825444,I- 275
246,39.094699,-84.864097,/W Eads Pkwy
160,39.221145,-84.891521,Autumn Way Dr
160,39.139486,-84.962940,Collier Ln
160,39.099534,-84.845606,E Center St/Argosy Pkwy
160,39.080870,-84.922647,/Springdale Rd/Lucas Ln
246,39.144927,-84.840048,Springwood Ct/
216,39.236693,-84.886730,Dole Rd
160,39.086583,-85.013412,/Mount Sinai Rd
185,39.170391,-84.828273,Sugar Ridge Ln
185,39.226983,-85.039955,/Weisburg Rd
631,39.124354,-84.848320,I- 275/Belleview Dr
216,39.277387,-84.960316,State Rd 1
185,39.031475,-84.967601,/US Hwy 50/Marsh Rd
334,39.061124,-84.899384,Moore St/W Eads Pkwy
185,39.091567,-84.852990,Walker Ave/W Center St
276,39.143294,-84.999998,State Rd 48/
185,39.213173,-84.934064,/Cottontail Ln
185,39.218695,-84.860251,Basket Ln
160,39.120130,-84.882651,Bielby Rd
160,39.297512,-84.956712,Saint Joe Dr
160,39.214221,-84.987019,Canterbury Dr
552,39.095142,-84.857452,Park St/2nd St
160,39.247214,-84.886890,Unity St/Harmony Ln
276,39.095317,-84.861900,W Eads Pkwy
185,39.012684,-85.066515,Jewett Dr
362,39.093768,-84.852968,W Tate St
334,39.218638,-84.863991,Big Water Ct
334,39.153286,-84.841455,Alpine Dr/Monteray Cir
246,39.113409,-85.085729,Main St/Oak St
160,39.211019,-84.877221,Summer Ln/Mountain Meadows Ct
160,39.255385,-84.911207,/Gaynor Ridge Rd
684,39.098786,-84.851079,Euphemia St
445,39.094269,-84.868263,/Doughty Rd
160,39.251647,-84.918412,/N Dearborn Rd
216,39.197746,-84.840182,Soapstone Dr/Seldom Seen Dr
246,39.120973,-84.867183,Park Grove Ave/Nowlin Ave
160,39.154178,-84.896245,Pella Xing
160,39.051448,-84.898628,Catherine St/Market St
418,39.057822,-84.903427,Exporting St/W Eads Pkwy
185,39.083823,-85.072646,Grimsley Rd
305,39.056350,-84.898381,/Water St/Importing St/Judiciary St
160,39.146063,-85.003952,State Rd 48
216,39.270843,-84.953409,Old State Rte 1/State Rd 1
216,39.230422,-84.855037,Broadwalk Dr/Einsel Rd
216,39.098556,-84.845659,/Canal St/Dunn St
160,39.232680,-84.921955,Berkshire Dr
305,39.254640,-84.820571,/Clinker Run Ln
276,39.081940,-84.886903,Mountain Way
185,39.125913,-84.887271,/Bielby Rd
160,39.264460,-84.951023,Walsh Ln
390,39.258235,-84.819986,Short St/S State St
216,39.053557,-84.900186,/5th St
160,39.128984,-84.922506,State Rd 48
185,39.026227,-84.923540,/Amity Dr
160,39.245440,-84.894654,/Mount Pleasant Rd
160,39.101673,-84.847120,Argosy Pkwy
160,39.206536,-84.835611,Tracey Ln/State Line Rd
445,39.226026,-84.859925,Inghams Mill
216,39.051480,-84.921322,US Hwy 50
276,39.107073,-84.862891,/Sheldon St
658,39.091860,-84.846608,Walnut St
216,39.219567,-84.860897,Picnic Lawn Dr/Jamison Dr
160,39.284834,-84.965084,/State Rd
276,39.088375,-84.876179,W Eads Pkwy
185,39.110984,-85.084443,/Chesterville Rd
216,39.054859,-84.905093,5th St
185,39.163301,-84.846386,/Aqua Vista Dr
160,39.096504,-84.864523,Doughty Rd
552,39.094828,-84.851609,/W Tate St
216,39.277962,-84.975540,Trojan Rd
276,39.305206,-84.819592,Bay Rd
160,39.143371,-84.838206,Whispering Woods Dr
276,39.070116,-84.901004,Ridge Ave/Eleanor Ln
185,39.112047,-85.050106,/Sparta Pike
185,39.235296,-84.840017,/Marks Way Rd
390,39.117355,-84.851519,US Hwy 50
334,39.075287,-84.892334,Wilson Creek Rd/W Eads Pkwy
334,39.197261,-84.835753,State Line Rd
185,39.167176,-84.834100,Beau Vista Dr/Windemere Hill
276,39.171525,-84.839806,Lakeview Dr/Sunset Dr
185,39.205316,-84.967754,/York Ridge Rd
216,39.039086,-84.889057,/Decatur St
216,39.063876,-84.963164,State Rd 350
216,39.219215,-84.860603,Picnic Lawn Dr/Grant Ln
658,39.096048,-84.845061,E William St/E High St
160,39.212358,-84.865261,/One Mile Rd
160,39.192332,-84.848458,Georgetown Rd
552,39.284911,-84.986940,Short Ln/State Rd 46
334,39.279520,-84.838703,I- 74
185,39.055709,-84.904820,4th St/Conwell St
334,39.109808,-84.852256,McClure Way
185,39.106499,-84.879373,Bielby Rd/Meyerfield Pl
362,39.114163,-84.859341,Tebbs Ave/Gunkle Pl
160,39.114164,-85.055008,State Rd 350
390,39.226007,-84.860080,Inghams Mill/Sneakville Rd/State Line Rd
160,39.205482,-84.967887,York Ridge Rd
160,39.113232,-85.084078,Main St
684,39.100360,-84.850530,Saint Clair St
185,39.284881,-84.980644,State Rd 46
276,39.091777,-85.024957,State Rd 350
246,39.205657,-84.834943,State Line Rd
246,39.038337,-84.928945,US Hwy 50
216,39.284886,-84.983235,/State Rd 46
216,39.266107,-84.944261,Old State Rte 1
994,39.092942,-84.847116,/E High St
185,39.144458,-84.838741,Whispering Woods Dr/Sycamore Woods Dr
276,39.063621,-84.961778,State Rd 350
185,39.242851,-84.903332,Hidden Creek Ln
362,39.149103,-84.820364,US Hwy 50
968,39.092064,-84.846839,Walnut St
216,39.197893,-84.957603,Kuebel Rd/York Ridge Rd
246,39.279244,-84.861633,Harrison Brookville Rd/I- 74
160,39.196076,-84.948428,York Ridge Rd
334,39.195034,-84.848492,Utah Ct
276,39.156940,-84.844344,Alpine Dr/Montclair Ct
579,39.081548,-84.884837,River Dr/Mountain Way
160,39.211642,-84.876779,Mountain Meadows Ct
160,39.123622,-84.866963,Nowlin Ave/Feller Ave
216,39.249726,-84.926168,N Dearborn Rd
445,39.055661,-84.900196,/Main St
216,39.109184,-85.092965,Adams St
160,39.179450,-84.855064,Fieldcrest Dr/Greenhill Ct
160,39.142892,-84.854676,/Green Rd
160,39.284865,-84.976679,/State Rd 46
160,39.136180,-84.980564,State Rd 48
390,39.218686,-84.862476,Big Water Ct/Gabbard Dr
160,39.280063,-85.021181,Bihr Rd
276,39.019781,-85.060885,Eggleston St/Front St
216,39.245234,-84.909665,Easy Way Dr/E Way Dr
246,39.094140,-84.847806,Short St/E William St
276,39.135950,-84.979887,/State Rd 48
276,39.118346,-84.860861,Parkside Ave/Sunset Dr
160,39.114237,-85.085746,/Oak St/Wood St
246,39.148714,-84.822553,/US Hwy 50
185,39.125634,-84.844871,US Hwy 50
160,39.243587,-84.894702,/Mount Pleasant Rd
160,39.212160,-84.857656,Lamplight Dr
445,39.078405,-84.887827,W Eads Pkwy
160,39.130808,-84.859195,Nowlin Ave/
160,39.238196,-84.912051,Lutz Rd
216,39.020126,-85.061890,Bank St
160,39.141214,-84.962906,/Collier Ln
216,39.275007,-84.910042,I- 74
334,39.279271,-84.829685,I- 74
246,39.168748,-84.851560,Yodelodel Ln/Meercham Way
185,39.136492,-84.981633,State Rd 48
160,39.264534,-84.950038,Walsh Ln/State Rd 1
246,39.054525,-84.899184,Judiciary St
216,39.276131,-84.823639,/Old US Hwy 52
160,39.286238,-84.868511,/Harrison Brookville Rd
185,39.030507,-85.080548,US Hwy 50
605,39.093678,-84.868049,/W Eads Pkwy
216,39.277460,-84.850292,Harrison Brookville Rd
160,39.075980,-84.900631,Dawn Dr
160,39.195007,-84.854193,Wyoming Ct
