Estimated daily crossings,Latitude,Longitude,Name
160,38.224845,-86.133432,Wyandotte Ave
160,38.334996,-86.217536,Fredericksburg Rd NW/Hwy 337 NW/Front St NW
216,38.257191,-85.997296,John Cook Ln NE
185,38.308245,-86.058774,Hwy 64 NE/Abbey Woods Dr NE
185,38.242764,-85.993830,Crandall Lanesville Rd NE
185,38.206962,-86.106667,Suellen Ln
160,38.390925,-86.051361,Snyders Chapel Rd NE/Hwy 150 NE
246,38.239044,-85.982314,Hwy 62 NE/Park Dr
160,38.214218,-86.116574,/Pflanz Dr
185,38.202126,-86.130013,Old Hwy 135/W Loweth Ave
246,38.243911,-86.096596,I- 64
160,38.309080,-86.060330,Whispering Woods Dr NE
185,38.249580,-86.060302,I- 64/Lotticks Ln NE
160,38.267471,-85.973875,Lazy Creek Rd
246,38.211818,-86.127261,N Oak St/W Cherry St
160,38.268287,-86.112358,Hwy 135 NE
185,38.234716,-85.983560,Saint Johns Church Rd NE
185,38.234662,-85.983449,Saint Johns Church Rd NE
160,38.244524,-86.092692,I- 64
160,38.316997,-86.116909,Hwy 64 NE/Schmidt Ln NE
445,38.239448,-86.132508,I- 64
185,38.234878,-85.983802,Saint Johns Church Rd NE
216,38.288463,-86.065584,Smith Ln
526,38.407467,-86.110142,/Greene St NE
185,38.410916,-86.109709,Jarboe St NE/Greene St NE
216,38.268340,-85.973758,Corydon Ridge Rd NE/Lazy Creek Dr/Lazy Creek Rd
839,38.231046,-86.133033,Hwy 135 NW
160,38.249552,-86.270182,/I- 64
185,38.210603,-86.128466,S Water St/N Water St/W Chestnut St
185,38.323369,-86.153354,/Maple St NW/Hwy 64 NW
160,38.326591,-86.161521,W Whiskey Run Rd NW
160,38.289271,-86.065816,Cherry St NE/Hurst Ln NE
160,38.282594,-86.144915,Sival Rd NW/Corydon Ramsey Rd NW
445,38.227584,-86.132700,Old Hwy 135 NW/State Rd 337
305,38.238504,-85.987822,Crestview Ave NE/Meadowlark Dr NE
390,38.233976,-86.138165,Heritage Way NW
736,38.211036,-86.126829,W Beaver St/
185,38.329917,-86.098622,Hwy 135 NE/Old State Rd 135 NE
246,38.212173,-86.122041,N Maple St/E Walnut St
276,38.320337,-86.144488,/Hwy 64 NW
160,38.317017,-86.110974,Rooster Church Rd NE/Hwy 64 NE
276,38.246610,-86.113851,Deer Crossing Ct NE/Deerfield Dr NE
185,38.316437,-86.074012,Spring Meadows Rd NE/Spring Meadows Dr NE/Berkshire Pointe Dr NE
216,38.288709,-86.065582,Smith Ln
160,38.282386,-86.050993,Crnd-Lnvl Rd NE
185,38.165068,-86.051532,Harpool Way/Clay St SE
216,38.225779,-86.145422,Corydon Ramsey Rd NW/Wildwood Loop NW
160,38.237217,-86.222380,I- 64
160,38.362094,-86.039849,Creekside Dr NE
968,38.180246,-85.902373,Ave of the Emperors SE
216,38.222435,-86.142519,Gardiner Ln/Commissioners Way
185,38.215311,-86.121290,N Maple St
160,38.224826,-86.133963,/Wyandotte Ave
216,38.312727,-86.095212,Winn St/Hwy 135 NE/Oak St NE
160,38.410234,-86.109550,Greene St NE
160,38.248899,-86.060306,I- 64/Lotticks Ln NE
160,38.235833,-86.053674,Corydon Ridge Rd NE
305,38.208497,-86.093728,Creekstone Dr NE
185,38.234824,-85.983536,Zollman Dr NE
160,38.300417,-86.022955,Hwy 64 NE
185,38.232982,-86.150814,Banner Ave NW/Park Ave NW
185,38.244446,-86.112538,/Sky Park Dr NE
160,38.217609,-86.141372,West St/Dale Ave
160,38.243765,-86.060318,Lotticks Ln NE/Big Indian Rd NE
160,38.285415,-86.076683,Hwy 335 NE
160,38.236568,-85.985304,Saint Johns Church Rd NE/E Pennington St NE
216,38.206620,-86.111047,Higdon St
160,38.288081,-86.061648,Hwy 335 NE
276,38.215498,-86.126213,Elliott Ave/N Capitol Ave
160,38.417844,-86.146092,Hwy 150 NW
160,38.288819,-86.066301,/Main St NE
160,38.328634,-86.097911,Dogwood Dr NE/Hwy 135 NE
160,38.163848,-86.048526,Kraft Way/Main St SE
