Estimated daily crossings,Latitude,Longitude,Name
185,39.286893,-86.738746,/State Rd 46
185,39.347911,-86.663880,4th St/
334,39.288784,-86.755935,/E Indiana Ave
185,39.289709,-86.765467,/W Hillside Ave
334,39.288843,-86.770939,W Indiana Ave
445,39.287998,-86.756463,N Fletcher Ave/Fletcher Ave/E North St
160,39.440406,-86.863010,/Deer Run
160,39.457080,-86.823450,/Pumpkin Ridge Rd
185,39.356073,-86.731684,/State Rd 67
246,39.281331,-86.760682,/E Cooper St
185,39.291260,-86.794211,/W State Rd 46
185,39.244219,-86.782362,Paradise Place Rd/
246,39.281320,-86.759012,/E Cooper St/S East St
305,39.283649,-86.763683,/S Montgomery St
160,39.440613,-86.862972,/Deer Run
160,39.303565,-86.829745,W State Rd 46
276,39.289302,-86.769029,N Beem St
185,39.352800,-86.667310,/N 7th St
160,39.245837,-86.818628,Harrison Memorial Hwy/White Springs Rd
160,39.276984,-86.722417,State Rd 43
160,39.326129,-86.879915,W State Rd 46
160,39.202080,-86.819368,/Pottersville-New Hope Rd
185,39.289711,-86.766070,N Middle St/W Hillside Ave
216,39.286115,-86.763723,W Franklin St/S Montgomery St/N Montgomery St
160,39.289824,-86.777818,W State Rd 46
160,39.241575,-86.703115,/Hardscrabble Rd
362,39.286840,-86.772873,/W Morgan St
216,39.282018,-86.711398,/State Rd 46
160,39.348574,-86.661480,S 2nd St/E South St
160,39.373842,-86.643707,/Drunkards Pike
185,39.291436,-86.759129,N East St
216,39.453795,-86.770874,/US Hwy 231
160,39.284166,-86.759588,/E Jefferson St
185,39.292136,-86.772159,Meadow Dr/Cassida Ct
160,39.303681,-86.830340,W State Rd 46/W Acres Dr
185,39.282931,-86.725105,/State Rd 46
185,39.423274,-86.754363,Tower Rd/Co Rd 900 N
160,39.287983,-86.749920,E Morgan St/State Rd 46
185,39.282698,-86.763670,S Montgomery St
499,39.287038,-86.763172,/W Morgan St
160,39.344619,-86.910732,W State Rd 46
305,39.289457,-86.762605,/N Main St
246,39.289692,-86.762608,E Hillside Ave/W Hillside Ave/N Main St
160,39.254453,-86.735399,Co Rd 225 S
472,39.284162,-86.758410,Warman Dr/E Jefferson St
246,39.283248,-86.709216,/Gilmer Ln
160,39.432808,-86.752956,Co Rd 1000 N//Tower Rd
185,39.283681,-86.761312,/S Washington St
160,39.340313,-86.763443,/Coon Path Rd
185,39.298442,-86.814937,/Co Rd 250 W
160,39.297971,-86.812411,W State Rd 46
390,39.286020,-86.761346,S Washington St
160,39.463005,-86.859788,Dallas Rd
160,39.228298,-86.840717,/S R 231
160,39.420198,-86.761191,Co Rd 900 N/US Hwy 231
185,39.292039,-86.772237,Meadow Dr/Cassida Ct
160,39.389027,-86.760999,/US Hwy 231
160,39.296739,-86.748601,US Hwy 231
246,39.282256,-86.761286,E Clay St/S Washington St
160,39.441401,-86.729499,/Combes Rd
160,39.340212,-86.717345,/E Romona Rd
160,39.342976,-86.744652,/US Hwy 231
185,39.311738,-86.893973,Macedonia Rd
160,39.339331,-86.924671,Bixler Rd
160,39.368465,-86.639467,State Rd 67
445,39.286147,-86.758633,/E Franklin St
185,39.355517,-86.936119,W State Rd 46
160,39.289721,-86.767276,N Wolf St/W Hillside Ave
185,39.318957,-86.746394,/US Hwy 231
362,39.286544,-86.766293,/Spence St
160,39.291422,-86.764327,W Tanner Ave
160,39.308003,-86.834567,Pine Wood Dr
160,39.298698,-86.741411,Knowles Dr
160,39.191001,-86.736750,State Rd 43/Co Rd 675 S
216,39.316691,-86.868625,/W State Rd 46
160,39.298120,-86.819373,Patricksburg Rd
160,39.427556,-86.753104,/Tower Rd
185,39.343716,-86.743879,/US Hwy 231
185,39.204917,-86.878577,Gentry Rd
276,39.307707,-86.741803,/US Hwy 231
362,39.174932,-86.686477,/W State Rd 43
185,39.286179,-86.753331,/E Franklin St
160,39.322258,-86.876365,W State Rd 46
216,39.283201,-86.761300,E Wayne St/S Washington St
216,39.177853,-86.888406,/US Hwy 231
185,39.464962,-86.851021,1200 N
305,39.288788,-86.764879,W Indiana Ave/N West St
160,39.221098,-86.859811,/Strouse Rd
160,39.326074,-86.879879,/W State Rd 46
185,39.281971,-86.697648,/Adair Ln
185,39.235854,-86.696995,Harvest Moon Ln/Bakers School Rd
160,39.276939,-86.754721,/Co Rd 75 S/Old River Rd
160,39.455649,-86.758317,Quincy Rd
305,39.285888,-86.757790,/S Park Ave
160,39.366681,-86.742222,Co Rd 150 E/Estes/US Hwy 231
305,39.288783,-86.756468,N Fletcher Ave/E Indiana Ave
160,39.440713,-86.862944,/Deer Run
160,39.284341,-86.705700,Elliston Ln
160,39.249845,-86.850442,/445 W
160,39.245727,-86.814685,Dunn Rd
160,39.209693,-86.869138,S R 231
160,39.321799,-86.745959,US Hwy 231
185,39.292322,-86.772201,Cassida Ct
276,39.283251,-86.710969,/Phyllis Ln
160,39.398860,-86.910618,Atkinsonville Rd
246,39.413258,-86.698574,Truesdel Rd
185,39.291757,-86.757148,Laymon Ave/Garden Dr
216,39.241825,-86.699817,/Hardscrabble Rd
185,39.289901,-86.785900,W State Rd 46
216,39.240329,-86.782488,/Stultz Rd
216,39.287977,-86.752512,Maple Dr/N Crane Ave
216,39.282102,-86.699595,Lindsay Ct
499,39.287489,-86.767237,N Wolf St
160,39.347606,-86.714928,Cheyenne Trl
160,39.349569,-86.660011,S 1st St/E Main St
185,39.348920,-86.668128,/W Main St
160,39.411166,-86.918035,W Franks Hill Rd
185,39.321366,-86.875018,Dubois Rd/W State Rd 46
390,39.290945,-86.757772,Garden Park/N Park Ave
160,39.298540,-86.741233,Knowles Dr/
160,39.322197,-86.876272,W State Rd 46
362,39.287957,-86.763782,W North St/N Montgomery St
160,39.464168,-86.812918,Co Rd 250 W
216,39.286107,-86.764828,W Franklin St/N West St/S West St
160,39.292554,-86.757170,James St/Laymon Ave
246,39.287990,-86.757821,E North St/N Park Ave
362,39.290028,-86.757765,Lovers Ln/N Park Ave
160,39.217663,-86.896957,Co Rd 710 W/Co Rd 500 S
216,39.439143,-86.863298,Deer Run
160,39.289787,-86.772357,W Hillside Ave
185,39.244240,-86.782566,/Paradise Place Rd
305,39.288156,-86.746288,State Rd 46
