Estimated daily crossings,Latitude,Longitude,Name
305,40.043493,-86.899840,N Green St
216,40.046129,-86.918139,Centralia St/List St
246,40.174519,-87.073589,/W Walnut St
185,40.045261,-86.899758,N Green St
160,40.117135,-86.772098,N 700 E
305,40.033822,-86.896791,S Elm St/E Chestnut St
445,40.046736,-86.922688,Park Forest Ct
185,40.024794,-86.906191,/W South Blvd
185,40.064662,-86.909216,/N 100 W
160,40.052912,-86.930468,/Seale Ln
160,40.075576,-86.908188,Everett St
185,40.054000,-86.894847,Whitlock Ave/Risner St
160,40.048962,-86.932604,Forest Rd
160,40.001834,-86.903692,US Hwy 231 S
216,40.174439,-87.072858,E Walnut St/N Vine St
305,40.032583,-86.901428,/S Washington St
216,40.024118,-86.919074,Willow Walk Ct/Copperleaf Dr
185,40.002448,-87.016009,S 600 W
185,39.956693,-86.921442,N 3rd St
185,40.029059,-86.892437,Vandalia St/Danville Ave
160,39.970021,-86.884440,/Co Rd 50 S/Co Rd 100 E
160,39.878920,-87.034925,S 700 W
185,40.048952,-86.922015,Waynetown Rd
160,39.993283,-86.903605,US Hwy 231 S
160,40.083214,-86.817075,/E 300 N
160,40.088438,-87.069742,W Washington St/McClure St
160,40.208414,-86.904308,/Base Line Rd
185,40.088822,-87.068455,Wingate Rd
160,39.974137,-86.968672,450 S/Tacoma Trl
216,40.187157,-86.904477,/Water St
160,39.979003,-86.860736,Ladoga Rd
390,40.050361,-86.869928,/Corda Blvd
160,39.930690,-86.813414,/E 750 S
160,40.040004,-86.805775,Co Rd 525 E
160,40.064472,-86.871217,E Overcoat Rd/Co Rd 150 N
160,39.962533,-86.970730,W Lakeshore Dr
185,39.991133,-86.903582,US Hwy 231 S
334,40.037269,-86.880529,Louise Ave/E College St
185,39.991232,-87.016012,S 600 W
185,39.970075,-86.903461,/US Hwy 231 S
160,40.046913,-86.839186,/State Rd 32 E
362,40.024511,-86.896777,S Elm St
334,40.041762,-86.893597,E Main St/Morgan St
276,40.046821,-86.879806,Tech Dr/Lebanon Rd
160,40.111231,-87.029425,/W 500 N
185,40.067730,-86.865145,/State Rd 47 N
185,40.036110,-86.898393,S Water St
445,40.024717,-86.900718,/Crawfordsville Square Dr
185,40.035610,-86.870991,Leaf Dr/Cloverdale Dr
185,40.163711,-86.903099,US Hwy 231 N
246,39.923013,-86.798528,Garden St/Northern Acres Dr
185,40.106987,-86.779622,West St/Academy St
185,40.030386,-86.873303,Douglas Ln
1020,40.039440,-86.907084,W Wabash Ave
185,40.024412,-86.932441,/Glenway Dr
160,40.048755,-86.888941,Terrace Dr/Sherwood Dr
305,40.024567,-86.906917,/State Rd 47 S
160,40.028153,-86.893702,Hughes St/Meridian St
160,39.914685,-86.798498,N Sycamore St/Elm St
160,40.050182,-86.861925,/Shayne Dr
185,40.046991,-86.829276,/State Rd 32 E
216,40.039496,-86.895291,E Wabash Ave/Wallace Ave
160,40.050389,-86.907074,Lafayette Ave
216,39.952428,-86.928540,Co Rd 600 S/Main St
160,40.035978,-86.896802,S Elm St/E Franklin St
160,40.039566,-86.867142,Traction Rd
160,40.032223,-86.866344,Elmore St/S 200 E
160,40.041779,-86.890371,E Main St/Woodlawn Pl
185,40.080884,-86.829654,State Rd 47 N
160,40.041806,-86.874051,Hillcrest Dr
160,40.110906,-86.775674,Franklin St
246,40.028651,-86.886205,/Joe Allen Pkwy
185,40.038392,-86.918833,Sloan St
246,40.010510,-86.929275,Co Rd 200 S
390,40.048379,-86.868237,Aspen Dr
246,40.041697,-86.904375,S Grant Ave/W Main St/N Grant Ave
160,40.035274,-86.880509,Louise Ave/Fremont St
418,40.035169,-86.903594,/Jennison St
216,40.001450,-86.799600,/S 550 E
246,40.037863,-86.910133,Union St
185,40.067183,-86.909714,Hickory Ln E/Hickory Ln S
246,40.086303,-87.070783,Garfield St/Carolyn St/W Garfield St
334,40.050068,-86.869570,/Aspen Dr
185,40.106985,-86.778432,Meridian St/Academy St
185,40.031630,-86.904049,S Grant Ave
185,39.938608,-86.902095,/E 700 S
216,40.031479,-86.901424,/S Washington St
160,40.051238,-86.933254,/Blue Beach Ln
160,40.046820,-86.897098,Indiana St
185,40.079925,-86.904911,/I- 74
390,40.017734,-86.903711,W 150 S/E 150 S
305,40.188206,-86.905929,Walnut St/Harrison St
246,39.915723,-86.790228,E Taylor St
160,40.114999,-86.772086,/N 700 E
185,40.031261,-86.887356,Joe Allen Pkwy
160,40.032835,-86.898440,S Water St
246,39.952411,-86.915271,600 S
160,40.187166,-86.907272,Water St/S Harding St
246,40.031500,-86.887650,/Joe Allen Pkwy
160,39.994878,-86.925142,/State Rd 47 S
160,40.050686,-86.935850,Twin Oaks Ct
362,40.036529,-86.898394,S Water St/E Franklin St N
160,40.189198,-86.902571,Plum St/Meridian St
185,39.994079,-86.922925,Cedar Ln
160,39.952400,-86.899106,E 600 S
160,40.050829,-86.935878,Twin Oaks Ct
216,40.022904,-86.890089,Lamplight Dr/Mercedes Dr
246,40.039765,-86.875845,E Wabash Ave/E Main St
185,39.915710,-86.800398,E Taylor St
160,40.047055,-86.979511,/N Halfway Rd
216,40.200730,-86.904417,Base Line Rd
216,40.047620,-86.887499,N Oak St/Valley Dr
185,40.209855,-86.903696,/E Frey Rd
160,40.129189,-86.838187,/N 350 E
362,40.040508,-86.912154,S Blair St/W Pike St
