Estimated daily crossings,Latitude,Longitude,Name
160,40.798640,-86.781508,E Lake Road 15 W
334,40.737540,-86.759100,Maple St/E South St
276,40.601800,-86.855020,S 75 E
185,40.755570,-86.651460,/West St/W State St
276,40.744920,-86.765910,W Broadway St
160,40.752250,-86.767990,N 2nd St/Hanawalt St
160,40.839310,-86.812260,E Stahl Rd
185,40.777660,-86.724810,E 175 N
390,40.561663,-86.936206,I- 65
160,40.569100,-86.849570,S 100 E/E 1250 S
160,40.868810,-86.759910,N Evergreen Dr/E 800 N/E Bass Center Rd
185,40.871920,-86.886900,/N 75 W/W 825 N
160,40.766790,-86.765220,Brandywine Ct/N Diamond Point Ct/E 100 N
216,40.837184,-86.781025,Lynn View Dr
160,40.747630,-86.876300,W 4th St/S Boone St
246,40.766040,-86.775190,N 6th St
185,40.837277,-86.782117,/E Lynn View Dr
160,40.862780,-86.877741,E 4th St
246,40.859510,-86.879020,N Market St/E 2nd St
160,40.878050,-86.717370,N 800 E
160,40.671570,-86.769460,E Chalmers Rd//S Freeman Rd
160,40.885080,-86.747070,/N 650 E
216,40.733690,-86.760230,Armory Rd
185,40.747860,-86.767860,/N 2nd St
305,40.601710,-86.868610,S Prairie St/W 4th St
160,40.600720,-86.865790,/E 5th St
185,40.749490,-86.765610,Dewey St/Chestnut St
216,40.788120,-86.773938,Untalulti Dr
160,40.857800,-86.880170,/Arch St/W 1st St
160,40.868042,-86.767150,Pondrosa Rd
216,40.791680,-86.774690,E Indiana Beach Rd
499,40.721775,-87.082049,I- 65
445,40.741390,-86.769230,W Market St/S 3rd St
160,40.749404,-86.775203,N 6th St
160,40.751770,-86.765610,/Dewey St
185,40.737625,-86.774481,W South St
390,40.749300,-86.875050,W 2nd St/S Kenton St/N Kenton St/E 2nd St
160,40.751580,-86.682820,/E Division Rd
160,40.842430,-86.807470,Carriage Ln/Surrey Ct
160,40.785900,-86.772210,/Untalulti Dr
216,40.758410,-86.775210,N 6th St
160,40.762430,-86.759080,/N Diamond Point Ct
160,40.855850,-86.769800,E Lake Road 65 W
216,40.824020,-86.789120,/N Boxman Pl
160,40.756480,-87.041560,S Range St/W Anderson St/E Anderson St
160,40.847950,-86.810700,E Monon Rd
160,40.825730,-86.876213,W 500 N
160,40.597090,-86.869870,W 9th St/S Walnut St
390,40.744980,-86.775170,S 6th St/N 6th St/W Broadway St
185,40.842280,-86.810630,N Bedford Bay Ct
160,40.740590,-87.098440,S 280 W
185,40.764810,-86.774600,/Northwestern Ave
185,40.853130,-86.765230,N Chamber Ct/E Lake Road 76 E
160,40.665473,-86.867794,N 3rd St/Franklin St
160,40.832660,-86.777740,/E 550 N
246,40.767261,-86.769838,N Francis St
246,40.755960,-86.766930,W Fisher St/N 1st St
