Estimated daily crossings,Latitude,Longitude,Name
185,38.048424,-87.706946,N Schroeder Ln/Layne Dr
185,37.936223,-87.911179,Odonnell Rd/
216,37.959090,-87.699207,/S Posey County Line Rd
160,37.942013,-87.730657,/Old Hwy 62 E
160,37.949727,-87.902990,Grenada St
160,37.949687,-87.714696,Bayer Ct
305,38.228523,-87.984870,I- 64
246,37.928635,-87.907434,/Barter St
160,38.001031,-87.899267,State Rd 69/Jackson Rd
185,37.928911,-87.913864,Country Club Rd/Fielding Ct
185,37.942743,-87.897268,Main St/W Lincoln Ave
276,37.935149,-87.894198,Mulberry St
276,37.942971,-87.893942,/Green Valley Dr
160,37.925688,-87.905715,/Ohio St
185,38.011468,-87.717860,Saint Philip Rd S/Maplewood Dr
160,37.971014,-87.727873,Middle Mount Vernon Rd
160,37.991396,-87.850432,Bufkin Springfield Rd
160,37.969526,-87.715187,Middle Mount Vernon Rd
216,37.988608,-87.710647,James Dr/S David Dr
185,37.940978,-87.728767,Hidden Valley E/Hidden Valley Ln
276,38.169797,-87.783239,N Cale St/E Main St/Main St/S Cale St
185,38.169928,-87.774037,Walnut St
276,37.943095,-87.741784,Power Dr/Manor Ln
160,37.946481,-87.731296,Kimberly Ct/April Dr
160,37.929156,-87.903294,/W 3rd St
246,37.932585,-87.891890,Locust St
160,38.086485,-87.706519,Hilltop Ln/Motz Rd/Diamond Island Rd
185,37.936096,-87.884396,Everett St/E 5th St
185,37.958202,-87.751349,Stoneridge Dr/Waterstone Dr
390,37.932654,-87.897797,/W 5th St
160,37.987925,-87.942530,/Copperline Rd W
185,38.185397,-87.710293,South St
160,38.172675,-87.783197,N Cale St/E 2nd Ave
160,37.892690,-87.941944,/State Rd 69
216,38.163761,-87.782530,/S Sharp St/E Railroad St
246,37.930802,-87.895062,/Main St
246,37.935779,-87.887778,/E 6th St
246,37.936531,-87.894704,E 8th St/Mulberry St
160,37.978294,-87.698907,S Posey County Line Rd
216,37.933845,-87.917789,Magnolia Ct
160,38.168880,-87.781781,E 2nd St
160,38.198047,-87.808962,Ramsey Rd/Upper Poseyville Rd
445,37.988491,-87.709908,Fernwood Dr/James Dr/Mueller Dr
160,38.108649,-87.697070,County Line Rd
185,37.941855,-87.737305,/State Rd 62
185,38.050319,-87.703425,Roedel Dr
160,37.935825,-87.889395,E 6th St/Owen St
160,38.173848,-87.751213,/Cutoff Rd
160,37.942007,-87.708756,Broadway Rd/S Darnbush Rd
216,38.165211,-87.738175,Cleveland Rd/I- 64
305,38.170244,-87.783230,/N Cale St
160,38.189422,-87.701223,Church St/Gordon St
185,37.936252,-87.902824,Vine St
160,38.090244,-87.944044,State Rd 269
160,37.989324,-87.713488,James Dr/Saint Philip Rd S
160,38.092627,-87.767633,Woodridge Dr/Mary Anderson Rd
160,37.930078,-87.893480,Walnut St/
246,37.935837,-87.881473,E 4th St/N Edson St
334,37.936014,-87.888141,/Harriett St
362,37.934642,-87.893996,E 6th St/Mulberry St
185,37.936064,-87.918770,Greenbriar Ct
160,38.108508,-87.697131,County Line Rd
160,37.932597,-87.908722,Lee Dr
160,38.168886,-87.783272,W 2nd St/S Cale St/E 2nd St
160,38.031526,-87.763162,/Stierley Rd N
216,38.130621,-87.934984,Granary St/Main St
160,38.091523,-87.701230,Emerald Ln
160,37.930027,-87.889532,S Canal St/Short Sycamore St
