Estimated daily crossings,Latitude,Longitude,Name
334,39.841240,-86.112529,E 47th St
185,39.789469,-86.314489,Wallstreet Cir/Joshua St
185,39.721306,-86.249395,Delta Dr/Hollypark Dr
390,39.854379,-86.034443,Lancer Ln
1719,39.653318,-86.139410,Shelby St/US Hwy 31
1381,39.819028,-86.273326,Mission Dr/N Dukane Way
2274,39.869685,-86.138947,Compton St/Broad Ripple Ave
472,39.833678,-86.257002,W 43rd St
839,39.790831,-86.154924,E 18th St/N Talbott St
418,39.787227,-86.131776,Roosevelt Ave/E Ludlow Ave/Commerce Ave
1149,39.829648,-86.042004,Kingman Dr
246,39.758994,-86.262552,S Kiel Ave/W Henry St
246,39.780223,-86.234238,Polco St/W 10th St/Grande Ave
684,39.862269,-86.138844,Kessler Blvd East Dr/Compton St
185,39.800756,-86.324830,Robey Meadows Ln/Drewmatt Ln
216,39.723028,-86.129540,E Troy Ave/Tindall St
246,39.768682,-86.054654,S Kitley Ave
185,39.717041,-86.151530,E Werges Ave/S New Jersey St
865,39.833461,-85.987725,/Shady Oak Dr
216,39.813621,-86.282587,Mapleton Ct
246,39.882222,-86.217128,Lindel Ct
160,39.911142,-86.159619,One West Dr
216,39.850338,-86.291671,Spice Bush Dr/Winterhazel Dr/Burkwood Way
185,39.784230,-86.208376,Sharon Ave/W 12th St
276,39.779307,-86.021330,E Michigan St/N Devon Ave
499,39.705318,-86.030758,Ann Elizabeth Way/Bann Way
216,39.808592,-86.230397,Gwynn Ct/Kalmar Dr
276,39.828559,-86.123192,Hillside Ave/E 40th St
276,39.774019,-86.287171,Castle Manor Dr/Chapel Hill West Dr
160,39.643956,-86.154580,S Delaware St/Daffon Dr
418,39.779423,-86.010500,E Michigan St/N Boehning St
160,39.811456,-86.327066,Gasaway Blvd/N Raceway Rd
1097,39.672154,-86.141839,Manker St/E Banta Rd
526,39.752259,-86.143209,Prospect St
445,39.828569,-86.120380,E 40th St/N Tacoma Ave
390,39.720389,-86.250340,S Lynhurst Dr
276,39.765519,-86.116421,S Rural St
891,39.927123,-86.010192,Pinecreek Dr/E 96th St
472,39.668494,-86.151942,Hi Vu Dr
305,39.657611,-86.135745,Priority Pl/E Stop 10 Rd
658,39.699581,-86.098458,Garvok Ct
994,39.834273,-86.171283,Clarendon Rd/43 Rd Pl
526,39.794890,-86.251422,White Horse Rd
185,39.842849,-86.087107,Andover Rd/Thornleigh Dr
334,39.648847,-86.082657,Emerson Ave/Brookfield Dr
185,39.923052,-86.145898,N College Ave/E 93rd St
334,39.760016,-86.206461,Victoria St/S Warman Ave
160,39.881119,-86.148082,E 70th St/N Park Ave
216,39.736064,-85.961162,Muessing Rd/Brookville Rd
390,39.695683,-86.249046,Sunblest Ct/Red Horizon Blvd
445,39.701038,-86.128168,Asbury St
216,39.809738,-86.213184,N Centennial St/W 30th St
