Estimated daily crossings,Latitude,Longitude,Name
472,41.232583,-85.824398,McKinley St
160,41.081794,-85.896283,W Dixie Dr
185,41.298894,-85.720074,Ems B45 Ln
276,41.212722,-85.863830,la Vista Dr
160,41.103748,-85.908082,E Winchester Dr
160,41.265705,-85.989697,N Lake Breeze Dr/Hoffman Lake Rd
160,41.093358,-85.981319,S Amanda Dr
160,41.043161,-85.865689,W 1300 S/Co Line Rd
185,41.429125,-85.842299,N Old Sr 15/E 1350 N
216,41.286967,-85.717329,Ems B72 Ln/N Barbee Rd
445,41.227487,-85.820055,Sunday Ln
185,41.294083,-85.822858,Lantern Rd
216,41.220200,-85.859374,Pieta St/St Marys Dr
160,41.217352,-85.797548,Lexington Dr/Rutland Dr
160,41.236903,-85.799295,N 225 E
276,41.198902,-85.705258,N First St/W Catholic St/E Catholic St/S First St
631,41.272429,-85.854176,Walton Blvd
160,41.177812,-85.743612,S 500 E
160,41.411942,-85.755112,N Syracuse Webster Rd/Sunset Dr
216,41.218944,-85.885666,W Rozella Rd/S Zimmer Rd/W 100 S
185,41.208956,-85.858717,Heather Ct
1149,41.237098,-85.856646,W Market St/Market St/S Buffalo St
334,41.199447,-85.871239,S Paxton Dr/Fisher Ave/Eastbrook St
160,41.263501,-85.672896,Kosciusko Rd/Cherokee Trl
160,41.285089,-85.802732,Ems C27C2 Ln/Ems C27C Ln
276,41.252373,-85.828080,Lake City Hwy
185,41.248090,-85.885372,W Old Road 30
160,41.202133,-85.708819,W Wayne St
362,41.233202,-85.859659,Walnut St/W Prairie St
185,41.393239,-85.712229,E Putter Ln
216,41.277543,-86.051381,W Railroad St/N Main St
160,41.412456,-85.840000,E Smith St/Shaffer St
185,41.328966,-85.753234,Ems T42A Ln/Ems T42 Ln
216,41.323236,-85.700500,W Huntington St
276,41.377684,-85.783425,Ems D3 Ln
160,41.310656,-85.751669,Ems T14 Ln/E Armstrong Rd
160,41.203195,-85.828004,S 75 E/225 S
160,41.375663,-85.672061,E Circle Dr N/N Circle Dr E
160,41.391308,-85.712629,N Dogleg Dr E/E Divot Ln
185,41.326666,-85.776181,Ems T25B2 Ln/Ems T25B1 Ln/Ems T25B Ln
160,41.338231,-85.677316,N 875 E/E Epworth Forest Rd
160,41.427340,-85.653572,N 1000 E
185,41.431948,-85.748550,N Wenonah Dr/E Lakeview Ave
276,41.238022,-85.864521,Friend St/W Center St
276,41.238963,-85.830499,E Main St/N Lindberg St
185,41.279129,-85.697173,Ems B20C2 Ln
216,41.401726,-85.845336,S Main St
605,41.237066,-85.839206,S Court St/E Market St/Court St
216,41.425013,-85.747330,E John St/N Lake St
160,41.241646,-85.874477,Armstrong Rd
160,41.428661,-85.842267,N Old Sr 15
160,41.239109,-85.805272,E Walnut St/Gettysburg Ct
246,41.264857,-85.969194,N 650 W/US Hwy 30
160,41.291536,-85.789905,Ems C28C Ln/Ems C28B Ln
160,41.252186,-85.851182,Oldfather St
472,41.323316,-85.694077,S Dixie Dr/E Huntington St/S Mulberry Rd
160,41.294189,-85.711097,E 400 N/Ems B48A Ln/Ems B48 Ln
160,41.104599,-85.910234,S Sunnyside Ln
160,41.361347,-86.002775,State Rd 19
276,41.214876,-85.865829,Short Ridge Dr
160,41.236112,-85.860583,Columbia St/S Columbia St
390,41.418612,-85.740662,Harbour Lndg/Parkview Ave/Inwood Cir
185,41.233200,-85.862044,Union St/S Union St/W Prairie St
246,41.425439,-85.749163,N Harrison St/E Henry St
246,41.323255,-85.699291,W Huntington St/Harrison St
246,41.205088,-85.828028,S 75 E/Dresdin Dr
216,41.429563,-85.754239,Indiana Ave/N Huntington St/N Indiana Ave
305,41.230308,-85.819975,Kings Hwy/2nd St
246,41.325308,-85.668120,Ems 17C Ln/Ems W17 Ln/Hiner Rd
499,41.224147,-85.815237,/Maple St
160,41.321965,-85.765950,E Paddock Dr/Lakeview Trl/E Lakeview Trl
788,41.270242,-85.854170,Walton Blvd/Jalynn St
160,41.324252,-85.771662,/E Oldfield Dr
160,41.099349,-85.975905,W Northcrest Ln/S Smalley Ln
216,41.270242,-85.848291,E 250 N
185,41.396013,-85.714034,Ideal Beach Dr/E 1120 N/State Rd 13
305,41.230424,-85.813721,Wexford Pl/Inverness Pl
185,41.332904,-85.694190,N Center Exd
160,41.369310,-85.781711,Ems D22D Ln/Lake Dr
185,41.259723,-85.673398,Squirrel Ave/Grumpy Turn
160,41.434024,-85.747890,E Nokomis Dr/N Algonquin Dr
390,41.223329,-85.788099,US Hwy 30
185,41.256391,-85.831597,Lake City Hwy
185,41.242002,-85.863888,W Pike St
185,41.289952,-85.690200,Ems B6B
216,41.395777,-85.663852,Wawasee Cir E/N Humpty Dumpty Dr
160,41.262220,-85.675662,Dessert Dr/Candy Turn
185,41.365448,-85.682205,E 900 N/N 850 E
185,41.390472,-85.703413,N Brown St/N Southshore Dr
865,41.227479,-85.818783,7th St/College Ave
185,41.221879,-85.835913,Country Club Ter/Country Club Dr E
185,41.267333,-85.849052,N Rainbow Dr/W Bell Dr
185,41.296096,-85.728650,Ems B40E Ln
216,41.245638,-85.817286,Patterson Rd
160,41.327173,-85.742443,Ems T48 Ln/Ems T48C Ln
736,41.227469,-85.819660,Chestnut Ave
216,41.411049,-85.850299,W Fourth St/N Higbee St
418,41.270197,-85.852096,E 250 N
246,41.129323,-85.882996,S Clay St/W Calhoun St
526,41.227107,-85.823012,Administration Blvd
160,41.091574,-85.969416,S Hilltop Rd/S Hillcrest Ln
246,41.270208,-85.851099,/E 250 N
160,41.239236,-85.804997,N Lincoln Park/E Walnut St
216,41.434275,-85.750264,N Indiana Ave
216,41.332580,-85.686128,N 7th Trl/E Wesley Ln
390,41.331939,-85.846542,Canal St/E Van Buren St
185,41.295268,-85.822935,Portside Dr/N Westerner Winds Dr
185,41.233862,-85.829795,E Winona Ave/N Bay Dr/Kings Hwy
246,41.364523,-85.767737,Ems D18 Ln/Ems D18C Ln
185,41.241795,-85.839058,/Sheridan St
1046,41.227143,-85.819653,Chestnut Ave/8th St
185,41.327957,-85.755891,Ems T40A Ln/Ems T41 Ln
160,41.279180,-85.840223,Glenview Dr/Dellview Dr
362,41.289962,-85.714306,N Barbee Rd
160,41.288592,-85.856528,N State Rd 15
605,41.235170,-85.855358,E Winona Ave/S Indiana St
185,41.298232,-85.843658,/N Old State Road 15
246,41.090745,-85.971456,W Broad Tail Trl
216,41.195349,-85.826103,/S Country Club Rd
185,41.268044,-85.857985,Lake City Hwy
216,41.321418,-85.689033,E Willis Park Dr
216,41.217356,-85.794398,Lexington Dr/S 250 E/Heritage Dr
160,41.248639,-85.871261,Warren St/W Lake St
472,41.284663,-85.853358,Shelden St/N State Rd 15/E 350 N/N Detroit St
246,41.179222,-86.036424,N Broadway St
917,41.226346,-85.820031,9th St/Sunday Ln
216,41.153151,-85.966306,S 700 W/South St
246,41.330467,-85.701401,E 650 N
160,41.286247,-85.771551,Autumn Trl
185,41.186378,-85.878905,W Wildwood Trl/S Oak St
305,41.227796,-85.820434,Terrace Dr
185,41.244116,-85.849095,E Arthur St/Gilliam Ave
160,41.225110,-85.871867,Timon Dr/Meadow Ln
160,41.408776,-85.681304,E Smith Dr
246,41.328279,-85.853781,School St/W School St
160,41.157012,-85.966420,S 700 W
839,41.227471,-85.819520,7th St/Chestnut Ave
160,41.108068,-85.960551,S Valentine Rd/W 850 S
216,41.224195,-85.856658,E Tyner St/W Tyner St/S Buffalo St
160,41.291132,-85.709811,Mc Kenna Rd/N 700 E/700 E
216,41.149639,-85.748285,Woodland Ln/E Lake Shore Dr S
185,41.408578,-85.738256,E Lake View Rd
216,41.413677,-85.850331,W Syracuse St/N Higbee St
160,41.234096,-85.825511,/McKinley St
246,41.230169,-85.856664,S Buffalo St
276,41.241795,-85.838049,Sheridan St/N Bronson St
160,41.273703,-86.018498,US Hwy 30
160,41.246491,-85.910749,W 100 N
216,41.395174,-85.664454,Polyanna Pike/Doll Dr/E Wawasee Cir S
418,41.223093,-85.817402,Poplar St/14th St
246,41.269029,-85.940396,US Hwy 30/N 500 W
185,41.427357,-85.845055,E South St
305,41.419034,-85.740817,Turtle Bay Dr/Chicago St/S Harkless Dr
185,41.410415,-85.736636,E Park St/Hansing St
305,41.400282,-85.671839,N E Wawasee Dr
160,41.221007,-85.803450,Arbor Ln/Sunset Dr
185,41.199736,-85.703315,/E Market St
526,41.234127,-85.852830,Smith St/S Detroit St
390,41.331283,-85.682792,N 9th Trl/E Wade Ln
185,41.224341,-85.787717,Longspur Ln/S Warbler Ln/Warbler Ln
362,41.295973,-85.722251,Kuhn Dr
246,41.219899,-85.775577,US Hwy 30
246,41.221498,-85.816344,E Pierceton Rd/Kings Hwy
216,41.318760,-85.698635,S Linda Ln
160,41.279843,-85.695991,Ems B20B Ln
185,41.263546,-85.812834,E 200 N/Vicky Ln
160,41.293149,-85.751927,McKenna Rd//400 N
160,41.105372,-85.742163,N Indiana St/E Center St/Indiana St
246,41.411036,-85.851698,N Maple St/W Fourth St
160,41.266632,-85.868708,Blue Collar Dr
160,41.289857,-85.711113,Ems B56 Ln
185,41.290008,-85.726064,Ems B33A1 Ln
579,41.229197,-85.809733,Old Colony Rd
185,41.241334,-85.808895,Prosperity Dr/N 175 E
185,41.210456,-85.705150,1st St
160,41.412729,-85.844508,E Smith St/N James St
185,41.378319,-85.785636,E 1000 N/Autumn Trl
160,41.216666,-85.704953,1st St/E Heritage Dr
185,41.235184,-85.860588,W Winona Ave/S Columbia St
160,41.364466,-85.765619,Ems D18 Ln
276,41.230592,-85.842909,Little Eagle Dr
552,41.236117,-85.840513,Jefferson St/S Maple Ave
