Estimated daily crossings,Latitude,Longitude,Name
1719,38.319111,-85.714661,E 10th St/Hoskins Dr
160,38.446438,-85.658797,Water St/Level St
305,38.328667,-85.696433,Brownstone/Pebble Creek Dr
362,38.286892,-85.760615,/Harrison Ave
362,38.307205,-85.699425,E Walford Dr/Browning Pl
160,38.437580,-85.657486,Landing Rd
418,38.309156,-85.768164,/Triangle Dr
276,38.447555,-85.680981,Locust Dr/Hwy 403
605,38.375490,-85.757755,Ashby Ln
1123,38.284714,-85.755623,/E Stansifer Ave
216,38.365589,-85.770523,Stag Cir
185,38.287597,-85.774097,/Harrison Ave
305,38.372439,-85.760721,State Rd 60
362,38.456499,-85.666951,Pirate Pl
418,38.278656,-85.733261,E Court Ave/Fulton St
216,38.457768,-85.666400,Monroe St/Fulkerson Dr
1982,38.325126,-85.763242,Vaxter Ave
185,38.465848,-85.669688,Market St/2nd St
160,38.403481,-85.771194,Alabama Ave/Pennsylvania Ave
160,38.300220,-85.732697,Cedarview Dr
276,38.307441,-85.774039,McCullough Pike
246,38.274261,-85.735451,Watt St/E Chestnut St
276,38.282814,-85.745430,E 12th St/Locust St
160,38.404213,-85.807742,State Rd 11/State Rd 111
305,38.441664,-85.691611,Hwy 403/Witten Dr
160,38.442018,-85.654294,Dean St
334,38.468350,-85.946861,West St
216,38.524621,-85.788712,/Howser Rd
216,38.313511,-85.749939,Production Dr/Industrial Pkwy
216,38.369765,-85.704550,Silver Palm Pl/Buckthorne Dr
185,38.285969,-85.762817,S Clark Blvd
216,38.313679,-85.696075,Creek Rd/Hickory Ln
276,38.300147,-85.769334,W Lincoln Ave
276,38.293095,-85.763435,N Taggart Ave/Williams Dr
390,38.366673,-85.697533,3rd St/Patrol Rd
445,38.287903,-85.729034,Gateway Plz/Lattimer Ln
160,38.445715,-85.812654,Bennettsville Rd
736,38.405281,-85.753082,/N Indiana Ave
185,38.332260,-85.741913,Fountain Crest Cir
160,38.405278,-85.799076,Honey Suckle Way/Morning Glory Dr
160,38.331959,-85.704305,Crown Ridge Ln/Crownpoint Dr
160,38.488050,-85.667808,/Hwy 3
276,38.373196,-85.761759,State Rd 60
246,38.322269,-85.746246,Scott St
684,38.299648,-85.769907,N Taggart Ave/W Lincoln Ave
185,38.459668,-85.671559,Villa Ct
418,38.284412,-85.752197,W 14th St/Mitchell Ave
160,38.444286,-85.846237,/State Rd 60
246,38.541526,-85.765388,State Rd 160
185,38.277383,-85.764011,W Riverside Dr
160,38.449464,-85.646113,Hwy 62
160,38.393497,-85.679031,/State Rd 62
160,38.414819,-85.738848,State Rd 403
246,38.303229,-85.781439,Lewis and Clark Pkwy/McCullough Pike
160,38.407922,-85.807043,/State Rd 111
216,38.311146,-85.710045,Woodland Ct/Cardinal Ln
472,38.379544,-85.754808,Lakeside Dr/Nugget Ct
418,38.518720,-85.772743,I- 65
305,38.291283,-85.704994,Hopkins Ln/Blue Bird Dr
526,38.335460,-85.724634,Armstrong Rd
1511,38.285378,-85.755142,I- 65
334,38.293331,-85.718475,Sandra Dr
185,38.322980,-85.781614,/Blackiston Mill Rd
185,38.439220,-85.655858,/Harmony Cir
246,38.473559,-85.671028,Sunset Trl
160,38.445295,-85.653267,/Hwy 62
246,38.351860,-85.693939,Old Tay Brg/New Chapel Rd
185,38.307812,-85.694572,Sycamore Rd/Woodland Rd
305,38.345470,-85.768454,I- 265/Addmore Ln
418,38.365509,-85.748817,Banner Ave
390,38.390076,-85.755325,Alden St/Parallel Ave
526,38.393879,-85.762718,I- 65/State Rd 311
216,38.456716,-85.726782,Stoney Point Rd/Brick Church Rd
185,38.440524,-85.666394,Jennings Ct/Main St
246,38.355577,-85.716407,Limestone Trce/Granite Cir
362,38.350750,-85.704597,/E 10th St
160,38.453976,-85.685271,Bates Dr
305,38.328316,-85.718369,Holmans Ln
216,38.320332,-85.757759,Cedar St/Madison St
216,38.454256,-85.687114,/Saddle Dr/Bolly Dr
160,38.298886,-85.787084,/McCullough Pike
216,38.539378,-85.767935,/S Ferguson St
160,38.335106,-85.654137,S 5th St/Locust St
276,38.280586,-85.726067,/Jefferson St
246,38.450286,-85.911338,/State Rd 60
185,38.444420,-85.654904,Hwy 62
160,38.462499,-85.928023,Hayes Rd
216,38.333550,-85.737083,Kingsfield St/Scott Dr
216,38.441029,-85.655225,Harmony Cir
246,38.289642,-85.708969,Ewing Ln
216,38.484324,-85.762826,Blue Lick Rd/Charlestown Memphis Rd/US Hwy 31 S
390,38.304038,-85.766541,E Maple Ct/Walker Ave
418,38.314387,-85.705512,River Heritage Trl
276,38.297067,-85.772781,Browns Sta Way
185,38.374907,-85.769578,Westmont Dr
276,38.481270,-85.771066,I- 65
216,38.487919,-85.612023,/Tunnel Mill Rd
246,38.344663,-85.762826,Kopp Rd
334,38.383354,-85.748444,S Indiana Ave/US Hwy 31/S Penn Ave
160,38.605803,-85.609133,County Line Rd
185,38.468162,-85.944846,Vine Ct/Borden Ridge Dr
185,38.433783,-85.706089,Stoney Point Rd
276,38.296246,-85.760773,E Brooks Ave/Marshall Ave
362,38.280937,-85.729774,/E Court Ave
605,38.274979,-85.741074,E Court Ave/Wall St
160,38.606051,-85.585118,County Line Rd
865,38.305122,-85.755011,Applegate Ln/N Hallmark Dr/Dartmouth Dr
276,38.325863,-85.713783,Douglas Blvd/Sherman Dr
185,38.411461,-85.688374,Old Bethany Rd/Kranz Dr
160,38.443803,-85.687691,Hwy 403
276,38.317375,-85.741333,Paynter Pointe/Elk Pointe
276,38.307491,-85.776091,Johnson Ln
552,38.319767,-85.698936,Presidential Pl/Alexander Ct
276,38.364355,-85.770410,Antler Dr
418,38.283401,-85.731339,Howard Ave/E 8th St
526,38.327858,-85.706200,Autumn Ridge Ct/Autum Ridge Ct
276,38.351493,-85.754517,I- 65
185,38.336992,-85.688162,Centennial Blvd/Waters Edge Pkwy
813,38.273174,-85.744530,Michigan Ave/W Court Ave
160,38.386543,-85.775414,Windsor Dr
160,38.598192,-85.765346,Halls Corner Rd
362,38.387577,-85.771851,Twin Brook Dr/Twinbrook Dr
1252,38.299454,-85.725148,Springdale Dr
1278,38.299355,-85.725586,E 10th St
160,38.473954,-85.634172,Tunnel Mill Rd
185,38.478371,-85.595093,/State Rd 62
276,38.384132,-85.748734,/S Indiana Ave
160,38.503697,-85.814406,Mountain Grove Rd
160,38.530930,-85.669588,Old State Rd 3
276,38.454874,-85.670482,Market St
246,38.443217,-85.866512,Money Hollow Rd
276,38.290287,-85.765900,Francis Ave/Miller Ave
362,38.272461,-85.739151,Wall St/E Chestnut St
216,38.395550,-85.750801,E Utica St/Popp Ave/S Penn Ave
216,38.459822,-85.671549,/Villa Ct
185,38.470592,-85.950979,Jordan Dr
216,38.556367,-85.762886,Hebron Rd
418,38.345787,-85.706215,E 10th St/New Chapel Rd
684,38.303482,-85.723434,E 10th St/Harmony Ln
246,38.283810,-85.760017,W Howard Ave/S Oak St
246,38.308956,-85.679779,Bitter Sweet Rd/Catalpa Dr
160,38.574384,-85.743053,Cedar Creek Dr
762,38.395985,-85.758583,S Indiana Ave/State Rd 311
334,38.398151,-85.761055,Edgeland Ave
418,38.589897,-85.779001,/I- 65
160,38.346107,-85.704224,New Chapel Rd
710,38.442903,-85.662154,Market St/Main St
334,38.439765,-85.670585,Water St/Reynolds St
160,38.512786,-85.495350,Richey Rd/Charlestown Bethlehem Rd
160,38.295345,-85.743713,Roselawn Ave
