Estimated daily crossings,Latitude,Longitude,Name
160,40.271908,-85.403258,W Red Maple Rd/N Lakewood Dr
160,40.129350,-85.371828,S Bougainvillea Ter/S Primrose Pkwy
276,40.188809,-85.389947,W Powers St/S Liberty St
160,40.315382,-85.501803,Main St/Mulberry St
160,40.258297,-85.389939,W Darrell Dr/N Hamilton Dr
1433,40.190344,-85.384401,E Howard St/S Jefferson St
390,40.219344,-85.480822,W McGalliard Rd/N 500 W Rd
684,40.190488,-85.420338,S Varsity Ave/W Oaklyn Ave
362,40.214203,-85.486179,N Carrolton Dr/W Malloy Ct
160,40.154286,-85.331752,266 South Rd
684,40.193828,-85.395350,S Proud St/W Main St
736,40.178308,-85.374934,E 12th St/S Beacon St
246,40.171118,-85.344205,Old Burlington Dr
160,40.335676,-85.471969,W 1000 N Rd
160,40.342372,-85.388356,W 1050 N Rd/N Walnut St
605,40.174726,-85.351643,E 16th St/S Biltmore Ave
160,40.237973,-85.453192,Heron Pointe Pkwy
185,40.183199,-85.336429,/Muncie Byp
276,40.179986,-85.433779,S Perdieu Rd
160,40.265865,-85.405702,N Shaffer Rd
1123,40.215201,-85.367203,/N Elgin St/E Elgin St
362,40.189491,-85.382345,S Center St
276,40.179259,-85.407280,W 11th St/S Rochester Ave
305,40.211840,-85.415753,W Cade Cir
1459,40.194990,-85.392048,W Washington St
418,40.185589,-85.387627,W Willard St/S High St
246,40.219850,-85.408530,W Northfield Dr/W Woodmont Dr
579,40.168322,-85.364963,S Brotherton St/E 22nd St
246,40.179325,-85.389881,W 11th St/S Liberty St
246,40.343599,-85.353228,E Washington St/N Elm St
276,40.177966,-85.425476,S Engle Dr/W Brookfield Dr
185,40.226097,-85.400493,N Lanewood Dr
160,40.194657,-85.320752,E Carolyn Dr/N Gray St
276,40.218923,-85.560482,I- 69/W McGalliard Rd
246,40.316193,-85.498164,Lincoln St/N Madison St
185,40.120090,-85.442600,W 500 S Rd/S 300 W Rd
185,40.282530,-85.310099,State Rd 28/425 E
334,40.182707,-85.365361,S Brotherton St/E 7th St
216,40.215523,-85.382127,E Haines Dr
1071,40.185588,-85.379652,S Vine St/E Willard St
185,40.232630,-85.424759,N Everett Rd/W Woodbridge Dr
160,40.341451,-85.348379,S Union St
1929,40.200281,-85.403266,W Riverside Ave/N Dicks St
160,40.309119,-85.501262,Petro Mobile Home Ct
246,40.169110,-85.491370,S Broadway St/W Cornbread Rd
2328,40.190987,-85.380697,S Monroe St/E Charles St
185,40.192769,-85.500051,W Division Rd
684,40.193789,-85.393161,S Gharkey St/W Main St
160,40.235413,-85.362336,N Oak Rd/N Hickory Rd
160,40.344529,-85.354344,N Long St
968,40.190509,-85.414063,S Brittain Ave/W Charles St
185,40.224518,-85.430812,N Lakeside Dr
160,40.169368,-85.405172,150 S/100 W
185,40.183684,-85.403397,S Perkins Ave/W 6th St
216,40.152731,-85.386074,/S Madison St
499,40.161090,-85.426371,W 29th St/S Willoughby Rd
160,40.120618,-85.537538,W 500 S Rd/S 800 W Rd/W Daleville Rd
160,40.169064,-85.423358,200 W
246,40.229083,-85.405836,W Godfrey Ave/N Rosewood Ave
305,40.357744,-85.558790,/I- 69
185,40.134965,-85.575883,S 1000 W
276,40.167416,-85.390927,W 23rd St
160,40.238032,-85.453659,Bridle Wood Trl/Heron Pointe Pkwy
658,40.177626,-85.422273,W Village
1746,40.219040,-85.373319,E McGalliard Rd/N Broadway Ave
160,40.300484,-85.240348,N Middle Dr
1459,40.193988,-85.403198,N Dicks St/W Main St/S Dicks St
390,40.196770,-85.417899,W North St/N Manning Ave
246,40.189038,-85.499896,S 600 W Rd
334,40.184634,-85.364849,E 5th St
499,40.213692,-85.409583,W Cowing Dr/N Oakwood Ave
552,40.200228,-85.420424,W Riverside Ave/N Alden Rd
185,40.193969,-85.448127,W Pineridge Rd/W Deerbrook Dr
160,40.208121,-85.312031,N Co Rd 397 E/E Centennial Ave
185,40.157440,-85.466988,S Bell Creek Rd
185,40.232249,-85.360433,E Renee Ave/N Terri Ln
276,40.179364,-85.483977,/S Oakdale Dr
185,40.120570,-85.253045,S Co Rd 700 E/E 500 S Rd
1174,40.221505,-85.442706,W Baker Ln/300 W
246,40.234881,-85.427094,W Riggin Rd
499,40.190882,-85.375045,E Charles St/S Beacon St
658,40.189526,-85.409270,W White River Blvd/W Godman Ave
185,40.185287,-85.403389,S Perkins Ave
160,40.311990,-85.499914,/Maple St
160,40.192889,-85.360778,E Jackson St
160,40.237786,-85.449953,Heron Pointe Pkwy
246,40.192966,-85.350971,E Jackson St/S Delawanda Ave
631,40.193807,-85.394261,W Main St/W Kilgore Ave
334,40.122073,-85.557176,S Walnut St/E Hazel St
276,40.177555,-85.427119,Waterstone Dr/Brookfield Dr
579,40.192879,-85.368730,S Lincoln St/E Jackson St
445,40.183210,-85.392367,W 7th St/S Kinney Ave
160,40.155373,-85.215894,S Co Rd 900 E
362,40.189007,-85.383348,S Elm St
185,40.172813,-85.345306,E Tulip Ln/S Burlington Dr
390,40.217230,-85.377230,N Colbert Dr/E Dunn Ave
216,40.211943,-85.390271,N Liberty St
216,40.199440,-85.480780,N 500 W Rd
552,40.175747,-85.400990,S Hoyt Ave/W 15th St
246,40.105501,-85.391228,W Monroe St/S Fleming St
362,40.223330,-85.429997,N Lakeside Dr
813,40.190135,-85.381836,E Howard St/S Madison St
185,40.192321,-85.486298,Greenville Dr/S Jade Dr
1850,40.195735,-85.409007,N College Ave/W Gilbert St
362,40.180984,-85.411078,S Batavia Ave/W 9th St
185,40.177618,-85.419885,W Village Dr/S Westwind Blvd
362,40.233460,-85.417128,W Riggin Rd/N Somerset Dr
499,40.181316,-85.381689,E 9th St/S Madison St
472,40.204571,-85.368020,N Macedonia Ave/E Butler St
499,40.176595,-85.401351,W 14th St/S Sampson Ave
390,40.303759,-85.241554,/W Walnut St/N Delaware St
445,40.192635,-85.376088,S Ebright St/E Jackson St
276,40.181084,-85.454395,S Kingston Dr/W Kilgore Ave
472,40.163830,-85.371810,S 28th St/E 26th St
276,40.299862,-85.232444,N Manor Ave/S Manor Ave/E State St
276,40.187114,-85.402995,W 2nd St/W Kilgore Ave
762,40.178307,-85.384090,E 12th St/S Jefferson St
160,40.224028,-85.430391,N Lakeside Dr
185,40.111115,-85.566662,Frontage Rd
276,40.187518,-85.385582,E 1st St/S Mulberry St
334,40.226052,-85.429841,N Lakeside Dr
185,40.226134,-85.452220,N Benton Rd/W Bethel Ave
216,40.213243,-85.393535,N Reserve St/W Roosevelt St
305,40.199577,-85.376813,E McCullough Blvd/No Name St
185,40.171763,-85.484390,Edith St
305,40.226609,-85.417397,W Lincolnshire Dr/N Redding Rd
185,40.169563,-85.491800,S Broadway St
216,40.090956,-85.370714,N State Rd 3/E 700 S Rd/E Co Rd 700 S
185,40.211193,-85.438966,W Petty Rd/N Allison Rd
472,40.185603,-85.371696,E Willard St/S Blaine St
185,40.191793,-85.438312,W Meadow Ct/S Greentree Dr
216,40.243088,-85.420984,Carrington Blvd/Cumberland Rd
762,40.184735,-85.369989,E 5th St/S Wolfe St
160,40.266104,-85.386578,N Walnut St/N Center Rd
710,40.192676,-85.378459,S Pershing Dr/E Jackson St
390,40.202339,-85.382513,N Elm St
216,40.214375,-85.439116,N Kensington Way/N Allison Rd
160,40.156427,-85.367115,S Macedonia Ave
160,40.141253,-85.542886,State Rd 32
185,40.143172,-85.424315,W Woodstock Ln/S Edgewood Dr
472,40.207059,-85.450349,W Hazelwood Dr
185,40.186122,-85.461783,S Nebo Rd
276,40.190313,-85.470840,W Saint Andrews Ave/S Riviera Ln
160,40.090997,-85.361364,E 700 S Rd
276,40.200150,-85.349923,E Manor St/N Waldemere Ave
788,40.184730,-85.374994,E 5th St/S Beacon St
390,40.232956,-85.434804,W Oran Ct
216,40.193504,-85.235737,S Co Rd 800 E/N Co Rd 800 E/E Jackson St
160,40.305894,-85.327297,E Co Rd 800 N/
276,40.163775,-85.357767,E 26th St/S Meeker Ave
362,40.228006,-85.405830,W Sheffield Dr/N Rosewood Ave
1615,40.192005,-85.388834,W Adams St/S Franklin St
160,40.179311,-85.477854,S O Hare Blvd/W Lindbergh Dr
160,40.313737,-85.529301,N Co Rd 750 W/W 850 N Rd
160,40.291946,-85.293452,State Rd 28/N Black Cemetery Rd
305,40.226218,-85.386802,N Walnut St
160,40.082691,-85.371100,S Kern Wood Dr/S Old Rd
246,40.191858,-85.353370,S Manhattan Ave
160,40.203035,-85.434748,W Autumn Wood Ct
246,40.215638,-85.391043,N Buckles St/Chateau Dr
579,40.226229,-85.406862,W Purdue Ave/N Wheeling Ave
276,40.219063,-85.356490,N Meadowview Pl/E McGalliard Rd
472,40.166524,-85.362495,E 24th St/S Mock Ave
246,40.168051,-85.268295,S 625 E St
216,40.169414,-85.498060,W Morse St/S West St
216,40.205607,-85.449862,Olivewood Dr
185,40.189338,-85.380713,S Monroe St
160,40.243726,-85.294286,N Campbell Creek Dr
658,40.199987,-85.374286,Dr Martin Luther King Jr Blvd/E Manor St
160,40.145083,-85.442621,W Kenn Dr
305,40.199667,-85.376474,No Name St
185,40.117103,-85.563524,W 5th St
276,40.185597,-85.389971,W Willard St/S Liberty St
710,40.190230,-85.389941,W Howard St/S Liberty St
185,40.211183,-85.435245,W Petty Rd/N Knightsbridge Ave
216,40.275635,-85.339020,N Alan Dr/E Bluegrass Dr
160,40.183078,-85.455178,W Penrod Rd/S Stockport Dr
362,40.191123,-85.406140,/W White River Blvd
160,40.205247,-85.456137,N Stockport Dr
276,40.199811,-85.437449,W Pondview Ct/Timber Mill Way
160,40.248543,-85.289595,N Mantel St/E Murphy St
362,40.192349,-85.488551,Greenville Dr/Wintergreen Dr
216,40.176741,-85.423911,W Kyle Ln/200 W
390,40.303790,-85.238504,W Walnut St/N Main St
185,40.299136,-85.227011,Maple Dr
246,40.244363,-85.417353,N Wheeling Ave
216,40.120507,-85.562112,/W Main St
216,40.209269,-85.442692,W Robinwood Dr/300 W
160,40.300010,-85.226548,/E State St
160,40.139224,-85.443508,W Elmview Ct/S Elmview Dr
185,40.178606,-85.311127,100 S/S Co Rd 400 E
160,40.201877,-85.499283,Wild Pine
185,40.148309,-85.421104,S Delaware Dr
526,40.227829,-85.407796,N Wheeling Ave/N Oakwood Ave
216,40.182184,-85.368686,E 8th St/S Brady St
305,40.186772,-85.396032,S Proud St
305,40.121651,-85.549721,W Jake St/S John St
216,40.213204,-85.390309,N Liberty St/W Roosevelt St
8203,40.198580,-85.405660,N Martin Ave/W Ashland Ave
1046,40.181141,-85.461796,S Nebo Rd/W Kilgore Ave
813,40.211788,-85.403478,W Waid Ave/N Ball Ave
2168,40.196692,-85.404455,N Dill St/W North St
185,40.166649,-85.387923,S Franklin St
160,40.302044,-85.496269,W McGreery Rd/N 575 W Rd/W McCreery Rd
499,40.213669,-85.401206,W Cowing Dr/N New York Ave
305,40.189534,-85.379630,S Vine St
160,40.153221,-85.371317,S Lilly Patch Ln
246,40.177002,-85.481972,S Hunter Rd/W Pleasant Rd
305,40.202119,-85.427740,W Amherst Rd/N Greenbriar Rd
185,40.270219,-85.403294,N Lakewood Dr
160,40.225424,-85.360847,N Bellaire Ave/E Depauw Ave
418,40.224526,-85.394980,W Yale Ave
246,40.189288,-85.379623,S Vine St/E Seymour St
762,40.202989,-85.384000,N Jefferson St
185,40.149294,-85.362900,E Fuson Rd
185,40.233903,-85.446384,Heron Pointe Pkwy/N Eagle Branch Dr
362,40.163235,-85.357271,E 26th St
185,40.105491,-85.389953,W Monroe St
917,40.197017,-85.381675,E Wysor St/N Madison St
276,40.213467,-85.448169,N Marlborough Dr/W Blair Dr
334,40.182963,-85.389983,W 7th St/S Liberty St
334,40.223364,-85.430452,N Lakeside Dr
160,40.191504,-85.270770,Muncie St
160,40.195323,-85.433446,N Taft Rd/W Westview Blvd
185,40.179277,-85.494764,/S Tiger Dr
185,40.235052,-85.446134,W Stone Bridge Dr/N Eagle Branch Dr
499,40.115284,-85.576011,County Line Rd
526,40.183007,-85.394033,S Hoyt Ave/S Mound St
305,40.184983,-85.486415,S Wadsworth Ct
305,40.110026,-85.568857,I- 69
246,40.187944,-85.442678,W Riverbend Dr/300 W
526,40.206813,-85.417670,N Maddox Dr
526,40.213588,-85.398754,W Tilmor Dr/W Cowing Dr
276,40.287587,-85.500947,675 N/N Yorktown-Gaston Pike
246,40.202638,-85.420935,W Torquay Rd/N Alden Rd
472,40.163241,-85.356300,S Cherokee Rd/E 26th St
579,40.208828,-85.388980,W Centennial Ave/N Minnetrista Pkwy
1589,40.207107,-85.411637,N Lorraine Ave/W Euclid Ave
334,40.300907,-85.232490,E Adams St/N Manor Ave
445,40.189549,-85.412861,W Godman Ave
246,40.203575,-85.363071,N Gavin St/E Highland Ave
418,40.189004,-85.386530,S Walnut St/W Victor St/E Victor St
3727,40.200177,-85.395749,W Riverside Ave/N Pauline Ave
160,40.213634,-85.436922,W Castleton Ct/N Baron Dr
160,40.204716,-85.357886,N Hodson Ave
1278,40.225878,-85.434497,Marleon Dr/Evermore Dr
185,40.193725,-85.437975,W Garver Dr/N Treeview Dr
472,40.172030,-85.405742,S Hoyt Ave/W 19th St
943,40.204797,-85.412914,W Petty Rd/N Kimberly Ln
390,40.231538,-85.415556,W Twickingham Dr/N Hereford Dr
305,40.180798,-85.359695,E 9th St/S Luick Ave
185,40.171637,-85.480735,S Andrews Rd
762,40.186362,-85.386483,W 2nd St/S Walnut St
