Estimated daily crossings,Latitude,Longitude,Name
185,40.742031,-85.335035,W Division Rd/S 600 E
276,40.730479,-85.183333,Kathryn Dr/Crescent Dr
216,40.757518,-85.169868,Hunter Rd/Toll Cir
445,40.738130,-85.167672,E Elm St/Mulberry St
160,40.753881,-85.170287,Knights Ct/Abbey Ln
246,40.743784,-85.176072,Hall St
160,40.713550,-85.166149,S No Number Rd/E 200 S
445,40.737633,-85.170179,E Cherry St/S Scott St
276,40.889943,-85.167774,E Dyar Rd/S McNeal Cir/N McNeal Cir
160,40.736743,-85.183868,W South St/S Bond St
216,40.742392,-85.159111,Ferguson Park Ct/E Division Rd/Eastmoor Dr
305,40.904067,-85.335740,W 1100 N/I- 69
185,40.729110,-85.178917,W Horton St/Jersey St
246,40.776856,-85.161673,Oak Forest Dr/Red Oak Ct
160,40.736557,-85.167686,Mulberry St/E South St
185,40.767033,-85.159904,Greenbriar Dr/Hickory Knoll Dr
160,40.830449,-85.298654,N 400 W/W 600 N
160,40.916272,-85.271708,W Rockhill Ln/N Stoney Brook Dr
246,40.777483,-85.192782,State Rd 116/Caylor Blvd
160,40.727964,-85.136111,S 450 E
160,40.755317,-85.169752,Linnwood Dr/Hunter Rd
246,40.776540,-85.173848,N Oak Dr/Center Dr/E Center Dr
185,40.742934,-85.176435,N Morgan St/W Lancaster St
185,40.742517,-85.191087,W Lancaster St/Meadow Ln
160,40.639665,-85.278553,S 300 W/W 700 S
305,40.904112,-85.335973,W 1100 N/E County Line Rd N
276,40.741411,-85.176452,N Morgan St/Water St
160,40.730259,-85.176524,S Morgan St/W Townley St
216,40.735716,-85.191056,W Central Ave/Merchant St
160,40.876622,-85.174147,W Woodcreek Dr/Brenden Way
160,40.778288,-85.092008,West St/Maple St
160,40.734353,-85.181392,W Wiley Ave
185,40.824387,-85.335501,N 600 W/2nd St
160,40.728268,-85.157802,E Spring St/Echo Ln
216,40.731361,-85.168838,S Bennett St/E Silver St
185,40.850178,-85.166302,/State Rd 1
185,40.872041,-85.166575,State Rd 1/Woodcreek Dr
216,40.830004,-85.235550,W Railroad St
160,40.738793,-85.183868,S Bond St/W Washington St
185,40.888014,-85.163000,Zuercher Ln/Davis Rd
185,40.726524,-85.154072,Windsor Ln/Kenwood Dr
276,40.734320,-85.176511,S Morgan St/W Wiley Ave
160,40.736746,-85.184026,W South St/S Bond St
160,40.778765,-85.165911,E 250 N/N Main St
160,40.759313,-85.169877,Hunter Rd
185,40.829332,-85.334091,/N Maddux St/E Logan St
362,40.740862,-85.171438,W Wabash St/E Wabash St/N Main St
305,40.738648,-85.166389,E Washington St/Liberty St
276,40.740355,-85.175243,W Perry St/N Williams St
246,40.736662,-85.177707,W South St/S Oak St
185,40.764745,-85.158692,Lindenwood Dr/Willowbrook Trl
160,40.734090,-85.157164,River Rd/Riverview Dr
160,40.739858,-85.181398,N Union St/W Market St/S Union St
160,40.766522,-85.164440,Beechwood Pl/Greenbriar Dr
160,40.830452,-85.299203,N 400 W/W 600 N
185,40.824372,-85.335314,2nd St
185,40.916547,-85.286757,E Smuts St/W Walker St
216,40.882891,-85.168748,Odgen Pl
160,40.828289,-85.331590,Countryside Dr
160,40.740367,-85.177477,N Oak St/W Perry St
160,40.729363,-85.166286,E Horton St/Liberty St
185,40.777469,-85.165900,Oak Forest Dr/N Main St/E Center Dr
160,40.774186,-85.160373,Fieldcrest Dr
216,40.611104,-85.151344,(Market St)/Market St
185,40.737625,-85.168918,E Cherry St/S Bennett St
160,40.776693,-85.194616,Baker Dr
160,40.735722,-85.192382,W Central Ave
185,40.731266,-85.173899,S Marion St/W Silver St
160,40.902992,-85.295747,W 1100 N/N Marzane Rd-90
390,40.733327,-85.177738,S Oak St/W Ohio St
362,40.738686,-85.170168,E Washington St/S Scott St
185,40.742509,-85.176440,N Morgan St/Drummond St
246,40.776646,-85.161952,Red Oak Ct
160,40.916439,-85.184161,/17900 S
418,40.739780,-85.171452,W Market St/E Market St/S Main St/N Main St
185,40.740847,-85.170135,E Wabash St/N Scott St
185,40.741404,-85.175227,Water St/N Williams St
185,40.655652,-85.221333,E Washington St/W Washington St/Meridian Rd
160,40.778197,-85.163694,Forest Glen Ct
160,40.829961,-85.173658,US Hwy 224/Market Ave
276,40.878208,-85.168769,Young St/S Norwalt St
216,40.729340,-85.167532,E Horton St/Mulberry St
185,40.738636,-85.165335,E Washington St
160,40.742786,-85.090077,N State Rd 301/State Rd 301/E Division Rd
160,40.754597,-85.169746,Lamar St/Hunter Rd
160,40.738839,-85.164793,E River Rd/Wayne St
185,40.744818,-85.177401,Wausau Ct/Hale St
160,40.788332,-85.199583,/N Washington St/State Rd 116
160,40.829968,-85.235405,W Railroad St
276,40.728251,-85.164915,E Spring St/Wayne St
305,40.728646,-85.161743,Parkway Dr/Ranch Rd
246,40.731128,-85.180986,Grove St/W Silver St
216,40.755764,-85.155602,Garden Ln/Sunset Dr
216,40.755763,-85.154558,Garden Ln/Sunrise Way
445,40.764718,-85.164995,Greenbriar Dr/Willowbrook Trl
185,40.822378,-85.332003,E Morse St
185,40.724150,-85.152519,Ridgewood Ln/Parlor City Dr
185,40.917044,-85.282815,Indiana St/17900 S
305,40.828541,-85.335470,N 600 W
160,40.828750,-85.237388,US Hwy 224/Ormbsy St
160,40.828281,-85.335338,South St
160,40.618368,-85.150882,State Rd 1/E 850 S
216,40.880207,-85.165353,S Metts St/N Metts St/E Craig St
390,40.763679,-85.165519,N Sutton Circle Dr/Baker Pl
185,40.720971,-85.164883,Harrison Rd/Wayne St
185,40.698637,-85.279072,S 300 W/W Walnut St/S Main St
246,40.741656,-85.190629,Westgate Rd/Hi Lo Dr
185,40.881664,-85.162250,Melching Ct
185,40.731388,-85.167597,E Silver St/Mulberry St
216,40.737066,-85.166418,E Poplar St/Liberty St
276,40.731142,-85.180313,Clark Ave/W Silver St
160,40.866128,-85.177170,850 N/E 850 N
160,40.654433,-85.371851,W 600 S
160,40.830158,-85.137499,US Hwy 224/N 450 E
160,40.728058,-85.178906,W Spring St/Jersey St
160,40.763662,-85.318189,N 500 W
246,40.902399,-85.166860,State Rd 1/E 1100 N
305,40.829103,-85.242728,/W Hancock St
160,40.776678,-85.194628,Baker Dr
185,40.731075,-85.183560,W Silver St
