Estimated daily crossings,Latitude,Longitude,Name
246,39.647088,-85.138896,Western Ave
160,39.631561,-85.227797,W State Hwy 44
246,39.639025,-85.148834,Canyon Ct
276,39.646040,-85.134024,N Eastern Ave
185,39.601900,-85.118749,E Marcy Ct/S State Rd 1
305,39.669166,-85.130605,Ohio Ave/W 28th St
216,39.638150,-85.124915,S Fountain St/Lee St
160,39.641837,-85.168418,Locust Dr
185,39.707997,-85.137959,State Rd 1/W Co Rd 450 N/E Co Rd 450 N
160,39.649203,-85.128211,/Fayette St
418,39.640582,-85.139116,/E Court St
160,39.639891,-85.117493,/Fiant St
246,39.645001,-85.150755,/Ariens Ave
305,39.639283,-85.148821,Canyon Ct
185,39.642592,-85.150962,/Westwood Blvd/W Country Club Rd
216,39.673411,-85.125658,Teviston St/Richmond Ave
185,39.652640,-85.134213,W 16th St
160,39.636446,-85.143128,E S 1st St/S Grand Ave
246,39.652982,-85.130398,E 17th St/N Central Ave
246,39.647541,-85.141923,Walnut St/W 10th St
185,39.562658,-85.054940,S Co Rd 450 E/E Everton Rd
160,39.547744,-85.189564,W Co Rd 650 S/S Twin Dryford Rd
185,39.673563,-85.129063,W 32nd St
305,39.660322,-85.141779,/Columbia Ave
334,39.642579,-85.147014,Oak St/Meyer Ave
160,39.670383,-85.129090,N Park Rd
160,39.648853,-85.131837,N Eastern Ave
579,39.644652,-85.135379,E 9th St/N Eastern Ave
334,39.661687,-85.141784,Columbia Ave/Woodland Dr
305,39.642579,-85.147076,/Meyer Ave
658,39.660488,-85.129121,N Park Rd
216,39.641881,-85.176134,S Villa Dr
216,39.679012,-85.127551,Erie Ave
276,39.671691,-85.127652,/E 30th St
499,39.666482,-85.137325,Iowa Ave
185,39.636153,-85.103017,E Redbud Ct
526,39.642916,-85.139891,W 6th St
246,39.645680,-85.147727,W 8th St
334,39.644027,-85.136447,/E 8th St
160,39.635288,-85.144551,S Center St
216,39.639304,-85.157423,/W 3rd St
216,39.644530,-85.145171,Prospect Pl/Sherman Dr
185,39.678411,-85.131963,Virginia Ave/Regency Pl
579,39.640138,-85.148589,W 3rd St
160,39.643035,-85.149600,W 5th St/Maple St
216,39.649268,-85.135008,N Grand Ave/Cengra Dr
160,39.643536,-85.132558,E 9th St/Fayette St
362,39.648001,-85.154093,Woodland Springs Dr/Major Dr
246,39.652609,-85.130653,W 16th St/N Central Ave
334,39.667987,-85.137305,/Iowa Ave
216,39.639316,-85.146001,Summit Ave/Junkin St
160,39.644430,-85.150774,Ariens Ave/W 6th St
160,39.645085,-85.133073,E 10th St/Conwell St
216,39.654552,-85.129765,Fairmont St/N Central Ave
305,39.653489,-85.134189,W 17th St
160,39.652646,-85.134942,N Grand Ave/W 16th St
160,39.670425,-85.135972,W 29th St/Vermont Ave
160,39.642596,-85.153917,/W Country Club Rd
305,39.669166,-85.131270,W 28th St
160,39.676369,-85.243477,N Co Rd 550 W
160,39.710310,-85.135366,E Alta Ln
246,39.686605,-85.173076,W Co Rd 300 N/S Twin Maple Dr
216,39.638720,-85.148837,Canyon Ct
276,39.647217,-85.134830,W 11th St/E 11th St/N Central Ave
160,39.697781,-85.135866,Airport Dr
216,39.645802,-85.157622,W Memorial Dr
305,39.638526,-85.124918,/S Fountain St
276,39.635301,-85.130208,/Parsley St
185,39.649917,-85.152126,W 12th St
390,39.658916,-85.134836,N Grand Ave/W 21st St
185,39.645722,-85.149528,W 8th St/Maple St
185,39.642586,-85.149609,Maple St/Meyer Ave
160,39.626348,-85.205189,/S Co Rd 350 W
246,39.624843,-85.300133,/Main St
185,39.639117,-85.114731,State Rd 44
216,39.655774,-85.136846,W 19th St/Vermont Ave
185,39.673810,-85.134618,W 32nd St
