Estimated daily crossings,Latitude,Longitude,Name
390,39.719130,-85.885152,S Elm St/Wilson Dr
334,39.772401,-85.885966,Havens Dr/Windhaven Ct
246,39.933344,-85.852970,N McCarty St/W Church St
160,39.816767,-85.773479,Fields Blvd
246,39.940554,-85.852656,West Carolina St
160,39.825254,-85.953091,N 800 W
246,39.825654,-85.692529,/I- 70
246,39.719962,-85.884817,S Elm St/E Main St/N Elm St
246,39.887969,-85.576654,Main St/Shirley St
160,39.792951,-85.774770,Oak Ct/Oak Blvd
216,39.790611,-85.947929,Abel Cir
865,39.810409,-85.768068,Melody Ln/E Muskegon Dr
160,39.789935,-85.659175,E Main St
216,39.771417,-85.649161,E 100 S
445,39.792937,-85.764029,Wood St
246,39.796007,-85.769604,State St/Hmh Private Dr
185,39.883819,-85.938073,Carroll Rd
185,39.798251,-85.774956,Oak Blvd/W Michigan St
185,39.735067,-85.894031,S Leonard Rd
160,39.794691,-85.754632,Cortland Ct
276,39.806711,-85.771806,W McClarnon Dr/Green Meadows Dr
160,39.736964,-85.932826,W Willow Grove Dr/S 700 W
216,39.938860,-85.851487,N Main St
246,39.930393,-85.849899,W Broadway St/S McCarty St
246,39.789017,-85.763964,Lincoln St/Wood St
246,39.884107,-85.934873,Denton Dr/Garland Ct
185,39.808175,-85.784042,Montgomery Ct/Kingen Dr
160,39.922996,-85.868619,Pendleton Pike
160,39.780977,-85.796309,/Eli Lilly
160,39.749755,-85.762022,E Bomar Blvd/S Brandywine Ct
160,39.797642,-85.931590,N Maiellen Dr/W 100 N
216,39.757928,-85.891875,S Philadelphia Pass
160,39.797659,-85.753796,Cricket Reel Dr/Morningside Dr
185,39.790047,-85.782195,Franklinet/W 7th St/Greenfield High School
160,39.778121,-85.923876,W US Hwy 40
160,39.791394,-85.613991,E Main St
160,39.765694,-85.773317,Summer Shade Ct/Penny Ln
813,39.722876,-85.895366,W Walnut St/S 500 W
160,39.822153,-85.689477,N 600 E/E 250 N
185,39.796119,-85.774877,Grandison Rd/Oak Blvd
160,39.914722,-85.843373,W 900 N/N 200 W
216,39.807715,-85.753452,Bayberry Dr/E McClarnon Dr
246,39.803492,-85.749352,Evergreen Dr/Cypress Dr
185,39.783505,-85.949035,Harvest Glen Dr/Harvest Glen Ct
160,39.836305,-85.779726,Lakewood Ct
276,39.785535,-85.762704,Main St/Pratt St
334,39.737021,-85.926310,W Willow Grove Dr/W Cross Trl
160,39.829558,-85.679343,E 300 N
246,39.936906,-85.848595,N Leland St/Center St
160,39.922835,-85.927803,Pin Oak Dr/Telluride Station/Breckenridge Station
160,39.890647,-85.576628,Main St/Center St
216,39.793721,-85.775860,W Boyd Ave/N Noble St
334,39.791264,-85.612678,Carthage Rd/E Main St
579,39.806999,-85.952911,N 800 W/I- 70
185,39.743449,-85.916417,S Colton Rd/W Colton Ct
160,39.720488,-85.770113,E Greyhawk Way/S 200 E
246,39.804182,-85.779924,Green Meadows Dr/N Broadway St
160,39.885841,-85.822378,W 700 N/N Fortville Pike
246,39.785450,-85.784039,N Franklin St/W North St
160,39.943618,-85.862489,N Merrill St
246,39.775113,-85.889904,W Waterway Dr
246,39.787040,-85.758934,/N Lincoln St
160,39.845217,-85.690010,N 600 E
499,39.781085,-85.858534,S 300 W/W US Hwy 40
185,39.742406,-85.894065,W 300 S
185,39.792993,-85.766558,Spring St
160,39.828676,-85.765719,E 300 N
185,39.806920,-85.751051,E McClarnon Dr
216,39.774031,-85.896427,S 500 W
216,39.805933,-85.778848,Preston Dr/Gunstra Ln
160,39.931019,-85.829791,N Balfer Dr W/W Central Dr
160,39.801944,-85.755916,Apple St/Whispering Trl
160,39.790472,-85.644744,E Main St/850E/N 850 E
305,39.783689,-85.788750,Villanova Dr/Dewey Ave
305,39.933262,-85.846497,Poplar St/Pearl St
658,39.721702,-85.892921,W Main St
160,39.806613,-85.784025,Paige Ct/Whisler Dr/Kingen Dr
160,39.794437,-85.731151,Foxfire Ct/Montezuma Express Dr
185,39.787083,-85.727129,E Main St
185,39.780298,-85.941507,Derbyshire Dr/Berkshire Ln
246,39.865812,-85.933177,N Peppereel Way/W Stansbury Blvd
185,39.842783,-85.840657,Wilson St
160,39.771772,-85.851583,W 100 S/S Oak Dr
160,39.787620,-85.944715,Buckley Rd
216,39.894849,-85.921381,S Railroad St/W Pendleton Pike
185,39.804701,-85.757819,Cardinal Ln/Greenhills Rd
305,39.805500,-85.776954,Field's Blvd/Paragon Way
216,39.736680,-85.899670,W Tumbleweed Dr
160,39.913028,-85.938099,W 900 N/Carroll Rd
160,39.899558,-85.885669,W 800 N
160,39.801738,-85.750122,Worcester Way
185,39.777799,-85.769633,Brook St
216,39.809872,-85.784060,Sheets Ct/Kingen Dr
160,39.907285,-85.843275,N 200 W
185,39.890766,-85.925877,W Knightsbridge Ct/Kensington Way
390,39.788570,-85.776597,School St/W 5th St
246,39.813808,-85.783044,Hastings Blvd/E 200 N
472,39.793730,-85.766621,Hmh Private Dr/Boyd Ave/E Boyd Ave
305,39.720474,-85.887144,E Main St
246,39.797722,-85.914697,N 600 W/W 100 N
185,39.913293,-85.843355,N 200 W
160,39.771760,-85.952312,S 800 W/S County Line Rd/S County Line Rd E
160,39.744371,-85.908776,High Acres West Ct/High Acres West Dr
185,39.785640,-85.779976,/W North St
160,39.812167,-85.943480,Buck Creek Rd/W 200 N
1278,39.804444,-85.770506,Green Meadows Dr
185,39.801807,-85.762532,N Brandywine St/Robin Ln
216,39.780103,-85.849066,Walnut St/N 250 W
160,39.756727,-85.913456,W 200 S
305,39.781004,-85.860463,W US Hwy 40/Welker Dr
160,39.801753,-85.752244,Lexington Trl/Arlington Dr
160,39.775755,-85.767373,Blank St/S State St
160,39.727697,-85.859880,W 400 S
246,39.737362,-85.901065,W Tumbleweed Dr/S Parkside Dr/Tumbleweed Dr
160,39.889493,-85.576640,Main St
160,39.727093,-85.885957,S 450 W
185,39.790017,-85.782949,W 7th St/Franklin Ct
216,39.698443,-85.895942,W 600 S
185,39.719846,-85.884292,N East St/E Main St/S East St
160,39.783460,-85.939027,Hickory Dr/Oak Boulevard South Dr
185,39.731116,-85.904268,S Stonehaven Ln/W Barnwood Dr
216,39.779442,-85.776603,Center St/Tague St
216,39.933117,-85.847671,S Oak St
276,39.786286,-85.766393,E North St/N Spring St
160,39.782316,-85.848338,Walnut Dr
160,39.789695,-85.665482,E Main St
276,39.792248,-85.736942,Bankside Dr
160,39.884122,-85.936109,Karnes Dr/Denton Dr
246,39.792268,-85.612734,North St/Main St
216,39.727969,-85.898567,S Loganberry Ct/W Stonehaven Ln
160,39.730106,-85.932809,S 700 W/US Hwy 52
246,39.795133,-85.769681,State St/Ohio St
246,39.805125,-85.753838,Greenbrook Ct/Greenbrook Dr
246,39.770547,-85.894593,Catalina Dr W/Catalina Dr S
185,39.891899,-85.577898,S Railroad St/Depot St
276,39.796974,-85.758754,Lake View Dr/Lake View Ct S
216,39.725959,-85.919478,Arbor Dr
185,39.816729,-85.787168,/Anderson Blvd
418,39.723393,-85.895379,S 500 W/W Mill St
185,39.720843,-85.932809,S 700 W/W Sweet Creek Dr
276,39.784425,-85.766305,S Spring St/E South St
216,39.769845,-85.767266,Bowman Ct
276,39.827091,-85.906896,N Sparks Rd/W 300 N
246,39.793715,-85.767448,/E Boyd Ave
276,39.929296,-85.844357,S Oak St/Garden St
160,39.788611,-85.755545,Apple St/E 3rd St
276,39.870800,-85.912706,W Woodstock Trl/N Woodhaven Dr
216,39.765444,-85.939086,S Fox Den Blvd
185,39.757076,-85.892628,W 200 S/S Centennial Ave
160,39.781122,-85.773039,W Pierson St/Riley Ave
185,39.787595,-85.714586,E Main St
276,39.794964,-85.769679,State St
246,39.786828,-85.745143,Pope Ln
276,39.929120,-85.853818,W 1000 N/W Garden St
305,39.791904,-85.784178,/N Franklin St
160,39.863990,-85.772868,N Cherry Tree Dr
185,39.934988,-85.847921,Noel Ave/E Staat St
185,39.937275,-85.851479,Michigan St/N Main St
160,39.856806,-85.841953,W 500 N
216,39.933382,-85.847899,Noel Ave/S Oak St/Oak St
418,39.787701,-85.776525,School St/W 4th St
160,39.824780,-85.835225,Fountain Lake Dr
160,39.791135,-85.840002,Alexandria Dr/N 200 W
362,39.817793,-85.765055,Martindale Dr/N Martindale Dr
246,39.773833,-85.747121,E Fairway Village Dr
185,39.797502,-85.751206,Morningside Dr
305,39.725574,-85.911504,US Hwy 52
160,39.810237,-85.780082,W Muskegon Dr/N Broadway St
246,39.779391,-85.769687,Brook St/Tague St
185,39.938539,-85.848603,N Leland St
216,39.789070,-85.762800,Lincoln St/Pratt St
