Estimated daily crossings,Latitude,Longitude,Name
185,38.294567,-85.995261,Richland Dr
246,38.342331,-85.894638,Wolford Dr/Shady View Dr
160,38.377462,-85.806538,/Chapel Ln
246,38.364507,-85.781687,Plantation Dr
246,38.352865,-85.771017,Lobo Ct
185,38.370901,-85.794763,Chapel Creek Trl/Falls Creek Lndg
160,38.396294,-85.984178,Miller Evans Rd
305,38.347030,-85.837505,Tamara Dr
552,38.321323,-85.802345,Charlestown Rd/Millerwood Dr
246,38.344910,-85.899288,Townsend Ct
216,38.325214,-85.858474,Orchard Ln
160,38.297144,-85.793092,Galvan Way
185,38.225384,-85.858206,River Rd/Old River Rd
246,38.314755,-85.836497,Greenbrair Dr/Green Valley Rd
1046,38.286030,-85.823044,E Spring St/Pearl St
445,38.294439,-85.839699,I- 64
216,38.305649,-85.803909,McDonald Ave/Willard Ave
579,38.298672,-85.840992,Linden Ave/Olive St
917,38.293633,-85.808004,Vincennes St/E Elm St
390,38.352756,-85.802847,Kamer Miller Rd
276,38.352867,-85.949692,Clover Pine Dr
334,38.299978,-85.985316,Robin Rd
185,38.334822,-85.864636,Spickert Knob Rd
185,38.309816,-85.816906,Silver St
246,38.378909,-85.799473,Sunrise Dr
160,38.404213,-85.807742,State Rd 11/State Rd 111
305,38.314913,-85.893224,Augusta National Dr
362,38.294481,-85.967852,Main St/Sara Ln
276,38.311991,-85.847325,Paoli Pike/Binford Rd
185,38.288118,-85.830065,Hildreth St
305,38.294475,-85.969114,Main St/Bowman Dr
160,38.367714,-85.983498,Popular Ave
305,38.308696,-85.800862,Summit Ave
246,38.298747,-85.843205,Linden Meadows Ct
160,38.371035,-85.812172,Grant Line Rd
246,38.283541,-85.917342,/I- 64
552,38.333909,-85.816760,Northgate Blvd/Northgate Ct
185,38.181836,-85.899648,State Rd 111/Ave of the Emperors SE
185,38.283642,-85.937667,I- 64
305,38.298216,-85.831296,Vine St
362,38.322109,-85.836521,Royal Ct/Green Valley Rd
418,38.360440,-85.780950,Autumn Hill Ct
246,38.299107,-85.942428,Nelson Dr
246,38.331242,-85.925946,Old Vincennes Rd
160,38.211093,-85.952326,/Geswein Rd
334,38.310332,-85.846560,I- 265
216,38.342391,-85.913143,Buck Creek Rd
185,38.340239,-85.794810,Creek Ridge Dr/Payne-Koehler Rd
160,38.334554,-85.812700,Farmgate Dr/Woodfield Dr
216,38.349330,-85.811657,Mary Dr
160,38.325054,-85.841834,Sieveking Rd/Sunnyside Dr
216,38.311355,-85.813312,Broadway St/Jaycee Dr
305,38.352484,-85.951157,Four Leaf Ct
499,38.289425,-85.909279,I- 64
246,38.284236,-85.937743,I- 64
445,38.351652,-85.815609,Grant Line Rd/Bald Knob Rd
362,38.309025,-85.799097,Slate Run Rd/Summit Ave
185,38.378676,-85.807303,Grant Line Rd
246,38.299948,-85.849323,Captain Frank Rd
246,38.277703,-85.847918,Corydon Pike/Corydon Pike Trailer Rd
160,38.377663,-85.815846,Lee Dr
185,38.296584,-85.853172,Oakland Dr/Woodmount Dr
246,38.298159,-85.827914,Green St/Bono Rd
216,38.348521,-85.907057,Kres Ln
160,38.294067,-85.822958,Lindsley St
216,38.293000,-85.944787,N Tucker Rd
276,38.330309,-85.834658,Watkins Prairie Ln
276,38.300588,-85.791646,E Spring St
246,38.353492,-85.774559,Wolf View Ct/Payne-Koehler Rd
499,38.298767,-85.795788,Spring St/Woodrow Ave
246,38.327364,-85.863801,Chateau Way
216,38.268340,-85.973758,Lazy Creek Dr/Corydon Ridge Rd/Lazy Creek Rd
216,38.299752,-85.795242,Glenwood Park/Beharrell Ave
710,38.363630,-85.780952,Charlestown Rd/Cobblers Crossing Rd
552,38.289399,-85.833705,I- 64
160,38.363635,-85.845558,S Skyline Dr
185,38.297956,-85.794996,Woodrow Ave/Reno Ave
305,38.305579,-85.808092,Silver St/Carlton Dr
160,38.234436,-85.854747,River Rd
185,38.352667,-85.819740,White Pine Blvd/Weeping Pine Dr
526,38.312159,-85.841386,Maevi Dr
216,38.297979,-85.815467,Chartres St
185,38.281415,-85.822865,E Water St/W Water St
246,38.292298,-85.802602,East St/E Market St
160,38.274078,-85.938605,Nance Ln/Corydon Ridge Rd
276,38.345456,-85.768905,State Rd 265
418,38.336909,-85.810308,Eastridge Dr/Klerner Ln
445,38.301417,-85.870514,I- 64
185,38.305821,-85.819492,Vance Ave/Logan St
246,38.319004,-85.797311,Pickwick Dr
246,38.327526,-85.806166,Norwood Dr/Sherwood Dr
160,38.325160,-85.841833,Sieveking Rd
390,38.287487,-85.831376,I- 64
390,38.351264,-85.939863,/US Hwy 150
334,38.286024,-85.830032,I- 64
185,38.315425,-85.816555,Aspen Ct
216,38.357502,-85.767022,County Line Rd/Carter Hole Rd
160,38.306721,-85.885829,Vincenness Pl/Old Vincennes Rd
276,38.310375,-85.896015,US Hwy 150
185,38.296144,-85.975512,Walnut St/Kepley Rd
160,38.301442,-85.854016,I- 64
552,38.313665,-85.841622,Finchleigh Dr/Wedgewood Dr
276,38.302081,-85.798220,Terrace Ct
390,38.310177,-85.807360,Abbeydell Ave/Charlestown Rd
499,38.342845,-85.815255,Countryside Dr
160,38.296085,-85.913369,Northfield Dr
246,38.353963,-85.950828,Clover Creek Dr
334,38.288370,-85.839448,W 9th St
445,38.292055,-85.928851,Oakes Rd/Hilltop Cir
216,38.381624,-85.997600,Wind Dance Dr/Wind Dance Pkwy
185,38.292194,-85.844752,Falcon Ct
362,38.295370,-85.801143,Division St/Jay St
185,38.378453,-85.920033,Reasor Rd/Stiller Rd
605,38.335104,-85.818010,Grant Line Rd/
305,38.291238,-85.804452,Galt St
658,38.336006,-85.818687,I- 265
631,38.299450,-85.807519,Thomas St/Bull Dog Aly/Beeler St
160,38.385597,-85.822421,Baumann Blvd/N Skyline Dr
160,38.329729,-85.869217,Lafayette Pkwy/Mont Saint Michel Ct
160,38.386592,-85.906193,/Scottsville Rd
185,38.299917,-85.941830,Windsong Ct/Wildflower Dr
276,38.306559,-85.804701,McDonald Ave/Sanderson Ave
631,38.288659,-85.814773,E Spring St/E 9th St
246,38.303764,-85.800621,Korb Ave/Beeler St
246,38.268223,-85.849482,Georgianna Dr/Budd Rd
390,38.289612,-85.804337,Vincennes St/E Main St
334,38.313409,-85.842115,Finchleigh Dr/Franklin Dr
216,38.336108,-85.955087,Haynes Rd/Brenlee Dr
552,38.294186,-85.947775,Copperfield Dr/Main St
710,38.327577,-85.832368,I- 265
160,38.356731,-85.898886,Copper Creek Dr/Smith Rd
246,38.331251,-85.933647,Edwardsville Galena Rd
305,38.283628,-85.929581,I- 64
276,38.340282,-85.836588,Moser Knob Rd
658,38.310970,-85.845847,State St/I- 265
246,38.338427,-85.815121,Hausfeldt Ln
160,38.324560,-86.012369,Greenville Georgetown Rd/Byrneville Rd/Georgetown Greenville Rd
1226,38.284030,-85.828555,W Spring St
246,38.310143,-85.830838,E Daisy Ln/Jacobs Dr
334,38.288898,-85.921695,State Rd 64
216,38.276914,-85.955141,I- 64/Old Salem Rd
216,38.355365,-85.947451,US Hwy 150
418,38.317292,-85.836497,Glenview Hts/Green Valley Rd
160,38.293803,-85.825293,Prospect St
334,38.292985,-85.804545,E 18th St/Conservative St
185,38.297684,-85.988508,State Rd 64
185,38.362134,-85.801486,Kamer Miller Rd/Highland Oaks Dr
160,38.332609,-85.951280,Brenlee Dr/Branden Dr
160,38.324989,-85.807502,Hazelwood Dr/Brookwood Dr
246,38.283740,-85.917454,/I- 64
160,38.351545,-85.879899,Buck Creek Rd/Scottsville Rd
605,38.362961,-85.781609,Charlestown Rd/Autumn Hill Trl
216,38.285518,-85.834951,W 8th St
579,38.300349,-85.832366,Pearl St/E Cottom Ave
418,38.309200,-85.840753,Ann Pl/Coyle Dr
305,38.296536,-85.797536,Best Ave SE/Reno Ave
160,38.382022,-85.920143,Scottsville Navilleton Rd
276,38.310369,-85.895703,US Hwy 150
445,38.328640,-85.815044,Pennwood Dr
246,38.325371,-85.837837,Spickert Knob Rd/Edgemont Dr
891,38.291725,-85.835606,Jackson St/West St
710,38.327390,-85.816072,Plaza Dr
216,38.329389,-85.863504,Charlevoix Ct
334,38.290465,-85.813769,E 11th St/E Elm St
472,38.295802,-85.801514,E Spring St/Jay St
160,38.324118,-85.865352,Paoli Pike
246,38.352268,-85.789422,Smithwood Dr
160,38.365169,-85.973203,Vincennes Trl
185,38.348747,-85.811660,McConnell Dr
216,38.319119,-85.835403,4-H Trl/4-H Ln
276,38.302980,-85.807242,Aebersold Dr/Aebersold Ct
276,38.288341,-85.841056,Cherry Hill Rd/Cherry St/Old Vincennes Rd
185,38.310550,-85.847329,Kenzig Rd
160,38.296905,-85.979142,Martin Dr
276,38.296797,-85.972114,Ferber Ln
276,38.297499,-85.805815,Culbertson Ave/Thomas St
762,38.283383,-85.821676,Pearl St/Black Ave
276,38.367911,-85.971364,Heritage Way
579,38.300926,-85.807365,Hazelwood Ave/Lindbergh Ct
246,38.284645,-85.811503,E 10th St
605,38.303762,-85.878755,Quarry Rd/I- 64
185,38.297374,-85.982188,Payne St/Payne Dr
246,38.310144,-85.801065,Harriett Ct
499,38.300827,-85.803810,Shelby St/Silver St
658,38.310676,-85.845561,/State St
658,38.314418,-85.839325,Finchleigh Dr/Maevi Dr/Finchleigh D
390,38.320740,-85.835256,Greendale Dr/Dale Ct
499,38.295116,-85.839103,Unnamed Cemetary Road Exd
160,38.372913,-85.791080,Caiman Ct
185,38.316988,-85.893097,Fairway Dr/Lawrence Banet Rd
276,38.305773,-85.816906,Beechwood Ave
185,38.351432,-85.771404,Wolf Lake Blvd/Wolf Ridge Dr/Wolf Ridge Ct
185,38.296669,-85.969585,Dale Ct
160,38.413623,-85.994633,Voyles Rd
