Estimated daily crossings,Latitude,Longitude,Name
185,38.651202,-86.270342,W Oak St/State Rd 60/S Bilyeu Rd
160,38.525287,-86.084376,E Miller Sawmill Rd/
246,38.606813,-86.088970,Virginia Ave
160,38.492490,-86.143032,W Grandview Rd
216,38.586400,-86.060748,Teresa St/Redbud Ln
160,38.512387,-86.003172,/N Eastern School Rd
246,38.452817,-86.043098,/S Hillview Dr
216,38.651348,-86.261213,E Oak St/W Oak St/N Sycamore St/N Marshall Rd
276,38.615235,-86.108957,/Connie Ave
216,38.505883,-86.005141,N Water St
160,38.574408,-85.896455,State Rd 160
246,38.501489,-86.014770,Poplar St/S 4th St
160,38.603500,-86.131377,State Rd 56
185,38.504100,-86.015527,S 2nd St/E Railroad St
160,38.592034,-86.033626,State Rd 160
276,38.605711,-86.103143,W Market St
160,38.566973,-85.860983,State Rd 160
160,38.538027,-86.032630,State Rd 60
160,38.506834,-86.101235,State Rd 135
418,38.501974,-86.010301,/E Tash St
160,38.659516,-86.139704,/N Highland Rd
605,38.600949,-86.099336,Old State Rd 60/S High St
160,38.617196,-86.159275,State Rd 60
305,38.597466,-86.097986,/Carr St/Jackson St
185,38.595017,-86.097914,Carr St/Campbell Ct
160,38.536234,-86.109807,S Cauble Rd
362,38.601279,-86.086665,Fairview Dr/Old State Rd 60
160,38.538991,-86.153030,S Becks Mill Rd/S Mill Creek Rd
185,38.649613,-86.261153,/N Marshall Rd
160,38.641815,-86.015614,N Old 56
160,38.667784,-86.097507,/State Rd 135
160,38.452714,-85.997991,E Borden Rd
185,38.611120,-86.091054,E Hackberry St
305,38.602420,-86.094869,Old State Rd 60/Golden St
216,38.597574,-86.088276,Jackson St
160,38.523740,-85.957318,E Blue River Rd
160,38.595031,-86.095446,Lee St
160,38.452557,-85.997652,S Reilly Haven Rd
160,38.572582,-86.219793,S West Washington School Rd
185,38.587453,-86.146954,State Rd 56
216,38.516015,-86.004854,N Renee Ct
276,38.614824,-86.085537,State Rd 56
216,38.651348,-86.260834,E Oak St
390,38.501935,-86.010366,E Tash St
216,38.608807,-86.097022,Hayes St/E Hackberry St
160,38.521796,-86.185492,/W Rosebud Rd
276,38.460027,-86.278698,/Davis St
334,38.612809,-86.110027,Hungate St/Hungate Ave
185,38.585542,-86.065166,State Rd 60/Central Ave
160,38.616902,-86.097944,/N College Ave
160,38.648294,-85.997163,State Rd 56
160,38.765193,-86.103255,State Rd 135
185,38.660859,-86.089606,/E Delaney Park Rd
160,38.561119,-86.240280,State Rd 56/S Howard Myers Rd
160,38.565682,-86.073012,/E Rudder Rd
216,38.679091,-85.945542,N Rutherford Hollow Rd
160,38.601620,-86.132155,S Orchard Rd
160,38.443736,-86.023846,S Bixler Rd/E Martinsburg Borden Rd/E Borden Rd
216,38.609485,-86.104979,N Posey St
160,38.579611,-86.225199,/S West Washington School Rd
160,38.545556,-85.979443,/E Motsinger Rd
160,38.606726,-86.126031,Jeans Dr/Mulberry St
246,38.598503,-86.094702,Arthur St/Martinsburg Rd
160,38.572042,-86.181283,/State Rd 56
710,38.597367,-86.081999,/Jackson St
216,38.420174,-86.150766,US Hwy 150
160,38.609050,-86.140956,/W Bee Line Rd
160,38.640640,-86.115195,N Sparks Ferry Rd
216,38.551688,-86.039064,State Rd 60/Farabee Rd
160,38.448643,-86.008691,/E Borden Rd
160,38.629309,-86.041137,/State Rd 56
216,38.547147,-86.038748,Hwy Old 60
160,38.601587,-86.079927,Seneca Dr/Hillcrest Dr
185,38.545610,-86.004040,/E Motsinger Rd
305,38.607765,-86.096328,Locust St/E Mulberry St
160,38.638320,-86.146014,W Nubian Rd
160,38.606932,-86.115303,Meadow Dell Aenue
160,38.581956,-85.988896,State Rd 160
160,38.569411,-85.979393,S Wathen Rd
216,38.596519,-86.095526,Florence St/Lee St
160,38.594361,-86.307921,S Jeans Rd
160,38.506548,-86.004408,N Water St
246,38.504758,-86.013317,N Mill St/E High St
160,38.593244,-86.074644,/State Rd 60
185,38.649443,-86.261145,/N Marshall Rd
160,38.617569,-86.233076,N West Washington School Rd
160,38.594468,-86.099177,State Rd 135
185,38.687889,-86.099162,N Gross Rd
185,38.582499,-86.155834,Mill Creek Rd/State Rd 56
160,38.599533,-86.091913,Tucker St
185,38.474833,-86.179588,/W Mount Carmel Rd
246,38.601642,-86.086042,Raneer Dr
160,38.636685,-86.228326,W Smedley Rd
185,38.587571,-86.062438,Baird Blvd/Linda St
160,38.594396,-86.048760,Tristin Ct
185,38.511586,-86.084088,/E Purlee Rd
185,38.603705,-86.103386,S Mill St/W Cherry St
160,38.615707,-86.083838,Coral St/State Rd 56
160,38.615952,-86.083354,State Rd 56
246,38.609557,-86.114118,/Bristol St
185,38.605473,-86.113692,Washington Blvd/
160,38.474420,-86.178346,W Mount Carmel Rd
160,38.503447,-86.008543,/N Water St
216,38.606295,-86.085475,Riverview Dr/Walker Blvd/Duane Dr
160,38.704425,-86.102537,N Kossuth Rd/W Walnut Ridge Rd
305,38.601656,-86.085735,Fairview Dr/Raneer Dr
390,38.607828,-86.104717,W Hackberry St/W Mulberry St/N Posey St
160,38.606353,-86.118822,Tarr Ave
160,38.668855,-86.097153,/State Rd 135
185,38.536668,-86.031871,/State Rd 60
526,38.614020,-86.107765,W Homer St/Northern Ave/N Shelby St
185,38.513882,-86.004411,E Anna St/N Renee Ct
160,38.499917,-86.100061,W Vincennes Trl/E Shorts Corner Rd/State Rd 135
160,38.607771,-86.222980,W Bee Line Rd
445,38.610690,-86.110139,Houston St/Spurgeon St
579,38.609042,-86.112641,Marshall Ave/W Mulberry St
216,38.564970,-86.187485,S Dog Trot Rd
216,38.597523,-86.092487,/Jackson St
216,38.595936,-86.076682,Southway Dr
160,38.459548,-86.280045,Cheshire Ln/Senior Dr
185,38.435374,-86.197620,US Hwy 150
362,38.601230,-86.085713,Fairview Dr
160,38.578960,-86.051748,S Paynter Ln
362,38.587172,-86.066695,Cedar St
362,38.618600,-86.090405,Colony Dr/Independence Ln
160,38.498792,-86.012833,/State Rd 60
185,38.600892,-86.079933,Seneca Dr/Macon Ave
160,38.535598,-85.935167,/S Mount Zion Church Rd
631,38.606269,-86.099464,N High St
