Estimated daily crossings,Latitude,Longitude,Name
185,40.501749,-85.615418,S Garthwaite Rd/E Tulip Dr
160,40.489769,-85.618951,W North B St/N Harrisburg Ave
305,40.478335,-85.618897,Rogers Ave/W South J St
362,40.489794,-85.549288,I- 69
994,40.574425,-85.674219,W Kem Rd/N Western Ave
390,40.534528,-85.641683,S Koldyke Dr
160,40.615306,-85.504921,/S 1st St
160,40.617866,-85.674940,E 450 N/N Lagro Rd
185,40.474413,-85.492109,Railroad St/East St
216,40.580091,-85.674349,W Woodland Dr/N Sheridan Rd
334,40.527020,-85.645754,E 36th St
185,40.480479,-85.539980,S 700 E/500 E
160,40.477093,-85.644666,W 9th St/Sand Pike
160,40.566248,-85.649492,N Indiana St/E Marshall St/Indiana St
185,40.478728,-85.863047,Co Rd 1000 W/W 500 S
185,40.628360,-85.746080,Frances Slocum Trl
160,40.581044,-85.682724,Fox Trl/Fox Run Dr
185,40.538217,-85.683309,S Geneva Ave/100 S
160,40.526130,-85.767906,S 500 W
362,40.571534,-85.767982,E Delphi Pike/Meridian St
185,40.413913,-85.646049,S Buckeye St/E Jefferson St
160,40.554860,-85.691344,S Hendricks Ave
246,40.530016,-85.666919,S Torrence St/W 33rd St
160,40.581823,-85.682931,N Broadview Dr
390,40.555461,-85.551045,I- 69
736,40.487891,-85.595905,N 10th St/S 10th St/E Main St
276,40.566865,-85.551307,I- 69/Bradford Pike
334,40.477118,-85.627907,E 9th St/S Main St/W 9th St
246,40.482165,-85.615084,S 1st St/E South F St
160,40.535430,-85.625284,S Stone Rd/Stoncrest Dr
334,40.509018,-85.824411,E Grant St/N Sims St
334,40.578534,-85.685815,N Lakeshore Dr
334,40.502915,-85.825533,W Cole St/S Washington St
305,40.480048,-85.626615,S Water St/E 6th St
276,40.564704,-85.674054,N Western Ave/W Jeffras Ave
246,40.495145,-85.606919,N H St
276,40.472890,-85.549423,I- 69
160,40.604049,-85.541961,I- 69/Interstate Hwy 69
552,40.556025,-85.663777,W 6th St
246,40.489754,-85.550078,E Farmington Rd
160,40.633214,-85.633591,N Huntington Rd/E 550 N
658,40.521775,-85.671262,S Poplar St/W 39th St
418,40.564740,-85.639359,E Bryant Ct/N Gregg Dr
185,40.511878,-85.653450,S Meridian St/E 48th St
246,40.504779,-85.827507,W Lincoln St/2nd St
185,40.508431,-85.820009,N Carter Ln
160,40.389739,-85.548587,E 1125 S/Interstate Hwy 69
160,40.574760,-85.812950,Delphi Pike/Mier Rd
305,40.566863,-85.551010,I- 69/Bradford Pike
185,40.639250,-85.515197,/E 600 N
334,40.405107,-85.548780,I- 69
216,40.481585,-85.653098,E Wilson Dr/Loop Rd
160,40.388957,-85.495590,E 5th St/Pennsylvania Ave
246,40.480766,-85.557804,S 600 E
216,40.418505,-85.656327,N Wilson St/Mann Rd
160,40.552301,-85.712139,W 9th St/W N 00 S/200 W/N Troy Ave
160,40.463258,-85.621041,Wheeling Pike
390,40.577946,-85.682471,Scenic Pl
160,40.509901,-85.577292,E 300 S/S 500 E Rd/300th Rd/S 500 E
160,40.545322,-85.702336,S Alabama Ave
185,40.478057,-85.627890,E 8th St/S Main St/W 8th St
917,40.520104,-85.659360,E 41st St//S Felton St
160,40.549032,-85.676583,Mobile Ln/T St
891,40.487895,-85.600058,E Main St
160,40.576285,-85.657664,E Highland Ave
788,40.487883,-85.616469,Short St/W Main St
