Estimated daily crossings,Latitude,Longitude,Name
160,38.555015,-86.458430,E Water St/E Indian Trl
185,38.645802,-86.458434,S Maple St
185,38.657334,-86.453437,/W Harrison St
216,38.556170,-86.472397,SW 3rd St/NW 3rd St/W Main St
865,38.549405,-86.619507,S Bowles St/Pluto St
160,38.661642,-86.441563,/E Washington St
472,38.552410,-86.617248,Larry Bird Blvd
160,38.558215,-86.467223,NE 1st St/E Thornton St
160,38.557370,-86.486551,Thompson Ln/W Willowcreek Dr
185,38.558981,-86.464529,NE 3rd St/Liberty St
246,38.558443,-86.621301,Red Quarry Rd
216,38.666652,-86.452308,/E Wilson St
185,38.657512,-86.430879,E Washington St
160,38.504487,-86.658980,S Co Rd 1050 W
276,38.553547,-86.460439,Gasaway Aly/Lingle Ave
160,38.674164,-86.453787,W Quarry Rd
160,38.564392,-86.471600,N Sandy Hook Rd/W Apache Dr/Sandy Hook Rd
185,38.655722,-86.452769,/S Maple St
185,38.614393,-86.458120,State Rd 37
160,38.657352,-86.450672,E Harrison St/S Franklin St
276,38.585728,-86.449134,County Farm Rd/
160,38.555055,-86.462265,SE 4th St/E Water St
160,38.618832,-86.438955,Co Rd 100 E
160,38.567747,-86.498492,Indian Boundary Rd
185,38.535402,-86.635363,S Forest Dr
552,38.556176,-86.477704,W Main St/Lois St
276,38.548819,-86.616687,S Short St/W College Ave
216,38.668906,-86.455269,N 3rd St/W Marley St
246,38.659430,-86.443578,Wesley St/E Vincennes St
216,38.562589,-86.468640,N Sandy Hook Rd/W Wainwright Ave
185,38.572368,-86.605217,Birch St
160,38.557216,-86.311697,State Rd 56
160,38.549906,-86.454040,/SE Main St
160,38.563994,-86.471593,W Slaten Dr/N Helm St
472,38.550158,-86.620454,Indiana Ave/
185,38.661625,-86.448680,E Washington St/S Roosevelt Rd
160,38.563382,-86.472606,W Slaten Dr
246,38.661635,-86.454098,W Washington St/S 2nd St
185,38.562756,-86.606371,/Phillips Ln
276,38.658373,-86.459019,W Harding St
185,38.544066,-86.623554,S Lincoln St/W Washington St
185,38.666648,-86.451623,E Wilson St
160,38.547574,-86.607979,/Arnold F Habig Blvd
246,38.657338,-86.456873,S 4th St/W Harrison St
160,38.563917,-86.481189,W Hospital Rd/Red Bud Ln
160,38.654094,-86.454102,S 2nd St
276,38.571421,-86.460839,N Gospel St
216,38.573417,-86.613359,State Rd 56
185,38.548319,-86.613164,Delaware St/S Jefferson St/W Delaware St
185,38.543461,-86.470706,Crockett St/S Unionville Rd
276,38.557220,-86.474982,W Campbell St/NW 5th St
160,38.557292,-86.464418,State Rd 56/NE 3rd St/NE Main St
736,38.556010,-86.468001,E Court St/E Main St/N Court St
160,38.555066,-86.467133,E Water St/SE 1st St
216,38.578842,-86.458128,W Airport Rd/State Rd 37
185,38.660555,-86.454130,W Jackson St/S 2nd St
185,38.546567,-86.619795,W Cross St
216,38.556145,-86.464750,/E Main St
185,38.648068,-86.447842,Martin/Roosevelt St
658,38.556116,-86.467867,US Hwy 150/E Main St
160,38.548196,-86.469420,S Gospel St/E Orange Ave
160,38.569326,-86.497767,/Indian Boundary Rd
185,38.571707,-86.610660,N Valley View Dr
160,38.504044,-86.497710,Co Rd 360 S/S Unionville Rd
334,38.547142,-86.624294,Wells Ave/Spring St/W Jackson St
185,38.572252,-86.612698,W 6th St/N Elm St
276,38.668967,-86.452826,N Maple St/W Marley St
160,38.563851,-86.469655,N Sandy Hook Rd/Paul St
736,38.556007,-86.468944,S Court St/W Main St
160,38.545159,-86.620307,Popular/S Maple St
160,38.549792,-86.453766,S Ridgecrest Ln/SE Main St
276,38.562185,-86.464566,Short St/NE 3rd St
160,38.546381,-86.650443,W Co Rd 75 S
185,38.580129,-86.457995,/State Rd 37
160,38.574279,-86.549060,/US Hwy 150
160,38.456126,-86.500013,Apple Chapel Rd/W Co Rd 675 S
216,38.528549,-86.638349,S Rolling Hills Ct/S Sheffield Dr
246,38.655893,-86.455397,W McKinley St
160,38.572002,-86.554661,US Hwy 150
526,38.550306,-86.476032,S Elm St
276,38.551746,-86.472628,Maple St/Mulberry St
160,38.480940,-86.484569,/Smith Ridge Rd
418,38.562089,-86.612675,/N Elm St
160,38.594361,-86.307921,S Jeans Rd
160,38.540764,-86.603053,S Co Rd 775 W/The Gorge Rd
160,38.659367,-86.326873,Clipp Rd/N Co Rd 700 E
185,38.557182,-86.464462,/State Rd 56/E Campbell St/NE 3rd St
