Estimated daily crossings,Latitude,Longitude,Name
276,39.686999,-75.051761,Arrowtrail Rd/Teaberry Ave
160,39.724640,-75.131900,Cedar Ave/Edsam Ave
526,39.841011,-75.117850,Gondola Cir/Aerial Dr
185,39.756888,-75.135875,Surrey Rd
445,39.684974,-75.108202,Cleveland Ave/Academy St
445,39.843875,-75.135838,Hannold Blvd/Macmaster Ave
185,39.731805,-75.167499,Green Ln
246,39.857259,-75.148684,Academy Ave
605,39.816679,-75.099069,Almonesson Rd/Small Ave
216,39.822017,-75.277346,Cucinotta Dr/S Market St
216,39.754484,-75.221133,David Ct
499,39.794068,-75.114072,/State Rte 55
216,39.695016,-74.985898,Frederick St/Gilbert Ct
658,39.837327,-75.100821,Morning Glory Ln
160,39.848232,-75.118741,Taras Ave
246,39.795498,-75.180207,/Linden Ave/Roslyn Dr
334,39.820634,-75.187191,Moore Rd/Buckingham Dr
216,39.611141,-74.922950,Birch St/2nd St
1877,39.838824,-75.154668,New St/Delaware St
526,39.741327,-75.046786,Fries Mill Rd
160,39.796536,-75.218512,County House Rd/Brown Ter
658,39.754900,-75.356854,/Peachwood Dr/Hamilton St
216,39.743186,-75.063536,Gwinnett Ct/Congress Dr
362,39.699763,-75.022945,N Tuckahoe Rd/Roun Ave
246,39.761776,-75.348874,Stirrup Rd/Derby Rd/Hunters Rd
334,39.733002,-75.122692,Harding Ct/S Fernwood Ave
552,39.800510,-75.202122,Oak Ridge Dr/Mantua Rd
216,39.769645,-75.070336,Peak Pl/Greenleigh Dr
246,39.636251,-74.950083,S Shore Dr
216,39.808748,-75.291087,/Tomlin Rd
185,39.750842,-75.238266,Bromley Dr
390,39.747591,-75.065893,Heather Rd/Pembrook Rd
684,39.857255,-75.123794,Inverness Apartment
526,39.869180,-75.123103,Center Ave
390,39.731032,-75.119321,Wildwood Ave/S Woodbury Rd
526,39.826119,-75.130127,Roseberry Ct/Buckthorn Ct
276,39.726335,-75.092860,/Atlas Ct
499,39.785063,-75.115875,State Rte 55
499,39.740970,-75.028532,Hancock Dr/Howe St
418,39.867355,-75.166143,Philadelphia Ave/Walnut Ave
605,39.843877,-75.105664,Clover Dr/Plymouth Dr
1459,39.845683,-75.094971,State Rte 42
305,39.864529,-75.121461,Edgewater Ave/Dewey Ave
334,39.730756,-75.196626,Sherwin Rd/Mullica Hill Rd
246,39.786531,-75.176249,Genard Ct
762,39.722106,-75.031515,Tuckahoe Rd/Highland Ave
160,39.707825,-75.008955,Trenton Dr
472,39.797403,-75.206084,Sunset Dr
276,39.822888,-75.251098,Marshall Ave/Ladner Ave
276,39.769002,-75.065394,Winchester Dr
968,39.831075,-75.157872,Mantua Pike/Railroad Ave
305,39.776660,-75.341621,/I- 295
605,39.757311,-75.352769,Carriage Ln/Shady Brooke Ct
684,39.739269,-75.113469,Delsea Dr/E Holly Ave
160,39.709608,-75.017076,Buchanan Ave/Adams Ave
216,39.773784,-75.056550,Wilson Rd/Glen Ave
418,39.826760,-75.089838,Hurffville Rd/Harmony Ln
246,39.803413,-75.180686,Pelham Ct
216,39.689962,-75.109593,Academy St
246,39.637539,-74.952350,Pine Dr/Elm Ln
160,39.571053,-75.039243,Broad St
579,39.822359,-75.189282,Normandy Way
160,39.787081,-75.237304,Millwood Dr
499,39.755463,-75.368147,Liberty Ct
305,39.660035,-75.095793,N Broad St/W Academy St
216,39.721477,-75.232588,Dawn Ct/Swan Ln
788,39.837445,-75.125000,Delsea Dr/New Jersey Tpke
160,39.799673,-75.244651,Friendship Rd
445,39.731790,-75.200453,/Mullica Hill Rd
