Estimated daily crossings,Latitude,Longitude,Name
160,41.078899,-74.769077,Plotts Rd
160,41.233659,-74.523667,Oak Hill Dr/Stone Ridge Rd
185,41.221255,-74.629073,Old Clove Rd
160,41.131066,-74.835459,Glenbrook Dr/Midland Ave
1329,40.902649,-74.708959,Kelly Pl/Plane St
160,41.143883,-74.604006,Shady Ln/Wits End Dr
160,41.101248,-74.577128,State Rte 23
185,41.171124,-74.468963,Highland Lakes Rd
160,41.208311,-74.803915,Flatbrook Rd/US Hwy 206
216,40.916184,-74.674731,Frances Ave/Evans Pl
160,41.206877,-74.629484,Woodland Rd/Schawungunk Trl
160,41.001361,-74.669229,Stonehedge Ln
216,40.935402,-74.707681,Beatrice Johnson Way
160,41.198630,-74.526250,Macpeek Rd/McAfee Glenwood Rd
185,40.940063,-74.661010,/Crescent Rd/Hudson Ave
216,41.178754,-74.793947,US Hwy 206
160,41.241083,-74.653710,Glory Ln/Hickory Rd
216,41.006501,-74.669764,E Shore Trl/Birch Pkwy
185,40.910591,-74.699143,Walton Pl/Musconetcong Ave
160,41.050360,-74.746708,Howard St
160,41.179941,-74.794963,US Hwy 206
160,40.947516,-74.786056,Scenic Dr/Forest Rd
390,41.122793,-74.580851,Rutherford Ave/Cummins St
160,41.050115,-74.756712,/Lawnwood Ave/Main St
185,41.168063,-74.470793,Canadawa Ln
185,41.151454,-74.556318,Crystal Springs Rd
185,41.206990,-74.604282,Sycamore St/2nd St
160,41.209595,-74.633817,Upper Lake Dr
185,40.958755,-74.696122,Roseville Rd
160,41.015891,-74.627694,St Mary's Ter/Saint Marys Pl
216,41.043399,-74.720073,Mulford Rd
216,41.113916,-74.529712,Fawn Lake Rd/Deer Trail Lake Rd
160,41.158583,-74.571572,Michael Ct
185,40.954377,-74.738130,Rose Trl//Bridge Trl
185,41.146153,-74.604261,/Quail Ct
276,41.112866,-74.606364,Davis Rd/Maple Rd
246,40.937823,-74.670800,Brooklyn Mountain Trail Rd/Brooklyn Mountain Rd/Rutgers Way
246,41.106289,-74.694085,Beaver Run Rd/Broadview Rd
185,41.154160,-74.568150,Hamilton St
216,40.916985,-74.687627,Hazel St
216,41.042138,-74.754710,Paterson Ave/York Rd
160,41.060684,-74.680615,Limecrest Randazzo Rd
246,41.038842,-74.756029,Windsor Dr
276,40.912918,-74.695696,Port Morris Ave/Hillside Ave
216,40.919255,-74.684737,Conklin Ave/Leo Ave
216,41.287923,-74.792059,/US Hwy 206
160,41.171838,-74.750109,/Mattison Rd
246,41.119175,-74.587541,/Main St
160,41.251961,-74.484601,Armstrong Dr
160,41.105894,-74.482999,Paradise Trl/Blueberry Ln
160,41.144137,-74.608375,Highview Knoll
305,41.122922,-74.577226,Rapole St/Mitchell Ave
362,41.183106,-74.514155,Telemark Dr
160,40.972068,-74.722097,Old Stage Coach Rd
160,41.197397,-74.807278,/Tenneyck Ln
246,41.178280,-74.545833,Evergreen Trl/Pleasant Valley Dr
160,41.025898,-74.662870,Hickory Trl
631,41.123567,-74.579159,/State Rte 23/Rapole St
160,41.183037,-74.469698,Kewaunee Rd
216,41.148405,-74.575060,Gingerbread Castle Rd
160,41.030393,-74.711207,/Broadview Dr/Limecrest Rd
185,41.068996,-74.621775,W Mountain Rd
160,41.193428,-74.440195,Wawayanda Rd/Robin Hood Ln
276,41.215288,-74.827332,Tuttles Corner Dingmans Rd
185,40.929886,-74.672174,W End Ave/Bates Trl
160,41.051562,-74.687736,/Sussex Mills Rd/Limecrest Rd
390,40.987127,-74.742191,Lenape Rd/Main St
216,41.022902,-74.645058,E Shore Trl/Oak Pkwy
185,41.121075,-74.587863,Junction St/Catlin Rd
185,41.182094,-74.468153,Cohocton Rd
216,40.926572,-74.718716,US Hwy 206
185,40.950563,-74.755074,Saddle Ln
445,40.955099,-74.647175,Hillside Ave/Maxim Dr
216,41.207091,-74.430187,Lee Dr/Barry Dr N
160,41.219679,-74.626344,Essex Rd/Hudson Ave
216,41.221692,-74.628391,/Libertyville Rd/Old Clove Rd
160,41.235935,-74.479675,Old Glenwood Cir/Carol Dr
276,41.061033,-74.755090,Harrison St
185,41.158037,-74.576884,Winding Brook Rd/Willow Cir
160,41.252619,-74.799370,Degroat Rd
216,41.275861,-74.796185,/Doremus Ln
216,41.054544,-74.757767,Thompson St/Linwood Ave
216,41.076991,-74.601449,Lesko Ter/Thomas Pl
160,41.245047,-74.519275,/Woodland Way
185,41.127522,-74.706167,Ross Corner Sussex Rd/Fetzer Ln
160,40.948957,-74.800341,Kennedy Rd
216,40.951168,-74.734453,/S Shore Rd/Willor Dr/US Hwy 206/Main St
160,41.290626,-74.766820,/Deckertown Tpke
334,41.150770,-74.574921,State Rte 23/Village Dr
472,40.917208,-74.665679,Lakeside Blvd
246,40.945333,-74.741111,Saugtaug Trl/Maugtaug Trl
276,41.041474,-74.721019,Newton Sparta Ave/Lawrence Rd
246,41.010076,-74.682589,Cardinal Dr/Whippoorwill Ln
160,41.252738,-74.481307,Pochuck Mountain Dr/Pochuck Ct/Shiawassee Dr
185,41.102698,-74.529941,Marco Dr/Silver Grove Rd
160,41.089301,-74.541821,Lake Shore Rd W
160,40.911767,-74.705177,Ridge Rd/West Dr
160,41.097780,-74.756233,Halsey Rd
185,41.099834,-74.757299,Halsey Rd
216,40.954647,-74.660257,Camp Trl
216,40.944481,-74.663442,Jefferson Trl/Northwestern Way
246,41.181918,-74.564411,Woodland Trl
160,40.938525,-74.708785,Lackawanna Dr
160,41.028144,-74.792554,Willows Rd/Larkspur Ln
185,40.931231,-74.672477,Pocono Trl/Squire Rd
216,41.265239,-74.800785,US Hwy 206/W Shaytown Rd
246,41.157980,-74.570735,Michael Ct/Vernon Ave
160,40.913506,-74.679296,Adrian St/Unger Ave
160,41.205580,-74.803388,US Hwy 206
160,41.117434,-74.767383,Lakewood Ter/Crescent Dr
276,41.042667,-74.731839,/Yates Ave/Newton Sparta Ave
185,40.928152,-74.665384,Holiday Dr/Brooklyn Mountain Rd
276,41.164599,-74.493640,/Cecelia Ct
160,41.078199,-74.602085,Glenbrook Rd/Wallkill Ter
185,41.180921,-74.481509,Village Way/Meadow Ln
246,40.941205,-74.675336,Tufts Trl/Vassar Trl/Wellesley Trl
185,41.124683,-74.840549,Dam Rd/Lone Pine Trl/Lower Lake Rd
185,41.013389,-74.648772,Stanhope Rd/Green Apple Ct
160,41.242608,-74.533768,Martin Ln/Cedar Ln
216,40.964169,-74.658437,Wabash Trl
276,40.912007,-74.698201,Lakeview Ter/Roberts Pl
246,40.941712,-74.674276,Purdue Trl/Wellesley Trl
160,41.294870,-74.784349,Clove Rd
216,41.149502,-74.762793,US Hwy 206/Sharp Rd
185,41.124491,-74.576091,Mabie St/Mitchell Ave
160,41.069586,-74.525890,Lake Stockholm Ter/Maple Ave
160,41.089121,-74.563823,Telegraph Cove Rd
160,41.001076,-74.685736,Glenside Trl
185,41.260465,-74.630083,State Rte 23/Unionville Rd
185,41.194110,-74.536649,Jefferson St/Wilson Ave
160,41.208139,-74.428192,Joan Ln/Chestnut Tree Dr
185,41.202890,-74.607666,Brookside Ave
160,41.085873,-74.595352,Kennedy Ave
160,40.935791,-74.649048,Lakeside Blvd/Sharps Rock Dr
160,41.085054,-74.667659,Chapel Hill Ct/Fieldview Dr
160,41.115051,-74.690606,Little Rd
276,41.054016,-74.752487,Walker St/Madison St
160,41.240651,-74.621797,State Rte 23
305,41.043998,-74.665465,Fox Hollow Rd/Valley Rd
472,40.929407,-74.718589,Belle Ct/US Hwy 206
160,41.206720,-74.601975,Walnut St/4th St
472,40.920351,-74.718591,Acorn St
185,41.155101,-74.679533,/Ross Corner Sussex Rd/Losey Rd
160,41.298672,-74.746999,New Rd
185,41.017167,-74.706296,Skytop Rd
185,41.147613,-74.569727,Summit Rd
160,41.214756,-74.634431,Hillside Dr/Red Oak Rd
216,41.157537,-74.575286,Kirkwood Ave/Woodland Ave
246,40.928181,-74.659791,The Ways
160,41.236731,-74.486240,Phlox Ter
246,41.025960,-74.671876,Timberline Dr
160,41.152457,-74.582009,Ames Blvd
445,41.048225,-74.766806,Douma Ct/
362,40.940541,-74.672065,Smith Trl/Dartmouth Trl
185,41.058961,-74.798245,Slate Ridge Rd/Pond Pl
185,40.997506,-74.673533,Stonehedge Ln/Manor Dr
216,41.038277,-74.560811,Castlewood Trl/Lancer St
