Estimated daily crossings,Latitude,Longitude,Name
185,39.263026,-103.683884,B Ave/I- 70 Bus
160,39.285625,-103.677233,Shade Ln
160,39.267701,-103.684635,7th St/Hillcrest Dr
160,39.223221,-103.435387,Co Rd 34
160,39.281403,-103.328454,I- 70
185,39.267779,-103.693411,7th St/I Ave
160,39.136942,-103.477735,4th St
160,39.137248,-103.471976,2nd Ave/6th St
579,39.269543,-103.709111,6th St/US Hwy 24
160,39.273472,-103.714699,/I- 70
216,39.275646,-103.485860,/I- 70
160,39.275856,-103.491318,Co Hwy 109/
160,39.134818,-103.464749,6th Ave
160,38.849774,-103.332458,State Hwy 94
160,39.132466,-103.454480,Co Rd 33
160,39.131668,-103.457203,5th St
216,39.264735,-103.668507,I- 70 Bus/I- 70
160,39.279713,-103.495839,5th St/Davis St
160,39.262930,-103.683890,B Ave/I- 70 Bus
160,39.274649,-103.500568,I- 70
579,39.264193,-103.670347,/California Ave/I- 70 Bus
160,39.267650,-103.677383,7th St/1st Ave
185,39.273278,-103.691142,I- 70
160,39.132386,-103.463985,4th St/7th Ave
185,39.134773,-103.471228,4th St/3rd Ave
246,39.137575,-103.469682,3rd Ave/7th St
185,39.282851,-103.267490,Co Hwy 63/I- 70
160,39.323809,-103.677686,/State Hwy 71
185,39.283008,-103.262078,I- 70
160,39.269438,-103.686577,D Ave
216,39.272936,-103.691975,/H Ave
160,39.133699,-103.472980,3rd St/1st St
160,39.133391,-103.471968,3rd St/3rd Ave
185,39.275011,-103.496960,/I- 70
160,39.263221,-103.643729,I- 70
185,39.286911,-103.275031,Curtis St/Lincoln Ave
216,39.267936,-103.673144,I- 70
276,39.137141,-103.474828,5th St/1st Ave
160,39.264036,-103.686548,4th St/D Ave
160,39.281769,-103.342010,Co Rd 39
185,39.265034,-103.551564,I- 70
160,39.270053,-103.690677,9th St/G Ave
362,39.272411,-103.707205,US Hwy 24
246,39.265561,-103.689262,F Ave/5th St
246,39.264029,-103.689258,4th St/F Ave
160,39.257329,-103.696064,Indiana Ave/Dairy Ln
160,39.220581,-103.607045,US Hwy 40
160,39.268797,-103.694755,J Ave/8th St/Northview Cir
160,38.936591,-103.268775,Co Rd 2g/Co Rd 39
185,39.278953,-103.402753,/I- 70
216,39.264881,-103.668162,I- 70 Bus/I- 70/US Hwy 40
185,39.268683,-103.706468,6th St/R Ave
216,39.262905,-103.689227,F Ave/I- 70 Bus
160,39.268034,-103.697886,7th St/Clinic Dr
160,39.268022,-103.696058,K Ave/7th St
185,39.283394,-103.262218,/I- 70
185,39.262676,-103.646751,I- 70/US Hwy 40
185,39.183366,-103.550600,US Hwy 40
185,39.133367,-103.463427,7th Ave/5th St
160,39.286939,-103.173880,Co Rd 48
160,39.264043,-103.685243,4th St/C Ave
160,39.277665,-103.498132,/Nolan St/3rd St
216,39.269704,-103.692051,H Ave
160,39.284571,-103.279818,Railroad St/Main St
276,39.274468,-103.498958,I- 70
185,39.263043,-103.680043,3rd Ave/I- 70 Bus
160,39.286981,-103.155187,I- 70
185,39.263041,-103.680366,I- 70 Bus
658,39.263950,-103.671135,Colorado Ave/I- 70 Bus
305,39.265366,-103.671136,California Ave
160,39.265116,-103.561284,I- 70
160,39.266396,-103.589276,I- 70
160,39.278066,-103.397423,/Co Rd 36
216,39.266855,-103.538511,I- 70
276,39.270012,-103.705806,9th St/R Ave
185,39.263051,-103.674290,I- 70 Bus
160,39.276528,-103.472323,I- 70 Frontage Rd/Co Rd 3g
160,39.268909,-103.714935,I- 70 Bus
160,39.258058,-103.642128,US Hwy 40
160,39.262357,-103.689217,/F Ave
160,39.282862,-103.273985,/I- 70
160,39.325369,-103.677691,State Hwy 71
185,39.270695,-103.693686,Northview Cir
216,39.262454,-103.685244,C Ave
160,39.269939,-103.694814,Northview Cir
160,39.262965,-103.675436,I- 70 Bus
276,39.271489,-103.710213,9th St/U Ave
246,39.265556,-103.689185,5th St
160,38.849203,-103.163650,Co Rd 49
160,39.133817,-103.471737,3rd Ave
160,39.267660,-103.678487,7th St
160,39.285406,-103.173871,I- 70 Frontage Rd/Co Rd 48
160,39.268241,-103.684638,Hillcrest Dr
160,39.254754,-103.691483,Thompson St
1200,39.270708,-103.707830,9th St/US Hwy 24
160,39.273239,-103.701416,I- 70
216,39.270209,-103.677395,State Hwy 71/1st Ave/I- 70
185,39.270090,-103.697450,9th St/L Ave
160,39.264710,-103.698502,I- 70 Bus/M Ave
246,39.263501,-103.689233,/F Ave
216,39.263012,-103.647065,I- 70/US Hwy 40
160,38.849308,-103.485403,State Hwy 94
216,39.130354,-103.469334,1st St/5th Ave
160,39.284224,-103.278393,Pine St/
185,39.267102,-103.612804,I- 70
185,39.268493,-103.709852,/I- 70 Bus
185,39.284543,-103.278469,Pine St/Railroad St
160,38.983419,-103.264418,/US Hwy 40
160,39.244053,-103.695892,State Hwy 71/Co Rd 3e
160,39.268562,-103.710304,I- 70 Bus/US Hwy 24
216,39.265163,-103.667648,US Hwy 40
160,39.138941,-103.473834,1st Ave/7th St
160,39.273183,-103.714912,I- 70
276,39.268905,-103.709937,/US Hwy 24
160,39.269468,-103.712379,V Ave
185,39.262938,-103.680041,3rd Ave/I- 70 Bus
160,39.262568,-103.683884,B Ave
160,39.261887,-103.687923,E Ave/2nd St
160,39.262122,-103.683886,B Ave
160,39.485732,-103.621332,State Hwy 71
160,39.267650,-103.616977,I- 70
185,39.132536,-103.464454,4th St
160,39.273509,-103.701943,I- 70
160,39.268160,-103.685301,C Ave
160,39.157538,-103.512386,US Hwy 40
160,38.936998,-103.268360,Co Rd 39
185,39.138687,-103.469832,8th St
160,39.282431,-103.281183,I- 70 Frontage Rd
160,39.283040,-103.281197,I- 70
160,38.991532,-103.274695,Co Hwy 63/US Hwy 40
160,39.266355,-103.702704,O Ave
160,39.281925,-103.304432,I- 70 Frontage Rd/Co Rd 41
185,39.273508,-103.692751,I- 70
160,39.278578,-103.402875,I- 70
160,39.100139,-103.703166,State Hwy 71
160,39.131131,-103.460206,4th St/9th Ave/US Hwy 40
160,39.266694,-103.691307,6th St
185,39.262549,-103.664299,I- 70
246,39.272674,-103.683019,I- 70
160,39.249540,-103.695963,/State Hwy 71
160,39.266182,-103.540314,I- 70
216,39.262921,-103.685255,C Ave/I- 70 Bus
246,39.262878,-103.664911,I- 70
160,39.381785,-103.677605,State Hwy 71
160,39.267301,-103.672692,I- 70
276,39.251328,-103.694810,Michigan Ave/Colorado St
185,39.268558,-103.702843,P Ave
216,39.273479,-103.707204,US Hwy 24/I- 70
160,39.264516,-103.686558,/D Ave
160,39.132321,-103.454375,/5th St/Co Rd 33
160,39.277657,-103.499260,Nolan St/2nd St
160,39.268098,-103.703127,P Ave
185,39.262931,-103.682059,/I- 70 Bus
185,39.273536,-103.688632,/I- 70
160,39.263775,-103.640702,/I- 70
160,39.268731,-103.687413,/8th St
185,39.273203,-103.710603,I- 70
185,39.263092,-103.675345,I- 70 Bus
160,39.268530,-103.710330,US Hwy 24
160,39.128815,-103.453181,US Hwy 40
185,39.281169,-103.328513,I- 70 Frontage Rd
160,39.279100,-103.397418,Co Rd 36/I- 70
305,39.274858,-103.498943,I- 70
185,39.138017,-103.474346,6th St/1st Ave
216,39.273515,-103.691423,/I- 70
160,39.134861,-103.464727,6th Ave/6th St
160,39.262913,-103.686557,I- 70 Bus/D Ave
160,39.265493,-103.687949,5th St/E Ave
160,39.264507,-103.685250,/C Ave
160,39.144298,-103.492765,US Hwy 40
246,39.273217,-103.707208,US Hwy 24/I- 70
160,38.936596,-103.268149,Co Rd 2g/Co Rd 39
160,39.270079,-103.695705,9th St/Northview Cir
160,39.282299,-103.276510,I- 70 Frontage Rd/S Grant St
160,39.268800,-103.696078,K Ave/8th St
246,39.135764,-103.470677,3rd Ave/5th St
246,39.263825,-103.667028,I- 70
160,39.266576,-103.540343,I- 70
216,39.263511,-103.685250,C Ave
160,39.286557,-103.173880,Co Rd 48/I- 70
216,39.130922,-103.471089,4th Ave/1st St
185,39.263036,-103.681387,4th Ave/I- 70 Bus
160,39.273194,-103.712902,/I- 70
160,39.273279,-103.690689,I- 70
160,39.273457,-103.712892,/I- 70
160,39.269891,-103.694456,/Northview Cir
160,39.265519,-103.677366,5th St/1st Ave
246,39.269242,-103.689254,F Ave
246,39.262792,-103.665349,I- 70
185,39.264071,-103.641236,I- 70
185,39.285751,-103.267475,Co Hwy 63/Colorado Ave
160,39.131620,-103.459985,9th Ave
216,39.268770,-103.691683,8th St
160,39.136024,-103.468274,4th Ave/6th St
216,39.263179,-103.674297,I- 70 Bus
216,39.273256,-103.696832,I- 70
160,39.288089,-103.275020,Curtis St/College Ave
390,39.269106,-103.709699,US Hwy 24
160,39.272739,-103.709665,U Ave
185,39.274769,-103.491315,Co Hwy 109/I- 70
246,39.263442,-103.672318,I- 70 Bus
216,39.285093,-103.221370,I- 70
160,39.139178,-103.476370,6th St/7th St
185,39.262914,-103.687923,I- 70 Bus/E Ave
160,39.281786,-103.328357,I- 70
246,39.269033,-103.697449,Circle Ln/L Ave/8th St
185,39.264077,-103.682539,4th St/A Ave
216,39.263030,-103.682059,I- 70 Bus
160,39.263602,-103.643808,I- 70
160,39.265653,-103.692027,H Ave/5th St
160,39.268611,-103.710256,US Hwy 24/I- 70 Bus
185,39.138461,-103.469184,3rd Ave/8th St
160,39.279338,-103.393102,/I- 70
160,39.134144,-103.469308,4th St/4th Ave
185,39.270322,-103.711952,6th St/V Ave
160,39.266018,-103.589242,I- 70
160,39.267702,-103.684780,7th St
526,39.264067,-103.670269,/I- 70 Bus
160,39.269608,-103.508922,Co Rd 30
160,39.265640,-103.690624,5th St/G Ave
160,39.251317,-103.693669,Wisconson St/Colorado St/Wisconsin Ave
160,38.849564,-103.163731,Co Rd 49/State Hwy 94
185,39.263047,-103.646842,I- 70/US Hwy 40
185,39.267383,-103.611080,I- 70
185,39.267958,-103.673755,I- 70
185,39.282468,-103.267490,Co Hwy 63/I- 70
276,39.268784,-103.693409,I Ave/8th St
185,39.129976,-103.469537,5th Ave
185,39.262170,-103.664241,I- 70
160,39.282447,-103.273631,/I- 70
160,39.263170,-103.673455,I- 70 Bus
160,39.129045,-103.453875,/US Hwy 40
160,39.262096,-103.664107,/I- 70
160,39.273357,-103.506170,I- 70
160,39.268729,-103.526227,I- 70
185,39.273278,-103.688266,/I- 70
185,39.273483,-103.706294,I- 70
160,39.267706,-103.685271,C Ave/7th St
305,39.263861,-103.666509,I- 70
160,39.262944,-103.678680,2nd Ave/I- 70 Bus
160,39.281851,-103.267494,/Co Hwy 63
246,39.272954,-103.683010,/I- 70
160,39.278608,-103.495859,5th St/Kunkle St
160,39.132424,-103.457560,/6th St
160,39.267009,-103.602824,I- 70
246,39.263449,-103.672288,I- 70 Bus
160,39.264650,-103.551637,I- 70
305,39.272498,-103.707205,/US Hwy 24
160,39.286150,-103.173880,Co Rd 48/I- 70
160,39.264631,-103.692027,4th St/H Ave
160,39.265515,-103.547311,I- 70/Co Rd 28
185,39.269022,-103.696084,K Ave/8th St
185,39.274625,-103.496889,I- 70
160,39.273121,-103.500401,Frontage Rd
160,39.282686,-103.281189,I- 70
185,39.272970,-103.684421,I- 70
276,39.263585,-103.672333,I- 70 Bus
276,39.282491,-103.285851,Co Rd 42/I- 70 Frontage Rd
160,39.262255,-103.683885,B Ave
160,38.849788,-103.365997,State Hwy 94/Co Rd 38
185,39.262711,-103.646513,I- 70/US Hwy 40
160,39.266137,-103.702852,I- 70 Bus/O Ave
160,39.267814,-103.696057,K Ave/7th St
185,39.265195,-103.667207,/US Hwy 40
160,39.269850,-103.684945,9th St
160,39.266508,-103.702621,N Ave/O Ave
160,39.268738,-103.687963,8th St/E Ave
185,39.286904,-103.274348,W Park St/Lincoln Ave
160,39.266084,-103.670127,I- 70
160,39.285787,-103.277111,Front St/Elm St
160,39.273503,-103.702200,/I- 70
185,39.236714,-103.695828,State Hwy 71
160,39.269141,-103.683866,B Ave
185,39.261896,-103.653297,/I- 70
185,39.273483,-103.706434,I- 70
160,39.263051,-103.678679,2nd Ave/I- 70 Bus
160,39.285774,-103.276509,Colorado Ave/Front St/Grant St
216,39.272713,-103.683160,/I- 70
160,39.014536,-103.303778,US Hwy 40
216,39.273277,-103.691382,I- 70
216,39.133957,-103.465206,6th Ave/5th St
185,39.285703,-103.268332,Colorado Ave/Campground Rd
216,39.263027,-103.682534,A Ave/I- 70 Bus
216,39.273274,-103.692073,I- 70
216,39.251310,-103.695986,Indiana Ave/Colorado St/State Hwy 71
276,39.268775,-103.692052,H Ave/8th St
160,39.268089,-103.677385,1st Ave
160,39.265387,-103.683878,C Ave/B Ave
160,39.273470,-103.714912,I- 70
160,39.267422,-103.672307,/I- 70
216,39.285094,-103.221312,I- 70
160,38.849288,-103.485619,State Hwy 94
160,38.849566,-103.163655,Co Rd 49
185,39.254858,-103.694468,Thompson St
185,39.133579,-103.467607,4th St/5th Ave
160,39.264988,-103.698499,M Ave
160,39.278706,-103.397428,Co Rd 36/I- 70
216,39.264531,-103.689269,F Ave
185,39.268503,-103.710352,I- 70 Bus/US Hwy 24
160,39.273520,-103.690812,I- 70
216,39.264820,-103.668635,I- 70 Bus/I- 70
160,39.268731,-103.686567,8th St/Hillcrest Dr/D Ave
160,39.266646,-103.602814,I- 70
160,39.374467,-103.658958,Co Rd 22/Co Rd 3p
216,39.266468,-103.538436,I- 70
160,39.286858,-103.267475,Co Hwy 63/Lincoln Ave
160,38.978166,-103.257840,US Hwy 40
276,39.136843,-103.470764,6th St
246,39.269226,-103.693405,I Ave
216,39.284498,-103.221310,I- 70 Frontage Rd
160,39.262457,-103.683882,B Ave
160,39.284104,-103.275043,Curtis St
216,39.267760,-103.692050,H Ave/7th St
160,39.136953,-103.467786,4th Ave/7th St
216,39.268767,-103.690666,G Ave/8th St
185,39.266702,-103.690619,6th St/G Ave
216,39.266692,-103.689260,F Ave/6th St
499,39.263822,-103.671069,I- 70 Bus
160,39.255778,-103.639861,Co Rd 23/US Hwy 40
160,39.263017,-103.686550,I- 70 Bus/D Ave
160,39.134768,-103.464774,6th Ave/6th St
185,39.254858,-103.694830,Michigan Ave/Thompson St
160,38.852098,-103.749824,Co Rd 17.3/State Hwy 94
160,39.265341,-103.668916,I- 70
160,38.976913,-103.256265,US Hwy 40/Co Rd 44
160,39.273267,-103.687010,I- 70
160,38.849233,-103.486121,State Hwy 94
216,39.264849,-103.668559,I- 70 Bus
185,39.277050,-103.499518,2nd St
185,39.267025,-103.611082,I- 70
216,39.267760,-103.690638,7th St/G Ave
185,39.270056,-103.692050,9th St/H Ave
160,39.283983,-103.278372,Pine St
160,39.267285,-103.617213,I- 70
185,39.268345,-103.526106,I- 70
160,39.258523,-103.696076,/Indiana Ave/Immel St
160,39.273534,-103.687177,I- 70
160,39.286642,-103.155193,I- 70
276,39.136147,-103.475378,4th St/1st Ave
362,39.270014,-103.710861,6th St/U Ave
185,39.266658,-103.690619,G Ave
160,39.132056,-103.455143,5th St
185,39.254851,-103.696029,Indiana Ave/Thompson St
160,39.280969,-103.342001,Co Rd 39/I- 70
160,39.131677,-103.459964,9th Ave
160,39.266240,-103.702777,I- 70 Bus/O Ave
