Estimated daily crossings,Latitude,Longitude,Name
185,39.079608,-108.524490,Bunting Ave/28 1/2 Rd
552,39.069273,-108.561039,N 7th St/White Ave
216,39.081808,-108.510622,Sandra Ave
160,39.037958,-108.511536,el Torro Rd/Radan St
185,39.057308,-108.643071,Canyon Rim Dr/Canyon Rim Ct
710,39.086825,-108.498912,Krista St
552,39.091566,-108.580177,25 1/2 Rd
160,38.962972,-108.423502,Hwy 50
305,39.091810,-108.511086,Redwing Ln/F Rd
160,39.107250,-108.671099,Foxwood Ct/Elm Ln
160,39.072863,-108.453506,N Granby Ct
185,39.082054,-108.500429,Sandra Ave
160,39.062738,-108.650437,Granite Falls Way
185,39.061639,-108.555974,S 10th St/D Rd
185,39.041778,-108.459524,32 Rd
185,39.045549,-108.549489,Cedar St
276,39.086424,-108.540185,N 22nd St/Walnut Ave
185,39.106620,-108.638244,I- 70 Bus
276,39.086035,-108.469289,Gothic Ct
185,39.100838,-108.554718,Horizon Dr
185,39.104949,-108.536435,E Piazza Pl
160,39.056591,-108.557685,S 9th St/Kimball Ave
185,39.140078,-108.316287,I-70 Ramp/I- 70
276,39.103985,-108.672243,Country Meadows Dr/Joshua Ct
305,39.082205,-108.578816,W Mesa Ave/Bass St
160,39.214977,-108.805267,Gold Lake Dr
185,39.089004,-108.649793,Monument Village Ct/Monument Village Cir/Monument Dr
684,39.080990,-108.539611,22nd St/Elm Ave
160,38.935532,-108.396667,Hwy 50/Lands End Rd
160,39.093167,-108.652983,Acadia Ct/Carlsbad Dr
216,39.072484,-108.464680,Dazie Jo St
160,39.047970,-108.091432,Summer Homes Rd
246,39.064402,-108.555970,S 10th St/I- 70 Bus
185,39.086037,-108.442054,Point Ave
276,39.103027,-108.505943,Shavano St/29 1/2 Rd
185,39.100670,-108.440949,33 Rd/F 5/8 Rd
216,39.086965,-108.520889,Normandy Dr
216,39.090521,-108.447120,4th St/Grand Ave
185,39.047991,-108.522091,Unaweep Ave
185,39.080550,-108.638324,Broadway St
418,39.070077,-108.477963,31 Rd/D 5
185,39.039920,-108.501325,Kachina Dr
160,39.057008,-108.648789,Redcliff Ct
185,39.074069,-108.474480,D 3/4 Ct
185,39.073205,-108.595561,Montana Rd
246,39.096596,-108.490275,Round Table Rd
276,39.077427,-108.512387,Morning Glory Ln
305,39.075243,-108.529871,E Niagra Cir/N Niagra Cir
4903,39.078328,-108.557008,Cannell Ave/Glenwood Ave
276,39.076009,-108.446702,Grouse Pl/Meadowlark Way
