Estimated daily crossings,Latitude,Longitude,Name
185,37.137199,-104.519236,/Santa Fe Trl
160,37.167378,-104.500763,S Walnut St/E 3rd St
160,37.220242,-104.463794,/Co Rd 75.1
305,37.175698,-104.506112,E Colorado Ave/I-25
160,37.052154,-104.523328,Old I- 25 Frontage Rd
160,37.125885,-104.519919,Santa Fe Trl
813,37.170824,-104.510373,College St
185,37.174800,-104.491418,/E Main St
160,37.177385,-104.510786,/W Baca St
658,37.169839,-104.510883,N Animas St
160,37.403984,-104.651468,Fir St
216,37.182182,-104.501313,E Godding Ave/
160,37.179538,-104.515919,A St
160,37.315381,-104.281648,US Hwy 350/Co Rd 91
160,37.185186,-104.504425,San Luis Ave/E North Ave
160,37.190783,-104.497551,/I- 25
160,37.234678,-104.322984,/US Hwy 160
305,37.172690,-104.508605,Arizona Ave
246,37.425503,-104.637984,/I- 25
160,37.185175,-104.503774,/E North Ave
813,37.169572,-104.510253,Nevada Ave
160,37.181881,-104.486133,Reese St/
216,37.159664,-104.516103,/I-25
160,37.174337,-104.493676,N Burlington St
246,37.168284,-104.515039,Stonewall Ave/Schneider St
246,37.166591,-104.491042,/S Indiana Ave
631,37.170101,-104.511153,I-25
160,37.246687,-103.355490,US Hwy 160/Pershing Ave
185,37.157615,-104.538604,Co Rd 67.3
216,37.179019,-104.518776,Pinon St/
246,37.172903,-104.508600,Pine St/I- 25/Arizona Ave
160,37.178060,-104.504499,San Luis Ave/E Topeka Ave
160,37.165381,-104.527327,State Hwy 12
160,37.172287,-104.518249,San Juan St/
160,37.167765,-104.520292,/Alta St
185,37.184209,-104.497243,/E Goddard Ave
1174,37.171667,-104.513753,Park St
160,37.226478,-104.493015,/el Mora Rd
216,37.165161,-104.495730,E 8th St/S Oak St/S Denver Ave
160,37.167105,-104.499407,S Ash St/E 4th St
658,37.172837,-104.515190,Tillotson St
160,37.174109,-104.494767,N Gordon St
160,37.187029,-104.480003,E Main St/Co Rd 73.5
160,37.163466,-104.511704,Santa Fe Trl
305,37.181580,-104.500924,E White Ave
684,37.169880,-104.512643,/University St
216,37.170878,-104.507769,W Cedar St
246,37.168292,-104.518307,San Juan St/Stonewall Ave
418,37.167873,-104.505282,E 1st St/N Commercial St/W 1st St
160,37.160851,-104.495801,S Oak St
160,37.168309,-104.526062,Stonewall Ave/Ute St
160,37.168989,-104.489843,S Washington Ave
185,37.164242,-104.497980,E 9th St/S Ash St
418,37.167781,-104.507189,W Main St/N Beech St/Beech St
160,37.201423,-104.485220,State Hwy 239
276,37.175084,-104.511364,State St/W Colorado Ave
305,37.134579,-104.521369,I-25
246,37.169916,-104.499733,S Spruce St/E 1st St
276,37.169400,-104.503143,N Chestnut St/S Chestnut St/E Main St
160,37.170350,-104.501153,S Ash St
160,37.128256,-104.791813,State Hwy 12
1667,37.172891,-104.513816,Tillotson St/Prospect St
160,37.164726,-104.515988,Boulevard St
185,37.164046,-104.509812,Carbon Pl/W 2nd St
185,37.166921,-104.504607,N Commercial St/S Commercial St/W 2nd St/E 2nd St
185,37.157725,-104.517517,I- 25
216,37.146087,-104.503239,Aguilar Ct
185,37.166203,-104.518349,San Juan St/Robinson Ave
445,37.168026,-104.508430,Church St/N Animas St
160,37.405119,-104.650898,I- 25 Spr/Co Rd 56.4
246,37.172904,-104.508870,Pine St/I-25/Arizona Ave
