Estimated daily crossings,Latitude,Longitude,Name
185,40.040250,-107.905850,School St/E Junior High St
160,40.034760,-107.918710,/10th St
160,40.085190,-108.799220,S Birch Ave/S Birch St/Maple St
160,40.037652,-107.900228,E Market St
160,40.038314,-107.908174,Main St
160,40.086740,-108.795610,Lake St/Mesa Dr
160,40.038940,-107.923340,12th St/Cleveland St
160,40.089940,-108.798340,/Weber St
160,40.035030,-107.917340,9th St/
185,40.087530,-108.801290,E Main St
160,40.087530,-108.803090,/E Main St
160,40.084540,-108.798440,Ridge Rd/Mesa Dr
185,40.086314,-108.800451,S Cedar St/Taylor Ave
160,40.080290,-108.803930,Eagle Crest Dr/S White Ave/E High St
160,40.090150,-108.809500,Redwood Ln
185,40.081520,-108.802950,Thomas Ct
185,40.082650,-108.807990,S Stanolind Ave
160,40.035540,-107.917490,9th St/Market St
160,40.037900,-107.916760,Park Ave/8th St
246,40.041433,-107.904386,E Junior High St
185,40.038410,-107.923180,12th St
160,40.038330,-107.908090,Main St/2nd St
216,40.086680,-108.801240,Lake St
216,40.086270,-108.801770,Taylor Ave
160,40.087550,-108.795610,E Main St/Mesa Dr
185,40.037650,-107.903269,E Market St
160,40.082060,-108.806220,Magnolia St
160,40.065868,-107.864929,Hwy 13
160,40.089540,-108.798350,E Rangely Ave/Weber St
160,40.084447,-108.786586,Kennedy Dr
160,40.042190,-107.918820,/Cedar St
216,40.085102,-108.797697,Mesa Dr
185,40.031560,-107.934810,/Hwy 13
160,40.034760,-107.912900,6th St
185,40.088540,-108.798360,Weber St/E Rio Blanco Ave
305,40.042230,-107.905880,/School St
160,40.038630,-107.912630,5th St/Park Ave
160,40.085720,-108.801510,School St/Taylor Ave/E School St
185,40.084780,-108.796680,Hillcrest Cir
216,40.087480,-108.814990,W Main/W Main St
160,40.037650,-107.900030,/E Market St
185,40.087540,-108.799600,/E Main St
185,40.087535,-108.800301,E Main St
160,40.034380,-107.912750,6th St
160,40.088440,-108.809570,Park St/Hwy 64
276,40.038720,-107.921580,11th St
160,40.086720,-108.797470,/Steele Ave
160,40.037370,-107.922880,12th St
160,40.088010,-108.806490,/N Sunset Ave
160,40.085344,-108.807966,/W Prospect St/S Stanolind Ave
334,40.035530,-107.914600,/7th St
216,40.035760,-107.913220,6th St
160,40.085940,-108.810460,Morrison Ave
160,40.036550,-107.924310,13th St/Park Ave
160,40.087530,-108.806490,N Sunset Ave/S Sunset Ave/W Main St
160,40.080310,-108.808260,/Eagle Crest Dr/W High St/S Stanolind Ave
246,40.040810,-107.922200,/11th St
160,40.036460,-107.924780,Park Ave
160,40.093440,-108.819160,Co Rd 102
160,40.034710,-107.922070,12th St/Market St
185,40.035130,-107.919770,Market St
160,40.080270,-108.802300,E High St
160,40.083080,-108.806460,S Sunset Ave
160,40.037130,-107.917970,/9th St
160,40.031910,-107.934370,/Hwy 13
216,40.087090,-108.797490,Steele Ave
160,40.091240,-108.809750,/Redwood Ln
246,40.038070,-107.909550,3rd St/Main St
216,40.085300,-108.797280,Steele Ave/Mesa Dr
246,40.035300,-107.918830,10th St/Market St
160,40.036730,-107.907790,/2nd St
216,40.038040,-107.906650,/1st St
160,40.034422,-107.914265,7th St
160,40.037660,-107.901513,E Market St
160,40.021150,-107.919090,/Agency Dr
160,40.037820,-107.910940,4th St/Main St
216,40.035830,-107.919000,10th St/
216,40.037500,-107.906490,Market St/1st St/E Market St
160,40.087530,-108.803170,E Main St
390,40.087520,-108.804580,/W Main St
246,40.035790,-107.916120,Market St/8th St
185,40.085835,-108.801236,School St
216,40.037650,-107.903300,/E Market St
160,40.085520,-108.807900,W Prospect St/S Stanolind Ave
160,40.065984,-107.864851,Hwy 13
305,40.087520,-108.803940,E Main St/S White Ave/W Main St/N White Ave
185,40.041250,-107.910500,3rd St/Cleveland St
185,40.090170,-108.812280,/Hwy 64
216,40.087510,-108.811260,W Main St
185,40.086680,-108.799240,Lake St/S Birch Ave
160,40.086699,-108.797599,Lake St
185,40.089820,-108.812470,/River Rd
160,40.082546,-108.812604,River Rd
216,40.083980,-108.806480,W Bell St/S Sunset Ave
216,40.087489,-108.815064,W Main
160,40.084120,-108.790140,/Olympus Ave/Darius Ave
160,40.084040,-108.786630,Kennedy Dr/Olympus Ave
216,40.086981,-108.803157,S Jones Ave
160,40.079149,-108.786397,Sunridge Ave/la Mesa Cir
185,40.035250,-107.913070,Water St/6th St
185,40.042290,-107.910830,3rd St/Hill St
305,40.077690,-108.787340,/Kennedy Dr/College Loop/la Mesa Cir
160,40.037660,-107.901311,E Market St
185,40.040300,-107.922040,11th St/Hill St
246,40.037650,-107.903980,E Market St
216,40.036600,-107.917810,9th St/Main St
160,40.078350,-108.786308,Deserado Dr/la Mesa Cir
160,40.043321,-107.915486,6th St
160,40.091420,-108.809790,/Redwood Ln
185,40.082080,-108.802240,Gasoline Aly/Foothill Dr/Thomas Ct
160,40.037660,-107.901390,E Market St
160,40.037653,-107.902790,E Market St
185,40.045810,-107.919610,8th St
276,40.038170,-107.905870,School St
160,40.042200,-107.918760,Cedar St/
185,40.036270,-107.913370,6th St/Market St
185,40.089040,-108.805220,/N Grand Ave
160,40.083990,-108.807830,/W Bell St
216,40.087480,-108.814450,W Main St/Halfturn Rd
160,40.086030,-108.797260,E School St/Steele Ave
160,40.086380,-108.797270,Steele Ave
216,40.039230,-107.921730,11th St/Cleveland St
160,40.045080,-107.878430,/Hwy 13
445,40.079280,-108.789310,/College Loop
160,40.042680,-107.916000,Cedar St
160,40.077730,-108.786260,la Mesa Cir
160,40.038430,-107.916920,/8th St
390,40.088020,-108.805220,/N Grand Ave
216,40.086300,-108.801270,Lake St/Taylor Ave
160,40.020510,-107.919840,Mesa Dr
160,40.089030,-108.803930,/N White Ave
160,40.037650,-107.899953,E Market St
216,40.038580,-107.909710,/3rd St
185,40.085740,-108.797260,Steele Ave/E School St
216,40.035010,-107.920440,11th St/Market St
160,40.085350,-108.807230,/W Prospect St
160,40.081300,-108.803930,Alley North of Hospital/S White Ave
185,40.041970,-107.904080,/E Junior High St
160,40.078830,-108.803260,Pinyon Ct
160,40.036735,-107.924362,13th St
185,40.085840,-108.799230,School St/S Birch Ave
185,40.035450,-107.918030,Market St
216,40.037600,-107.905860,School St/E Market St
160,40.083980,-108.807180,/W Bell St
246,40.035010,-107.914430,Water St/7th St
185,40.087510,-108.811420,/W Main St
160,40.049930,-107.913220,Mimi Cir
160,40.078150,-108.803770,S White Ave/Pinyon Cir
185,40.037650,-107.918130,9th St/Park Ave
246,40.038180,-107.921410,Garfield St/11th St
185,40.087530,-108.810470,Morrison Ave/W Main St
185,40.041100,-107.920560,10th St
160,40.090450,-108.853240,Co Rd 130
160,40.085360,-108.803940,W Prospect St/S White Ave
160,40.036830,-107.922720,12th St/Park Ave
160,40.087080,-108.795610,/Mesa Dr
160,40.038560,-107.906810,1st St/Main St
185,40.080350,-108.809800,W High St
185,40.037880,-107.923030,12th St/Garfield St
185,40.088030,-108.795910,/Colorow St
160,40.040490,-107.914640,6th St/Cleveland St
160,40.034521,-107.914418,/7th St
160,40.081280,-108.805210,Alley North of Hospital
276,40.078807,-108.791403,Ridge Rd
185,40.087540,-108.797520,E Main St/Steele Ave
160,40.088530,-108.800322,E Rio Blanco Ave
246,40.037650,-107.921250,/11th St
160,40.035750,-107.910310,4th St/Water St
160,40.037120,-107.921090,11th St/Park Ave
185,40.083990,-108.805210,S Grand Ave/W Bell St
276,40.088020,-108.803930,/N White Ave
185,40.086690,-108.800460,Lake St/S Cedar St
160,40.089540,-108.799250,E Rangely Ave/N Birch Ave
185,40.089600,-108.811430,/Hwy 64
185,40.086750,-108.814590,Tanglewood Ln/Halfturn Rd
160,40.039609,-107.908433,Park Ave
160,40.036850,-107.916440,Main St/8th St
160,40.085530,-108.810370,/W Prospect St/Morrison Ave
160,40.041550,-107.922470,Sage Ct/11th St
160,40.087550,-108.790190,E Main St/Darius Ave
160,40.089040,-108.806490,/N Sunset Ave
246,40.037257,-107.907873,Market St
160,40.081680,-108.803120,E South St
160,40.086730,-108.797290,Lake St//Steele Ave
185,40.090110,-108.812190,River Rd/Hwy 64
160,40.085924,-108.799231,S Birch Ave
160,40.034843,-107.917283,9th St/
160,40.085610,-108.802990,/S Jones Ave/E School St
305,40.037636,-107.905338,E Market St
418,40.078980,-108.789410,College Loop
160,40.084456,-108.790167,Darius Ave
160,40.084970,-108.799180,S Birch St
216,40.038290,-107.908290,/Main St
185,40.085630,-108.803940,S White Ave/E School St
160,40.036310,-107.922560,12th St/
246,40.037277,-107.907868,Market St/2nd St
216,40.086670,-108.803150,/S Jones Ave
216,40.037580,-107.912320,5th St/Main St
185,40.082650,-108.802120,Middle St/Jeep St
160,40.035660,-107.916830,/Market St
160,40.085341,-108.807815,W Prospect St
160,40.085540,-108.808540,W Prospect St
185,40.038740,-107.905870,School St/Main St
160,40.037654,-107.902631,E Market St
185,40.084650,-108.798600,S Birch St/Ridge Rd/Mesa Dr
185,40.036310,-107.916280,/8th St
185,40.087550,-108.795900,Colorow St/E Main St
185,40.083990,-108.805840,W Bell St
216,40.087480,-108.814710,/W Main St
216,40.088510,-108.805220,W Rio Blanco Ave/N Grand Ave
185,40.042320,-107.918090,Cedar St/8th St
160,40.082190,-108.812750,River Rd/
418,40.078660,-108.789460,/College Loop
160,40.037650,-107.899880,Shaman Trl/E Market St
160,40.040250,-107.916000,7th St/Cleveland St
160,40.090290,-108.853260,Co Rd 130/Co Rd 102
160,40.088530,-108.800120,/E Rio Blanco Ave
526,40.077600,-108.788050,Ridge Rd/College Loop
185,40.085730,-108.799230,S Birch Ave/E School St
160,40.087540,-108.798330,E Main St/Weber St
185,40.082830,-108.807890,S Stanolind Ave
185,40.039760,-107.921890,/11th St
160,40.085530,-108.810460,/W Prospect St/Morrison Ave
160,40.046220,-107.911940,3rd St/Sanderson Dr
160,40.039350,-107.908710,Park Ave
160,40.084040,-108.789130,Olympus Ave
185,40.085840,-108.800460,School St/S Cedar St
160,40.086700,-108.797470,Lake St/Steele Ave
216,40.077810,-108.789240,Ridge Rd/College Loop
160,40.037657,-107.900664,E Market St
246,40.037240,-107.907960,Market St/2nd St
246,40.038021,-107.905865,School St
276,40.037650,-107.904450,/E Market St
160,40.085620,-108.803150,/S Jones Ave/E School St
160,40.042560,-107.916710,Cedar St/7th St
160,40.088510,-108.803930,W Rio Blanco Ave/E Rio Blanco Ave/N White Ave
216,40.088860,-108.810260,Hwy 64/Redwood Ln
185,40.042450,-107.917360,Cedar St/
160,40.041790,-107.921920,Sage Ct/
160,40.090100,-108.763950,/E Main St
160,40.158020,-108.949590,Co Rd 98A
160,40.088530,-108.800090,/E Rio Blanco Ave
160,39.799030,-107.953620,/Hwy 13
891,40.076677,-108.786986,/Ridgeview
246,40.040390,-107.905850,School St
160,40.038180,-107.918290,9th St/
160,40.042820,-107.915340,Cedar St/6th St
160,40.044640,-107.920080,9th St
160,40.034520,-107.914290,7th St
160,40.046690,-107.910990,Jill Dr/Sanderson Dr
216,40.036080,-107.917660,9th St/
160,40.082600,-108.800920,/Middle St
246,40.037270,-107.907810,Market St
185,40.087540,-108.800090,/E Main St
185,40.045660,-107.919530,8th St
216,40.036360,-107.919170,10th St/Main St
216,40.037010,-107.909240,3rd St/Market St
160,40.038520,-107.913290,Park Ave
185,40.080320,-108.809160,/W High St
185,40.089060,-108.798350,Weber St
185,40.082694,-108.807961,S Stanolind Ave
216,40.084960,-108.798170,Maple St/Mesa Dr
305,40.037340,-107.913680,6th St/Main St
276,40.041106,-107.904561,E Junior High St
185,40.038705,-107.906038,Main St
160,40.040680,-107.907430,Garfield St/1st St
246,40.036570,-107.914910,/7th St
362,40.036020,-107.914760,Market St/7th St
185,40.085755,-108.798739,E School St
160,40.044970,-107.918970,/8th St
390,40.087520,-108.805220,N Grand Ave/S Grand Ave/W Main St
185,40.087530,-108.800480,E Main St/S Cedar St
305,40.040960,-107.905870,School St/Garfield St
276,40.077540,-108.790570,Ridge Rd
185,40.037940,-107.919630,/10th St
160,40.091079,-108.809700,Redwood Ln
160,40.088510,-108.806490,W Rio Blanco Ave/N Sunset Ave
