Estimated daily crossings,Latitude,Longitude,Name
276,38.429850,-105.228790,Short St/S 10th St
160,38.435850,-105.033380,6th St/D St
216,38.456600,-105.241930,N 7th St/Barr Ave
160,38.424860,-105.038160,9th St
160,38.477530,-104.973740,State Hwy 115/Barnes Ln
160,38.556850,-104.946370,State Hwy 115/
160,38.442370,-105.240350,N 6th St
185,38.447300,-105.177400,US Hwy 50/Fremont Co Rd 123
216,38.454450,-105.228830,N 14th St
334,38.444040,-105.231030,/S 12th St/Royal Gorge Blvd
185,38.422280,-105.204090,/Locust St
160,38.458210,-105.241830,N 7th St/Oak Ave
185,38.449780,-105.222820,N 18th St/Franklin Ave
185,38.441960,-105.240030,N 6th St/Macon Ave
160,38.435840,-105.223550,Park Ave
160,38.441191,-105.234131,S 9th St
305,38.447760,-105.243470,N 6th St/Pine Ave
160,38.446090,-105.244980,/N 5th St
216,38.437180,-105.113740,US Hwy 50/State Hwy 67/Phantom Canyon Rd
276,38.448510,-105.241920,N 7th St/Floral Ave
185,38.440570,-105.237210,/S 7th St
160,38.443480,-105.203950,Rhodes Ave/Spartan Dr
160,38.390912,-105.122978,W Main St
160,38.421270,-105.037980,10th St/C St
185,38.424300,-105.021390,Hawkins Ave
160,38.426240,-105.024060,Fremont Ave/5th Ave
160,38.446724,-105.205047,E Main St
216,38.430587,-105.231930,S 9th St
160,38.446500,-105.252030,US Hwy 50
160,38.451730,-105.238810,/N 9th St
216,38.437919,-105.241582,4th St
160,38.438680,-105.244610,N 2nd St/Main St/S 2nd St
160,38.423470,-105.022710,7th Ave/Grant St
216,38.456600,-105.242209,Cobblestone Ct
160,38.391690,-105.115570,N Petroleum Ave/E 3rd St
246,38.466466,-105.217891,N Orchard Ave
160,38.404100,-105.837950,Bremmer Rd/Smith Ln
216,38.496370,-105.325850,US Hwy 50
160,38.432750,-105.239800,Myrtle Ave/S 4th St
160,38.392684,-105.115249,N Petroleum Ave/E 4th St
216,38.454750,-105.228830,N 14th St
160,38.489520,-105.331120,Dixon Ct
185,38.442800,-105.233610,S 10th St/Royal Gorge Blvd
160,38.367820,-105.752540,/US Hwy 50
160,38.489490,-105.331230,Dixon Ct
160,38.459980,-105.244642,Harding Ave
160,38.442720,-105.244180,/N 4th St
216,38.448260,-105.206850,N Raynolds Ave/Fremont Dr
185,38.423700,-105.030920,State Hwy 115/
276,38.440350,-105.242330,N 4th St/
216,38.443820,-105.236160,Macon Ave/N 9th St
160,38.461250,-105.216980,Elizabeth Ave/Briarwood Cir
160,38.390207,-105.107581,E 3rd St
160,38.391770,-105.118950,/Santa Fe Ave
160,38.453827,-105.232339,Yale Pl
216,38.451330,-105.232120,Yale Pl
418,38.463340,-105.322340,/Co Rd 3a
160,38.386480,-105.112670,S Robinson Ave
185,38.465685,-105.217896,N Orchard Ave
276,38.438490,-105.242690,S 3rd St/Royal Gorge Blvd
160,38.426020,-105.236190,/S 6th St
185,38.407250,-105.249270,Savage Loop/Fenris Blvd
160,38.456910,-105.194290,Dozier Ave
185,38.468520,-105.229240,Washington St/Florida St
160,38.445690,-105.221550,Cameron Ave/Hurliman Ct
160,38.463101,-105.165337,Telegraph Trl
185,38.477830,-105.210460,Kendallwood Dr
160,38.439308,-105.245091,N 2nd St
160,38.446727,-105.205231,E Main St
246,38.456821,-105.241989,N 7th St
160,38.402990,-105.837930,/Bremmer Rd
216,38.447250,-105.195890,/Fremont Dr
160,38.434183,-105.243607,Griffin Ave
160,38.449719,-105.169522,US Hwy 50
305,38.439500,-105.241680,S 4th St
185,38.447050,-105.185345,US Hwy 50
160,38.392287,-105.115392,N Petroleum Ave
216,38.432210,-105.024360,Werner Rd/7th St
160,38.417590,-105.194830,Willow St/Cedar Ave
160,38.446720,-105.199010,/E Main St
160,38.415450,-105.244640,/Forge Rd
185,38.443200,-105.237470,N 8th St/Macon Ave
160,38.424890,-105.236160,S 6th St/Elm Ave
185,38.447050,-105.187093,US Hwy 50/McCormick Pkwy
160,38.448830,-105.182350,Latigo Ln/Chaparral Rd
216,38.390751,-105.119241,Santa Fe Ave
160,38.446739,-105.191213,E Main St
246,38.448240,-105.217500,N Orchard Ave/Fremont Dr
160,38.444510,-105.243750,N 5th St/College Ave
160,38.495610,-105.320780,Dixon Ln
160,38.456057,-105.241918,/N 7th St
160,38.439420,-105.198540,/Grandview Ave
418,38.463290,-105.322570,/Co Rd 3a
185,38.447050,-105.185604,US Hwy 50
216,38.459950,-105.234010,Apache Dr/Harding Ave
160,38.431508,-105.199546,Ash Ln
246,38.432190,-105.023970,State Hwy 115/7th St
276,38.390170,-105.113260,McCandless Ave/E 2nd St
160,38.462300,-105.216990,Briarwood Cir
160,38.489400,-105.331490,/Dixon Ct
160,38.438360,-105.231090,Sells Ave
160,38.463400,-105.320640,Co Rd 3a
160,38.367570,-105.753030,/Hayden Creek Rd
160,38.418680,-105.041670,State Hwy 115/US Hwy 50
160,38.395720,-104.996020,17th St/L St
160,38.448180,-105.215790,N Diamond Ave/Fremont Dr
246,38.496327,-105.325314,US Hwy 50
185,38.447250,-105.200960,/Fremont Dr
160,38.458340,-105.233010,Piedra Ave/Beech Ave
160,38.443790,-105.239670,/N 7th St
160,38.445260,-105.231960,N 12th St/
160,38.439510,-105.038670,5th St
246,38.446610,-105.183240,/Justice Center Rd
216,38.412010,-105.192740,Benny Ave/Spring St
246,38.443820,-105.232630,/S 11th St
418,38.440970,-105.241050,/N 5th St
160,38.392820,-105.115970,E 4th St
160,38.448550,-105.228840,Harrison Ave/N 14th St
160,38.419790,-105.211530,de Elen Ct
185,38.438780,-105.232271,S 9th St
216,38.447102,-105.224607,Main St/Royal Gorge Blvd
246,38.447900,-105.226640,/Greenwood Ave
246,38.387250,-105.100750,/E Main St
160,38.479458,-105.263088,US Hwy 50
160,38.429340,-105.237030,Dalmatian Dr
160,38.450829,-105.245363,Burrage Ave
216,38.438274,-105.243126,Royal Gorge Blvd
185,38.391270,-105.119101,Santa Fe Ave/W 2nd St
216,38.446710,-105.214160,N Cottonwood Ave/S Cottonwood Ave/E Main St
216,38.452092,-105.230336,Allison Ave/Sheridan Ave
160,38.459910,-105.227900,Harding Ave
160,38.449960,-105.230300,/Sheridan Ave
160,38.461250,-105.194070,Jersey Ln/Elizabeth St
160,38.487610,-105.275590,/US Hwy 50
185,38.447590,-105.177380,Fourmile Ln/Fremont Co Rd 123
160,38.427800,-105.217360,Cedarwood Ct
185,38.444440,-105.221560,Cameron Ave/Turner Dr
185,38.496050,-105.328570,Co Rd 3a
185,38.446970,-105.224700,Royal George Blvd/Royal Gorge Blvd
334,38.447050,-105.183230,Justice Center Rd/US Hwy 50/Latigo Ln
185,38.424290,-105.022720,/Grant St
160,38.445240,-105.235470,N 10th St/Greenwood Ave
160,38.459425,-105.225771,Central Ave
160,38.460840,-105.237880,Meadows Ave
185,38.488525,-105.330230,Dixon Ct
160,38.453741,-105.232310,Yale Pl
160,38.446730,-105.205490,/E Main St
276,38.441740,-105.241630,N 5th St/
160,38.478650,-105.893200,US Hwy 50/Swissvale Rd
160,38.382439,-105.157835,Quincy Ave
160,38.446790,-105.177367,Mackenzie Ave
246,38.444840,-105.231640,N 12th St/S 12th St/Main St
185,38.459980,-105.243570,Morningside Dr/Harding Ave
160,38.447280,-105.189500,Berry Pkwy/Fremont Dr
160,38.433484,-105.249975,Riverside Ave
216,38.390240,-105.119400,Santa Fe Ave/S Santa Fe Ave/W Main St
160,38.457510,-105.233470,Piedra Ave/Oak Ave
185,38.444050,-105.234550,/N 10th St
160,38.440640,-105.233710,S 9th St/Industrial St
160,38.461258,-105.194993,Elizabeth St
276,38.447419,-105.187075,McCormick Pkwy
185,38.440340,-105.238790,S 6th St/Royal Gorge Blvd
160,38.428540,-105.195350,Willow St
216,38.462840,-105.207440,Pepperbush St/Larkspur St
246,38.442190,-105.234880,S 9th St/Royal Gorge Blvd
160,38.455560,-105.206270,/Aspen Ln
160,38.421110,-105.037870,C St/State Hwy 115
160,38.433610,-105.834440,/US Hwy 50
185,38.428359,-105.231915,Grand Ave/S 9th St
185,38.451250,-105.193780,/Dozier Ave
160,38.458220,-105.238810,N 9th St/Oak Ave
160,38.389980,-105.139110,High Meadows Way/High Meadows Dr
216,38.466610,-105.217890,/N Orchard Ave
160,38.429850,-105.231200,Short St/
160,38.451730,-105.240340,N 8th St/
160,38.453970,-105.214170,N Cottonwood Ave/Cherry St
160,38.426230,-105.023370,5th Ave
305,38.442600,-105.235200,/S 9th St
160,38.421280,-105.231860,Poplar Ave/S 9th St/Fairgrounds Rd
160,38.427550,-105.024050,4th Ave/Fremont Ave
185,38.444410,-105.192390,/Steinmeier Ave
160,38.424950,-105.237010,Elm Ave/S 4th St
216,38.459950,-105.232760,/Harding Ave
185,38.415766,-105.244079,Forge Rd
185,38.450790,-105.223280,N 18th St/E Cir Dr
526,38.496120,-105.321590,US Hwy 50
160,38.415680,-105.244230,Kodiak Cir/Forge Rd
185,38.403530,-104.956090,15th St/
185,38.394065,-105.122586,Washington Ave
185,38.448400,-105.193820,/Dozier Ave
185,38.448070,-105.227400,/N 15th St
185,38.458660,-105.238800,/N 9th St
160,38.444310,-105.183230,Justice Center Rd/Independence Rd
160,38.387329,-105.112425,/S Robinson Ave
334,38.448150,-105.243480,N 6th St
390,38.440120,-105.240400,/S 5th St
185,38.446610,-105.229490,/N 14th St
160,38.387330,-105.102730,E Main St
160,38.439900,-105.245520,/N 2nd St
185,38.400360,-105.269770,S Osprey Ct
160,38.434577,-105.222059,Baldwin Ave
246,38.443210,-105.233910,/S 10th St
185,38.477820,-105.211920,/Kendallwood Dr
160,38.437303,-105.241213,4th St
160,38.445450,-105.233860,N 11th St
160,38.450828,-105.245033,Burrage Ave
160,38.389720,-105.139800,High Meadows Dr
246,38.447260,-105.193830,/Dozier Ave/Fremont Dr
276,38.447480,-105.183240,Latigo Ln
185,38.431017,-105.231930,/S 9th St
216,38.447010,-105.229640,/N 14th St
160,38.459429,-105.225985,Central Ave
160,38.472170,-105.201140,/High St
160,38.446690,-105.218100,E Main St/Weaver Ln
216,38.437370,-105.113560,US Hwy 50/Phantom Canyon Rd
185,38.457610,-105.217510,Pear St/N Orchard Ave
185,38.447290,-105.191498,Fremont Dr
160,38.388570,-105.098620,/E 3rd St
160,38.427060,-105.218010,Birch St
185,38.447026,-105.191498,US Hwy 50
185,38.372831,-105.112382,Wagon Wheel Cir E/Mohawk Ln
185,38.450870,-105.235970,N 11th St
185,38.459213,-105.227217,N 15th St
160,38.367620,-105.752230,/Hayden Creek Rd/US Hwy 50
160,38.395900,-105.264080,Fox Run/Cedar Ridge Dr
160,38.433480,-105.239970,S 4th St/E Douglas Ave
160,38.460790,-105.244250,Twinflower W/Twinflower Dr
160,38.453990,-105.210880,Greydene Ave/Cherry St
185,38.453880,-105.228310,Fairview Pl
160,38.455750,-105.227950,/Phay Ave
160,38.445670,-105.232290,N 12th St/Macon Ave
185,38.446740,-105.240230,/N 8th St
216,38.392790,-105.126150,Frazier Ave
216,38.448260,-105.210880,Greydene Ave/Fremont Dr
160,38.389110,-105.110180,/Crawford Ave
160,38.425380,-105.022710,Grant St
160,38.444000,-105.155820,Evans Rd
160,38.441286,-105.234204,S 9th St
276,38.448711,-105.241920,N 7th St/Floral Ave
185,38.435825,-105.040398,/6th St
185,38.496170,-105.319960,US Hwy 50
160,38.434780,-105.104420,/US Hwy 50/Decker Dr
185,38.446720,-105.206290,S Raynolds Ave/E Main St
216,38.437784,-105.241502,4th St
185,38.437723,-105.242084,S 3rd St
160,38.389248,-105.113971,E Main St
160,38.442810,-105.237150,N 8th St/
216,38.450070,-105.232120,Yale Pl/College Ave
185,38.448890,-105.210880,Greydene Ave
160,38.434430,-105.237940,S 6th St/
160,38.488510,-105.331030,/Dixon Ct
160,38.261300,-105.435550,/Black Cloud Cir
160,38.421240,-105.051420,/US Hwy 50
160,38.435790,-105.189310,/Highland Ave
160,38.392520,-105.123220,N Dewey St/Grand St
216,38.443610,-105.234240,N 10th St/S 10th St/Main St
246,38.447030,-105.193850,US Hwy 50/Dozier Ave
160,38.449460,-105.228850,Rudd Ave/N 14th St
160,38.449800,-105.227410,N 15th St/Franklin Ave
160,38.421210,-105.038152,/10th St
216,38.458788,-105.243387,Morningside Dr
216,38.448830,-105.234700,N 12th St/College Ave
216,38.407760,-105.261850,Wild Rose Dr/Blue Grouse Dr
334,38.448006,-105.220354,N 19th St/Royal Gorge Blvd
160,38.461270,-105.238780,N 9th St
185,38.496700,-105.329710,/US Hwy 50
160,38.392790,-105.124650,W 2nd St/Fremont St
185,38.430330,-105.214420,Colorado Ave/McKinley St
185,38.447470,-105.231900,/13th St
160,38.442640,-105.203950,Rhodes Ave/Ute St
160,38.467190,-105.255690,/US Hwy 50
160,38.455570,-105.205650,Spruce Ct/Aspen Ln
160,38.448500,-105.245000,N 5th St/Floral Ave
185,38.453310,-105.228840,/N 14th St
160,38.386780,-105.089390,State Hwy 115
160,38.444750,-105.242160,/N 6th St
160,38.441432,-105.182790,Justice Center Rd
216,38.441970,-105.236490,/S 8th St
160,38.448130,-105.245000,N 5th St/
216,38.496600,-105.328570,US Hwy 50
160,38.457590,-105.215800,N Diamond Ave/Pear St
246,38.441840,-105.234640,/S 9th St
185,38.472640,-105.246810,N 5th St/
160,38.409423,-105.249096,Forge Rd
160,38.488530,-105.328600,Co Rd 3a/Dixon Ct
