Estimated daily crossings,Latitude,Longitude,Name
160,40.164260,-103.206747,/E 6th St
160,39.988216,-103.591621,Co Rd 29/State Hwy 71
160,40.150093,-102.962774,Weld St/E 2nd Ave
526,40.161135,-103.214220,W 3rd St/Adams Ave
160,40.160160,-103.213577,/W 2nd St
499,40.162162,-103.215647,W 4th St/Bent Ave
160,40.164205,-103.219800,Eagle Ave/W 6th St
185,40.164216,-103.219131,W 6th St
160,40.150093,-102.959195,/E 2nd Ave
185,40.157907,-103.211432,Ash Ave/Railroad Ave
185,40.166522,-103.221226,Fremont Ave/W 9th St
276,40.164166,-103.216327,/W 6th St
185,40.161103,-103.216941,W 3rd St/Custer Ave
160,40.159219,-103.201868,E 1st St
160,40.360685,-103.426001,Co Rd Q/I- 76
160,40.166101,-103.215711,Bent Ave/W 8th St
160,40.142970,-102.961291,/S Washington St
160,40.166176,-103.207427,Date Ave/E 8th St
185,40.160185,-103.210630,E 2nd St
276,40.163228,-103.208755,Cedar Ave/E 5th St
552,40.162200,-103.212833,W 4th St/E 4th St/Main Ave
185,40.162134,-103.217655,/W 4th St
216,40.334401,-103.471195,I- 76
160,39.893532,-103.291810,Co Rd Y
160,40.165219,-103.210185,Birch Ave/E 7th St
160,40.167917,-103.217643,W 11th St/E Sunset Dr
185,40.166085,-103.217721,W 8th St
160,40.142736,-102.961272,Washington St/S Washington St
305,40.161126,-103.214922,/W 3rd St
246,40.159136,-103.211451,Ash Ave/E 1st St
160,40.153071,-102.960658,E 5th Ave
160,40.166163,-103.206087,Elm Ave/E 8th St
216,40.163238,-103.208098,/E 5th St
185,40.166116,-103.215007,W 8th St
160,40.174633,-103.284240,Co Rd 42/Co Rd Y
160,40.144502,-102.961357,S Washington St
216,40.159128,-103.212782,E 1st St/Main Ave/W 1st St
334,40.162213,-103.211502,Ash Ave/E 4th St
185,40.149104,-102.962123,/1st Ave/US Hwy 34
185,40.149088,-102.960041,E 1st Ave/S Logan St/US Hwy 34/Logan St
185,40.161114,-103.217627,W 3rd St/3rd St
185,40.177196,-102.845555,Co Rd 42
185,39.738919,-103.593511,Hwy 71
160,40.163204,-103.210811,/E 5th St
246,40.162140,-103.216960,W 4th St/Custer Ave
160,40.160230,-103.206678,/E 2nd St
160,40.164243,-103.208121,/E 6th St
216,40.167871,-103.222047,W Sunset Dr/W 11th St
160,40.159197,-103.205106,/E 1st St
472,40.162203,-103.212150,/E 4th St
160,40.160237,-103.206009,Elm Ave/E 2nd St
276,40.164153,-103.217695,/W 6th St
160,40.162119,-103.222478,Grand Ave/W 4th St
160,39.740004,-103.594123,US Hwy 36
276,40.166059,-103.221265,Fremont Ave/W 8th St
216,40.333944,-103.471202,I- 76
276,40.150334,-102.966162,W 2nd Ave/Work St
185,40.161182,-103.209413,/E 3rd St
185,40.162238,-103.208740,Cedar Ave/E 4th St
246,40.161117,-103.215629,W 3rd St/Bent Ave
160,40.155187,-103.063710,Co Rd Kk 75
605,40.162168,-103.214938,/W 4th St
160,40.161189,-103.208720,Cedar Ave/E 3rd St
216,40.158425,-103.216932,Railroad Ave/Custer Ave
160,40.159208,-103.203127,E 1st St
305,40.164170,-103.215686,W 6th St/Bent Ave
160,40.163193,-103.212165,/E 5th St
160,40.159225,-103.201059,E 1st St/Hickory Ave
160,40.157185,-103.208656,Cedar Ave
246,40.166045,-103.222668,Grand Ave/W 8th St
276,40.165163,-103.216345,/W 7th St
160,40.150105,-102.964183,E 2nd Ave/Arapahoe St
160,40.167257,-103.217546,E Sunset Dr/W 10th St
160,40.157641,-103.209365,/Railroad Ave
185,40.153071,-102.960021,E 5th Ave/Logan St
216,40.150316,-102.965485,/W 2nd Ave
160,40.164203,-103.220542,/W 6th St
185,40.159195,-103.205995,Elm Ave/E 1st St
276,40.150340,-102.967582,Dungan St/W 2nd Ave
246,40.161177,-103.210077,Birch Ave/E 3rd St
160,40.165241,-103.206079,Elm Ave/E 7th St
160,40.162095,-103.221849,/W 4th St
160,40.164194,-103.212869,W 6th St/Main Ave/E 6th St
185,40.166141,-103.213664,/W 8th St
160,40.161213,-103.206695,/E 3rd St
160,40.157712,-103.209957,Birch Ave/Railroad Ave
160,40.149119,-102.966198,US Hwy 34/Work St
185,40.159213,-103.202523,E 1st St/Gum Ave
160,40.400353,-103.401088,Co Rd 57.5
216,40.160172,-103.212805,Main Ave/W 2nd St/E 2nd St
160,40.162239,-103.208087,/E 4th St
160,40.144771,-102.961182,S Rose Ave/Washington St
216,40.163140,-103.218418,W 5th St/Delta Ave
160,40.160143,-103.214904,W 2nd St
276,40.156596,-103.208606,Wheat St/Cedar Ave
246,40.159097,-103.215605,Bent Ave/W 1st St
160,40.160239,-103.205311,E 2nd St
362,40.163163,-103.214955,/W 5th St
160,40.162462,-103.222858,Co Rd 41
276,40.163187,-103.212864,W 5th St/E 5th St/Main Ave
185,40.358219,-103.429459,I- 76
185,40.155294,-103.040047,Co Rd Mm/US Hwy 34
334,40.156156,-103.208570,Cedar Ave
160,40.162468,-103.222533,Grand Ave/Co Rd 41
160,40.166179,-103.206775,E 8th St
246,40.158480,-103.216222,/Railroad Ave
160,40.159209,-103.202931,E 1st St
160,40.148003,-102.958499,/N Railroad St
160,40.147396,-102.960003,S Vine St/Railroad Ave
160,40.144759,-102.961909,S Rose Ave/
185,40.167251,-103.219817,Eagle Ave/W 10th St
246,40.164188,-103.218460,Delta Ave/W 6th St
362,40.163151,-103.216305,/W 5th St
362,40.163180,-103.213613,W 5th St
160,40.161199,-103.208062,/E 3rd St
246,40.159144,-103.210714,E 1st St
334,40.164161,-103.217002,W 6th St/Custer Ave
216,40.149075,-102.958642,/Gilpin St/E 1st Ave
160,40.163257,-103.206054,Elm Ave/E 5th St
246,40.165157,-103.217022,W 7th St/Custer Ave
160,40.151396,-102.966160,W 3rd Ave/Work St
185,40.165169,-103.215697,W 7th St/Bent Ave
160,40.152079,-102.960684,E 4th Ave
185,40.165222,-103.204535,E 7th St
