Estimated daily crossings,Latitude,Longitude,Name
160,38.168352,-103.945645,Townsend Ave/N Gould Ave
160,38.234534,-103.662921,State Hwy 96/Railroad/N Colorado St/Colorado
160,38.218959,-103.759342,W 4th St/Lincoln Ave
160,38.217668,-103.755250,3rd St/Sherman Ave/E 3rd St
160,38.230378,-103.657837,E Buffalo Ave/Indiana
160,38.169147,-103.945980,King Ave/N Gould Ave
160,38.231330,-103.509627,/Co Ln 31
160,38.225582,-103.755342,E 9th St/Sherman Ave
160,38.184416,-103.885098,Ln 10.5/Co Ln 10.5/Co Rd E
216,38.217636,-103.761859,W 3rd St/Arkansas Ave
185,38.217654,-103.756571,W 3rd St/Main St/E 3rd St
160,38.232330,-103.662899,Colorado St/E Washington Ave/W Washington Ave
160,38.216354,-103.757997,W 2nd St/Colorado Blvd
160,38.215478,-103.757978,Colorado Blvd/W 1st St
160,38.218972,-103.758030,W 4th St/Colorado Blvd
185,38.220297,-103.760625,W 5th St/Otero Ave
185,38.184125,-103.885081,Ln 10.5
160,38.224277,-103.757331,W 8th St
160,38.265110,-103.505827,State Hwy 96
160,38.168631,-103.944665,N Helen Ave/Townsend Ave
160,38.141079,-103.831288,Co Rd B
185,38.219002,-103.754006,4th St/Idaho Ave
160,38.234196,-103.662918,Colorado
185,38.225559,-103.756704,E 9th St/W 9th St/Main St
216,38.214714,-103.761816,W 1st St/Arkansas Ave
160,38.221652,-103.749948,6
160,38.218991,-103.756610,W 4th St/E 4th St/Main St
185,38.217642,-103.760599,Otero Ave/W 3rd St
160,38.217644,-103.759309,W 3rd St/Lincoln Ave
160,38.184413,-103.885728,Co Rd E
160,38.225576,-103.755704,E 9th St
160,38.183753,-103.885048,State Hwy 96/Ln 10.5
160,38.233277,-103.662915,E Adams Ave/W Adams Ave/Colorado St
160,38.234007,-103.662916,Colorado
160,38.215211,-103.759298,W 1st St/Lincoln Ave
160,38.169404,-103.945185,King Ave
216,38.214441,-103.747486,Co Rd G
216,38.218985,-103.755266,4th St/E 4th St/Sherman Ave
160,38.192931,-103.859587,Market St/B St
160,38.193169,-103.860790,C St
160,38.234287,-103.664199,State Hwy 96/California St
160,38.233848,-103.662915,Colorado St//Colorado
160,38.216356,-103.756557,Main St/W 2nd St/E 2nd St
216,38.214452,-103.748081,E 1st St/State Hwy 71/Co Rd G
160,38.230404,-103.659086,E Buffalo Ave/Illinois
160,38.214943,-103.760586,Otero Ave/W 1st St
160,38.220310,-103.759351,W 5th St/Lincoln Ave
160,38.169387,-103.945498,Co Ln 7.25/King Ave
160,38.191837,-103.860788,C St/E 5
160,38.232309,-103.665434,Idaho St/W Washington Ave
160,38.224273,-103.756691,E 8th St/Main St/W 8th St
160,38.218958,-103.760617,Otero Ave/W 4th St
185,38.216338,-103.759302,W 2nd St/Lincoln Ave
160,38.221061,-103.729602,State Hwy 96/Ln 19/2nd St
160,38.217631,-103.762294,/W 3rd St
