Estimated daily crossings,Latitude,Longitude,Name
185,40.120466,-102.733373,W 6th Ave/S Gum St
276,40.130460,-102.725966,N Birch St
160,40.079174,-102.231016,/W 3rd St/US Hwy 34
185,40.121362,-102.725226,W 5th Ave/S Ash St
160,40.077914,-102.226838,/W 4th St
185,39.612728,-102.590481,/Co Rd 3
160,40.081461,-102.211750,/Hickory St
216,40.132925,-102.722219,E Beatty Ave/N Albany St
276,39.769861,-102.106918,Co Rd Pp
246,40.119422,-102.728650,/W 7th Ave
246,40.120372,-102.724555,/W 6th Ave
160,40.078936,-102.221405,/E 3rd St
216,40.076914,-102.228818,W 5th St/Emerson St
160,40.080622,-102.211006,/US Hwy 34
160,40.067798,-102.737846,Co Rd E
216,40.118515,-102.716995,/E 8th Ave
216,40.079114,-102.228166,W 3rd St
160,40.119397,-102.726610,S Birch St/W 7th Ave
160,40.113588,-102.726009,/W 13th Ave
160,40.108363,-102.487664,/E Washington St
160,40.125341,-102.731313,W 1st Ave/Forest St
185,40.075389,-102.231997,W 7th St
160,40.076901,-102.234510,W 5th St/
246,40.122318,-102.721042,E 4th Ave/S Buffalo St
160,40.123446,-102.700014,Co Rd G
185,40.118490,-102.721810,E 8th Ave/
246,40.121332,-102.722419,S Albany St/E 5th Ave
185,40.122344,-102.724514,/W 4th Ave
276,40.072534,-102.225556,W 10th St
305,40.116505,-102.727269,W 10th Ave
246,40.075965,-102.223407,Adams St/W 6th St
160,40.115568,-102.725978,/W 11th Ave
160,40.121318,-102.721060,E 5th Ave/S Buffalo St
445,40.125226,-102.723037,E 1st Ave
160,40.114741,-102.727807,Cedar Dr/Cedar Cir/S Cedar St
160,39.612736,-102.589998,/Co Rd 3
185,40.074377,-102.225729,Clay St/W 8th St
160,40.307383,-102.254623,US Hwy 385/Co Rd 51
160,40.114231,-102.725333,S Ash St
185,40.118545,-102.714322,/E 8th Ave
185,40.117496,-102.720563,E 9th Ave
160,40.074370,-102.226356,W 8th St
160,40.116314,-102.628995,US Hwy 34
160,40.125578,-102.733993,/W 1st Ave
216,40.117809,-102.718945,S Detroit St
160,40.115543,-102.720400,S Columbus St/E 11th Ave
305,40.078963,-102.226186,W 3rd St/Clay St
246,40.079488,-102.227612,US Hwy 385
160,40.119388,-102.725925,W 7th Ave
160,40.074217,-102.233511,W 8th St/Iliff St
160,40.138572,-102.714467,/Old Post Rd
185,40.125602,-102.723763,N Main St
160,40.075213,-102.687445,/Co Rd 35
160,40.120332,-102.721077,E 6th Ave/S Buffalo St
160,40.124931,-102.730585,S Elm St/S Park Ave
185,40.074383,-102.225103,/W 8th St
160,40.118477,-102.723860,E 8th Ave/W 8th Ave/S Main St
216,40.128077,-102.722986,/E Foch Ave
160,40.078929,-102.222078,W 3rd St/Main St/E 3rd St
160,40.435629,-102.492869,/Co Rd T
305,40.075385,-102.225445,/W 7th St
160,40.077904,-102.228187,/W 4th St
160,40.124380,-102.730598,S Elm St/W 2nd Ave
185,40.123419,-102.733340,W 3rd Ave/S Gum St
160,40.075169,-102.290232,US Hwy 34
216,40.078929,-102.225476,W 3rd St
185,40.299736,-102.755762,Co Rd D
160,40.404342,-102.377544,Co Rd Bb
305,40.127100,-102.723716,N Main St/E Pershing Ave
160,40.076963,-102.222080,W 5th St/E 5th St/Main St
160,40.076930,-102.226704,W 5th St
216,40.120493,-102.736070,S Ivy St/W 6th Ave
160,40.107359,-102.529620,/Co Rd R
185,40.118434,-102.730696,S Elm St/W 8th Ave
185,40.120340,-102.721773,/E 6th Ave
185,40.074392,-102.224474,Blake St/W 8th St
160,40.121413,-102.729980,/W 5th Ave
160,40.123303,-102.722384,S Albany St/E 3rd Ave
160,40.125516,-102.725812,/1st Ave
185,40.118459,-102.726613,W 8th Ave/S Birch St
185,40.105190,-102.491949,/S Kansas St
276,40.075381,-102.225814,W 7th St
160,40.074215,-102.234633,W 8th St
160,40.075361,-102.289564,/Co Rd Dd.75
185,40.120671,-102.733370,S Gum St
334,40.128081,-102.723700,E Foch Ave/N Main St
160,40.122995,-102.756743,Co Rd D/US Hwy 34
160,40.129356,-102.737716,W Hoag Ave/Co Rd E
160,40.076919,-102.227521,W 5th St/Hwy 385/Dexter St
160,40.133876,-102.729602,/W Grant Ave
334,40.117540,-102.726864,W 9th Ave
160,40.124384,-102.731309,W 2nd Ave/Forest St
216,40.076330,-102.226140,Clay St
160,40.123330,-102.725860,/W 3rd Ave
160,40.118554,-102.712290,/E 8th Ave
160,40.113597,-102.727256,W 13th Ave
160,40.111870,-102.227281,/US Hwy 385
160,40.122369,-102.727225,/W 4th Ave
160,40.075959,-102.227502,W 6th St/Dexter St
246,40.073391,-102.225724,Clay St/W 9th St
160,40.128062,-102.720342,/E Foch Ave
216,40.118438,-102.732722,W 8th Ave
160,40.075406,-102.233142,W 7th St
160,39.703969,-102.293024,Helling St
185,40.120475,-102.734067,W 6th Ave
160,40.225734,-102.774459,/Co Rd C
185,40.118457,-102.726875,W 8th Ave
160,40.074364,-102.229680,Franklin St/W 8th St
160,40.073394,-102.228987,/W 9th St
160,40.131928,-102.722932,/E Petain Ave
160,40.118813,-102.714786,/Flagstaff St
185,40.116036,-102.492031,/W Newport St
276,40.125910,-102.721684,/E Railroad Ave
185,40.075420,-102.234535,/W 7th St
246,40.124335,-102.724488,W 2nd Ave
160,40.117518,-102.725285,S Ash St/W 9th Ave
160,40.082529,-102.211569,S Railway St
185,40.073376,-102.226948,W 9th St/Dexter St
160,39.705446,-102.291647,Co Rd Dd
185,40.121354,-102.724535,/W 5th Ave
276,40.075404,-102.222512,/W 7th St
216,40.075967,-102.226141,W 6th St/Clay St
185,39.612713,-102.591418,/Co Rd 3
160,40.070810,-102.230357,W 11th St
185,40.079744,-102.227692,US Hwy 385/W 2nd St
160,40.078922,-102.222759,/W 3rd St
216,40.075373,-102.226808,/W 7th St
185,40.132923,-102.722903,/E Beatty Ave
160,40.070805,-102.230646,W 11th St
160,40.124397,-102.732743,W 2nd Ave
246,40.124328,-102.723782,E 2nd Ave/S Main St/W 2nd Ave
216,40.122396,-102.729942,/W 4th Ave
216,40.125292,-102.723774,E 1st Ave/S Main St/1st Ave
160,40.076798,-102.226138,Clay St
160,40.119404,-102.734718,/S Hickory St
160,40.307380,-102.254375,Co Rd 51
276,40.075965,-102.224774,W 6th St/Blake St
185,40.118454,-102.727297,/W 8th Ave
216,40.117528,-102.725960,/W 9th Ave
160,40.074331,-102.232947,/W 8th St
160,40.132884,-102.728932,N Date St/W Beatty Ave
160,40.075382,-102.231049,W 7th St/Grant St
185,40.118481,-102.723156,/E 8th Ave
185,40.118463,-102.725941,W 8th Ave
216,40.138600,-102.712429,Old Post Rd
216,40.118505,-102.718277,E 8th Ave/Hwy 34
160,40.125401,-102.732189,S Fir St/W 1st Ave
216,40.117472,-102.718948,E 9th Ave/S Detroit St
160,40.124456,-102.737789,S Kamla St/Kamala/W 2nd Ave
276,40.132899,-102.725905,W Beatty Ave/N Birch St
160,40.072508,-102.223913,/Blake St
160,40.129034,-102.720980,N Buffalo St/E Hoag Ave
160,40.072089,-102.230363,W 10th St
160,40.118082,-102.721113,/S Buffalo St
160,40.118558,-102.713055,E 8th Ave/Georgetown St
160,39.704363,-102.293034,Weisshaar Ave/Helling St
160,39.743129,-102.255376,/US Hwy 36
160,40.133425,-102.725029,N Ash St
160,40.129071,-102.723693,E Hoag Ave/N Main St
160,39.686801,-102.404631,Co Rd X
246,40.077947,-102.221397,/E 4th St
185,40.122328,-102.722398,E 4th Ave/S Albany St
216,40.127096,-102.723006,/E Pershing Ave
305,40.075383,-102.225528,W 7th St/Clay St
246,40.116531,-102.723187,/E 10th Ave
246,40.073384,-102.226167,W 9th St
160,40.120450,-102.732028,W 6th Ave/S Fir St
185,40.076902,-102.234759,W 5th St/
160,40.067181,-102.220809,/Blake St
216,40.118551,-102.711719,E 8th Ave/
185,40.132927,-102.721536,/E Beatty Ave
185,39.731606,-102.162929,Co Rd 11/Co Rd Ll
160,40.075411,-102.253829,/7 Th St
160,40.125579,-102.726512,S Birch St/1st Ave
160,40.124324,-102.756626,Co Rd D/Co Rd D 4
185,40.132907,-102.724929,W Beatty Ave
185,40.116029,-102.492360,W Newport St
160,40.122349,-102.725205,S Ash St/W 4th Ave
185,40.116032,-102.492204,/W Newport St
216,40.123307,-102.721712,/E 3rd Ave
276,40.130061,-102.722284,E Benson Ave/N Albany St
185,40.132758,-102.760277,/Co Rd 39
305,40.125104,-102.721680,/E 1st Ave
160,40.128068,-102.720995,N Buffalo St/E Foch Ave
276,40.075389,-102.224769,W 7th St/Blake St
246,40.073383,-102.226233,W 9th St
216,40.116538,-102.723918,S Main St/W 10th Ave/E 10th Ave
216,40.118435,-102.731378,/W 8th Ave
185,40.076408,-102.224778,/Blake St
185,40.104928,-102.491951,S Kansas St/US Hwy 34/Co Rd T
185,40.123396,-102.730620,S Elm St/W 3rd Ave
160,39.686336,-102.403845,Co Rd X/Co Rd 8
418,40.118444,-102.728837,/W 8th Ave
185,40.118388,-102.730696,S Elm St
216,40.076607,-102.235626,Jackson St
216,40.075965,-102.224088,/W 6th St
160,40.129353,-102.737341,/W Hoag Ave
160,40.081844,-102.210954,E Tomlinson Dr
160,40.125317,-102.730584,S Elm St/W 1st Ave
185,40.118500,-102.718938,E 8th Ave/Hwy 34/S Detroit St
185,40.073404,-102.224386,/Blake St/W 9th St
160,40.075382,-102.231391,W 7th St/Grant St
160,39.705336,-102.291643,/Co Rd Dd
216,40.138595,-102.713119,Old Post Rd
185,40.129281,-102.724415,W Hoag Ave
160,40.109309,-102.488620,/E Curtis St
160,40.121391,-102.727920,W 5th Ave/S Cedar St
160,40.096853,-102.700561,Co Rd G
216,40.075391,-102.224457,W 7th St/Blake St
