Estimated daily crossings,Latitude,Longitude,Name
160,36.995432,-105.997239,US Hwy 285
160,37.071510,-106.008625,Adam Ct
185,37.079063,-106.008760,E 8th Ave/W 8th Ave/Main St
160,37.177315,-105.935032,N 4th St/Peterson St
185,37.273333,-105.956275,Aspen Cir
160,37.256618,-105.905549,Hickory St/Main St
160,37.274495,-105.960547,/Broadway Ave
160,37.072923,-106.007179,E 2nd Ave/Front St
160,37.266842,-105.963653,Cll Miller
160,37.276197,-105.960973,2nd St
160,37.174203,-105.964940,Co Rd 16/Main St
185,37.274165,-105.956057,Aspen Cir
160,37.170316,-105.941602,S 7th St/Morgan St
160,37.071801,-106.006330,E 1st Ave
160,37.079805,-106.010043,/River St
185,37.272316,-105.957388,4th St
160,37.077856,-106.005903,State St
160,37.263172,-105.903489,4th St/3rd North St/Driftwood St
160,37.072898,-106.008465,E 2nd Ave
160,37.072916,-106.010708,W 2nd Ave
216,37.271460,-105.958706,Poplar St/5th St
185,37.274272,-105.956167,Elementary St
160,37.274366,-105.956671,Elementary St
216,37.079064,-106.007902,E 8th Ave
185,37.079081,-106.005856,E 8th Ave/State St/Co Rd G
160,37.177308,-105.943806,N 8th St/Peterson St
160,37.273944,-105.960701,3rd St/Broadway Ave
160,37.079072,-106.007182,E 8th Ave/Front St
160,37.081805,-106.007161,E 11th Ave/Front St
160,37.079057,-106.010035,W 8th Ave/River St
160,37.179076,-105.930724,N 2nd St/Dotson St
160,37.075020,-106.010056,W 4th Ave/River St
160,37.168439,-105.983961,3rd Ave/la Veta St
160,37.344192,-105.936018,US Hwy 285 S
160,37.256626,-105.899414,Hickory St/6th St
160,37.274018,-105.961159,3rd St
160,37.261524,-105.901419,5th St/Elm St/E 2nd St N
185,37.073947,-106.008788,Main St/W 3rd Ave/E 3rd Ave
160,37.080924,-106.010035,W 10th Ave/River St
160,37.277139,-105.960331,1st St
185,37.274146,-105.955639,Main Stsouth/Elementary St
160,37.082709,-106.011281,Pine St/W 12th Ave
160,37.075014,-106.009483,/W 4th Ave
160,37.276434,-105.962426,2nd Ave/Mulberry St/2nd St
160,37.261521,-105.905524,Main St/Elm St
185,37.175564,-105.939409,N 6th St/Berthelson St
185,37.256612,-105.897369,Hickory St/7th St
216,37.259889,-105.897357,Fir St/7th St
185,37.080001,-106.008770,Main St/W 9th Ave
160,37.081815,-106.008050,/E 11th Ave
216,37.269152,-105.958437,/Willow Dr
185,37.274175,-105.962124,3rd St/Spruce St
160,37.082723,-106.013854,Aspen St/W 12th Ave
160,37.175375,-105.869608,/Main St
160,37.081855,-106.013837,W 11th Ave/Aspen St
160,37.268899,-105.955571,State Hwy 136/Elementary St
160,37.174243,-105.985315,2nd Ave/Main St/State Hwy 142
160,37.080031,-106.010045,W 9th Ave/River St
185,37.277290,-105.961284,1st St/Spruce St
185,37.274247,-105.956035,Aspen Cir/Elementary St
160,37.070046,-106.009386,Stacy Ct/Narrow Gauge St/Monte Vista Ave
160,37.268899,-105.955525,State Hwy 136
160,37.081831,-106.008771,W 11th Ave/E 11th Ave/Main St
160,37.081850,-106.011291,Pine St/W 11th Ave
160,37.078034,-106.007169,Front St/E 7th Ave
160,37.174201,-105.964780,Main St
160,37.073953,-106.008178,/E 3rd Ave
305,37.271319,-105.956166,Myron Way
160,37.078053,-106.008764,W 7th Ave/Main St
185,37.073950,-106.010066,W 3rd Ave/River St
160,37.080928,-106.011294,Pine St/W 10th Ave
185,37.073956,-106.010906,W 3rd Ave
160,37.277071,-105.959905,1st St/Broadway Ave
160,37.276289,-105.961547,Spruce St/2nd St
160,37.081842,-106.008237,/E 11th Ave
