Estimated daily crossings,Latitude,Longitude,Name
160,37.554279,-104.950598,/US Hwy 160
160,37.510205,-105.002939,Walnut St/Moore Ave
160,37.581117,-104.907707,Badger Rd/Badger Ct
160,37.602169,-104.831026,/US Hwy 160
160,37.634901,-104.787767,E Pine Str/Sporleder Hts
160,37.625021,-104.773595,E 7th St
160,37.634717,-104.770404,I- 25
160,37.548810,-104.985821,US Hwy 160
216,37.624263,-104.763346,I-25
160,37.739541,-104.830088,/I-25
216,37.617704,-104.760142,/I- 25 (Bus Rte)
160,37.626848,-104.777903,/E 4th St
185,37.626125,-104.786934,W 2nd St/S Chaffee
216,37.821445,-104.828505,/I-25
185,37.632035,-104.786927,I- 25 (Bus Rte)
160,37.511823,-105.007961,/Pinkerton Rd
160,37.630923,-104.780224,/E Indiana Ave
216,37.767007,-104.835265,/I- 25
160,37.619828,-104.769865,San Antonio St
160,37.694109,-104.809954,/Co Rd 101
185,37.563322,-104.724686,/I-25
160,37.625226,-104.777920,/Rito Ave
246,37.661703,-104.796770,/I-25
160,37.353125,-105.111621,/Valley Vista Rd
160,37.626684,-104.775225,E 5th St/Iowa Ave
185,37.634556,-104.770304,I- 25
216,37.622227,-104.781934,W 7th St/S Albert Ave
160,37.501410,-105.009737,Willis St/High St
160,37.788726,-104.831375,I- 25
185,37.634723,-104.784257,N Tyler Ave
160,37.391182,-105.089586,/State Hwy 12
160,37.507925,-104.685302,/Co Rd 310.2
185,37.509892,-105.008991,/Moore Ave/N Main St
160,37.632165,-104.795338,Utah St/Co Rd 590/Maple St
216,37.507976,-105.009041,W Francisco St/E Francisco St/S Main St
160,37.626956,-104.780699,Russell Ave
160,37.632157,-104.770618,S Grant Ave/Colorado Ave
185,37.620806,-104.779349,E 9th St/I- 25 (Bus Rte)/W 9th St
160,37.511904,-104.689303,/I- 25
160,37.632439,-104.768610,I-25
160,37.825643,-104.828819,I- 25
160,37.504846,-105.000413,Pine St/E Garland Ave
160,37.503619,-105.005676,Grand Ave/E Grand Ave
185,37.629701,-104.766872,I-25
160,37.627796,-104.780115,S Polk Ave
160,37.598954,-104.843004,/US Hwy 160
160,37.821437,-104.827587,Co Rd 110//Lascar Rd
160,37.627608,-104.773979,E 4th St
185,37.628108,-104.781997,/S Hooper Ave
185,37.620762,-104.761504,/I- 25
160,37.509654,-105.001685,/Maple St
160,37.763882,-104.835118,/I-25
160,37.745159,-104.832468,I-25/Co Rd 103
216,37.509824,-105.008992,/S Main St/Moore Ave
185,37.620530,-104.760981,/I-25
276,37.712544,-104.818870,/I- 25
160,37.740128,-104.830643,I- 25
160,37.634166,-104.785390,N Polk Ave
160,37.693903,-104.810702,/I-25
185,37.617365,-104.796262,/US Hwy 160
185,37.741967,-104.831100,I-25/US Hwy 85
185,37.625846,-104.787510,/W 2nd St
160,37.626514,-104.792986,/W Cedar St
160,37.632481,-104.787299,W Grand Ave/E Grand St/I- 25 (Bus Rte)
185,37.742109,-104.831113,/US Hwy 85
160,37.632081,-104.795182,Utah St
160,37.620792,-104.786213,/W 7th St
160,37.352878,-105.111929,Valley Vista Rd/Panadero Ave
185,37.507523,-105.009042,/S Main St
390,37.509108,-105.009479,/W Ryus Ave
160,37.392014,-105.091373,Rd 403/Rd 401
160,37.648360,-104.790473,I- 25 (Bus Rte)
160,37.524032,-104.698505,/I-25
160,37.788678,-104.831071,I-25
160,37.504681,-105.005676,E Garland St
160,37.627415,-104.773402,E 5th St
552,37.379870,-105.098879,Cuchara Ave/East Ave
185,37.378762,-105.101062,/5th Ave
160,37.508510,-105.004263,Poplar St
160,37.626150,-104.786877,/W 2nd St
160,37.512436,-105.008956,/N Main St
160,37.633406,-104.790537,W Pine St/
160,37.633926,-104.783586,/N Tyler Ave
160,37.547910,-105.093515,/US Hwy 160
160,37.629151,-104.781243,N Polk Ave/S Polk Ave/Pennsylvania Ave
160,37.631909,-104.794694,Utah St/N Welton Ave/W Utah St
160,37.652398,-104.792391,/I- 25 (Bus Rte)
185,37.523917,-104.698760,/I- 25
305,37.508545,-105.009030,S Main St
362,37.380235,-105.098246,/Court St
160,37.627898,-104.783650,/W 1st St
160,37.632544,-104.795506,Willow St
216,37.761919,-104.835237,/I-25
160,37.391613,-105.090018,Rd 402
160,37.353620,-105.103710,Ponderosa Rd/Britton Rd
160,37.625067,-104.783493,W 4th St
160,37.632514,-104.794698,/Maple St
305,37.622591,-104.780846,W 7th St
160,37.617581,-104.786157,W 11th St/W 10th St
499,37.380442,-105.099468,State Hwy 12
160,37.618535,-104.792942,Ash Ave/W 7th St
160,37.507430,-105.003025,/Walnut St
160,37.542633,-105.038205,US Hwy 160
160,37.630226,-104.785401,/I- 25 (Bus Rte)
160,37.353669,-105.103477,Ponderosa Rd
160,37.353369,-105.111269,Valley Vista Rd
160,37.623644,-104.782693,/S Albert Ave
160,37.625086,-104.787709,/S Willis St
246,37.712477,-104.818532,I-25
160,37.352962,-105.104356,Britton Trl/Britton Rd
160,37.391997,-105.093275,Rd 401/Rd 405
160,37.632610,-104.768719,I-25
160,37.651828,-104.792108,I- 25 (Bus Rte)
160,37.628565,-104.782371,N Hooper Ave/S Hooper Ave/Pennsylvania Ave
246,37.666783,-104.799064,I-25
160,37.760274,-104.835613,I- 25
185,37.629764,-104.780092,S Tyler Ave/Pennsylvania Ave/N Tyler Ave
160,37.512088,-105.007963,/Pinkerton Rd
160,37.378614,-105.099939,/S City Ave
160,37.585872,-104.886145,US Hwy 160
160,37.391056,-105.089714,State Hwy 12
160,37.607244,-104.820875,/US Hwy 160
185,37.629312,-104.779716,/S Tyler Ave
160,37.633641,-104.788268,/I- 25 (Bus Rte)
526,37.380318,-105.099156,/Court St
160,37.634275,-104.771547,/Pennsylvania Ave
579,37.653092,-104.793372,/State Hwy 69
160,37.625449,-104.778964,/E 5th St
160,37.580022,-104.908546,/US Hwy 160
185,37.622424,-104.762173,/I-25
160,37.505267,-105.011299,/S Oak St
185,37.627163,-104.775483,/Iowa Ave
390,37.509112,-105.009013,E Ryus Ave/W Ryus Ave/S Main St
160,37.593531,-104.743591,/Co Rd 231
185,37.710188,-104.817878,I- 25
160,37.624741,-104.777663,Rito Ave/E 6th St
160,37.821439,-104.827908,Co Rd 110/
160,37.627067,-104.787706,Pinon/S Chaffee/N Chafee Ave
185,37.563207,-104.724961,/I- 25
160,37.617677,-104.795534,W 7th St/US Hwy 160
160,37.627087,-104.777194,/E 4th St
185,37.655407,-104.791390,/I- 25
185,37.821456,-104.829390,/Co Rd 650
160,37.378500,-105.099638,Shady Ln
160,37.392004,-105.091984,Rd 401
160,37.504151,-105.011303,/S Oak St
160,37.620033,-104.790142,/Ysidrio Ave
160,37.622303,-104.778228,E 8th St/Russell Ave
185,37.629296,-104.766961,I- 25
160,37.512521,-105.008954,N Main St
160,37.589380,-104.870776,/US Hwy 160
246,37.627360,-104.783375,/W 2nd St
160,37.624072,-104.784796,W 5th St/S Hendren Ave
160,37.626190,-104.774983,/Iowa Ave
160,37.512265,-105.007965,/Pinkerton Rd
216,37.619587,-104.788052,/Leon Ave
246,37.380512,-105.100010,Elmridge Rd
160,37.626596,-104.787320,/S Chaffee
160,37.378868,-105.101646,State Hwy 12/Oak St
160,37.554191,-104.950810,US Hwy 160
160,37.633681,-104.788301,I- 25 (Bus Rte)
160,37.642027,-104.789782,I- 25 (Bus Rte)/Cuerno Verde Dr
160,37.628244,-104.780485,Kansas Ave/S Polk Ave
216,37.379214,-105.098299,/Cuchara Ave
160,37.627624,-104.773887,/E 4th St
160,37.594695,-104.744950,I- 25
160,37.541637,-105.070288,US Hwy 160
185,37.631875,-104.785973,/E Elm St
160,37.618057,-104.792682,Ash Ave
305,37.660767,-104.796523,I- 25
160,37.825660,-104.828515,I-25
390,37.621677,-104.783538,S Hendren Ave/W 7th St
160,37.630432,-104.792340,/Champa
160,37.623833,-104.784673,S Hendren Ave
185,37.655184,-104.791153,I- 25
160,37.632297,-104.768874,I- 25
185,37.617563,-104.795855,US Hwy 160
160,37.633523,-104.771759,/S Grant Ave
216,37.379654,-105.100683,Parkway/State Hwy 12/City Ave
160,37.743246,-104.831981,I- 25
