Estimated daily crossings,Latitude,Longitude,Name
160,37.467426,-105.882126,Pikes Peak Ave/Tremont St
216,37.449611,-105.880390,/US Hwy 285
160,37.459136,-105.875642,US Hwy 285/Railroad Ave
246,37.480886,-105.905731,Clark St/Cielo Azul
246,37.478938,-105.881642,Franklin St/Brown Ave
1071,37.472906,-105.887319,/1st St
185,37.464828,-105.887286,Park Ct/W 8th St
445,37.476090,-105.878136,Sierra Ave/el Rio Dr
362,37.476921,-105.885644,Victoria St/Thomas Ave
246,37.478845,-105.887183,Wolf St/Oliver Ave
499,37.472906,-105.882508,1st St
160,37.479117,-105.602844,Balsom St/1st St/1 St
185,37.462359,-105.858860,10th St/East Ave
160,37.462349,-105.867118,10th St/San Juan Ave
334,37.480208,-105.890881,Clark St/Thomas Ave/Lambert Dr
216,37.381738,-105.916284,US Hwy 285
160,37.449432,-105.875107,S Rd 109/21 St
216,37.467102,-105.865479,State Ave/6th St
216,37.483731,-105.885250,River Dr
160,37.466811,-105.870169,Ross Ave
160,37.497373,-105.948572,S Co Rd 105
362,37.464555,-105.871521,Bell Ave/8th St
276,37.472941,-105.893883,Rd S 108/Rd 7 S
160,37.483163,-105.908474,Carroll
216,37.477696,-105.881649,Brown Ave/Sunset Dr
185,37.472038,-105.853376,San Luis Ave/4th St
160,37.486936,-105.893072,Riverwood Dr
160,37.497605,-105.948570,S Co Rd 105
445,37.474819,-105.894918,Craft Dr
185,37.489089,-105.857418,Hwy 17
839,37.474919,-105.894852,Craft Dr
276,37.480210,-105.889974,Plachy Dr/Clark St
1719,37.474407,-105.879088,el Sol Ave/Monterey Ave
445,37.484387,-105.888847,Weber Ct
160,37.496204,-105.944214,US Hwy 160/del Viento Dr
246,37.462354,-105.860515,10th St/la Due Ave
216,37.482609,-105.889040,Weber Dr/Carroll St
185,37.621763,-105.559079,Zapata Falls Rd/
160,37.466471,-105.870170,Ross Ave
305,37.473861,-105.871550,Lincoln St/Bell Ave
185,37.444167,-105.865585,Airport Rd
160,37.487930,-105.889007,Sunnybrook Pl/Riverwood Dr
160,37.459944,-105.857277,12th St/Rd S 110/Old Airport Rd/S River Rd
246,37.480209,-105.891789,Clark St/Lee Dr
276,37.480185,-105.885622,Clark St/Diamond Dr
216,37.481330,-105.905742,Mariposa/Cielo Azul
160,37.479209,-105.852859,Haniver St/Tinkham Ln
160,37.476688,-105.896053,Walker Rd
185,37.483772,-105.916454,W B Gaumer St/Rd 6 S
472,37.468185,-105.868788,Edison Ave/Main St
445,37.469283,-105.872911,4th St/Alamosa Ave
185,37.488806,-105.889249,Riverwood Dr/Shadow Wood Pl/Shadow Wood Dr
185,37.646873,-106.039075,Ln 5 N/Co Rd 6
160,37.471477,-105.874294,2nd St/West Ave
246,37.460160,-105.858847,12th St/East Ave
185,37.461254,-105.863143,/11th St
160,37.481482,-105.857387,Sunny Side Ln/Hwy 17
968,37.472891,-105.884622,Murphy Dr/1st St
246,37.466528,-105.883043,W 6th St/Crestone Ave
418,37.468177,-105.877765,6th St/Main St
160,37.465640,-105.885720,W 7th St
305,37.473088,-105.856111,Santa Fe Ave/2nd St
246,37.474408,-105.865590,/State Ave
362,37.474937,-105.883435,Girault Ave
276,37.463447,-105.871533,9th St/Bell Ave
