Estimated daily crossings,Latitude,Longitude,Name
216,39.744213,-105.485144,I- 70
160,39.701491,-105.699675,Guanella Pass Rd
160,39.764429,-105.593898,/Co Rd 308
917,39.741384,-105.518010,14th Ave/Idaho St
160,39.745023,-105.532931,Virginia St
185,39.711946,-105.412773,Ponderosa Dr
185,39.761464,-105.689084,W Park Ave
185,39.705302,-105.698865,Neely Ln/4th St
185,39.737146,-105.429582,/US Hwy 40
276,39.745023,-105.458761,Idaho Springs East Rd
813,39.741198,-105.496305,/I- 70
160,39.695135,-105.729499,Garland St
160,39.692477,-105.805323,/I- 70
334,39.744337,-105.530930,2nd Ave/I- 70 Bus
160,39.739390,-105.638521,Forest Svc Rd
160,39.740358,-105.499631,I- 70
216,39.710813,-105.694260,11th St/Griffith St
185,39.718506,-105.694876,Argentine St/Mountain Creek Dr
216,39.743205,-105.522395,10th Ave/I- 70 Bus
216,39.745556,-105.439071,I- 70
185,39.761344,-105.685051,/Victoria Village Rd
185,39.761192,-105.685386,Victoria Village Rd
526,39.721197,-105.409788,/Homestead Rd/I- 70
631,39.741433,-105.514758,Water St/17th Ave
246,39.763619,-105.583875,I- 70
160,39.570953,-105.405789,Paiute Rd/Ski Rd
246,39.733726,-105.690500,I- 70
216,39.701479,-105.860610,I- 70
216,39.743057,-105.506881,Wall St
216,39.742141,-105.511510,Miner St/20th Ave
185,39.695377,-105.733911,Burliegh/Water St
160,39.690638,-105.880039,I- 70
160,39.766105,-105.606287,/Dumont Ln
160,39.742848,-105.484214,Idaho Springs Rd E
334,39.743941,-105.531205,Idaho St
362,39.714849,-105.694415,Rose St
246,39.740570,-105.502981,Edwards St/27th Ave
160,39.743601,-105.508374,Wall St
334,39.764924,-105.601955,Dumont Ln/Co Rd 308
246,39.722105,-105.695497,I- 70
276,39.744764,-105.486872,I- 70
160,39.707862,-105.694145,9th St/Main St
246,39.744241,-105.485238,/I- 70
246,39.696220,-105.765408,Co Rd 323/I- 70
160,39.643533,-105.398252,Columbine Ln
276,39.741988,-105.509430,23rd Ave/Miner St
216,39.744053,-105.533789,/Stanley Rd/I- 70
185,39.719681,-105.410344,Beaver Brook Canyon Rd/Homestead Rd
185,39.761920,-105.685761,W Pioneer Rd
305,39.741395,-105.495490,I- 70
160,39.737083,-105.445498,Silver Wolf Ln
216,39.744758,-105.488087,I- 70
185,39.710230,-105.695709,Park St/Rose St
160,39.717850,-105.692303,Sunburst Cir
185,39.705309,-105.695881,5th St
160,39.692644,-105.805375,/I- 70
185,39.763603,-105.633420,Alvarado Rd
160,39.695845,-105.740657,Silver Valley Rd/I- 70
160,39.701760,-105.857178,I- 70
160,39.759937,-105.684553,Harrison Rd/Freeman St
246,39.689310,-105.881477,I- 70
334,39.715172,-105.694284,15th St/Rose St
276,39.743107,-105.526823,6th Ave/
160,39.679314,-105.924961,I- 70
216,39.752095,-105.662167,I- 70
276,39.743063,-105.524649,8th Ave/Center Aly/Idaho St
362,39.760611,-105.680680,E Park Ave/Cowles St
185,39.713171,-105.694092,14th St/Marion Dr
160,39.691185,-105.805747,Bakerville W
216,39.691745,-105.805075,Bakerville W
305,39.735320,-105.687688,Argentine St
185,39.744424,-105.533151,/Stanley Rd
305,39.706542,-105.698298,6th St
305,39.697137,-105.724139,Daly St/Main St
276,39.761722,-105.681584,Dailey St/Sunny Ave
276,39.694415,-105.733127,Frontage Rd
579,39.715279,-105.694535,15th St
710,39.681504,-105.898020,I- 70
216,39.765830,-105.624773,Silver Lode Cir
246,39.744766,-105.530852,Virginia St/2nd Ave
160,39.688705,-105.410897,Timber Ln
185,39.723338,-105.416087,I- 70
445,39.679170,-105.904178,I- 70
2088,39.741881,-105.516984,15th Ave/Miner St
276,39.680176,-105.894560,US Hwy 6
160,39.695758,-105.740124,I- 70
246,39.697908,-105.719383,I- 70
305,39.696515,-105.723822,Daily St
216,39.691772,-105.805069,Stevens Gulch Rd
246,39.742449,-105.507462,Riverside Dr
276,39.706613,-105.698593,6th St/Brownell St
160,39.708360,-105.697041,9th St
160,39.759856,-105.684092,Harrison Rd
246,39.697945,-105.719726,I- 70
185,39.643484,-105.400618,Cedar Way/Greystone Rd
185,39.636718,-105.405814,Pauls Rd/Kings Rd
216,39.760962,-105.574212,I- 70
160,39.678448,-105.702728,Guanella Pass Rd
216,39.760196,-105.683383,S Main St/Mountain Ave
305,39.765128,-105.608975,I- 70
216,39.760964,-105.573865,I- 70
216,39.705304,-105.700842,Loop Dr/Spring St
160,39.697261,-105.725977,Willis Rd
160,39.740213,-105.499721,I- 70
305,39.715455,-105.697048,15th St/
160,39.759757,-105.683526,Harrison Rd/S Main St
334,39.765189,-105.610547,/I- 70
185,39.701717,-105.853057,I- 70
160,39.752826,-105.661329,Co Rd 308
185,39.695740,-105.725346,Silver St/Cherokee St
334,39.745388,-105.458308,I- 70
