Estimated daily crossings,Latitude,Longitude,Name
160,37.804278,-107.671202,3rd St/US Hwy 550
160,37.808923,-107.664196,Mineral St/E 10th St
160,37.812077,-107.660653,Mineral St/E 14th St
160,37.810962,-107.667666,Snowden St/10th St
185,37.808594,-107.665847,E 9th St/Empire St/Blair St
276,37.809706,-107.665492,E 10th St
216,37.804529,-107.667532,Cement St
185,37.807511,-107.666185,Mineral St/E 8th St
160,37.813817,-107.663721,Reese St/W 14th St
160,37.659136,-107.811360,US Hwy 550
185,37.807754,-107.666615,E 8th St/Empire St
185,37.812919,-107.659861,E 15th St/
445,37.805598,-107.667206,Mineral St
160,37.811458,-107.668530,10th St//Bluff St
362,37.811113,-107.665694,11th St
160,37.811319,-107.666037,Reese St/11th St
334,37.811709,-107.662278,/E 13th St
160,37.812061,-107.660625,/E 14th St
160,37.811803,-107.660192,Cement St/14th St/E 14th St
185,37.807078,-107.668591,/Greene St
216,37.812645,-107.666132,12th St/Snowden St/W 12th St
185,37.812996,-107.660444,/Mineral St
552,37.810795,-107.665166,Greene St/11th St/E 11th St
160,37.933744,-107.537920,Co Rd 5
160,37.803413,-107.673225,US Hwy 550
185,37.807425,-107.668275,W 7th St/Greene St/E 7th St
631,37.811121,-107.663527,E 12th St/Blair St
246,37.806918,-107.667382,Empire St/E 7th St
160,37.812192,-107.667592,11th St/Bluff St
246,37.809449,-107.665069,E 10th St/Blair St
185,37.813126,-107.666393,Bluff St
246,37.807120,-107.667749,E 7th St
160,37.665527,-107.797727,/US Hwy 550
160,37.816078,-107.660316,Greene St
160,37.850678,-107.726183,Co Rd 8
185,37.812815,-107.661920,14th St/Blair St/E 14th St
185,37.813538,-107.666012,Bluff St
160,37.807120,-107.674855,Million Dollar Hwy
499,37.654432,-107.811433,/Meadowview Dr
160,37.680113,-107.789893,US Hwy 550
160,37.653922,-107.810021,Meadowview Dr/US Hwy 550
160,37.805603,-107.670450,Million Dollar Hwy
185,37.813317,-107.662837,W 14th St/Greene St/E 14th St
160,37.807679,-107.668706,W 7th St
160,37.812394,-107.661232,14th St
160,37.805718,-107.669853,Greene St
185,37.808008,-107.667065,E 8th St
185,37.812846,-107.666432,12th St
160,37.812545,-107.661493,14th St
246,37.807161,-107.667825,E 7th St
305,37.810036,-107.663860,E 11th St
605,37.812466,-107.663618,E 13th St/Greene St/W 13th St
334,37.805270,-107.666877,E 6th St
160,37.659404,-107.810536,/US Hwy 550
305,37.805046,-107.666528,Cement St/E 6th St
865,37.811626,-107.664397,E 12th St/Greene St/W 12th St
305,37.810865,-107.662415,Mineral St
160,37.813739,-107.659094,E 16th St
160,37.819724,-107.650349,/Co Rd 34
390,37.810622,-107.662638,E 12th St/Mineral St
160,37.814825,-107.658743,E 17th St/Mineral St
160,37.811381,-107.660618,Cement St
160,37.804531,-107.670978,US Hwy 550
160,37.811818,-107.666884,Snowden St/11th St
526,37.810288,-107.664298,E 11th St/Blair St
160,37.809774,-107.663415,Mineral St/E 11th St
185,37.809965,-107.665933,E 10th St/Greene St/W 10th St
185,37.804815,-107.668407,/Mineral St
185,37.806394,-107.666517,Mineral St/E 7th St
160,37.811542,-107.659764,14th St
362,37.811963,-107.662731,E 13th St/Blair St
246,37.809181,-107.664636,E 10th St
185,37.812324,-107.661098,Mineral St/14th St
160,37.805845,-107.669735,Greene St
160,37.813985,-107.659495,Mineral St/E 16th St
160,37.851216,-107.726908,/Co Rd 8
160,37.812214,-107.667804,Bluff St
160,37.805817,-107.669761,Greene St
246,37.812982,-107.664498,Reese St/W 13th St
185,37.808264,-107.667511,Greene St/E 8th St/W 8th St
418,37.805507,-107.667278,Mineral St/E 6th St
185,37.813492,-107.665364,Snowden St/13th St/W 13th St
185,37.813712,-107.665732,Bluff St/13th St
160,37.807994,-107.662619,/E 10th St
185,37.812307,-107.661067,Mineral St/E 14th St
185,37.813146,-107.660292,E 15th St/Mineral St
362,37.812141,-107.665276,Reese St/W 12th St
160,37.805049,-107.672017,Reese St/3rd St
160,37.808349,-107.665435,E 9th St
160,37.811555,-107.659786,14th St/Animas
160,37.699838,-107.777775,US Hwy 550
160,37.804654,-107.668326,/Mineral St
160,37.818805,-107.662286,River St
276,37.806653,-107.666944,E 7th St
160,37.810138,-107.661779,E 12th St/Cement St
216,37.806534,-107.669094,/Greene St
160,37.850741,-107.779318,Co Rd 8
160,37.811870,-107.661329,Mineral St
276,37.811326,-107.662012,E 13th St/Mineral St
160,37.650047,-107.809616,Meadowview Dr/Meadow Ln
160,37.733558,-107.710885,Co Rd 29/US Hwy 550
160,37.805583,-107.669979,Greene St/Million Dollar Hwy/US Hwy 550
160,37.676452,-107.791723,US Hwy 550
160,37.807943,-107.669153,Reese St/W 7th St
