Estimated daily crossings,Latitude,Longitude,Name
362,29.832210,-85.313364,Bay Rd
334,29.820173,-85.301326,Battles St/A Ave C
185,30.104912,-85.202414,Walnut Ave
276,29.704036,-85.380368,Clipper Way/Sea Dunes Dr
160,29.815367,-85.299324,Third St/Woodward Ave
305,29.700162,-85.377857,Belize Dr
305,29.684634,-85.303797,Sea Oats Dr
362,29.698240,-85.377086,Rachel Beach Ln
185,29.785538,-85.284260,Garrison Ave
216,29.896220,-85.360980,W Hwy 98/Atlantic St
160,29.740438,-85.389629,Mainsail Ln
246,29.796538,-85.293369,Twenty-First St/Juniper Ave
246,29.682874,-85.329947,McCosh Mill Rd/Cape San Blas Rd
160,29.767790,-85.301780,State Hwy 30 A
160,29.903938,-85.360886,Carolina Ave/Balboa St
160,29.700328,-85.379472,Aruba Dr
160,29.806786,-85.301831,Constitution Dr
160,29.865615,-85.344107,Beach St/Watermark Way
246,29.920006,-85.382955,W Hwy 98/Fryer Ln
276,29.801871,-85.289841,Garrison Ave/Eighteenth St
160,30.105975,-85.192189,Alligator Aly/E River Rd
160,29.820509,-85.289359,Liberty St/Clifford Sims Dr
216,29.685808,-85.283833,Co Rd 30A
216,29.678194,-85.238114,Deepwater Ave/S Neptune St
185,29.717508,-85.384544,Martinique Dr/Cape San Blas Rd
305,29.914008,-85.375774,Tradewinds Dr/Beacon Rd
160,29.932268,-85.105386,Old Bay City Rd/
160,29.808878,-85.296768,Ninth St/Woodward Ave
216,29.815722,-85.302223,Second St/Long Ave
160,29.897795,-85.360175,Americus Ave
160,29.850267,-85.257492,Hwy 71
216,29.836912,-85.309914,Trout Ave/Dolphin St
246,29.684421,-85.264788,Painted Pony Rd/Indian Pass Rd
160,29.802540,-85.299667,Monument Ave/Fourteenth St
276,29.828082,-85.311042,Bay Rd
160,30.138205,-85.200733,Gary Rowell Rd
246,29.732138,-85.392821,Windward St/Port St
185,29.838618,-85.317062,W Hwy 98/Marlin St
185,29.785176,-85.284182,Garrison Ave
216,29.925165,-85.385888,Cockles Ave/Nutmeg St
160,30.159667,-85.232832,Stone Mill Creek Rd
334,29.787842,-85.290068,Middle School Rd/School Parking Lot Rd
334,29.818912,-85.306231,Ave B/Parker Ave
305,29.696552,-85.376244,Reef Dr/Surfside Ln
160,29.815831,-85.298345,First St
160,30.113257,-85.198868,N 2nd St/Osceola Ave/S 2nd St
160,29.811165,-85.305209,Fifth St
185,29.799833,-85.295138,Ninteenth St
185,30.145431,-85.209683,Country Side Dr
305,29.922228,-85.384406,Argonaut Ln/Cowries St
