Estimated daily crossings,Latitude,Longitude,Name
185,33.530250,-82.925332,I- 20
185,33.588803,-82.927870,School Rd NW
246,33.529856,-82.915663,/I- 20
216,33.531523,-82.980309,St Mary's Rd SW
276,33.554150,-82.895369,Broad St/Askin St
185,33.556645,-82.909331,Deerfield Ct
246,33.506438,-82.835258,I- 20
334,33.525278,-82.882848,I- 20
276,33.526696,-82.889653,/I- 20
185,33.557751,-82.900783,Park St/M L K Jr Dr NW/State Rte 22 Byp
160,33.560625,-82.908772,Lexington Rd
160,33.555900,-82.905743,Broad St/Lyle St
305,33.512997,-82.850548,I- 20
276,33.529885,-82.933719,I- 20
160,33.556142,-82.905515,Commerce St/Lyle St
160,33.563509,-82.897059,Alexander St
160,33.563211,-82.896924,Alexander St
246,33.513089,-82.850075,I- 20
246,33.507995,-82.838185,I- 20
216,33.554990,-82.896178,Monument St/Commerce St
185,33.515994,-82.856888,I- 20
305,33.529936,-82.910387,I- 20
185,33.553438,-82.896378,Moore St/Monument St
160,33.589784,-82.908399,/Edgewood Rd NE
246,33.519973,-82.866813,I- 20
185,33.530693,-82.977048,I- 20
246,33.529612,-82.935761,I- 20
216,33.530178,-82.916516,I- 20
160,33.646869,-82.917716,/Johnson Rd
160,33.610587,-82.921738,Alexander St/
246,33.502119,-82.825189,I- 20
246,33.511519,-82.847041,Carters Ford Rd SW/I- 20
185,33.529269,-82.901334,I- 20
160,33.522782,-82.873371,I- 20
160,33.539713,-82.861026,/US Hwy 278
185,33.530445,-82.977208,I- 20
362,33.525500,-82.882624,I- 20
276,33.529358,-82.904876,I- 20
390,33.504102,-82.829101,I- 20
185,33.527866,-82.958255,I- 20
160,33.511632,-82.911768,Sparta Rd SE
160,33.525509,-82.909218,/Commerce St
160,33.622878,-82.873607,Edgewood Rd NE
185,33.528585,-82.901500,Hello Rd SE
160,33.516213,-82.843492,/Carters Ford Rd SW/Carters Ford Rd
362,33.534579,-82.992685,I- 20
246,33.530146,-82.915504,/I- 20
160,33.575393,-82.972303,/Center Hill School Rd
246,33.529870,-82.935717,/I- 20
160,33.530527,-82.925897,I- 20
160,33.528022,-82.957102,Margarets Grove Rd/I- 20
216,33.515833,-82.857200,I- 20
160,33.569504,-82.912873,Melears Bridge Rd
362,33.535173,-82.992958,I- 20
160,33.523232,-82.873665,I- 20
216,33.507677,-82.838174,I- 20
216,33.529002,-82.901386,I- 20
216,33.511702,-82.846737,Carters Ford Rd SW/I- 20
160,33.525843,-82.885548,I- 20
216,33.529642,-82.904515,I- 20
276,33.524095,-82.876102,I- 20
160,33.527757,-82.957129,Margarets Grove Rd/I- 20
160,33.557516,-82.909618,Broad St/Deerfield Ct
160,33.565943,-82.911482,Water Tank Rd
185,33.528112,-82.958199,I- 20
160,33.551052,-82.900204,/Alexander St
160,33.569544,-82.752419,Upper Mill Rd NE/Lumburg Sharon Rd/Double Wells Rd SE
276,33.530113,-82.933925,I- 20
276,33.530164,-82.916093,I- 20
216,33.523888,-82.876320,I- 20
160,33.540177,-82.861488,US Hwy 278
216,33.520223,-82.866672,I- 20
160,33.557542,-82.909693,Broad St
160,33.519879,-82.880894,Hello Rd SE
160,33.525920,-82.889339,Hello Rd SE
160,33.534906,-82.910879,Bethany Church Rd SW
246,33.526964,-82.889785,I- 20
160,33.576682,-82.850843,Bates Rd NE/Sandy Cross Rd NE
160,33.626919,-82.946642,/Springfield Rd
276,33.502156,-82.824631,I- 20
185,33.553362,-82.895468,Moore St/Askin St
160,33.526099,-82.885561,I- 20
160,33.569422,-82.752866,/Lumburg Sharon Rd
185,33.557636,-82.900769,M L K Jr Dr NW/State Rte 22 Byp
185,33.557205,-82.908723,Broad St/Lexington Rd/Sparta Rd
185,33.557383,-82.899899,Park St/Liberty St NW
160,33.530276,-82.919600,I- 20
185,33.529936,-82.977537,St Mary's Rd SW
160,33.650622,-82.900944,Johnson Rd
160,33.568281,-82.902294,Alexander St
418,33.503782,-82.829058,I- 20
160,33.564466,-82.896084,Mercer Dr
276,33.554232,-82.896256,Broad St/Monument St
246,33.529631,-82.910359,I- 20
