Estimated daily crossings,Latitude,Longitude,Name
160,30.977259,-84.881700,/State Rte 39
160,30.886410,-84.862859,State Rte 374/Joel Poole Rd/Canaan Odom Rd
216,31.035268,-84.867276,Rogers Ave
160,31.034377,-84.866058,Smith Ave/E 7th St
160,30.914260,-84.873349,/State Rte 374
160,31.026108,-84.879762,S Tennille Ave/Gardner Dr
216,31.001948,-84.966022,/St Matthews St John Church Rd
185,30.776626,-84.848135,Sealy Cir/Co Rd 374
160,30.811227,-84.874371,State Rte 253
418,31.034825,-84.886663,W 7th St/S Morris Ave
276,31.032330,-84.879456,S Tennille Ave/Tennille Ave
160,30.821974,-84.831909,State Rte 253
246,31.051116,-84.868582,N Friendship Ave/Pugh Ave
216,31.039325,-84.872518,S Stern Ave/Railroad St
160,30.803552,-84.830507,Cypress Pond Rd/Decatur Dr/Buddy Adams Pkwy
246,31.041045,-84.873204,Macedonia Ln/Pugh Ave
185,31.033440,-84.881019,/Woolfork Ave
160,31.033179,-84.878217,Fabus Dr/Faubus Dr
185,31.015361,-84.818783,US Hwy 84
216,31.047427,-84.874607,/E Chason St/Chason St/Ingram St
276,31.041606,-84.869049,N Friendship Ave/Mlk Jr
160,31.015099,-84.818294,US Hwy 84
185,31.041183,-84.867303,E Crawford St
160,31.030539,-84.795159,Will Trawick Rd/State Rte 45
246,31.045531,-84.879089,N Tennille Ave/Plain St
160,31.037254,-84.856917,Ash Crossing Rd
160,30.847126,-84.853029,State Rte 374/Hanna Rd
160,30.978605,-84.879546,Broken Arrow Dr
276,31.037751,-84.869437,E 3rd St
185,30.789640,-84.833492,/Lake Eloise Dr
185,31.034729,-84.881008,Woolfork Ave/E 7th St/S Woolfork Ave/Oakview Ch Post Rd
185,31.008578,-84.802982,US Hwy 84 Byp/US Hwy 84
160,30.797218,-84.846845,Northwood Dr/Co Rd 374
160,30.977933,-84.879686,Paleface Dr
552,31.040313,-84.875896,N Dowling Ave/S Dowling Ave/E 3rd St
185,31.016979,-84.821000,W 3rd St
185,31.042221,-84.885332,W 2nd St
160,30.832775,-84.908951,River Rd/Drake Farm Rd
185,31.019889,-84.828504,Three Notch Rd/US Hwy 84
185,31.015218,-84.819381,US Hwy 84 Byp/US Hwy 84/Cannington
390,31.040547,-84.885812,W 3rd St/S Morris Ave
160,31.011251,-84.909755,Jones Dr/John St
276,31.038829,-84.871944,E 4th St/E 3rd St
246,31.034630,-84.876043,S Dowling Ave/E 7th St
160,30.995911,-84.772451,/US Hwy 84
305,31.038708,-84.865844,Eastgate Ave/Charles St
160,30.978901,-84.849672,Spooner Rd/State Rte 285
160,30.775663,-84.847493,Sealeys Cir/Sealy Cir
216,31.044618,-84.871959,Pugh Ave/Baldwin St
185,31.050885,-84.879093,Bresee St
160,30.803115,-84.830361,Decatur Dr/E Hickory Dr
185,31.041626,-84.885421,Washington Ave/Court St
160,31.021533,-84.881397,Sheffield Dr
216,31.034593,-84.873851,E 7th St/Constitution Ave
160,31.041698,-84.775833,/Lane Bridge Rd
185,31.024153,-84.894314,Marianna Hwy/Robin Dr
499,31.046478,-84.876514,E Carr St/N Henderson Ave
305,31.045327,-84.870788,E Plain St
160,31.048208,-84.871731,Pugh Ave/Cloud St
185,30.805552,-84.856066,Ed Hall Rd
160,30.789362,-84.836200,Holly Island Dr/
160,31.029591,-84.882855,S Wiley Ave/Marianna Hwy
160,31.070186,-84.791519,State Rte 45
