Estimated daily crossings,Latitude,Longitude,Name
185,33.090978,-84.439844,Main St
185,33.110382,-84.398701,Palm Dr
185,33.007210,-84.325146,/US Hwy 19
185,33.127373,-84.356818,Cedar Dr/Drew Allen Rd
160,33.178834,-84.452052,/Scott Rd
160,33.148338,-84.419588,Beeks Rd
185,33.174926,-84.374160,State Rte 362/Jonathans Roost Rd
160,33.087065,-84.357156,/Old Zebulon Rd
305,33.091951,-84.336762,Martin Luther King Jr Cir/Meansville Rd
160,33.114947,-84.337515,US Hwy 19
160,33.184050,-84.359495,State Rte 362/Midland St
362,33.172918,-84.304360,Zebulon Rd
160,33.112305,-84.342776,Williamson Rd
185,33.138585,-84.383701,Shady Ln
216,33.011972,-84.500138,S Main St/Springs Rd/N Main St
160,33.097599,-84.257868,Harden Rd/E Milner Rd
185,33.092748,-84.337059,Meansville Rd/Watson Dr
160,33.171214,-84.273325,Shackelford Rd/Meadowlark Ln
185,33.111957,-84.344483,County Farm Rd
160,33.070383,-84.374697,Old Zebulon Rd
185,33.127360,-84.357513,/Drew Allen Rd
185,33.087372,-84.434485,Roberts Quarters Rd
160,33.144185,-84.440357,Hollonville Rd
160,33.100775,-84.424364,Concord St/Oxford Cir
185,33.105556,-84.413255,Williams Dr
305,33.101038,-84.338750,Wrightsburgs Way
160,33.080796,-84.345590,US Hwy 19
305,33.182468,-84.361779,Pine St
160,33.101205,-84.340570,Culbreth/Banks St
216,33.104675,-84.432391,/Owens St
160,33.180906,-84.351436,2nd District Rd
246,33.152365,-84.326403,Starks Rd/
160,33.156332,-84.329853,Walnut Dr
160,33.107793,-84.366568,County Farm Rd/Concord St
160,33.102978,-84.340594,Jackson St/Banks St
246,33.072863,-84.324801,Whitfield Bend
160,33.086792,-84.309478,/Chapman Rd
160,33.013778,-84.454060,State Rte 109
160,33.104688,-84.316870,Brazier Rd/State Rte 18
390,33.103006,-84.343689,Adams St/Jackson St
390,33.101190,-84.341638,Meansville Rd/Culbreth
160,33.013598,-84.478434,/State Rte 109
160,33.077689,-84.413033,/Roberts Quarters Rd
185,33.114386,-84.337984,US Hwy 19
160,33.086284,-84.268307,Reid Rd
185,33.091161,-84.440428,Main St/Hill St
185,33.183647,-84.297611,Zebulon Rd
160,33.012020,-84.494792,Grubbs St/Springs Rd
160,33.169631,-84.487493,Scooter Ln/State Rte 362/Pryor Ln
160,33.063516,-84.352596,Wildwood Rd
185,33.104640,-84.261285,Harden Rd
185,33.154232,-84.330037,Starks Rd
160,33.113422,-84.342977,/Williamson Rd
160,33.055931,-84.291444,State Rte 109/Pine Valley Rd
160,33.070304,-84.327564,Whitfield Walk/Meansville Rd
276,33.188181,-84.290418,Pvt Dr/Zebulon Rd
185,33.099362,-84.351367,Adkerson St/Pope St
390,33.102106,-84.343723,Concord St/Adams St/Church St
246,33.094372,-84.282506,Williams Mill Rd/State Rte 18
160,33.185146,-84.295076,/Zebulon Rd
185,33.086866,-84.434756,Spring Rd
185,33.189197,-84.271866,County Line Rd
160,33.180304,-84.362604,/Zebulon Rd
246,33.092877,-84.335831,Evans St/Watson Dr
160,33.175803,-84.318923,Patton Rd/Wentworth Rd
216,33.105525,-84.342700,Main St
160,33.108744,-84.342154,US Hwy 19
160,33.124423,-84.345695,Willamson-Zebulon Rd/Williamson Rd
839,33.101667,-84.342661,Harper St/Main St
160,33.166415,-84.260590,Friendship Baptist Ch Rd/Perkins Rd
160,33.059233,-84.496403,Pulliams Rd
160,33.089353,-84.274598,Campground Rd/State Rte 18
160,33.048729,-84.322657,/State Rte 109
160,33.096997,-84.340690,Trice St/Meansville Rd
305,33.191070,-84.400880,Jonathans Roost Rd
160,33.139380,-84.256794,New Hope Rd
160,33.102949,-84.339820,Depot St/Jackson St
185,33.116965,-84.396902,Hollonville Rd
185,33.153154,-84.251513,Peach Blossom Trl
216,33.200287,-84.386897,/Bethany Rd
160,33.152901,-84.304831,Gresham Rd
185,33.048709,-84.318239,/State Rte 109
160,33.025306,-84.324666,Reeves Rd/US Hwy 19
276,33.092264,-84.336878,Ml King Dr/Meansville Rd
160,33.076163,-84.454478,Calvary Rd/Concord St
185,33.127367,-84.356942,/Drew Allen Rd
216,33.136905,-84.323707,Highgrove Dr/Fayetteville St
185,33.092350,-84.345501,Woodland Dr/Main St
305,33.088306,-84.345658,Main St
185,33.002381,-84.502286,S Main St
305,33.188333,-84.290217,/Zebulon Rd
160,33.189193,-84.272425,County Line Rd
160,33.139324,-84.252727,Russell Rd
160,33.177155,-84.368669,State Rte 362
276,33.101382,-84.338950,Wrightsburgs Way
160,33.113670,-84.343025,/Williamson Rd
160,33.002192,-84.501396,/Dunn Rd
185,33.015518,-84.498410,Daniel Rd/N Main St
160,33.167500,-84.363386,Brown Station Dr/Reidsboro Rd
160,33.119507,-84.441799,/Milner Rd
160,33.181035,-84.364076,Old Fayetteville Rd/State Rte 362
160,33.159837,-84.300427,Caldwell Rd
185,33.152804,-84.353839,/Dickerson Rd
160,32.989205,-84.502311,Lawrence Mill Rd
160,33.162996,-84.374749,Watering Hole Pass
246,33.174107,-84.384664,State Rte 362/Hutchinson Rd
216,33.134031,-84.418789,Rockbridge Farm Rd/Hollonville Rd/West Rd
362,33.173423,-84.304104,Zebulon Rd
246,33.172336,-84.304655,Jones Cir/Zebulon Rd
160,33.132212,-84.445169,W Milner Rd
216,33.176696,-84.266777,Firetower Rd/Shackelford Rd/Peach Blossom Trl
185,33.097099,-84.427945,Concord St/Oxford Cir
160,33.030143,-84.345512,Dukes Rd/
160,33.189059,-84.251729,/County Line Rd
160,33.057660,-84.265384,State Rte 109/McCard Lake Rd
160,33.048720,-84.323505,State Rte 109/Meansville Rd/Adams Rd
216,33.091408,-84.438398,Baylor/Main St/Lee St
160,33.151987,-84.312147,Patton Rd/Gresham Rd/Zebulon Rd
185,33.189171,-84.263092,/County Line Rd
160,33.188293,-84.291077,Pvt Dr
276,33.179412,-84.365881,Vaughn Ln/State Rte 362
160,33.187809,-84.354479,State Rte 362
334,33.068165,-84.440437,Fossett Rd
185,33.158763,-84.308918,Pitts Ln/Zebulon Rd
160,33.150824,-84.298196,Caldwell Rd/Gresham Rd
160,33.163005,-84.369416,Chandelle Ln/Reidsboro Rd
160,33.013584,-84.477885,State Rte 109
216,33.183548,-84.396066,Hickory Ct
185,33.096974,-84.342797,Trice St
160,33.089438,-84.439094,Harris St/McLendon
160,33.051056,-84.485675,Nixon Rd/W Hwy 18
216,33.102637,-84.434847,Hill Crest Ave Rd/2nd St/Hillcrest St
160,33.175693,-84.303013,/Zebulon Rd
185,33.096314,-84.343703,Main St
246,33.093324,-84.335877,Evans St/Watson Dr
216,33.178097,-84.367349,Williamson Trce/State Rte 362
160,33.098267,-84.348824,Joy Dr/Franklin St
160,33.070406,-84.322943,Whitfield Walk
185,33.092001,-84.437106,Roseview Dr/Main St
160,33.189174,-84.276276,County Line Rd
334,33.067934,-84.441125,Flat Shoals Rd/Fossett Rd
276,33.093975,-84.345046,Main St
160,33.074618,-84.329250,Whitfield Walk/Meansville Rd
160,33.140040,-84.435408,/Turner Rd
185,33.052573,-84.345917,Cook Rd/US Hwy 19
160,33.057011,-84.345286,US Hwy 19
472,33.142153,-84.319404,Brookstone Way/Zebulon Rd
185,33.189087,-84.254114,County Line Rd
160,33.111176,-84.393295,Concord St/Hollonville Rd/Fossett Rd
