Estimated daily crossings,Latitude,Longitude,Name
334,33.485025,-82.001352,/John C Calhoun Expy
526,33.471525,-81.961588,Greene St/Monument St
362,33.472069,-81.956581,Broad St/Zimm Ln
216,33.479284,-81.983273,15th St/Greene St
472,33.401696,-82.127407,3rd Ave/45th St
334,33.427116,-82.015976,Jordan Cir/Chester Ave
185,33.479565,-81.986031,Roesel Ln/Saint Luke St
813,33.475096,-81.979055,Walker St
160,33.401544,-82.124664,46th St
185,33.443246,-82.020453,Murphey Rd/Milton Rd/Murphy Rd
160,33.314617,-81.954783,Mike Padgett Hwy
160,33.417144,-82.009924,Yates Dr/Lumpkin Rd
160,33.437902,-81.990006,Aragon Dr/Golden Rod St
445,33.450335,-82.023582,Lakewood Dr/Kissingbower Rd
390,33.429517,-82.058165,Lumpkin Rd
276,33.396734,-82.102191,Stirrup Ct/Saddle Horn Run
362,33.468384,-81.998961,Beman St/Central Ave
362,33.399381,-82.129681,Nutmeg Ct
246,33.364113,-82.105881,Walton Loop
445,33.456856,-81.948143,Laney Walker Blvd Exd/Strother Dr
185,33.468895,-82.021510,Stovall St
579,33.497636,-82.084398,Clearwater Ln/Clearwater la/Spring House Ln
185,33.454060,-82.017025,Wharton Dr
276,33.458326,-82.114860,Clarkston Dr/Crawfordville Dr/Winterville Dr
813,33.497018,-82.029136,Coventry Rd
305,33.397944,-82.051594,Winston Way
185,33.522521,-82.059241,Stillwater Dr
216,33.466261,-81.956534,3rd St/Watkins St
305,33.477250,-81.999925,Eve St/Warren St
445,33.394607,-82.075347,Crosscreek Rd/Cranbrook Dr
362,33.377787,-82.089932,Cuffey Ct/Nuite Dr
334,33.422286,-82.092859,Cairo Ct
160,33.368800,-82.023927,Gracewood Ct/Gracewood Dr
160,33.374888,-82.060329,/Tobacco Rd
891,33.472604,-81.990146,15th St/Harper St/State Rte 4/Pope Ave
605,33.465527,-81.992060,Railroad Ave
216,33.504778,-82.074154,Sugar Mill Rd/Pleasant Home Rd
276,33.473038,-81.971536,10th St/Telfair Ln
216,33.505760,-82.080856,Toucan Rd/Ravenwood Dr
216,33.295609,-82.104200,Gray Fox Dr/Bald Eagle Dr/Pleasant Valley Dr/Pleasant Valley Rd
160,33.449716,-82.055428,Wylds Rd/Wylds Trl Park
362,33.436213,-82.025960,Southgate Dr/Richmond Hill Rd
160,33.388794,-82.088656,Portland St
472,33.376629,-82.102718,Dunsun Dr/Ridge Run Dr
160,33.463231,-82.123747,Kings View Dr
185,33.519811,-82.025823,Alexander Dr
334,33.254400,-82.046733,Peach Orchard Rd
246,33.457992,-81.978036,Twiggs St/Gordon St
865,33.413441,-82.135800,/36th St
305,33.479355,-82.091005,/Tradd Ct
813,33.506833,-82.042824,Abaco Ln
160,33.469532,-82.020371,Johns Rd Exd
185,33.499781,-82.076051,Foxhall Cir/Canebrake Ct
839,33.479324,-82.085469,I- 520
552,33.384062,-82.026328,Peach Orchard Rd
334,33.452506,-81.994324,Martin Luther King Jr Blvd/8th Ave
160,33.380064,-82.005422,N Barton Dr/Carmichael Rd
185,33.482697,-81.995098,Greene St/Barnes Ln
160,33.298792,-81.958245,/Mike Padgett Hwy
390,33.458176,-82.092707,Barnett Xing
813,33.414119,-82.138676,3rd Ave
390,33.495988,-82.085444,/Bobby Jones Expy
246,33.490406,-82.008050,Broad St
390,33.456397,-81.984298,Hornsby Aly/Steiner Ave/Magnolia Ln
276,33.462155,-81.973022,Apts/Spruce St
839,33.399356,-82.048752,Rosier Rd/Windsor Spring Rd
1200,33.484028,-82.081872,Wheeler Rd
160,33.483991,-82.023934,/Langley Ln
362,33.420830,-82.135410,Kilbourne St/Wainwright Cir
865,33.516767,-82.051834,Brians Way
390,33.469617,-82.005040,Mc Dowell St/Baker Ave
362,33.463135,-82.056773,River Oak Rd/Flintwood Dr
216,33.475243,-81.957841,5th St/Riverwalk Marina
526,33.467402,-82.017205,St Josephs Hospital
552,33.468852,-82.003866,Wilson St/Central Ave
160,33.498638,-82.047880,Plymouth Ct
334,33.424947,-82.050655,Lumpkin Rd
418,33.390503,-82.027061,/Peach Orchard Rd/Woodside Rd
216,33.444969,-82.090848,Milledgeville Rd/Madrid Dr
276,33.406250,-82.100889,Deans Bridge Rd
526,33.499232,-82.093475,Old Trail Rd E
276,33.408074,-81.987691,Doug Barnard Pkwy/Ramp
185,33.490814,-82.050715,Aumond Rd/Canterbury Dr/Aumond Dr
736,33.450510,-82.073432,Gordon Hwy/I- 520
445,33.409881,-82.091641,Morgan Rd/Deans Bridge Rd
216,33.470894,-81.949611,Forsythe St/Reynolds St
631,33.475942,-81.980858,Fenwick St/Cottage St
185,33.459352,-81.926977,I- 520/Augusta Levee Rd/Palmetto Pkwy
418,33.371744,-82.077436,Allendale Ct
362,33.458314,-82.003261,Essie McIntyre Blvd/T W Josey School
185,33.440547,-81.917176,Sandbar Ferry Rd/Albeclauss Dr
185,33.348529,-82.004425,Kohosh Ct
216,33.495527,-82.058212,Scotts Way
305,33.461458,-81.937906,Sandbar Ferry Rd
216,33.495131,-82.011733,Lakewood Dr/Water Oak Dr
160,33.464252,-81.957542,3rd St/Walton Way
216,33.503612,-82.064743,Shelton Pl/Kings Chapel Rd
246,33.510317,-82.024318,River Ridge Dr
216,33.485789,-82.009183,Pikes Ln
185,33.460419,-82.092665,Camak Dr
788,33.449272,-82.080884,Gordon Hwy/Holiday Inn Dr
579,33.518729,-82.030326,Bromley Ct
185,33.365857,-82.070176,/James Dr
185,33.460643,-81.941000,Colorado St/Kelly Ave
334,33.488123,-82.108196,Wheeler Rd
246,33.354713,-82.060782,Fieldcrest Rd
552,33.454011,-82.052809,Mechelle Way/Sibley Rd
160,33.456556,-81.992476,Suwanee Quintet Blvd/Swanee Quintet Blvd/Dewitt St
362,33.481532,-81.998353,Walker St Exd/Walker St
658,33.507347,-82.044212,Shadow Ridge Dr
185,33.464221,-81.968671,7th St
788,33.453954,-82.042515,Commercial Ave
362,33.467700,-81.947421,Sandbar Ferry Rd
710,33.418692,-82.151486,Brainard Ave
216,33.352376,-81.976721,Oakdale Ave/Dogwood Dr
246,33.443552,-82.043259,Happy Dr
418,33.384856,-82.103108,Hoods Dr
418,33.481394,-82.040796,Martin Ln/Walton Way
246,33.406321,-82.100645,Deans Bridge Rd/Brentway Dr
305,33.458577,-81.947411,E Cedar St/Strother Dr
499,33.468030,-81.964637,6th St/Fenwick St
160,33.508879,-82.051107,Tremont Way
185,33.342498,-82.152560,/Deans Bridge Rd
305,33.398715,-82.118959,Elm Ct
185,33.448395,-82.026649,Melton Rd/Pine Valley Rd
305,33.396749,-82.102910,Stirrup Ct
185,33.454228,-82.045421,Highland Ave
390,33.458043,-82.008168,Essie McIntyre Blvd/Olive Rd
216,33.488871,-82.089601,Bradley Ct/Caldwell Cir
472,33.466194,-82.003563,Wrightsboro Rd/Wilson St
185,33.452704,-81.998233,Meadow St
185,33.448264,-82.041110,Wilkinson Cir
418,33.404054,-82.069784,Sturnidae Dr/Nighthawk Dr
185,33.415075,-82.020955,Herbert Ln/Deeb Pl
276,33.470731,-82.025162,Schley St/Central Ave
160,33.461982,-82.003825,Arch Dr/Jordan Rd
418,33.494233,-82.010341,Washington Rd/State Rte 28
813,33.467294,-81.991875,Spellman St
185,33.319389,-82.078958,State Rte 88/McCall Dr
552,33.450914,-82.069565,Gordon Hwy/
276,33.481036,-81.985438,Electric Aly
445,33.450445,-82.074063,Gordon Hwy/
185,33.402939,-82.048653,Kane Ct
1174,33.483592,-82.083881,I- 520
1329,33.472233,-81.990326,15th St/State Rte 4
1304,33.421291,-82.143307,30th St
994,33.464236,-81.994478,/Railroad Ave
216,33.484509,-82.063353,Walton Way Exd/Quail Ct
605,33.409340,-82.079056,Cameron Dr/Hopson Rd
160,33.389642,-82.051422,Pepperidge Dr
305,33.488532,-82.047383,Wellesley Dr/Wheeler Rd
1123,33.472633,-82.001049,Merry St/Bransford Ave
658,33.460810,-81.970394,/Twiggs St
526,33.473571,-81.982774,Saint Sebastian Way/Sebastian Way/US Hwy 1
445,33.392875,-82.032337,Rosier Rd/Boone Dr
246,33.403608,-82.013385,Louisville Rd/Williams Dr
499,33.445030,-82.085988,Barton Chapel Rd/Milledgeville Rd
185,33.461329,-81.955880,2nd St
185,33.504493,-82.050689,Dorchester Dr/Skinner Mill Rd
499,33.466232,-81.993889,Verdery St
472,33.437433,-82.005517,Gordon Hwy/
246,33.458367,-81.984971,Johnson Ave/Swans Ln
160,33.292384,-82.276060,/Deans Bridge Rd
