Estimated daily crossings,Latitude,Longitude,Name
160,33.631898,-84.093852,Scott Hwy
185,33.608202,-84.095274,Stockbridge Hwy/Woodchuck Way SW
185,33.560143,-84.034651,Sherwood Cir SE/Hull Rd SE
276,33.625930,-84.043317,Old Mill Trl SW/Old Mill Dr SW
185,33.665287,-84.010040,Pine Logging Rd NE/Bulldog Cir NE
160,33.609881,-84.010600,Bracknell Ct SE/Manston Ct SE
246,33.555812,-84.034396,Morningside Cir SE
160,33.548226,-84.024279,State Rte 212 SW
305,33.596300,-84.004265,Honey Creek Rd SE/Tiffany Dr SE
499,33.618072,-83.982594,Coach House Ct/Quincey Xing
276,33.596986,-84.024564,Crosscreek Trl SE
305,33.591490,-83.996817,Honey Creek Rd SE/Rosemary Ln SE
160,33.556065,-84.039497,Bailey Rd SW/Colonial South Dr SW
276,33.681043,-83.995343,/Milstead Rd NE
160,33.571276,-84.055964,Norwich Ct
362,33.644343,-84.067855,Overlook Dr SW
334,33.643037,-84.009649,Fox Chase Ct SE
472,33.684579,-83.961055,Riverside Trl NE/Riverchase Xing NE
390,33.679496,-84.004809,Milstead Rd/Old Milstead Rd/Milstead Ave NE
160,33.614640,-84.003887,St Remy Way SE
246,33.707464,-84.033105,Magnolia Dr NW/
1982,33.642638,-84.014664,Flat Shoals Rd SE
185,33.619702,-84.039513,Ebenezer Rd SE/Smile Dr SE
526,33.688357,-84.000090,/Odyssey Turn NW/Callaway Xing NW
276,33.678307,-84.003239,Wellbrook Cir
185,33.627920,-83.985085,Bradford Pear Cir SE
276,33.642731,-84.017226,Flat Shoals Rd SE
305,33.629061,-83.951389,Dogwood Dr SE
185,33.634717,-83.995311,Flat Shoals Rd SE/Merle Dr SE
246,33.680929,-83.995884,Milstead Rd NE/Manchester Dr NE
160,33.724747,-84.016565,Vicky Ct NW
305,33.619943,-83.983924,/Quincey Xing
526,33.674469,-84.055356,I- 20
185,33.586510,-84.146742,State Rte 138
216,33.632150,-83.995281,Santa Barbara Ct SE
1097,33.653794,-84.005652,I- 20
216,33.610203,-83.999110,Sableshire Way SE/Westchester Pkwy SE
526,33.628212,-83.973903,Green Way Ct SE/Green Way Cir SE
362,33.679558,-84.003864,Milstead Rd/Milstead Rd NE
276,33.633865,-84.039228,Ebenezer Rd SW
185,33.629422,-84.037291,Brookwood Way/Brookwood Way SE
160,33.584218,-84.017685,Arbor Ln SE/Primrose Pt SE/Sundowner Ct SE
246,33.621473,-84.060606,Brighton Ct SW/Brighton Pass SW
246,33.601943,-83.995461,Brian's Creek Dr SE
160,33.601408,-83.988218,Haverhill Ct SE
246,33.651222,-84.039965,Johnson Rd SW
605,33.683597,-84.061358,Old Covington Hwy SW/Sigman Rd SW
246,33.674204,-84.059432,Hull Dr SW
216,33.651188,-84.062251,Flat Rock Dr SW/Twin Creek Ct SW
276,33.690257,-84.015309,Doeskin Dr NW/Doeskin Dr
185,33.695312,-84.041460,Farmer Rd NW/Rockbridge Rd
305,33.676114,-84.024855,Irwin Bridge Rd NW
305,33.624458,-83.991633,Brentwood Xing SE/Ellington Rd SE
216,33.624108,-84.076688,Chimney Rock Ln SW/Chimney View Dr SW/Fireside Trl SW
334,33.605307,-83.986511,Benji Blvd SE/Lindas Cir SE
390,33.666162,-83.998907,/Woodland Apartment
891,33.658797,-84.020024,/Dogwood Dr
185,33.665141,-84.020209,Edwards Cir SW
246,33.681336,-84.024887,Irwin Bridge Rd NW
276,33.689124,-83.961593,Centennial Olympic Pkwy
305,33.778039,-83.979536,Loganville Hwy
160,33.602840,-84.029241,Squire Ln SE/Hearthstone Ct SE
445,33.671799,-84.049245,Iris Dr SW
