Estimated daily crossings,Latitude,Longitude,Name
160,32.291796,-83.508824,/(Fire Road 900)
160,32.323096,-83.512662,River Ridge Dr
160,32.326739,-83.517631,US Hwy 129
160,32.276064,-83.485592,Lenora Dr/John St/Anderson Rd
160,32.237377,-83.504572,Vienna Hwy
216,32.264216,-83.485847,Vienna Hwy/Junior Simpson Rd
185,32.285109,-83.450148,Cochran Hwy
185,32.302312,-83.491936,Douglas St/East St
216,32.272904,-83.467132,Hendley St/S Jackson St
185,32.292381,-83.482299,/341 Blvd
160,32.234153,-83.468854,S Jackson St
160,32.359933,-83.537708,/US Hwy 129
160,32.304582,-83.426923,Honey Bee Rd
216,32.280185,-83.472605,Warren St/Liberty St
216,32.284614,-83.484884,Pettey Dr
305,32.310377,-83.509882,Williams Dr
160,32.282141,-83.485103,Lakeview Rd
160,32.294136,-83.483497,/341 Blvd
305,32.290020,-83.481569,341 Blvd/Creekwood Dr
160,32.198844,-83.483838,Ralph Mays Rd/Harvey Cir
185,32.277732,-83.470732,Rawls St/S Union St
160,32.303770,-83.499152,/(Perry Hwy)
160,32.291911,-83.509408,/(Fire Road 900)
160,32.279621,-83.484307,Lakeview Rd/Watson Dr
160,32.310955,-83.531433,Carainal Ln
160,32.289488,-83.441595,Cochran Hwy/Carol Dr
216,32.288552,-83.468326,Rail Road St
185,32.288865,-83.471590,Martin Luther King Jr Ave/Texas Aly
160,32.292151,-83.499380,Woodland Trl//Laurel Hill Dr
160,32.279118,-83.468301,S Lumpkin/Merritt St
160,32.170607,-83.510990,State Rte 112
160,32.284603,-83.470438,1st St/N Dooley St
246,32.275021,-83.473425,Pate St/Mc Duffie St
160,32.272686,-83.492175,Mc Graw Dr/Marshall Rd
305,32.273806,-83.473907,/Fale St
246,32.286543,-83.474768,Progress Ave/Jelke St
185,32.278366,-83.486671,Watson Dr
160,32.277659,-83.474501,Rawls St/Turner St
185,32.310200,-83.512527,/(Perry Hwy)
160,32.304661,-83.425562,US Hwy 129 Alt
185,32.280735,-83.432488,/US Hwy 341
160,32.279753,-83.476210,/Watson Dr
160,32.277517,-83.472586,Rawls St/S Warren St
246,32.294192,-83.477385,Fairway Dr/Long Leaf Dr/Longleaf St
526,32.290505,-83.468560,5th St/Railroad St
216,32.286287,-83.467315,Jackson St N/2nd St
216,32.291681,-83.473330,Poplar St/6th St
185,32.311600,-83.517398,N Ridge
160,32.305735,-83.595325,(Fire Road 900)
160,32.278156,-83.472594,S Warren St
