Estimated daily crossings,Latitude,Longitude,Name
185,31.937750,-81.925397,Railroad St
390,31.945231,-81.946222,Elm Tree Trailer Park
216,32.179449,-82.112322,Church St/Railroad St
160,32.080751,-82.131369,/W Brazell St
160,32.195456,-82.154399,State Rte 292
160,31.921701,-82.105795,State Rte 178/Hwy 178/Oak Grove Rd
160,32.213302,-82.078598,Co Rd 492
185,31.944865,-81.931807,/Laura St
185,31.911926,-81.941345,Hwy 196/
160,32.027107,-82.069816,Opal Durrence Rd/State Rte 121
276,31.939746,-81.925826,N Caswell St/W China St/E China St
305,31.968572,-81.975259,Joseph Cir
160,31.932046,-81.994082,/W Hencart Rd
160,31.983016,-82.210241,/Elza District Rd/Honey Dew Rd
160,31.997631,-81.974200,Magnolia St/Mendes Rd
684,31.944709,-81.929366,M L King Dr/Church Dr
472,31.949015,-81.924713,Frontage Rd/Cloverdale Rd
160,32.084505,-82.140816,Arnold St
216,32.068503,-82.096357,State Rte 23/Co Rd 198
185,32.088248,-82.116554,E Brazell St/Kelly St
185,31.991723,-82.001845,Romie Waters Hwy
160,32.091344,-82.107509,Mimosa Cir/Lloyd St
216,31.944756,-81.944775,W Barnard St
160,31.980103,-81.926335,Hugh Driggers Rd
246,32.110589,-82.178081,W Brazell St/Cleon Mosley Rd
185,32.060098,-82.085129,Kimbrell Ln/State Rte 23
160,32.022098,-81.914370,Ce Waters Cir/US Hwy 25
160,31.951412,-82.056715,Floyd Bland Rd/Mt Zion Church Rd
160,31.948054,-81.955671,Veterans Dr
160,32.003180,-81.914592,Weiden Camp Rd/Old Hwy 250
160,32.283112,-82.132891,Church St
334,31.927347,-81.933117,Oliver Ln/S Veterans Blvd
246,32.177572,-82.102381,Baker St
160,31.947425,-82.074772,Nathan Bacon Rd/Sam Anderson Rd/Ashmore Smith Rd/Co Rd 295
160,31.985923,-81.971604,Mendes Hwy
160,32.043021,-82.121965,Rod Strickland Rd/Sandhill Cemetary Rd
216,32.073386,-82.136544,St John St
160,31.947871,-81.914526,E Hencart Rd
276,31.944685,-81.933658,Sylvester Ashford Dr/Durrence St
160,31.857939,-82.091876,State Rte 121
216,32.219997,-82.206152,Jarriels Bridge Rd
216,31.930035,-81.931321,Rustin St/S Veterans Blvd
246,32.180419,-82.110892,Williams St/Ward St
185,32.194328,-82.191503,6th Ave
160,32.008902,-81.968137,Harmony Church Rd
276,31.957852,-81.961304,Cyril P Burkhalter Rd/Mincey Loop
160,32.089906,-82.114877,Cheney St/E Brazell St
418,32.001106,-82.163601,2nd St S/Brantley Rd/1st Ave S
160,32.244011,-82.168991,Willis Walker Ln
362,32.280673,-82.138651,Railroad St/Main St
160,31.939402,-81.904546,/W F Durrence Rd
160,31.997737,-81.973906,Mendes Hwy/Mendes Rd
160,31.962531,-81.990525,/Mendes Hwy/Co Rd 583
185,32.093550,-82.108960,Kennedy St
160,32.136819,-82.039862,/US Hwy 280/Co Rd 13
160,32.078918,-82.138504,Collins St/Shepards Bridge Rd
305,32.088910,-82.122384,Azalea Ln/Camella Ln
160,31.898481,-81.964154,Null/Tully Bland Rd
305,32.073763,-82.102069,/State Rte 23/S Main St
160,31.948012,-81.914084,/E Hencart Rd
160,31.916594,-81.930750,W Pecan Rd/E Pecan Rd
160,32.081412,-81.979790,Co Rd 204
246,32.081989,-82.112864,Holmes St/S Main St
445,31.946843,-81.930874,Taylor St
160,31.956455,-82.154116,State Rte 178
216,31.947627,-81.926391,Azalea Rd
160,32.088184,-82.111929,Hart St/Cheney St
276,31.948663,-81.912033,Null/E Hencart Rd
216,32.097971,-82.159058,W Brazell St
160,31.998535,-81.975702,Mendes Plum Rd/Pine St//Co Rd 393
160,32.160141,-82.020008,/Railroad St/Henry St
160,31.933582,-81.926647,Institute St/N Tillman St
160,32.272759,-82.136585,State Rte 23
160,32.282472,-82.190419,State Rte 152
160,32.046939,-81.920848,Naval Base Rd
418,31.945799,-81.930109,Butler St/M L King Dr
216,31.918597,-81.935197,/E Pecan Rd
160,31.928693,-81.934174,Chance Ln
276,31.949250,-81.912014,Null
216,32.063544,-82.132103,Tattnall St/Ryals Rd
160,31.925838,-82.020652,S& J Cir
185,31.931959,-81.920826,Bolton St
185,32.081586,-82.133990,Mosley St/W Brazell St
185,32.087145,-82.112067,Register Ave/Palmetto Ave
160,32.026925,-82.069852,State Rte 121/Battle Creek Church Rd
160,31.934017,-81.921636,Cowart Ave/E Barnard St
160,31.939869,-81.931270,W Mann St/N Rushing St
185,31.944813,-81.943541,Glennville Tr Pk
185,31.938841,-81.942945,W Hencart Rd/Hilltop Rd
216,32.088939,-82.113275,Brumby St/Cheney St
160,32.080666,-82.127272,/W Brazell St
246,32.079772,-82.118339,Oak St
160,32.104205,-82.109391,Anderson St
160,32.082085,-82.115241,James St/Oak St
185,31.917301,-81.933628,Rimes Rd
185,32.074699,-82.136434,Aruba Ct/Aruba Cir
160,32.026117,-81.895504,Co Rd 369/Old Hwy 250/Blocker Rd
160,32.029776,-81.894359,Old Hwy 250/John M Brewton Rd
160,32.161358,-82.121328,/Hammer Sikes Rd
160,31.940419,-81.932815,W Mann St/Lewis St/Bay St
160,32.152997,-82.078588,Factory Rd
334,31.946776,-81.929485,Kicklighter St
362,31.927698,-81.932863,S Veterans Blvd/Deloach Ln
160,31.996714,-81.893240,John M Brewton Rd
160,31.926190,-81.921768,Bull St/S Herrington St
160,31.926529,-82.076784,Grandpa's Pl
160,32.035634,-81.923922,Dd Durrence Rd/P Dr
160,31.906390,-81.933008,Baxter-Durrence Rd/Wilson Rd
185,31.920512,-82.035762,State Rte 121/Co Rd 303
216,32.008372,-81.916093,US Hwy 25
160,31.908449,-81.935367,/Baxter-Durrence Rd
160,32.039588,-82.122738,Rod Strickland Rd/Bronco Dr
185,31.917462,-81.932783,E Pecan Rd
160,31.914749,-82.105723,Oak Grove Rd
160,32.033473,-81.983003,/Mendes Hwy
185,32.178741,-82.112661,Church St/Julian St
185,31.926635,-81.921854,Tabby Ln/S Herrington St
160,31.938073,-81.925264,E Mann St/Railroad St
334,32.083418,-82.138095,Bryant St
246,32.177873,-82.103967,NE Plant St/Parker St
160,31.915951,-81.930189,W Pecan Rd
160,32.096075,-82.121347,N Main St
472,31.944944,-81.928960,Church Dr
160,32.145099,-82.025766,US Hwy 280
160,32.094769,-82.109947,/E Brazell St
160,31.954919,-81.999828,Carl Dasher Rd
160,31.984138,-82.076193,/State Rte 121
160,32.091084,-82.108406,Holmes Ave/Lloyd St
305,31.938317,-81.929764,N Church St/Lewis St
160,32.096043,-82.106185,Griffin Ave/Roberta St
185,31.898524,-81.926133,Dan Dreggors Rd/Baxter-Durrence Rd
246,31.962472,-81.966297,Romie Waters Hwy/Byrant Rd
216,32.041208,-82.122374,Rod Strickland Rd/Palomino Dr
160,31.911782,-82.132173,White Bluff Rd/Co Rd 539
185,32.093872,-82.109198,Roberta St
216,31.935251,-81.932006,Park Ave
160,32.044945,-81.886520,Ellis Bradley Rd
160,31.990323,-81.918387,US Hwy 25
185,32.000438,-82.167025,2nd St S/State Rte 178
160,32.171929,-82.012701,Co Rd 18
216,31.929578,-81.911534,E Barnard St
334,31.944931,-81.924087,N Caswell St/Waters St
185,31.888034,-82.070793,State Rte 121/Co Rd 549
246,32.043542,-81.885741,Jennie Dr/Ellis Bradley Rd
305,31.943108,-81.930186,Jackson St/Laura St
185,32.178748,-82.109572,Railroad Ln/Pearl St
216,31.911824,-82.045694,State Rte 121/Baxter-Durrence Rd
216,31.929289,-81.939191,Christy St
160,32.081179,-82.114005,/Holmes St
160,32.090699,-82.109878,Jesse Ave/Lloyd St
185,32.112097,-82.111487,Catfish Ln/Thomas K Scott Rd
185,31.945650,-81.933161,Taylor Ln/Laura St
160,32.001719,-82.173208,Rogers Rd
362,31.946096,-81.947084,Elm Tree Pk
246,32.174553,-82.107649,Jarriel St
160,31.884063,-81.936238,George Adamson Rd/Folsom Rd/US Hwy 25
418,32.083247,-82.114490,Alliance St/S Main St
185,31.947286,-81.934666,Kelley St/Sylvester Ashford Dr
185,31.998718,-82.161466,/Oak Ave
160,31.944573,-81.951456,/Hilltop Rd
160,32.195800,-82.178959,Manassas St
160,32.044834,-81.882903,Jennie Dr
160,32.100454,-82.109678,Rabun Ave
185,32.081667,-82.119230,Brumby St/Hill St
160,32.082945,-82.135552,Park Ln
160,32.282839,-82.139371,State Rte 23/Railroad St
246,32.122535,-82.062895,/Fairhaven Dr
246,31.956841,-81.959437,Romie Waters Hwy
246,31.938596,-81.927227,W Mann St/Gross St
160,31.925169,-81.934518,Abbie Ln/S Veterans Blvd
246,32.050890,-82.073898,Curl Dr/Romie Waters Hwy
160,32.070265,-82.114368,Southside Dr/College Ave
276,31.920283,-81.927806,Willow Dr
160,32.058002,-81.986617,/Mendes Hwy
185,31.929107,-81.931948,S Veterans Blvd/Gordon St
185,31.978282,-81.917909,US Hwy 25
185,31.966576,-81.971296,Romie Waters Hwy/Eason Hall Rd
160,32.027762,-81.893030,Co Rd 369/John M Brewton Rd
276,31.940570,-81.923273,E Cedar St/N Tillman St
994,32.085509,-82.119320,James St/W Brazell St
216,32.090321,-82.081823,Courtney Brummett Rd/Raven Ln
246,31.958679,-81.961723,Romie Waters Hwy
246,31.941891,-81.930630,W Hencart Rd/N Rushing St
160,31.905161,-81.951551,/Arlian Brannen Rd
390,31.940951,-81.928915,N Church St/Laura St
160,31.954753,-81.961027,Walton Ln/Cyril P Burkhalter Rd
160,31.922968,-81.936004,Sharon Rd/S Veterans Blvd
160,32.049619,-82.123268,Arley Bo Willis Rd
160,32.109331,-82.176223,James B Toler Rd/W Brazell St
185,31.945040,-81.955570,Hilltop Rd
185,31.946277,-81.934368,Seckinger St/Sylvester Ashford Dr/Laura St
185,31.937164,-81.925639,Railroad St
160,32.045220,-82.122592,Howard Willis Rd/Robert Peeples Rd
160,32.109684,-82.106712,Co Rd 592/Old Reidsville-Collins Rd
276,31.944856,-81.930708,Green St
160,32.176932,-82.107196,Earnhardt Dr
160,31.940707,-82.018679,Mendes Hwy
445,32.080755,-82.126034,Smith St
185,32.086577,-82.101684,Nicole Rd
246,31.962174,-81.975942,Akins Rd/Aikins/Enoch Walker Rd
246,32.096393,-82.156681,/W Brazell St
276,32.182051,-82.111376,Church St/Manassas St
160,32.183888,-82.108457,Eason St/Main St
185,31.993045,-81.918041,US Hwy 25
160,32.181553,-82.103829,Brewton St/Martin Luther King Dr
246,32.053568,-82.125926,/Arley Bo Willis Rd
185,32.046245,-81.982874,Null/Mendes Hwy
160,32.029688,-81.929698,Dd Durrence Rd/John L Deal Sr Rd
185,32.009749,-81.878214,L A Dasher Rd/Beards Creek Church Rd
276,31.932847,-81.931652,Mendell Ave/S Church St
276,31.935023,-81.931256,Park Ave
334,31.949727,-81.924508,Frontage Rd
276,32.181776,-82.110477,Ward St/Manassas St
160,32.034197,-82.132740,Fowler Ln/Rewis Ln
160,32.149898,-82.013453,/US Hwy 280
246,32.082681,-82.122347,Park Ln/W Brazell St
160,31.930109,-81.937660,Christy St
160,32.086190,-82.145270,Hutcheson St Exd/
185,32.082734,-82.116012,James St/Coleman St
160,32.146057,-82.053715,Joe Kennedy Rd/Co Rd 12/Co Rd 11/Tomato Shed Rd
246,32.092436,-82.107004,Mimosa Dr/Mimosa Cir
160,32.190240,-82.129455,Ottis Oliver Rd
185,31.942785,-81.931087,Jackson St
216,31.992568,-82.191617,Cedar Haw Rd/
185,31.950279,-81.947668,Playland Ave
160,32.179246,-82.101679,Baker St/Manassas St/W Main St
185,32.177194,-82.112261,Ward St/Holland St
160,32.080410,-82.123100,Market Ave/Tattnall St
246,31.933865,-81.931285,S Church St/Water Ave
160,32.065373,-82.113924,Rod Strickland Rd
305,31.934290,-81.928385,Institute St/S Caswell St
185,32.048561,-81.889508,Co Rd 509/Ellis Bradley Rd
160,32.181337,-82.103859,Brewton St
390,32.177681,-82.103294,Phillips St/NE Plant St
185,31.952564,-81.954296,Romie Waters Hwy
160,32.078887,-82.122614,Ellis St/Smith St
160,32.176679,-82.086917,Roy Harris Ln/Co Rd 21
216,31.972637,-81.918448,US Hwy 25
216,32.178998,-82.100795,Baker St/W Main St
160,31.900407,-81.927462,/Baxter-Durrence Rd
185,31.939925,-81.943819,Hilltop Rd/Gundy St
160,31.969755,-81.888196,Todd Ln/John M Brewton Rd
160,32.016177,-82.050708,Co Rd 273/Covin Purcell Rd
160,31.896721,-81.909238,Randall Dasher Rd
216,32.052920,-82.125130,/Arley Bo Willis Rd
160,32.160247,-82.019977,Henry St
160,32.077171,-82.185539,/Charles Driggers Rd
160,32.187309,-82.127999,State Rte 292
160,31.928741,-81.909654,E Howard St/E Barnard St
185,31.931780,-81.920462,Bolton St
160,32.095897,-82.108788,E Brazell St/Roberta St
