Estimated daily crossings,Latitude,Longitude,Name
185,34.060291,-83.905486,Jim Moore Rd
185,34.025021,-83.944014,Turtlebrook Ln/Wisperwood Ln
362,33.842603,-83.966763,Garmon Dr/Temple Johnson Rd
160,33.936183,-84.245280,Bay Cir/Jones Mill Rd
160,34.024400,-83.976793,Sommerset Dr
185,33.831871,-84.132371,Lucille Ave SW
216,33.982007,-84.152004,Scepter Dr NW
334,33.957042,-84.199735,Colonnades Ct
445,33.929421,-84.129942,Flagstone Way NW/Strasbourg Ct NW
276,33.975945,-84.230374,High Shoals Dr/Peachtree Corners Cir
216,33.838401,-84.117835,Cheyenne Ct SW/Brownlee Rd SW
246,34.017028,-84.136650,Albion Farm Rd/Highbrooke Trl/Rogers Bridge Rd
788,34.035595,-84.022859,Peachbrook Way NE/Peachstone Ct NE
160,33.963980,-83.876549,del Mar Club Dr
362,33.995183,-84.157190,Sidney Lanier Blvd/Canberra Ct
160,33.889918,-84.044153,Dunmoore Dr/Cromwell Cove
185,33.946472,-84.061557,Allwood Ct NW
160,33.939425,-83.987216,Sanderingham Ln
160,34.088735,-83.976827,Quail Creek Dr NE/Quail Creek Dr
445,33.884220,-83.936953,Bay Crest Ln/Bay Crest Ct
185,33.905392,-84.159021,Indian Way NW/Tahoe Trl NW
246,33.911113,-84.120050,Huntington Way NW/Burns Rd NW
246,34.112866,-84.027429,Gold Creek Trl/Mc Ever Rd
276,33.983605,-84.034182,Kacie Lea Ct
276,33.882701,-83.978108,Willow Ct/Willow Trce SW
216,33.893088,-84.217215,Dogwood Point Ln NW
185,33.864646,-83.972121,Camry Ln SW
334,34.017608,-84.040896,Lawrenceville Suwanee Rd
276,33.992344,-83.916102,Circle Rd NE/American Legion Rd NE
305,34.012714,-84.157118,Craigwood Dr NW/Richwood Dr NW
334,33.904838,-84.108126,Lester Rd NW
160,33.994568,-84.037971,Suwanee Ln NW
390,33.809855,-84.032687,Warwick Way/Zoar Church Rd SW
472,33.911600,-84.108690,/Summer Ridge Ln
160,33.874835,-84.036643,Holly Lake Cir SW/Wood Gate Way SW
276,33.958473,-83.963520,Springbottom Dr/Village Overlook Dr
552,33.933423,-84.223004,Peachtree St NW/Jimmy Carter Blvd
276,33.874795,-83.947085,Pecan Creek Way
605,33.889259,-84.195102,Sunrise Village Ln/Quails Lake Village Ln
246,33.870533,-84.142185,Sunset Maple Trl/Chestnut Lake Way SW
216,33.872590,-83.880250,Potomac Walk Ct
