Estimated daily crossings,Latitude,Longitude,Name
472,31.631098,-82.895386,N Alabama St/Harrells St
334,31.515008,-82.827663,Westgreen Rd/E Walker St
160,31.514879,-82.841302,N Dewey Ave/E Schley St
160,31.516756,-82.637740,Alma Ave
185,31.571979,-83.028741,State Rte 149/State Rte 268/Ocilla Hwy
246,31.516860,-82.634010,City Hall St/Alma Ave/Bell Ave N
185,31.407223,-82.678351,E Baker Hwy
276,31.505117,-82.839079,Railroad St
160,31.538262,-82.858855,State Rte 206 Con
160,31.554035,-82.963470,Fort Valley Rd/Eagle Cir Rd
334,31.508230,-82.852756,Ashley St
185,31.606472,-82.736570,US Hwy 221/Chris Ln
390,31.520778,-82.850219,Church St
216,31.461855,-82.916713,Susan Dr/Basswood Dr
185,31.593305,-82.862534,Kings Ridge Rd
185,31.523217,-82.672973,James Yarberry Ln/Rocky Top Rd
185,31.507188,-82.834328,S Fales Ave/Ethel St
216,31.625711,-82.891112,Parallel St/West Ave
160,31.623932,-82.883060,Alabama St/Railroad Ave
160,31.467093,-82.897425,/Bethel Rd
185,31.502850,-82.844558,McDonald Rd/Sycamore St
185,31.515041,-82.634941,Birmingham Ave/S Liberty St
216,31.485515,-82.839638,Brantley Blvd
185,31.477250,-82.844665,Elmwood Dr
160,31.448936,-82.841690,Mandy Ln/Ct Rd 25
185,31.523123,-82.830361,Oak Mont Cir
185,31.520773,-82.876583,Bluebird Trl/Camellia Ave
185,31.513891,-82.641132,Jones Ave/S Coffee St
160,31.487622,-82.925993,Bud Hutcheson Rd
472,31.498462,-82.849736,S Madison Ave/Ross St
185,31.565078,-82.850503,Douglas Broxton Hwy
334,31.505880,-82.832760,Bryan Street Cir
472,31.630500,-82.895138,N Alabama St/Miller Ave/Old Fitzgerald Rd
334,31.630572,-82.894617,Miller Ave
160,31.520504,-82.858583,N Letitia Ave
185,31.515189,-82.851248,W Schley St
185,31.527419,-82.834774,Cypress Ln/Tanglewood Trl
160,31.504299,-82.800780,Dan Duran Rd/State Rte 32
185,31.479658,-82.846660,/Gaskin Ave S
185,31.506515,-82.785825,State Rte 32/Road Runner Ln
160,31.465841,-82.919036,Basswood Rd/Oakwood Cir/Basswood Dr
185,31.472905,-82.850866,S Peterson Ave
160,31.525307,-82.874043,W Walker St
160,31.534553,-82.917160,Robert Harper Rd/Ocilla Hwy
1563,31.497098,-82.850805,S Peterson Ave/E College Park Dr/W College Park Dr
185,31.550422,-82.952617,Ocilla Hwy
526,31.478607,-82.845770,Redwood Dr/Pinecrest Dr
160,31.555018,-82.807607,Cross Rd
216,31.517496,-82.637382,Van Streat Hwy
305,31.502218,-82.859303,S Wheeler Ave/W Willow St
305,31.507867,-82.851527,Columbia Ave
246,31.504787,-82.854793,S College Ave
