Estimated daily crossings,Latitude,Longitude,Name
185,32.977406,-82.821006,College St/Hall St
526,32.982878,-82.810945,E Haynes St/W Haynes St/N Harris St/S Harris St
631,32.973129,-82.808680,/S Harris St
160,32.978264,-82.817932,W Elder St/S Elder St
160,32.976432,-82.746254,/State Rte 24
216,32.963380,-82.771499,Sunhill Rd
160,32.993628,-82.771473,Ridge Rd/Fall Line Fwy
185,32.986654,-82.800934,Poplar Dr/Gum St
246,32.947795,-82.808694,/S Harris St
552,32.983027,-82.811042,/Stacer Ave
185,32.995025,-82.788272,Betty St
552,32.982888,-82.811052,W Haynes St/Stacer Ave
160,32.977272,-83.047840,State Rte 24/State Rte 272
160,32.932992,-82.805756,3rd Ave/5th St
160,32.926208,-82.803558,State Rte 15
160,32.923395,-82.713554,Bartow Rd
160,32.975037,-82.800812,E Church St
160,32.951399,-82.752813,Ivey Ln/Ivey Way
160,32.985553,-82.835826,Windy Hill Way
160,32.825670,-82.738970,Church St/New Tennille Rd
185,32.981693,-82.611118,Taylor St/Dillard St
246,32.985297,-82.834900,Windy Hill Way
160,32.986824,-82.779618,E McCarty St/McDaniel Dr
216,33.002845,-82.798394,Fall Line Fwy/Sparta Rd
160,33.060950,-82.892467,/Linton Rd S
160,32.981589,-82.813526,Post Office St/W Church St
216,32.976132,-82.806814,Lynwood Dr/Legion Dr
362,32.944285,-82.813524,Simmons St/Booker T Washington St
160,32.937554,-82.808923,W North Central Ave
160,33.093292,-82.806501,Warthen Rd/Mount Zion Rd
160,32.995533,-82.814701,/Linton Rd S
216,32.979813,-82.789883,Franklin Hayes Dr/Pine Forest Dr
160,32.973914,-82.814852,Baker St/Spring St
160,33.058235,-82.899974,/Pine Needle Rd
216,32.982682,-82.818189,Kinney St/Georgetown Village Way
160,32.979857,-82.818335,Martin St/Floyd St
246,32.987938,-82.807952,N Smith St
160,32.993622,-82.795615,Brookwood Ln/Crabapple Dr
185,32.936850,-82.809303,W Adams St/E South Central Ave
160,32.996715,-82.815219,/Linton Rd S
185,32.943508,-82.747449,/Gibbons Ln
160,32.831716,-82.769160,State Rte 15
160,32.994365,-82.809449,N Harris St/North Ave
185,32.988833,-82.801866,McCarty St
160,32.865952,-82.846854,Hazard Rd/State Rte 68/Old Savannah Rd
276,32.992435,-82.789438,Stevens St/Gwendolyn St
160,32.942386,-82.749145,Bartow Rd/Holmes Cannery Rd/Betha Ln
160,32.872186,-82.573013,Bartow-Dublin Rd/Bartow Rd
276,32.971747,-82.806758,Park Ave/Riddleville Rd
160,33.002339,-82.754216,Oak Dr/Suburban Dr
160,33.017308,-82.964103,/Deepstep Rd
185,32.964501,-82.809188,Raley Dr/S Harris St
160,33.017961,-82.978009,Deepstep Rd
246,33.003033,-82.798183,Sparta Rd
362,32.977310,-82.808674,S Smith St/Madison Ave
305,32.983120,-82.812201,/Jones St
160,32.991593,-82.799774,N Hospital Rd
160,32.979433,-82.609122,W Brown Dr/Moye Cir/E Brown Dr
160,32.986682,-82.777052,E McCarty St
185,32.988391,-82.802132,E McCarty St/Oak St
160,32.925632,-82.803203,/State Rte 15
362,32.950923,-82.760628,Barlow Ln
390,32.946117,-82.814206,Carver Ave
418,32.973945,-82.810715,King St
160,32.976258,-82.813195,Martin Luther King Jr Ave
362,32.987941,-82.798918,E McCarty St/Jordan Mill Rd
246,32.979989,-82.822857,/Floyd St
390,32.944294,-82.814209,Carver St/Booker T Washington St
185,32.992956,-82.809586,N Harris St/2nd Ave W/Sparta Rd/2nd Ave E
185,32.990004,-82.794335,Anthony Dr
362,32.966113,-82.809883,Martin Luther King Jr Ave
160,33.002567,-82.809804,Fall Line Fwy
246,32.962196,-82.809126,S Harris St
160,32.976956,-82.822306,College St/Grand St
185,32.874578,-82.815127,Johnston Cochran Rd
185,32.942622,-82.809908,/N Main St
185,32.949396,-82.816025,Hagen Cir/Knight Rd
390,33.009486,-82.724874,/Hunter's Xing
246,32.944310,-82.815632,Martin Luther King Jr Blvd/Booker T Washington St
160,33.011816,-82.783843,Ridge Rd/Beverly Dr
185,33.013498,-82.786611,Mayview Rd
185,32.979553,-82.795614,Lanier St
160,33.015470,-82.933546,/Deepstep Rd
185,32.952098,-82.751205,Ivey Ln
185,32.994320,-82.787420,Larry Dr
246,32.974606,-82.790413,Pierce St/Alfred C Carson Dr
160,32.825591,-82.738660,Church St
276,32.935772,-82.811887,S Main St/Smith St/W South Central Ave/E South Central Ave
185,32.947136,-82.814162,Carver Ave/Mathews Rd
160,32.984189,-82.812606,Jernigan St/Warthen St
160,32.985992,-82.801056,Poplar Dr/Plum St
160,32.944128,-82.807425,/Roland Ln
362,32.996792,-82.805057,Memorial Hospital/Sparta Rd
246,32.969624,-82.808597,S Harris St
160,32.993229,-82.777314,Johnson Ln
160,32.969866,-82.800568,Thompson St/Riddleville Rd
160,33.100904,-82.804658,Warthen Rd/Warthen Ln
160,32.833393,-82.770522,State Rte 15
160,32.923389,-82.801794,/State Rte 15
185,32.976494,-82.813151,Martin Luther King Jr Ave/Richard Turner Interchange/Daniel St
160,32.903574,-82.661125,/Bartow Rd
160,32.947570,-82.813571,Williams Rd
160,32.917003,-82.797910,/State Rte 15
160,32.964591,-82.788927,/Bartow Rd/Ridge Rd
334,32.983705,-82.810846,Malone St/N Harris St
276,32.943208,-82.807712,E Montgomery St/White Line Rd
160,32.936808,-82.803049,Peacock Rd/E South Central Ave
160,33.018780,-82.787558,Warthen Rd/
160,32.926254,-82.803587,State Rte 15
160,32.985811,-82.799570,N Hospital Rd/Plum St
216,32.986133,-82.820512,Ridgeland Dr
185,32.975852,-82.819074,Lovett St/Carver St
216,32.979990,-82.819765,Evans St/Floyd St
160,32.946723,-82.812140,Johnson St/Smith St
216,33.011830,-82.788530,Mayview Rd/Mayview Ln
216,32.975955,-82.820190,Carver St/Evans St
216,32.936566,-82.810131,N 4th St/S 4th St/E South Central Ave
160,33.099766,-82.805153,/Warthen Rd
160,32.978263,-82.817242,E Elder St
185,32.984270,-82.795460,Meadow St
160,32.959454,-82.979768,Tucker Rd/W Church St/Hwy 24 W
160,32.936123,-82.802807,2nd Ave/E South Central Ave
160,32.983175,-82.831550,Evergreen Dr/McIntyre St
160,32.986311,-82.771978,E McCarty St/State Rte 24/Ridge Rd
216,32.978436,-82.803659,Sun Rise Dr/Sunrise Apts
160,32.935471,-82.809415,E 1st Ave/First Ave/W Adams St/S 4th St
160,33.018664,-82.811342,Hardwood Hollow
160,32.925106,-82.717471,Bartow Rd
276,32.935808,-82.807552,5th St
160,32.975402,-82.821025,Hill St
160,32.992517,-82.795998,Royal Ln/Peachtree Dr
160,32.956249,-82.804554,Argo Dr
185,33.004753,-82.809600,Eastlake Dr
160,32.978322,-82.818247,S Elder St
160,32.981741,-82.836158,McIntyre Ct
160,32.946517,-82.819163,/Mathews Rd
160,32.945556,-82.841958,State Rte 68 N/Club Forest Dr
160,32.931249,-82.726491,Bartow Rd/Freetown Rd
160,32.988362,-82.804572,Augusta Aly/Railroad Ave
160,32.951987,-82.765578,Bartow Rd
216,32.956445,-82.809168,S Harris St
160,32.978090,-82.814328,Spring St
246,33.009757,-82.786331,Mayview Ln/Beverly Dr
334,32.966664,-82.751623,/Jones Rd
839,32.972277,-82.808435,S Harris St/Riddleville Rd
160,32.973103,-82.881206,W Church St
185,32.940981,-82.828388,Oconee Rd
160,32.984333,-82.819041,Kinney St/Lee St
216,32.937128,-82.809391,W Adams St
334,32.973878,-82.810939,/King St
246,32.979061,-82.823567,Temple Dr
246,32.988208,-82.800669,Poplar Dr/E McCarty St
276,32.944733,-82.809345,/N Main St
160,32.985028,-82.609477,McNeely St/Newsome St
160,32.975617,-82.715905,/Henderson Grove Rd
160,32.946163,-82.757148,Salter Ln/Bartow Rd
160,32.981618,-82.813863,W Church St
246,32.986821,-82.805867,Henderson St/Railroad Ave
160,32.947946,-82.813554,Williams Rd/Irwin Ave
160,32.983218,-82.815745,W Haynes St
185,33.101363,-82.805256,Warthen Ln
160,33.005429,-82.809537,Eastlake Dr
246,32.943182,-82.814528,Greta St
305,32.936233,-82.807828,5th St
185,32.944246,-82.804120,Mill Ln/Roland Ln
334,33.001444,-82.799944,/Sparta Rd
499,32.965896,-82.809201,Martin Luther King Jr Ave/Industrial Dr/S Harris St
160,32.997473,-82.830537,Fall Line Fwy
160,32.976405,-82.812126,Carter St/Daniel St
160,32.987657,-82.795702,E McCarty St
246,32.929014,-82.812920,Franklin St/Zeta St
160,32.947235,-82.812320,Mathews Rd/Trailer Ln
185,32.957234,-82.809095,S Harris St
160,33.059125,-82.902107,/Linton Rd S
216,32.982621,-82.808309,E Haynes St/N Smith St
305,32.943340,-82.814553,Greta St/Simmons St
246,32.947407,-82.809319,/Mathews Rd
160,32.979685,-82.814110,Floyd St
160,32.988464,-82.803614,E McCarty St/Tybee St
160,32.997838,-82.970649,Old Eighty Five Rd
160,32.936239,-82.810919,S 3rd St/E South Central Ave
160,32.937692,-82.808760,/W North Central Ave
216,32.969282,-82.811016,Martin Luther King Jr Ave
160,32.981789,-82.816611,W Church St
246,32.946630,-82.814173,Carver Ave
185,33.119075,-82.822366,/Warthen Rd
160,32.950952,-82.762205,Circle Dr/Lawson Ln
362,32.970067,-82.811320,Martin Luther King Jr Ave/Mosley Pl/Washington Manor Apartment
160,33.006737,-82.810371,E Lake Ct
185,33.099415,-82.805348,/Warthen Rd
160,32.986393,-82.804154,/Tybee St
160,32.917521,-82.798146,State Rte 15
160,33.001466,-82.755574,Oak Dr/Pine Ln
216,32.974600,-82.804917,Morningside Dr/Legion Dr
276,32.937584,-82.810799,E Alley St/N 4th St
160,32.982692,-82.830128,Evergreen Dr/Evergreen Cir
362,32.979215,-82.808517,S Smith St/Cardinal St
185,32.988627,-82.806116,E McCarty St
160,32.975926,-82.814595,Newman-Turner St/Spring St
160,32.941344,-82.806741,/E Church St
160,32.980009,-82.821642,Floyd St/Grand St
246,32.975647,-82.812085,Newman-Turner St/Carter St/King St
160,32.997252,-82.802610,N Hospital Rd
160,32.935142,-82.812958,1st St/W South Central Ave
185,32.994231,-82.788060,Larry St/Larry Dr/Betty St
160,32.997245,-82.815460,Linton Rd S
185,32.987558,-82.804689,Dennis St/Augusta Aly
216,33.009161,-82.791821,Mayview Rd
160,32.969595,-82.805462,School St/School Dr
160,32.974486,-82.791674,Alfred C Carson Cir/Alfred C Carson Dr
276,32.979537,-82.811056,S Harris St/Floyd St
185,32.970124,-82.801406,School Dr/Riddleville Rd
185,32.981212,-82.815283,Roberts St
185,32.978774,-82.820855,Booker St/College St
160,32.991723,-82.799794,N Hospital Rd/Railroad Ave
160,32.950854,-82.798108,Waco Mill Rd
160,33.101937,-82.804526,Warthen Rd/Mitchell Rd
160,32.951619,-82.808729,/S Harris St
160,32.977747,-82.817345,E Elder St
246,32.986918,-82.805858,Railroad Ave
552,32.969782,-82.812086,Washington Manor Apartment
160,32.954966,-82.807338,Boone Cir
418,32.988024,-82.799416,N Hospital Rd/E McCarty St
160,32.957495,-82.776129,/Bartow Rd/Anderson Rd
185,33.003110,-82.809753,/Eastlake Dr
160,32.936146,-82.802698,2nd Ave
160,32.942718,-82.814440,Greta St/W Church St/Fargo St
216,32.962117,-82.809124,/S Harris St
160,32.995114,-82.806661,Washington Ave
445,32.968010,-82.808891,Mlk Exd/S Harris St
160,33.070794,-82.992849,Durden Rd/Smyrna Church Rd
160,33.126284,-82.830464,Warthen Rd/
160,32.978330,-82.818793,Lovett St/Wise St
160,32.948476,-82.812865,Trailer Ln/Irwin Ave
160,32.989295,-82.810077,E McCarty St/N Harris St
