Estimated daily crossings,Latitude,Longitude,Name
160,32.741109,-84.444509,/Po Biddy Rd
216,32.835839,-84.636746,Owens Cir/State Rte 85
276,32.687972,-84.541543,Hawk Rd/Central Ct
160,32.677584,-84.536097,Monroe St
216,32.687308,-84.539701,Jimmerson Rd/Gorman Rd
160,32.658374,-84.647169,/State Rte 315
246,32.845036,-84.623681,Scenic Heights Rd
160,32.840187,-84.623241,State Rte 41/County Line Rd
160,32.674702,-84.536536,Clark St
160,32.786562,-84.559815,6th Ave/2nd St
185,32.674644,-84.534740,Clark St
185,32.697353,-84.701163,State Rte 36
160,32.820115,-84.656289,Old Shiloh Rd
160,32.597642,-84.450262,State Rte 96
160,32.822668,-84.644796,Hunsinger Rd/State Rte 85/Old Shiloh Rd
216,32.673268,-84.535187,Clark St
160,32.672513,-84.514332,State Rte 208
160,32.600045,-84.466249,/State Rte 96
246,32.675292,-84.539178,Jackson Ave/Polk St
160,32.677628,-84.542104,Monroe St/Clay Ave
185,32.680456,-84.535368,/Jordan City Rd
185,32.819648,-84.614877,Chestnut Ridge/McDevitt Dr/Chestnut Grove Rd
160,32.674267,-84.630260,/Tuck Persons Hwy/State Rte 208
216,32.552293,-84.671598,US Hwy 80
160,32.676049,-84.541156,Tyler St/Jefferson Ave/Jefferson St
160,32.788193,-84.563344,Pleasant Hill St/Hawkins Rd
160,32.580669,-84.549134,School House Rd//Magnolia Ln
276,32.675437,-84.541163,W Polk/Jefferson Ave
246,32.675196,-84.542082,/W Polk
160,32.574860,-84.563744,State Rte 41/US Hwy 80
160,32.575014,-84.581230,/US Hwy 80
418,32.687379,-84.542888,/Central St
160,32.788424,-84.554070,Morgan Farm Rd
160,32.579389,-84.551058,State Rte 96
160,32.676366,-84.549022,School House Rd/Tyler St
216,32.784419,-84.565533,/1st Ave
185,32.580240,-84.549138,/State Rte 96
160,32.597377,-84.451945,State Rte 90/State Rte 96
160,32.683052,-84.537951,Lamar Ln/Fillmore St
160,32.836638,-84.636224,McDowell Rd/Pine Cir
160,32.782569,-84.687804,Butler St/State Rte 85
276,32.675303,-84.540119,Washington Ave/Polk St
160,32.839984,-84.623377,Magic Hill Loop/County Line Rd
185,32.791150,-84.564316,Bellwood Ave
160,32.687420,-84.538648,Evans St
276,32.647425,-84.694310,State Rte 315
160,32.582984,-84.552932,US Hwy 80/Campbell Church Rd/Magnolia St
185,32.844504,-84.624690,Scenic Heights Rd
160,32.680622,-84.599046,/State Rte 208
185,32.607366,-84.477858,State Rte 90/State Rte 96
185,32.674670,-84.539120,Clark St/Jackson Ave
160,32.545841,-84.649271,The Sands/Howard Rd
160,32.671070,-84.541776,Castleberry St
216,32.688076,-84.540008,Washington Ave/Hawk Rd
185,32.781301,-84.559509,Martin Luther King Jr Dr/Manchester Hwy
160,32.569772,-84.600462,/US Hwy 80
160,32.674670,-84.538354,Clark St/College Ave
160,32.784816,-84.565704,1st Ave/2nd St
160,32.704895,-84.402586,/US Hwy 80
160,32.803652,-84.657844,St Paul Loop/State Rte 85
160,32.787011,-84.562789,Hawkins Rd/W Main St
160,32.579929,-84.551276,Magnolia Ln/Magnolia St
160,32.836964,-84.634317,/Flint Hill Hwy/State Rte 85
185,32.781007,-84.559397,Manchester Hwy
160,32.658092,-84.533519,US Hwy 80/Packing House Rd
160,32.605358,-84.474219,State Rte 96
185,32.675308,-84.538378,Polk St/College Ave
160,32.786657,-84.559539,2nd St
185,32.604515,-84.472214,State Rte 90
160,32.672742,-84.538190,Washington Ave/College Ave
160,32.565812,-84.635190,/US Hwy 80/Richardson Rd
160,32.574948,-84.576664,/US Hwy 80
160,32.816186,-84.616585,McDevitt Dr/Chestnut Grove Rd
160,32.785150,-84.564648,2nd Ave/2nd St
160,32.835065,-84.634246,Owens Cir/Hardnett Dr
185,32.553464,-84.664928,US Hwy 80
160,32.675795,-84.546882,Tyler St
185,32.575049,-84.583997,/US Hwy 80
185,32.805641,-84.654569,/State Rte 85
216,32.673864,-84.534781,/Clark St
160,32.790566,-84.564040,Manchester Hwy/Peach Dr/Bellwood Ave
160,32.787915,-84.564389,Pleasant Hill St/3rd Ave
160,32.674703,-84.536502,Clark St/Railroad Ave
160,32.787672,-84.560609,6th Ave/Main St
216,32.683054,-84.538230,Fillmore St
160,32.835554,-84.638065,/Dairy Loop
185,32.675735,-84.541160,Jefferson Ave
185,32.579827,-84.549998,State Rte 240/State Rte 96
185,32.782027,-84.557012,Martin Luther King Jr Dr/7th Ave
216,32.677624,-84.541155,Monroe St/Jefferson St
160,32.606675,-84.476504,State Rte 90
160,32.786828,-84.559041,7th Ave/2nd St
185,32.676204,-84.543867,/Tyler St/Taylor St
160,32.565883,-84.633323,US Hwy 80
160,32.787680,-84.558161,8th Ave
160,32.677895,-84.551208,Monroe St/Dennis Creek Rd
160,32.594713,-84.423231,Brown Rd/State Rte 96
160,32.594656,-84.418166,/State Rte 96
160,32.675680,-84.636104,Tuck Persons Hwy/State Rte 208/Howard Rd
185,32.579665,-84.550368,/State Rte 96
185,32.579288,-84.549285,State Rte 240/Spring St
185,32.676882,-84.540159,Washington Ave/Madison St
160,32.683320,-84.536817,George W Towns Ave
160,32.695731,-84.606734,/Burkett Rd
160,32.748147,-84.491057,Stinson Rd
185,32.577587,-84.639330,/Carl Jones Rd
160,32.689549,-84.549531,Adams St
160,32.673699,-84.551000,Johnson St
160,32.760134,-84.522607,Tom Buffington Rd
185,32.667769,-84.534157,Helm St/Washington Ave
185,32.552182,-84.672995,US Hwy 80
160,32.803143,-84.658676,St Paul Loop/State Rte 85
185,32.792034,-84.692582,Turkey Roost Ln
216,32.678356,-84.541159,Jefferson Ave/Jefferson St/Harriston St
160,32.676842,-84.541127,Madison St/Jefferson St
185,32.815683,-84.616866,Chestnut Ridge/Chestnut Grove Rd
160,32.784571,-84.564093,2nd Ave
160,32.822088,-84.594087,Copeland Rd
216,32.679913,-84.540140,/Washington Ave
160,32.691533,-84.543605,Washington Ave/State Rte 41
160,32.789554,-84.677949,/State Rte 85
246,32.834980,-84.634868,Owens Cir
216,32.676057,-84.540131,Tyler St/Washington Ave
160,32.841786,-84.623424,State Rte 41/State Rte 85
160,32.693593,-84.459619,/US Hwy 80
160,32.671667,-84.541759,Castleberry/Castleberry St
160,32.678381,-84.542075,Clay Ave/Harriston St
160,32.574559,-84.595415,/US Hwy 80
160,32.689805,-84.679948,/Tuck Person Hwy/State Rte 208
160,32.583243,-84.452605,Old Mauk Rd/Roland Rd
160,32.784956,-84.560710,Manchester Hwy
160,32.559205,-84.648309,/Thomas Cir
160,32.572573,-84.598044,/US Hwy 80
160,32.564048,-84.605954,US Hwy 80/State Rte 355
185,32.680313,-84.539141,/Jackson Ave
160,32.575221,-84.566678,/US Hwy 80
185,32.797748,-84.692556,John Howard Rd
216,32.835495,-84.637466,State Rte 85
160,32.553421,-84.665125,/US Hwy 80
160,32.673541,-84.538285,Peachtree St/College Ave
160,32.792212,-84.543516,Thomaston Hwy/Prater St
160,32.787233,-84.557977,8th Ave/2nd St
160,32.835509,-84.638682,Dairy Loop
160,32.674629,-84.608047,State Rte 208/State Rte 315
185,32.783217,-84.557513,Turner Dr/7th Ave
185,32.554484,-84.660027,US Hwy 80/Box Springs Rd
160,32.817818,-84.604829,Manchester Hwy/Dunn Rd
216,32.678392,-84.540126,Washington Ave/Harriston St
216,32.683054,-84.538265,/Fillmore St
160,32.682250,-84.538102,George W Towns Ave
216,32.682498,-84.540078,Washington Ave/Jefferson St
185,32.682456,-84.537752,George W Towns Ave
160,32.786104,-84.558682,7th Ave
160,32.694740,-84.606683,Burkett Rd/Powell Church Rd
216,32.835335,-84.636234,/Owens Cir/N Washington St
185,32.787515,-84.561057,Main St/5th Ave
160,32.680745,-84.566850,/State Rte 208
160,32.841264,-84.624687,State Rte 85
185,32.842709,-84.617754,Gilbert Rd
160,32.784710,-84.564227,/2nd Ave
160,32.676654,-84.543842,Taylor St
