Estimated daily crossings,Latitude,Longitude,Name
246,30.891076,-84.206583,13th Ave NE/1st St NE
185,30.872631,-84.211800,4th Ave SW/2nd St SW
185,30.878150,-84.224194,13th St SW/Clay Ave SW
526,30.879333,-84.195270,3rd Ave NE/10th St NE
216,30.883362,-84.332378,W Broad Ave
160,30.879493,-84.204423,/3rd St NE
160,30.879213,-84.197296,3rd Ave NE/8th St NE
216,30.886676,-84.194046,Bondvilla Dr/11th St NE
246,30.877610,-84.201290,1st Ave NE/5th St NE
216,30.886819,-84.199898,10th Ave NE/5th St NE
526,30.881018,-84.198404,38th Blvd NE/7th St NE
839,30.885916,-84.206061,/38th Blvd NE
305,30.861289,-84.202929,Buchannan St/Platt Ave
160,30.937378,-84.237990,State Rte 112
185,30.888877,-84.214269,11th Ave NW/6th St NW
185,30.885211,-84.219285,8th St NW/9th Ave NW
499,30.867600,-84.207335,1st St SE/8th Ave SE
216,30.901803,-84.252103,US Hwy 84
160,30.871899,-84.169443,I G A Way
160,30.900538,-84.215886,17th Ave NW/7th Ave NW
246,30.894821,-84.212421,38th Blvd NW
160,30.860715,-84.314066,Collins Rd/Old 179 S
160,30.881473,-84.174005,Horry Ave/Loblolly Ln
246,30.881875,-84.329345,Lodge Ave/Trulock St
160,30.863922,-84.267661,Collins Rd
216,30.711012,-84.139171,Blackberry Ln
160,30.889849,-84.213101,5th St NW/12th Ave NW
865,30.872052,-84.201463,Syrupmaker Dr/5th St SE
160,30.890183,-84.197971,5th St NE
246,30.873913,-84.208152,3rd Ave SE/3rd Ave SW/S Broad St
185,30.895684,-84.163626,Old Thomasville Rd/State Rte 188
160,30.727205,-84.121678,/US Hwy 319
305,30.880546,-84.206359,1st St NE
160,30.946767,-84.245329,State Rte 112
526,30.887204,-84.208165,N Broad St/38th Blvd NW/38th Blvd NE
160,30.882608,-84.324907,Drayton St NW/Harden Ave SW
185,30.935835,-84.199108,Old Egg Rd/Ga 111 N
334,30.884435,-84.207052,/Bell Cir/Bell Aly
390,30.880297,-84.206486,1st St NE
216,30.916970,-84.367398,Hirams Ln
160,30.868858,-84.137873,US Hwy 84
160,30.876653,-84.228695,Holder Ave SW/16th St SW
276,30.890044,-84.208613,12th Ave NW/Bolden St NW
160,30.856327,-84.203133,Woodridge Pl
160,30.873835,-84.133305,Stanfill Rd
160,30.868514,-84.201456,5th St SE/7th Ave SE
185,30.878275,-84.224193,13th St SW
