Estimated daily crossings,Latitude,Longitude,Name
185,33.787806,-84.417430,Earnest St NW/Booth St NW
160,33.780957,-84.467340,Capitol View Ave NW
185,33.726280,-84.495400,Valleydale Dr SW/Braemar Ave SW
362,34.071891,-84.179496,McGinnis Ferry Rd
276,34.060953,-84.326219,Park Ter/Hembree Rd
305,34.090342,-84.205215,McGinnis Ferry Rd
362,34.035456,-84.165010,Rose Creek Cir/Sugar Crest Ave
499,33.688191,-84.454357,Headland Dr
246,33.606149,-84.533103,Roosevelt Hwy
160,34.071968,-84.214975,Fox Rd
246,34.101346,-84.235405,McGinnis Ferry Rd
334,33.670264,-84.408518,Dogwood Dr/Gordon Cir
216,33.790473,-84.447403,Hollingsworth Blvd
246,33.637769,-84.602989,Estate St/Dekeon Dr
994,33.734291,-84.414710,Ashley Place Apartments
160,33.796183,-84.362217,Cumberland Rd NE/Cumberland Cir NE
185,34.107498,-84.262297,Silhouette Ct
185,33.851118,-84.445974,Garraux Pl NW
579,33.712098,-84.393492,Pryor Rd/Meldon Ave SW
160,33.980029,-84.293708,Brookside Dr/Brookside Ln
246,33.799627,-84.366044,Cumberland Pl NE/E Morningside Dr NE
160,34.083163,-84.321919,Mid Broadwell Rd
499,34.036103,-84.180269,Bent Tree Vw/Wilson Rd
334,34.022469,-84.289779,Old Alabama Rd/Atherton Park
276,34.082298,-84.341285,Beragio Pl
552,33.705788,-84.395638,Amal Dr
684,33.548941,-84.570447,I- 85
362,33.809586,-84.411509,Ellsworth Dr NW
160,33.917647,-84.367497,Valley Ln NE/Brookgreen Rd NE
185,33.814510,-84.361093,Cedar Chase Ln NE
160,33.839265,-84.425329,Westminster Close Dr NW
1097,33.710372,-84.400923,Taft Pl SW/Lincoln St SW
710,33.787885,-84.376247,Piedmont Park
631,33.752461,-84.492844,Martin Luther King Jr Dr SW/Harwell Rd NW
526,34.088329,-84.342586,Itaska Walk
246,33.808279,-84.360122,/Wellbourne Dr NE
445,33.715822,-84.393743,/Bowen Cir SW
160,33.705134,-84.502412,Valley Ridge Dr SW/Ingledale Dr SW
