Estimated daily crossings,Latitude,Longitude,Name
246,30.797126,-81.638644,Oleander Dr/Gross Rd
185,30.806387,-81.561538,Uss Nathaniel Greene Dr/Heron Rd
185,30.744731,-81.585323,Longwood Rd/Salt Grass Trce
276,30.778360,-81.622472,E King Ave
216,30.798909,-81.567028,Wren Ct/Uss James Madison Rd
185,30.786600,-81.697704,Cypress Ave
160,30.757537,-81.580692,N 2nd St
160,30.741838,-81.562072,Greyfield Dr/George St
185,30.805982,-81.633271,Lilac St
185,30.818281,-81.570047,Charlie Smith Sr Hwy
334,30.808645,-81.644731,Cottonwood Grove/Coconut Ct
160,30.994698,-81.821134,Burnt Fort Rd
185,30.759505,-81.586660,Beverly St/Peggy St
305,30.791061,-81.585956,Kings Bay Rd
246,30.781813,-81.599674,Lynn Dr/Cynthia Leigh Ln
185,30.762926,-81.577810,5th St/Charles St
1020,30.779244,-81.623360,E King Ave
736,30.759430,-81.656530,Scrubby Bluff Rd
185,30.764954,-81.546978,T St
631,30.799929,-81.690649,N Seaboard St/Railroad St/W King Ave
246,30.768568,-81.623423,Holly Ct/Mission Forest Trl
216,30.758852,-81.565933,Partridge Ln
216,30.796211,-81.679382,S Grove Blvd/Lawnwood Ave
160,30.734625,-81.544838,Gallop St
216,30.823965,-81.653353,Martin Luther King Blvd/Laurel Island Pkwy
185,30.799146,-81.576633,Charlie Smith Sr Hwy
216,30.744120,-81.520309,Liberty Tree Dr/Liberty Tree Rd
390,30.773565,-81.579427,Elliott Way/Bachlott Rd
2462,30.788851,-81.653110,Gardenia Blossom/E King Ave
185,30.786752,-81.692144,S Hickory St
160,31.036264,-81.730159,Ocean Hwy
216,30.781281,-81.650944,Waters Edge Dr/Cedar Bridge Dr
160,30.805319,-81.620876,Masters Way/Spyglass
305,30.794964,-81.640598,Marigold Ct
305,30.754508,-81.568758,Martha Dr
185,30.747314,-81.524806,Wright St
185,30.789824,-81.671296,Glenns Pl
185,30.757818,-81.551043,Point Peter Rd/L St
160,30.742066,-81.687948,Ocean Hwy
160,30.824789,-81.647050,Bristol Hammock Rd
