Estimated daily crossings,Latitude,Longitude,Name
160,31.304690,-82.889454,US Hwy 82
160,31.330348,-82.899594,Flightpen Ln
160,31.313312,-82.939560,/Cecil Rd
160,31.297861,-82.855601,W Railroad Ave
160,31.275486,-82.734475,Floyd Rd/Boone Rd/Woodduck Rd
216,31.301338,-82.853023,N King St/W Legion Ave
185,31.297537,-82.847596,Carter Ave E
160,31.301574,-82.868698,Edward Ave/Parker St
160,31.299382,-82.853831,W Bullard Ave/N Douglas St
160,31.313877,-82.941495,Knott Tanner Rd
160,31.364374,-82.754510,State Rte 64
160,31.207504,-82.909299,US Hwy 221
185,31.301473,-82.860378,N West Ave
185,31.380436,-83.082538,Darrell Tucker Rd/Co Rd 165
185,31.330704,-82.845455,US Hwy 221/Coleman Wall Ln
334,31.340091,-83.045588,Fleetwood Ave/Bostwick St
160,31.312558,-83.032014,/Waldo Henderson Rd
160,31.293133,-82.846812,Pittman St/Vickers Ave
246,31.298891,-82.860959,/West St/Faith Temple Loop
185,31.303740,-82.853785,N King St
160,31.318911,-82.845939,US Hwy 221/Summerlin Ln
160,31.268519,-82.830305,Boone Rd
185,31.331412,-82.845356,US Hwy 221/Felton Cir
160,31.334296,-83.049174,Peterson St S/Bostwick St
160,31.337839,-83.036673,Main St
185,31.350048,-82.849857,Fannie Mizell Rd/Daisey Stone Rd
160,31.339926,-83.041270,Paulk Ave
246,31.339343,-83.044791,Gaskins St/Florida Rd
246,31.341593,-83.053391,McCranie Ave
185,31.335362,-83.048999,Peterson St S/Perkins Ave
246,31.338956,-83.040712,Wilcox St/Main St
276,31.301388,-82.850096,Court St N
185,31.269160,-82.729192,Fiddlers Green Rd
160,31.299887,-82.852884,N King St/W Corbitt Ave
276,31.292103,-82.844686,Reliham St
390,31.300891,-82.864177,Virginia St/Edward Ave
185,31.295007,-82.855010,W Allen Ave
160,31.189438,-82.925821,US Hwy 221
684,31.297534,-82.853491,S King St/W Railroad Ave
160,31.350175,-82.881477,Columbus Rd/Old Douglas Hwy
216,31.343484,-83.053358,Paulk Ave
185,31.378727,-82.839662,/US Hwy 441 N/US Hwy 221
160,31.312682,-83.032064,/Waldo Henderson Rd
305,31.377512,-82.839374,/US Hwy 221
160,31.275712,-82.734449,Boone Rd
185,31.343256,-83.052604,Paulk Ave/Justin St
276,31.332113,-83.046417,Merritt St/Project St/Project Ave
216,31.339716,-83.047044,Peterson St S/McCranie Ave
160,31.331312,-83.042746,Haynes Ave/Haines Ave/Sam Mill Rd
160,31.389105,-82.932834,Antioch Church Rd
246,31.301204,-82.866491,Edward Ave/Edward Cir
185,31.300395,-82.851980,Crosby Ave/N Main St
445,31.300958,-82.862799,Joseph St/Gordon Ave
865,31.297718,-82.852634,W Albany Ave/S Main St/N Main St
160,31.296209,-82.850546,E Austin Ave/S Meeks St
185,31.307517,-82.848277,Rosewood St/McNeal Ave W
160,31.296342,-82.851317,S Court St/E Austin Ave
185,31.342703,-83.047549,W Marshall Ave/Vickers St N
160,31.339803,-83.043535,Main St
160,31.339337,-82.844308,US Hwy 221/Axson Rd
160,31.295027,-82.851611,S Court St/E Smith Ave
160,31.411806,-83.106381,/Cecil Gaskins Rd
160,31.267552,-82.863182,US Hwy 221
472,31.300987,-82.864883,/Edward Ave
185,31.338724,-83.054778,Lowther St
160,31.297038,-82.855210,Old Hwy 64/W Austin Ave/McCranie St
276,31.296756,-82.853678,W Austin Ave/S King St
160,31.268325,-82.831353,Cogdell Hwy/Boone Rd
246,31.303737,-82.852425,Paulk St
160,31.342249,-83.053150,Fleetwood Ave
160,31.303572,-82.842729,Pearson St
160,31.304363,-82.867191,Broughton St
185,31.302361,-82.848189,Dickerson St/Sears Ave
246,31.324922,-83.044379,Pioneer Rd/Pioneer Park Rd
246,31.301197,-82.864159,/Virginia St/Gordon Ave
160,31.333223,-83.044014,Futch Ave
276,31.300085,-82.861448,Wilson St/Gaskins Ave
276,31.301282,-82.866977,Rawls St/Edward Ave
605,31.298595,-82.853231,W Carter Ave/N King St
390,31.299782,-82.847007,/O Neal St
762,31.297703,-82.853455,S King St
246,31.344427,-82.828232,Meeks Rd/Lonnie Rd
160,31.331283,-83.042874,Haines Ave
160,31.295167,-82.855952,Cummings Way/W Allen Ave
160,31.191184,-82.924214,US Hwy 221
185,31.339509,-83.042612,Dasher St/Main St/Sutton St
185,31.332661,-83.018977,Co Rd 203/US Hwy 82
160,31.274713,-82.734797,Boone Rd/Cemetery Ln
185,31.327240,-83.044530,/Old Florida Rd
334,31.340302,-83.045293,Moore St/Main St
160,31.332531,-82.845210,Williams Ln/US Hwy 221
160,31.297785,-82.855038,Old Hwy 64/W Railroad Ave
160,31.338003,-83.047883,Peterson St S/Savannah Ave
276,31.291662,-82.844659,Reliham St
185,31.261906,-82.850276,Bay Ln/Spikes Rd
185,31.302943,-82.853520,Pine Ave/N King St
160,31.307668,-82.849263,Access Rd/McNeal Ave W
160,31.343353,-83.055209,W Paulk Ave/Main St
160,31.342384,-83.029197,Hwy 135 N
216,31.331155,-83.048721,Peterson St S
160,31.313656,-82.941580,Cecil Rd/Knott Tanner Rd
160,31.385989,-82.895602,Sunnyside Church Rd
160,31.325077,-82.993270,Gussie Wall Rd/Atkinson Blvd W/US Hwy 82
160,31.307550,-82.848714,McNeal Ave W
160,31.343684,-83.056083,Main St
362,31.301113,-82.863443,Gordon Ave/Graham St
160,31.294225,-82.858556,Old Hwy 64/
160,31.296889,-82.854410,W Austin Ave/S Douglas St
160,31.297071,-82.851154,S Court St/E Railroad Ave
185,31.295931,-82.844906,E Railroad Ave/Collins St
160,31.185813,-82.929211,US Hwy 221
390,31.300994,-82.848546,/Pearson St
