Estimated daily crossings,Latitude,Longitude,Name
216,34.132665,-84.130739,Harrington Ct
305,34.124079,-84.103879,James Burgess Rd
362,34.071891,-84.179496,McGinnis Ferry Rd
160,34.174781,-84.176918,Cold Stream Dr/Waveland Dr
305,34.090342,-84.205215,McGinnis Ferry Rd
185,34.190112,-84.144343,Azalea Cir/Dragonfly Ct
1200,34.182836,-84.219284,Charlotte Ln
160,34.123706,-84.161088,Porterton Way
472,34.143211,-84.192695,Old Johnson Rd
246,34.101346,-84.235405,/Union Hill Rd/McGinnis Ferry Rd
160,34.188691,-84.205244,Scotshire Way
185,34.104675,-84.187894,Saddlebrook Glen Dr/Old Church Rd
185,34.262416,-83.973060,Jernigan Dr
160,34.134948,-84.163841,Mountclaire Dr/Hampreston Ct
160,34.295382,-84.145071,/Matt Hwy
185,34.132465,-84.202375,Cezanne Ln/Monet Dr
216,34.119539,-84.237647,Holly Hill Ct
160,34.271806,-84.132684,Tamarack Trl/Lake Oak Landing Rd
185,34.204799,-84.155906,Pine Forest St/Spruce St
334,34.248384,-84.155161,Arbor Meadows Dr/Arbor Hill Pl
216,34.174657,-84.172464,Weddington Dr/Benton Pl
160,34.114375,-84.182329,Manor Vw
216,34.329929,-84.116470,Jackson Ln/Silversmith Dr
160,34.167499,-84.125106,Haw Creek Cir
160,34.114917,-84.131515,Summerwind Way/Ennerdale Cir
246,34.138641,-84.096475,Woodbury Creek Dr/Woodbury Pt
216,34.127933,-84.225555,McFarland Rd
185,34.284405,-84.190505,Scenic View Ct
418,34.077074,-84.141149,Colonial Pl/Cog Hill Trce
160,34.067470,-84.135055,St Marlo Country Club Pkwy
160,34.188861,-84.242317,Fox Creek Dr/Fox Run Ct
160,34.334626,-84.117165,Pirkle Ferry Rd
185,34.057010,-84.143678,Glenmaura Way
216,34.191959,-84.203674,Canter Run/Polo Hill
246,34.109583,-84.186749,Greenmont Ct
160,34.226577,-84.227165,Post Rd
160,34.319782,-83.984628,Old Still Run Rd
185,34.184993,-84.216140,Meadow Brook Ln/Polo Dr
185,34.147006,-84.157585,Laurelwood Trl
