Estimated daily crossings,Latitude,Longitude,Name
185,33.878164,-83.834300,Pine Val Mhp/Bullock Bridge Rd
160,33.782256,-83.696604,Towler St/Old Mill Run
246,33.790965,-83.954828,State Rte 20/Center Hill Church Rd
305,33.884693,-83.828550,Riverglen Walk
305,33.645689,-83.722300,Birch St/S Cherokee Rd
246,33.711029,-83.851725,State Rte 81
160,33.774229,-83.960333,Harris Dr/Mill Creek Ct
160,33.856044,-83.860609,Tiffany Ln/Shiloh Rd
160,33.651969,-83.713318,Walnut St
216,33.829338,-83.841591,US Hwy 78/Old Broadnax Mill Rd
216,33.797498,-83.925027,Johnson Rd
216,33.830830,-83.913249,N Sharon Church Rd/Conyers Rd
160,33.826203,-83.797316,Brickhill Bluff/Brockington Creek Pass
160,33.864923,-83.814938,Ridgeview Dr/Bullock Bluff Dr
160,33.818503,-83.913328,N Sharon Church Rd
160,33.656128,-83.710953,Oak Dr/Pine Cir NE
246,33.789026,-83.692165,Sporty Ln
160,33.891928,-83.807714,Twin Lakes Dr/State Rte 81
185,33.827263,-83.890535,Bradley Cir
334,33.798495,-83.704530,E Spring St/Glen Iris Dr
160,33.781919,-83.873956,Thomas Dr/Gum Creek Church Rd
160,33.790813,-83.962531,Rosebud Rd
216,33.867310,-83.715500,Tom Odum Rd/Odum Rd NW
334,33.803178,-83.718220,Tyler St/N Broad St
305,33.830459,-83.907234,Sherry Ln/Tuck Ln
160,33.818002,-83.863359,Mary Ln/Allen Cir
445,33.796793,-83.724728,Ridge Rd
362,33.779392,-83.852772,Youth Jersey Rd/State Rte 81
160,33.827515,-83.796273,Troy Smith Rd
216,33.771418,-83.701976,State Rte 11/S Broad St
390,33.798811,-83.727362,Plaza Dr
160,33.774394,-83.721873,Clubside Ct
185,33.798193,-83.734943,Parkway Pl
160,33.787877,-83.967706,Morning Dove Ct
216,33.824293,-83.855404,Briarwood Ct
185,33.795621,-83.681345,/E Church St
160,33.658307,-83.663026,Knox Chapel Rd/Hawkins Academy Rd
160,33.796855,-83.886723,Angie Ct/Annslee Ln
362,33.606544,-83.682825,I- 20
246,33.825212,-83.730614,Waverly Way/Doster Ave
216,33.781250,-83.705271,/E Fambrough St
160,33.820435,-83.714383,Parklake Ct
185,33.830245,-83.893282,St Charles Pl
185,33.817157,-83.899717,Towler Xing/Towler Shoals Dr
160,33.743183,-83.751218,Monroe Jersey Rd SE
160,33.801839,-83.726639,Plaza Dr
185,33.848420,-83.724992,/State Rte 11
246,33.800539,-83.708878,Turner St/Bold Springs Ave
246,33.821608,-83.872385,Tara Blvd
246,33.720192,-83.841435,Harris Rockmore Loop/Jersey-Walnut Grove Rd
160,33.808474,-83.846828,Marce Camp Rd/S Smith Rd
305,33.854171,-83.889070,Rock Rd
160,33.792366,-83.704418,Felker St/E Church St
160,33.788410,-83.960064,Rosebud Rd
276,33.830734,-83.900755,Alexander Xing
185,33.840864,-83.887257,Bruce St/Lee Byrd Rd
216,33.832847,-83.910677,/Conyers Rd
362,33.793578,-83.728234,W Spring St
160,33.785113,-83.736865,St Ives Walk
160,33.797483,-83.714660,Walton St/N Wayne St
216,33.889542,-83.841156,Richmond Ridge/Richmond Place Way
246,33.649915,-83.720839,Cameron Way/Misty Ln/E Ash St
160,33.782779,-83.860351,Center Hill Church Rd
160,33.636256,-83.691627,Thurman Baccus Rd
160,33.681413,-83.704502,N Cherokee Rd/Social Cir Byp/O'Kelly St
185,33.807468,-83.709564,E Marable St/Roosevelt St
216,33.810916,-83.916500,Oakland Trl
418,33.799994,-83.726323,Plaza Trl/Plaza Dr
658,33.820301,-83.876670,Tara Commons Dr
305,33.786487,-83.715736,Barrett St/Alcovy St
160,33.822647,-83.851390,Fieldcrest Rd/Castlewood Dr
216,33.782805,-83.926102,Sandy Cove Dr/Sandy Creek Rd
246,33.848930,-83.868875,Brookeshade Ct
552,33.820100,-83.877160,State Rte 81/Tara Commons Dr
276,33.798402,-83.739991,State Rte 138
160,33.811326,-83.684862,US Hwy 78
160,33.796741,-83.796001,Randolph Ct/Monticello Dr
160,33.739457,-83.860362,State Rte 138
160,33.814038,-83.706207,Garden Ct/Hickory Dr
185,33.822822,-83.871446,Confederate Pl
276,33.880082,-83.848154,State Rte 81/Ozora Church Rd
185,33.791706,-83.860076,Buck Smith Rd/Spring Valley Dr/State Rte 81
160,33.650653,-83.719918,Cannon Dr
276,33.816811,-83.878928,Brittney Cove
185,33.787007,-83.853982,Youth Monroe Rd
160,33.783839,-83.726294,Hampton
276,33.791515,-83.714208,McDaniel St/S Jackson St
276,33.796573,-83.710127,/Milledge Ave/E Highland Ave
185,33.699533,-83.761129,Jersey Social Circle Rd/H D Atha Rd
276,33.799965,-83.792117,Shadwell Ln/Virginia Way
160,33.800843,-83.720815,Irving St/Green St/Perry St
185,33.742902,-83.766876,Meadow Ln/H D Atha Rd
160,33.668577,-83.660301,Parkwood Rd
160,33.776715,-83.772801,Davan Ln/Michael Ct
160,33.650668,-83.705261,Walton Ct
160,33.837876,-83.720663,/John Deere Rd NW
160,33.766938,-83.722256,Golfview Ter/Hardwood Rd
246,33.746321,-83.876223,Mica Ct/Brookstone Estates Dr
246,33.769181,-83.736214,Wellington Dr
305,33.847242,-83.868956,Waterford Ct
160,33.825939,-83.876247,Twin Lakes Rd
160,33.820332,-83.836789,Horseshoe Rd/Carter Ln
185,33.829178,-83.836413,/US Hwy 78
390,33.835532,-83.896770,Atlanta Hwy
246,33.656513,-83.723318,S Forest Ave/Memorial St SW
185,33.849976,-83.622592,Michael Rd NW/US Hwy 78
390,33.790439,-83.712258,Davis St/S Broad St
276,33.791380,-83.742618,Michael Etchison Rd
160,33.776147,-83.731471,Tigers Way/Masters Dr
160,33.637456,-83.674798,Willow Springs Church Rd/E Hightower Trl
246,33.793913,-83.927797,Bruxton Ct
160,33.788076,-83.959581,Rosebud Rd
185,33.747557,-83.841426,/Walnut Ave
