Estimated daily crossings,Latitude,Longitude,Name
160,32.801688,-81.933457,Murray Ln
185,32.800838,-81.945052,Perkins Rowe Rd
185,32.804941,-81.932427,/E College Ave
160,32.710158,-82.044469,Crooked Rd/State Rte 23
305,32.819769,-81.947061,/Statesboro Rd
160,32.801159,-81.951782,Washington St
185,32.819595,-81.948417,Evans Rd
160,32.878075,-81.956245,Magnolias Springs Rd
216,32.873396,-81.961897,Magnolias Springs Rd/US Hwy 25
185,32.759148,-81.995108,Sculls Creek Church Rd/Sid Newton Rd/Old Savannah Rd
160,32.804876,-81.922668,E Winthrope Ave
552,32.803708,-81.937263,E Winthrope Ave/N Masonic St
160,32.795814,-81.840165,State Rte 21/Sand Hill Church Rd
160,32.801164,-81.933832,Murray Ln
216,32.809232,-81.950346,Brown Ave
246,32.795079,-81.950362,Statesboro Rd
185,32.631490,-81.919840,US Hwy 25
160,32.727668,-82.024908,Lewis Church Rd//State Rte 23
185,32.803120,-81.904559,State Rte 21
276,32.788894,-81.960245,US Hwy 25
362,32.809016,-81.942668,W Barney Ave
216,32.809302,-81.951566,Herndon St/Brown Ave
160,32.813287,-81.938399,Harvey St/Manor Ave
160,32.810091,-81.936767,Jordan Ave/Sardis Rd/N Masonic St/Reynolds St
160,32.824050,-82.081537,State Rte 17/Wilson Rd
246,32.665646,-81.940797,Aaron Rd/US Hwy 25/Paynes Chapel Rd
246,32.811300,-81.940869,North Ave
160,32.795471,-81.936402,Sullivan Cir
185,32.811811,-81.954137,Mae Ct
160,32.804917,-81.951456,Waters Ave
246,32.811504,-81.944358,North Ave/Wade St
160,32.907674,-81.857967,Perkins-Hilton Rd/Hargrove Rd/Perkins-Greenfork Rd
185,32.799124,-81.935093,Anncliff St/Ellis St
216,32.813198,-81.950082,Landrum Dr
160,32.801190,-81.951569,Washington St
160,32.745178,-82.005150,State Rte 23/Burke Rd
160,32.820478,-81.939420,/Old Perkins Rd
160,32.853402,-81.906559,Sardis Rd
160,32.912888,-81.977595,Newton Rd
160,32.806140,-81.950114,Gilmer St/Williams Ave
160,32.789817,-81.927155,Parker Estates Dr/Clifford Dr
246,32.807937,-81.944473,Toby Dr
160,32.685146,-81.956433,Elam Rd
276,32.637664,-81.923625,Big Pine Rd/US Hwy 25
160,32.796341,-81.944905,Virginia Ave/Beard St
305,32.809848,-81.947399,Grant Ave/Old Waynesboro Rd
305,32.808912,-81.944780,Wasden St/Dukes St/Dukes Ave
185,32.768212,-81.916387,State Rte 17
362,32.803809,-81.950269,Johnson St/W Winthrope Ave
160,32.781291,-81.880394,Dickey Rd
185,32.857908,-81.935940,Old Perkins Rd
246,32.808003,-81.945274,Toby Dr/Corbett St
185,32.805267,-81.953614,Buckhead Rd/Waters Ave
185,32.803660,-81.910012,State Rte 21
160,32.700951,-82.002547,/Joe Walters Rd/Turner Rd
216,32.722997,-81.999366,Joy Dr/
362,32.802556,-81.950228,Johnson St/Neal Ave
160,32.803806,-81.952319,Lincoln St/W Winthrope Ave
246,32.800317,-81.949317,Statesboro Rd
160,32.810342,-81.957400,Martin Luther King Jr Ave/
160,32.806987,-81.928039,Tanglewood Dr/Hill Ave
160,32.853744,-81.906518,Sardis Rd/Hot Rod Blvd
276,32.818137,-81.947276,/Statesboro Rd
276,32.788912,-81.960216,US Hwy 25
160,32.795079,-81.945356,Recreation Dr
185,32.651117,-81.931863,Bay Gall Rd/Sid Lanier Rd/US Hwy 25
334,32.811529,-81.947523,North Ave/Old Waynesboro Rd
160,32.801149,-81.951854,Washington St
160,32.792809,-81.819298,State Rte 21
160,32.898639,-81.864783,/N Masonic St
276,32.801962,-81.931818,Pine St/Reeves St
390,32.800370,-81.932623,Griffin St/Belt Ave
160,32.839472,-81.882164,/Hiltonia Rd
418,32.795659,-81.950191,Florida Ave/Statesboro Rd
185,32.830260,-81.948153,/US Hwy 25
160,32.802964,-81.902803,State Rte 21
160,32.763989,-81.913312,State Rte 17
160,32.808602,-81.973112,Lynda Dr/Gayle Dr
160,32.796639,-81.939340,Toole Ct/Edenfield Ave
216,32.738557,-82.040858,S Ivey Ln/Thomas Rd
246,32.811200,-81.954811,Mae Ct/McComb Mae Ct Dr/McComb Dr
160,32.656711,-82.045709,Elam Rd/James Gay Rd
160,32.724005,-82.029000,/State Rte 23/Cypress Way
246,32.814676,-81.946651,Holmes Dr/7th Ave/Railroad Ave
160,32.866362,-81.938380,/Cardnial Ln
246,32.639930,-81.998148,State Rte 121/Johnson Gay Rd
160,32.862707,-81.938128,Frison Rd/Old Perkins Rd
390,32.809036,-81.942837,Barney Ave/W Barney Ave/Hendricks St
305,32.809309,-81.953277,Brown Ave/Buckhead Rd
276,32.807515,-81.940882,/W Plum Ave
839,32.803804,-81.950023,/Gilmer St/W Winthrope Ave
160,32.803603,-81.928962,/Old Sylvania Rd
216,32.619596,-81.986098,Martin Rd/Feed Mill Rd
160,32.797936,-81.945306,Azalea St/Riverview St
185,32.777791,-81.974548,US Hwy 25
160,32.876047,-81.962605,/US Hwy 25
160,32.803238,-81.905877,Buttermilk Rd/State Rte 21
160,32.805411,-81.950153,Gilmer St
160,32.724680,-82.028275,State Rte 23/Charlie Lane Rd/Mt Camel Rd
418,32.797783,-81.935967,Hart Ave
216,32.825581,-81.947281,Millen Byp/US Hwy 25
160,32.811859,-81.934215,Progress Pl/N Masonic St
276,32.806263,-81.942823,W Cleveland Ave/Hendrix St
160,32.922272,-81.964362,/US Hwy 25
185,32.888624,-81.965895,Brown Rd/US Hwy 25
246,32.758187,-81.990458,State Rte 23/Old Savannah Rd
185,32.619278,-81.987145,/Feed Mill Rd
