Estimated daily crossings,Latitude,Longitude,Name
499,33.398670,-84.807056,Tucker Dr
185,33.345295,-84.944640,Franklin Rd
160,33.273300,-84.604631,Bradshaw Farms Dr/Crawford Rd
276,33.436881,-84.691759,Sharpsburg McCullum Rd/Springwater Way
160,33.315692,-84.525304,/State Rte 74
276,33.356233,-84.819720,Pinelea Dr/
276,33.303772,-84.552408,Middle St/Coweta St
160,33.371373,-84.750866,Southwind Ln/Stillwood Dr
216,33.415304,-84.630044,Fischer Rd
160,33.336550,-84.650787,/Cole St
185,33.494802,-84.700810,Ridley Path/Olivia Ct
185,33.418666,-84.653530,Barrington Overlook
216,33.334136,-84.715262,State Rte 16 E
160,33.379016,-84.717021,Links Ct/Greens Ct
246,33.377843,-84.718777,Links Ct
160,33.355938,-84.730266,Deerfield Trl/Poplar Rd
185,33.406784,-84.639147,Mapledale Trl/Elmtree Dr
305,33.424310,-84.651573,Whitewater Pl
334,33.234338,-84.837026,Lagrange St
185,33.434637,-84.753032,Herring Rd/Jackson St
160,33.361571,-84.718219,Ashville Pl/Vanderbilt Pkwy
160,33.418798,-84.630817,Highland Park Dr/Highland Park Way
160,33.459652,-84.645932,Picton Ct/Evonshire Dr
445,33.368091,-84.779173,E Broad St/E Newnan Rd/Greison Trl
185,33.229089,-84.850327,Calico Loop
185,33.232552,-84.834120,Church St/Cleveland St
160,33.233764,-84.566606,/State Rte 85
185,33.365248,-84.774198,Lakeshore Pkwy/Kent Dr
160,33.436414,-84.816081,/Roscoe Rd
160,33.390104,-84.822313,Cofield Rd/US Hwy 27 Alt
160,33.432173,-84.699244,Springview Pl
684,33.395129,-84.738790,Lakeside Way
185,33.374649,-84.713349,E Broad St/Heritage Ridge Blvd/High Point North Dr
185,33.464137,-84.892892,US Hwy 27 Alt/Summers McKoy Rd
160,33.409838,-84.715147,Chatsworth Cir
160,33.435976,-84.662364,Timber Creek Estates Dr
185,33.467920,-84.641455,Minix Rd/Palmetto Tyrone Rd
160,33.279049,-84.588344,Old 85 Hwy
276,33.376953,-84.722101,Pine Cres
185,33.392938,-84.797877,Sprayberry Rd/Columbus Cir
185,33.405907,-84.779491,Magnolia Dr
160,33.247479,-84.585299,Prestigious Pl
216,33.374915,-84.713596,E Broad St
185,33.406075,-84.791473,Lakemont Dr
276,33.381435,-84.793366,Swint Pl/Sutherland Dr
418,33.400013,-84.745538,/I- 85
160,33.395634,-84.790376,Ozmore St
160,33.353476,-84.659928,Sandstone Ln
216,33.366680,-84.751717,Camden Village Dr/Camden Village
185,33.396849,-84.707551,Deerwood Farms Dr
185,33.247608,-84.791946,Fuller Ct//St Charles Pl
160,33.443693,-84.645617,Beaconsfield/Beverly's Farm
160,33.409863,-84.716469,Chatsworth Cir/Saint Georges Ln
1537,33.398119,-84.738044,State Rte 34
216,33.396492,-84.799762,Jackson St/Wood Trl
185,33.364331,-84.734724,Horizon Hill
185,33.494677,-84.706256,Amanda Ln
499,33.407846,-84.680471,State Rte 34
185,33.398511,-84.680091,Sharpsburg McCullum Rd
891,33.396783,-84.750661,/State Rte 34
185,33.450831,-84.634086,Minix Rd/Line Creek Cir
418,33.408457,-84.687061,State Rte 34
185,33.273420,-84.629731,Elders Mill Rd
185,33.402186,-84.809728,Whitlock Rd/Roscoe Rd
185,33.464458,-84.646544,Petes Rd
160,33.294558,-84.566447,Wells St
334,33.370700,-84.772939,/Highland Dr/Cliffhaven Cir
160,33.374639,-84.725607,Pine Cres/Lake Forest Dr/Summer Grove Pkwy
160,33.339492,-84.650841,/Stovall St
160,33.331863,-84.703903,State Rte 16 E/J Y Carmichael Rd
445,33.382211,-84.713796,Prescott Ct
160,33.431905,-84.627955,Weatherstone Way/Minix Rd
276,33.370457,-84.725673,Valley Vw/Lake Forest Dr
