Estimated daily crossings,Latitude,Longitude,Name
216,31.570587,-84.129818,Frank Postell St
160,31.599255,-84.105306,/Schilling Ave
362,31.606128,-84.181047,Gary Ave/Hoover St
552,31.591590,-84.156090,4th Ave/N Jefferson St
246,31.619372,-84.241081,Brittany Rd
160,31.540071,-84.166413,Henderson Rd
160,31.578932,-84.097759,Acorn St
246,31.576515,-84.122345,E Broad Ave/N Central St
631,31.604964,-84.183703,Whispering Pines Rd
185,31.586481,-84.081306,Miller Brewery Entrance Rd/Cordele Rd
185,31.589646,-84.170778,/N Harding St
160,31.576413,-84.127915,E Broad Ave
276,31.579673,-84.151409,N Washington St
216,31.563531,-84.187729,O'Kelley Ln/Westtown Rd
185,31.606123,-84.241420,Wexford Dr/Greenoch Ave
334,31.594414,-84.175997,6th Ave/N Slappey Blvd
276,31.589019,-84.137315,E Town Rd/Lines Dr
276,31.563840,-84.173104,Holloway Ave/Cleveland St
246,31.566338,-84.222802,S Westover Blvd
390,31.571175,-84.183713,Walnut St/Gillespie Ave
160,31.570546,-84.041950,Gatewood Dr
305,31.546512,-84.115728,Moultrie Rd
216,31.566119,-84.193570,Jones Ave
276,31.569011,-84.197127,W Lincoln Ave
418,31.571640,-84.195919,/S Valencia Dr
185,31.549666,-84.135369,Hudson Ln/Whitehead Dr
216,31.559717,-84.207638,/Joel Dr
216,31.543641,-84.097459,S Mock Rd
1304,31.581591,-84.176590,Dawson Rd/Benjamin Ave
216,31.573785,-84.170670,S Harding St/Highland Ave
216,31.552585,-84.157352,W Oakridge Dr
185,31.584072,-84.188662,Maryland Dr/Edgewood Ln
216,31.576861,-84.173336,W Broad Ave/N Cleveland St
160,31.604000,-84.094334,George St
246,31.555023,-84.155154,Martin Luther King Jr Dr/Gowan Ave
216,31.577278,-84.196284,N Valencia Dr/
305,31.566335,-84.203056,Davidson Dr
579,31.574057,-84.198402,/Drexel St
216,31.576470,-84.125050,E Broad Ave
276,31.608504,-84.186955,Sharon Dr/Homewood Dr/Sharon Ave
276,31.608933,-84.169707,/16th Ave
160,31.600585,-84.092387,Wilson Ave/D D Kuernal St
216,31.597127,-84.163677,8th Ave/Palmyra Rd
216,31.579956,-84.117099,N Maple St/Clark Ave
552,31.589120,-84.125137,Blaylock St/Lines Dr
276,31.572191,-84.192965,S Shadowlawn Dr/W Whitney Ave
185,31.578260,-84.076864,Almond Dr/Force Dr
160,31.567103,-84.239781,Heritage St/Harvest Ln
