Estimated daily crossings,Latitude,Longitude,Name
160,31.487513,-84.512456,Hand Ave/Bray St
362,31.438179,-84.724851,Highland Ave S
445,31.563015,-84.743151,School St/School Ave NW
160,31.452971,-84.727058,Dogwood/State Rte 216
185,31.550381,-84.729675,College St SE
305,31.437217,-84.721494,Mimosa Ave
246,31.481979,-84.673998,State Rte 45
160,31.485963,-84.509115,Main St
160,31.449958,-84.742330,Bluffton Rd NW/John McMurria Rd
160,31.539572,-84.600255,Oak St NW/Concord St NW
390,31.445896,-84.721316,Woodland Cir NE
362,31.485451,-84.511592,Railroad St/Main St/Old Newton Rd
246,31.485921,-84.507858,S Railroad St/Hammond St
160,31.494079,-84.663111,Live Oak Ln
276,31.437677,-84.721783,R E Jennings Ave
160,31.564076,-84.738401,Manry St NE/Manry St NW/Turner St/Turner Ave
160,31.563243,-84.756574,/State Rte 37
160,31.571005,-84.754495,John Author Ln Pr
305,31.559434,-84.739204,Church St NW
276,31.438809,-84.724211,Cedar St E/Toalli Ave NE
472,31.562392,-84.743110,School St/School Ave NW
160,31.537614,-84.597529,Church St/Whitney St NE
216,31.445705,-84.719898,Morgan Rd NE/Travelers Ave NE
185,31.556550,-84.692671,State Rte 37/Co Rd 26
246,31.484722,-84.508858,Albany Hwy
160,31.483747,-84.682137,Boggy Creek Rd
276,31.561778,-84.744640,Jay St NW/Robin St NW
160,31.564305,-84.731278,Bay Ave NE
160,31.570669,-84.739534,Martin Luther King Jr Ave NW/Edison Gin Rd
246,31.562777,-84.741306,Slaton St NW
216,31.441673,-84.733384,Lincoln St NW/Wood Valley Rd NW
160,31.442009,-84.714857,Pioneer Rd NE/Thornton Ave
710,31.561254,-84.739861,Martin Luther King Ave NW
160,31.537119,-84.597555,Whitney St NE/E Main St/Whitney St SE
160,31.434938,-84.698129,Nantze Springs Rd
185,31.442100,-84.731035,Mt Ebel Ave/Lincoln St NW
160,31.510509,-84.528576,State Rte 37
160,31.540044,-84.599632,N Bermuda St/School St NE
160,31.441923,-84.730997,Mt Ebel Ave
160,31.596413,-84.722865,/Co Rd 30
160,31.566312,-84.761445,State Rte 37/Brooks Rd
246,31.487115,-84.510195,Hand Ave
216,31.558278,-84.739204,Hartford St W
276,31.561125,-84.728610,Rogers Ave NE/Hartford St E
160,31.454697,-84.777523,/Rock Mine Rd
160,31.568584,-84.734579,/Pine St NE
334,31.485011,-84.513535,Newton Rd/Main St/W Main St
185,31.490416,-84.510711,Boyd St NE/Melvin St
160,31.488925,-84.497027,State Rte 62
160,31.441988,-84.727882,Dogwood Ave NW/Morgan Rd NW/Veterans Dr
160,31.574125,-84.731533,/State Rte 216
160,31.482890,-84.507724,/Old Newton Rd
160,31.451013,-84.716073,Harpe Rd/Lovett Ln
160,31.595700,-84.755652,State Rte 216/Co Rd 32/Peel Rd
185,31.570681,-84.731395,Bay Ave NE/State Rte 216
160,31.435990,-84.727663,Butlers Aly/Weeden Ave SW
160,31.537676,-84.609555,Calhoun St
185,31.440203,-84.723744,Pioneer Rd/Mayhaw Ave NE
305,31.483625,-84.512396,Albany Hwy
445,31.437834,-84.724757,Arles St SE/Highland Ave S
160,31.436357,-84.717374,Boxwood St SE
499,31.558640,-84.735087,Edison Ln/Hartford St E
160,31.483565,-84.523301,Montgomery Rd NW/Mercer Ave
185,31.437722,-84.717451,Pecan St SE
160,31.565443,-84.755907,Cty Rd 22
160,31.587859,-84.534523,/Gill Barrett Hwy
160,31.539483,-84.597526,Whitney St NE/Concord St NE
185,31.485752,-84.508583,Young St/S Railroad St
216,31.559972,-84.751372,Hill St NW/Hartford St W/Main St
185,31.567399,-84.736319,Pine St NE/Dixie Cir NE
579,31.558729,-84.736359,Village Ln
246,31.561827,-84.745218,Robin St NW
185,31.484976,-84.514410,Hart Aly NW/Residence St
160,31.438962,-84.723446,Cedar St E/Mayhaw Ave NE
334,31.559541,-84.738235,Turner Ave
185,31.441868,-84.721915,Greenleaf Ave NE/M L King Dr NE
185,31.454665,-84.701182,/State Rte 45
185,31.442566,-84.712104,Cherry St NE/Pioneer Rd NE/Albany Hwy
160,31.558015,-84.745242,Hartford St W/SW Cherry Ave/Cherry Ave NW
631,31.486455,-84.510977,Boyd St
160,31.568793,-84.739609,Martin Luther King Jr Ave NW/Washington St NW
160,31.562440,-84.724988,Adkins Ave NE/Hartford St E
246,31.564243,-84.741251,/Manry St NW
160,31.442489,-84.725674,/Morgan Rd NE
160,31.527794,-84.586468,/State Rte 37
216,31.485241,-84.512687,Hotel St/Main St
246,31.538185,-84.599081,School St NE/Street NE
160,31.442406,-84.733177,Kolomoki St NW
160,31.462836,-84.741507,Thomas Grove Church Rd/Gray Rd/Co Rd 21
185,31.558187,-84.741237,Redding Ave SW/Hartford St W
185,31.495963,-84.519321,State Rte 37
499,31.560265,-84.743626,Red St NW/Vine St NW
246,31.564137,-84.742091,Lark St NW/Lark St
216,31.442277,-84.718537,Oakdale St NE/Sandalwood Ave NE
185,31.448475,-84.715022,Morgan Rd NE/Harpe Rd
445,31.435348,-84.721109,R E Jennings Ave/Maxwell St
305,31.562768,-84.741069,Lark St NW/Slaton St NW
160,31.560283,-84.751911,Hartford St W/State Rte 37
160,31.488979,-84.512421,Ball Ave/Bray St
216,31.501150,-84.664699,State Rte 45
185,31.443773,-84.731421,Chruch St
185,31.562461,-84.724040,Hartford St E
334,31.438654,-84.724981,Cedar St E/Cedar St/Highland Ave S/Highland Ave N
216,31.440641,-84.721602,Greenleaf Ave NE/Pioneer Rd NE/Pioneer Rd
305,31.484098,-84.509561,Old Newton Rd/Bowens Ave SE
160,31.479726,-84.504417,Taylor St/Newton Rd
246,31.538184,-84.599647,N Bermuda St/Court NW/Street NE
246,31.558323,-84.738177,Turner St/Hartford St W/Hartford St E/Turner Ave
160,31.570673,-84.739614,Edison Gin Rd
334,31.559366,-84.732403,Bay Ave SE/Hartford St E/Bay Ave NE
305,31.483318,-84.507631,/M L King Dr
246,31.485688,-84.515780,/Colley St/Mercer Ave
160,31.585057,-84.808514,State Rte 37/Fergison Rd
185,31.538703,-84.735143,/State Rte 216/Arlington Hwy
160,31.537729,-84.601844,Church St NW/Belt St NW
334,31.435375,-84.721749,Maxwell St
185,31.441255,-84.724902,Toalli Ave NE/M L King Dr NE
305,31.484585,-84.510258,Hammond St/Old Newton Rd
160,31.456307,-84.635972,Co Rd 106/State Rte 62
160,31.484432,-84.515349,Colley St/Main St/W Main St
185,31.555544,-84.736855,College St SE
185,31.438980,-84.729761,Pioneer Rd
160,31.541748,-84.691848,Co Rd 83
160,31.526632,-84.568986,State Rte 37
499,31.562069,-84.743129,School St//Copper St NW
160,31.442370,-84.733340,Kolomoki St NW/Wood Valley Rd NW
185,31.475427,-84.681412,/State Rte 45
160,31.483720,-84.689500,Jmj Rd/Boggy Creek Rd/Co Rd 83/Co Rd 163
160,31.568258,-84.739616,Martin Luther King Jr Ave NW/Turner Chapel Ln
185,31.550985,-84.729761,College St SE
160,31.537533,-84.609548,Calhoun St/W Main St/State Rte 45
160,31.588104,-84.530685,Gill Barrett Hwy
160,31.469377,-84.570649,State Rte 62
418,31.558376,-84.737191,Hartford St E
362,31.436530,-84.724414,Butlers Aly/Highland Ave S
185,31.576137,-84.788623,Dukes Creek Rd
276,31.560971,-84.728937,Hartford St E/Tower Dr SE
246,31.564260,-84.741527,Manry St NW
552,31.485535,-84.510956,Boyd St/Main St
246,31.538220,-84.600286,Court NW/Oak St NW
246,31.442705,-84.720470,Redbud St NE/Travelers Ave NE
185,31.486172,-84.512415,/Bray St/Hart Aly NE
160,31.435234,-84.712006,Cherry Rd SE/Maxwell St SE/Maxwell St
276,31.559400,-84.738230,Turner Ave/Church St NW
160,31.503802,-84.436074,State Rte 62
