Estimated daily crossings,Latitude,Longitude,Name
216,32.356637,-84.980524,Lavoie Ave/Englander St
1667,32.354001,-84.973448,Burr St
160,32.304499,-84.770992,/Nelson St
160,32.314242,-84.796331,Clarke Duncan Hwy/Old Columbus Rd
246,32.306240,-84.780989,Osteen St/Anderson Rd
160,32.305951,-84.789329,Jamestown Rd
185,32.363163,-84.957512,/Morrison Rd
658,32.381926,-84.899076,Marne Rd
246,32.349727,-84.962577,Dixie Rd/Eckel St
472,32.344281,-84.975561,Lexington St/Sightseeing Rd
362,32.301431,-84.781007,Wilhelmina Dr
185,32.358361,-84.949318,1st Division Rd/Zuckerman Ave
160,32.303282,-84.778260,/Wells St
160,32.400803,-84.892562,Cusseta Rd
160,32.309485,-84.710553,Liberty Hill Rd
216,32.357377,-84.959722,Carpenter St
276,32.357954,-84.963608,Carey St/Gillespie St
684,32.380679,-84.898169,Luzon St
185,32.335755,-85.003567,/Dixie Rd
160,32.305993,-84.780160,Mosley St/Osteen St
160,32.303677,-84.725671,Firetower Rd/Swanson Rd
185,32.360779,-84.935716,Robinson Ct/1st Cavalry Division Rd
526,32.344859,-84.978394,1st Infantry Bde Loop
216,32.306989,-84.786695,Spriggs St
160,32.308489,-84.779097,/Henry St
499,32.363360,-84.853092,/Axton Rd
160,32.276992,-84.757366,US Hwy 520
216,32.355854,-84.839400,/US Hwy 27
185,32.379576,-84.927622,Lindsey Creek Pkwy
160,32.382430,-84.896885,/Marne Rd
390,32.367103,-84.964858,Harris Cir
305,32.371955,-84.956669,Marne Rd
160,32.321899,-84.982944,Dixie Rd
160,32.311760,-84.730503,Wilson Rd
185,32.373981,-84.957845,Clark Rd
185,32.305515,-84.780888,Conner St
160,32.360948,-84.962478,/Ingersoll St
160,32.314185,-84.783068,Hwy 26
216,32.373902,-84.957003,Lumpkin Rd
160,32.299235,-84.701830,Liberty Hill Rd
160,32.366559,-84.957314,Eames Ave/Lumpkin Rd/Miller Loop
216,32.314244,-84.799193,Clarke Duncan Hwy/US Hwy 27
185,32.292904,-84.779279,/US Hwy 27
160,32.353360,-84.958689,Skinner St/Jenks St
305,32.367212,-84.924044,Kawamura St/Port St
216,32.368318,-84.955761,Vibbert Ave/Miller Loop
1174,32.370600,-84.855419,Packard St/Tarlel St
160,32.302723,-84.772059,Broad St/Sandy St
246,32.372487,-84.849903,Hoff St/Dock St
160,32.370438,-84.852499,Tarlel St/Bolling St
160,32.367648,-84.869184,Eighth Division Rd/Russell Rd
185,32.314214,-84.788973,Clarke Duncan Hwy/Hwy 26
185,32.382696,-84.868337,Cusseta Rd/1st Division Rd
160,32.382959,-84.894726,Marne Rd
246,32.370226,-84.961030,Sigerfoos Rd
472,32.354506,-84.976137,End St/Mc Creary St
246,32.368724,-84.853145,Douglas St
185,32.371870,-84.850358,Eighth Division Rd/Rykus St
579,32.350327,-84.975404,/Sightseeing Rd
185,32.314186,-84.782499,Hwy 26
160,32.369757,-84.861625,Eighth Division Rd/Jamestown Rd
362,32.354436,-84.967552,Holtz St/Burr St
246,32.305098,-84.773124,McNaughton St/State Rte 137
305,32.360550,-84.962344,Ingersoll St/Gaudette St
