Estimated daily crossings,Latitude,Longitude,Name
160,32.569047,-82.166910,King St
160,32.651249,-82.094992,Sybil St/N Railroad St
216,32.597006,-82.347822,High St
362,32.591732,-82.345232,Kite Rd/W Main St/Tyson St
160,32.494674,-82.301979,Cardinal Cir/US Hwy 1
246,32.604906,-82.312394,Friendly Way
418,32.607304,-82.342785,N Green St/Brown St
185,32.573991,-82.115506,/US Hwy 80
418,32.597112,-82.340531,College St/W Church St
334,32.609910,-82.332421,Ben St/King Circle Dr
276,32.587280,-82.325114,S Main St/Youmans Ave
445,32.581412,-82.153991,/N College St
185,32.571134,-82.267397,Lambs Bridge Rd
276,32.602029,-82.339791,/McLeod Bridge Rd
160,32.644731,-82.311128,Oak Grove Church Rd/Strawberry Cir
160,32.597901,-82.319823,McLeod Dr/Stevens Dr
305,32.583211,-82.142590,Old Statesboro Rd/Palm St
362,32.589626,-82.332979,Warren Ave/Cross St
160,32.610062,-82.345474,Slash Dr/Ponderosa Dr
246,32.588701,-82.343688,Calhoun St/Sycamore St
334,32.603315,-82.334651,Felix St
579,32.597529,-82.339759,W Church St
185,32.645148,-82.406097,Chandler Rd
160,32.625864,-82.348849,Franklin Rd/Old Wadley Rd
185,32.592314,-82.309030,Thigpen Dr
185,32.439845,-82.213400,N 3rd St/E 1st Ave/S 3rd St
160,32.589576,-82.379169,Panther Rd/Redbud Ave
276,32.358539,-82.314354,NW Railroad Ave/Harrington St/NE Railroad Ave
160,32.445480,-82.213727,N 3rd St/
185,32.601709,-82.359862,McLeod Bridge Rd
246,32.354069,-82.311090,/Harrington St
160,32.670389,-82.441703,Hwy 57 Ga W
160,32.577889,-82.314974,Lindsey Rd
160,32.590778,-82.356005,Crump St
305,32.589087,-82.334385,Pratt Ave/Mary Ann St
1123,32.586452,-82.324203,S Main St/Dandelion St
499,32.611885,-82.343001,Grady St/Old Wadley Rd
526,32.597783,-82.344359,Project St
305,32.584761,-82.160194,Coleman Rd/US Hwy 80/Mathis Ave
605,32.605545,-82.347121,Gumlog Rd/Lewis St
390,32.610006,-82.340142,Modoc Rd/Center St
246,32.586564,-82.366531,US Hwy 80/US Hwy 1 Byp
160,32.768327,-82.251517,State Rte 56
445,32.595595,-82.337412,Jackson St/W Main St
710,32.596362,-82.335952,/W Main St
216,32.588991,-82.323549,Peebles St
185,32.445372,-82.215729,/N 2nd St
185,32.566477,-82.170493,State Rte 192
305,32.597274,-82.316534,Turner Dr/Howarth Dr
362,32.596535,-82.331882,E Moring St/S Coleman St
526,32.594853,-82.332207,Mill St/S Main St
216,32.560223,-82.317958,S Main St
185,32.440319,-82.215401,E 2nd Ave/S 2nd St
160,32.293991,-82.286917,Five Points Rd
160,32.474536,-82.295604,Cardinal Cir/US Hwy 1
160,32.441007,-82.213466,N 3rd St/W 3rd Ave
216,32.595379,-82.208994,US Hwy 80/Laurel Dr
160,32.603161,-82.311390,Fortune Loop
160,32.627074,-82.296351,Kenneth Dr/Canoochee Rd
160,32.652620,-82.094928,Stephen St/Railroad Ave/N Railroad Ave
160,32.587649,-82.159612,Coleman Rd/Old Swainsboro Rd
185,32.612584,-82.314950,Stanley Grove Rd
276,32.585980,-82.149380,Malsby St/N Railroad Ave
246,32.590052,-82.145384,Stokes St/Stokes Ave
216,32.597817,-82.370190,Deer Creek Dr
418,32.587936,-82.351301,Forest Dr/Nassau St
160,32.581260,-82.157749,N Railroad Ave/Elm St
631,32.606661,-82.337893,E Mlk Blvd/Center St
305,32.604207,-82.309539,Wonder Dr
160,32.602539,-82.522104,Foskey Rd
160,32.582565,-82.383439,US Hwy 80
334,32.583478,-82.156041,US Hwy 80/Circle Dr
216,32.599362,-82.314189,Hardin Dr
499,32.598134,-82.332621,E Main St/S Coleman St/N Coleman St
246,32.591133,-82.332881,Cedar St/Price St
160,32.398835,-82.308536,Gar Rd/US Hwy 1
276,32.636423,-82.370190,Stallion Dr
276,32.582203,-82.156326,N College St/N Railroad Ave
160,32.811203,-82.236431,State Rte 56
418,32.596966,-82.317071,Turner Dr/Cowart Dr
185,32.357742,-82.314605,/SW Railroad Ave
246,32.577983,-82.134405,US Hwy 80/George L Smith State Park Rd
160,32.571937,-82.349192,Anns Dr/Myrtle St
246,32.571088,-82.319047,Horseshoe Loop/Injunction Rd
305,32.585963,-82.355417,Emanuel Rd
160,32.636589,-82.309363,/Oak Grove Church Rd
185,32.587127,-82.171419,US Hwy 80
418,32.588807,-82.346237,W Moring St/Watson St
185,32.551088,-82.182378,State Rte 192
185,32.433642,-82.214988,S 2nd St/E Poplar Ave
185,32.565286,-82.250511,Lambs Bridge Rd
185,32.548206,-82.221605,Lambs Bridge Rd
160,32.601169,-82.355194,Kite Rd/Golf Dr/McLeod Bridge Rd
246,32.605995,-82.332230,North St/Kings Circle Dr
216,32.412872,-82.373125,I- 16
160,32.316380,-82.318269,Timberland Cir/Harrington St
216,32.633113,-82.349116,Skeeter St/Atkinson Dr
160,32.657178,-82.304467,Hickory Ln
185,32.532110,-82.592080,James St/Pine St/Pine Ave
160,32.549177,-82.184612,State Rte 192
160,32.434105,-82.215015,S 2nd St
185,32.572901,-82.346061,Reba Dr
160,32.373226,-82.321642,Harrington St/State Rte 46 W/US Hwy 1
160,32.615203,-82.127779,State Rte 23
216,32.399724,-82.305176,I- 16
160,32.629665,-82.344035,Patrick St
160,32.444445,-82.222901,/6th Ave W
160,32.573425,-82.335513,W Meadowlake Pkwy
185,32.581421,-82.354591,Azalea Cir/State Rte 56
305,32.603491,-82.341172,Un Rd
418,32.589083,-82.165938,/Old Swainsboro Rd
390,32.537129,-82.194287,Durden Rd/Lambs Bridge Rd
185,32.605868,-82.262107,US Hwy 80
